,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
64,2022-04-14,780.5,785.0,844.5,753.0,3764.0,2981085.0,17.0,0.33,,,,,,
65,2022-04-15,800.0,771.5,800.0,695.0,3480.0,2628081.5,17.0,0.33,,,,,,
66,2022-04-18,779.5,728.5,790.0,717.0,6511.0,4888011.0,17.0,0.33,,,,,,
67,2022-04-19,717.5,728.0,745.0,705.0,6275.0,4531258.5,17.0,0.33,,,,,,
68,2022-04-20,736.5,730.0,770.5,711.0,3168.0,2350035.5,17.0,0.33,,,,,,
69,2022-04-21,730.0,733.0,755.0,712.5,3770.0,2785144.5,17.0,0.33,,,,,,
70,2022-04-22,733.0,725.0,741.0,715.5,1483.0,1084388.5,17.0,0.33,,,,,,
71,2022-04-25,730.0,825.0,988.0,727.0,100740.0,86223997.5,17.0,0.33,2236.32,2186.22,2237.45,2168.18,22521850031.3,10810506895208.82
72,2022-04-26,815.0,790.5,845.0,770.0,29579.0,23388587.0,17.0,0.33,2190.97,2318.46,2347.92,2190.97,42976151804.4,11464407596721.021
73,2022-04-27,791.5,792.0,800.0,752.0,11326.0,8925402.0,17.0,0.33,2326.27,2424.28,2427.47,2305.47,48952158762.7,11987696534093.428
74,2022-04-28,794.5,776.0,800.0,775.0,8632.0,6809426.0,17.0,0.33,2434.86,2383.66,2505.94,2379.12,60911768321.75,11786815412336.617
75,2022-04-29,776.5,780.5,788.5,761.5,4271.0,3322710.0,17.0,0.33,2390.83,2445.17,2448.52,2390.83,41353794398.65,12091010455283.03
76,2022-05-04,785.0,776.0,788.0,770.0,2904.0,2266945.0,14.0,0.33,2444.25,2373.16,2464.6,2373.16,25945992882.25,11734894431984.242
77,2022-05-05,771.0,771.5,787.0,765.0,3180.0,2472832.5,14.0,0.83,2379.04,2404.8,2412.81,2379.04,17342318812.95,11891371345164.453
78,2022-05-06,771.5,764.0,778.5,755.0,1917.0,1463767.5,14.0,0.83,2405.17,2393.03,2406.78,2372.52,18005651254.65,11833191995912.586
79,2022-05-11,755.0,762.0,765.5,755.0,2078.0,1585526.0,14.0,0.83,2391.91,2387.14,2414.87,2367.48,18772686042.2,11804044671008.12
80,2022-05-12,750.5,745.5,765.0,731.5,2933.0,2195154.0,14.0,0.83,2382.33,2297.89,2386.16,2283.31,22770570603.55,11362696201390.863
81,2022-05-13,735.5,740.0,775.0,735.5,2070.0,1534994.5,14.0,0.83,2309.98,2307.5,2321.91,2283.1,15604714548.0,11410240442060.062
82,2022-05-16,772.5,766.0,775.0,744.0,3310.0,2521402.5,14.0,0.83,2308.2,2364.6,2379.35,2306.06,25869494279.5,11692565629477.799
83,2022-05-17,766.5,789.5,800.0,760.5,12181.0,9519631.5,14.0,0.83,2378.08,2424.1,2425.17,2371.93,35173701855.45,11986813596175.387
84,2022-05-18,788.0,770.0,819.5,766.0,12600.0,9833590.0,14.0,0.83,2438.0,2445.3,2490.17,2438.0,42157561625.15,12091611438465.826
85,2022-05-19,772.5,773.0,776.5,742.0,3582.0,2741218.5,14.0,0.83,2454.36,2436.57,2454.83,2414.63,23142918171.25,12048448527714.367
86,2022-05-20,780.0,756.5,780.0,748.5,3680.0,2800591.5,14.0,0.83,2441.56,2373.26,2451.02,2365.81,26154389699.35,11735425961784.658
87,2022-05-23,757.0,729.0,765.0,719.5,2827.0,2086434.5,14.0,0.83,2379.66,2301.85,2389.42,2300.77,25254453193.0,11382293362340.91
88,2022-05-24,729.0,729.5,739.5,722.0,1931.0,1401648.5,14.0,0.83,2300.11,2293.62,2317.92,2229.22,34493860692.9,11341615808459.486
89,2022-05-25,733.0,737.5,744.5,725.0,2884.0,2121462.5,14.0,0.83,2300.15,2340.18,2340.18,2291.13,28631752004.9,11571821816275.059
90,2022-05-26,739.5,742.5,766.5,726.0,4281.0,3198681.5,14.0,0.83,2348.44,2413.06,2415.03,2327.29,64356904664.25,11932212504713.531
91,2022-05-27,745.0,735.5,759.5,719.0,5465.0,4020555.5,11.0,0.83,2424.7,2407.59,2439.89,2399.92,34678510445.75,11905178615331.268
92,2022-05-30,745.0,727.0,745.0,723.0,3865.0,2820776.5,11.0,0.83,2418.21,2400.39,2433.04,2376.44,27385294017.35,11869552226185.91
93,2022-05-31,727.0,711.0,749.0,709.0,4404.0,3190467.0,11.0,0.83,2400.75,2355.75,2400.75,2351.74,20607741318.75,11648821833896.46
94,2022-06-01,719.5,708.0,722.0,701.0,5318.0,3770778.0,11.0,0.83,2349.84,2374.6,2385.64,2338.9,23159339655.75,11742042423109.846
95,2022-06-02,709.0,681.5,709.0,676.5,7477.0,5176992.5,11.0,0.83,2374.67,2340.17,2382.23,2337.53,25936157830.6,11571776092809.758
96,2022-06-03,695.5,680.0,695.5,668.0,5395.0,3673057.5,11.0,0.83,2341.55,2308.03,2348.03,2286.82,36640803131.35,11412860861409.883
97,2022-06-06,680.0,678.0,689.5,669.5,3134.0,2121333.0,11.0,0.83,2308.35,2282.16,2321.75,2277.21,23466169598.8,11284937101995.738
