,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
13,2023-04-17,0.5798,0.5846,0.5858,0.577,86356000.0,50246790.0,7.5,4.83,2572.54,2596.11,2596.45,2572.54,48786704257.95,8869127748679.992
14,2023-04-18,0.5846,0.6002,0.6128,0.5846,322368000.0,193122995.0,7.5,4.83,2601.34,2615.62,2615.62,2586.05,55299787219.85,8935788810793.18
15,2023-04-19,0.606,0.5948,0.6062,0.5924,75852000.0,45237068.0,7.5,4.83,2617.91,2606.55,2629.01,2584.96,75124691893.3,8904802337912.73
16,2023-04-20,0.5926,0.5922,0.602,0.583,61928000.0,36581961.2,7.5,4.83,2600.71,2637.85,2640.78,2565.61,75946446478.25,9011733043074.742
17,2023-04-21,0.5968,0.5924,0.6058,0.59,55519000.0,33131111.0,7.5,4.83,2640.99,2639.95,2648.21,2626.94,57200329084.4,9018902140440.143
18,2023-04-24,0.592,0.6022,0.6028,0.5872,70426000.0,42198758.6,7.5,4.83,2636.76,2635.43,2651.8,2609.4,39712592822.4,9003442698911.377
19,2023-04-25,0.602,0.5976,0.6044,0.5954,27812000.0,16682451.4,7.5,4.83,2639.67,2626.86,2642.12,2619.67,32157208711.0,8974193352924.018
20,2023-04-26,0.6,0.6064,0.61,0.5952,62282000.0,37611973.6,7.5,4.83,2625.62,2620.33,2631.13,2614.98,31901400374.2,8951881915601.342
21,2023-04-27,0.6094,0.5972,0.6094,0.5944,65024000.0,39050760.0,7.5,4.83,2620.65,2646.18,2646.18,2617.04,58564323144.4,9040168917242.803
22,2023-04-28,0.5974,0.5902,0.599,0.59,23348000.0,13870809.8,7.5,4.83,2653.93,2634.94,2657.9,2608.02,51130716753.3,9001797276234.36
23,2023-05-02,0.5916,0.565,0.5916,0.55,98017000.0,55875216.6,7.5,4.83,2623.29,2580.51,2635.53,2560.09,63970845685.6,8815844494102.053
24,2023-05-03,0.5696,0.5604,0.5698,0.54,72469000.0,40426708.2,7.5,4.83,2585.4,2532.42,2586.17,2532.42,54409373737.95,8651535406895.707
25,2023-05-04,0.5588,0.5482,0.5626,0.548,33724000.0,18759319.4,7.5,5.08,2524.97,2524.51,2547.2,2524.36,38680596602.8,8624513934872.599
26,2023-05-05,0.5496,0.558,0.568,0.5474,105914000.0,59247195.8,7.5,5.08,2544.47,2538.24,2555.39,2529.08,35453025873.55,8671416417383.243
27,2023-05-08,0.5556,0.5546,0.5598,0.5528,13116000.0,7289316.6,7.5,5.08,2528.74,2527.59,2538.23,2513.84,20351667294.1,8635050018100.714
28,2023-05-10,0.5528,0.568,0.568,0.5446,33694000.0,18888088.6,7.5,5.08,2483.92,2548.63,2556.67,2483.79,70959379219.55,8706903653594.126
29,2023-05-11,0.568,0.5818,0.59,0.568,51007000.0,29676756.4,7.5,5.08,2573.41,2595.12,2610.8,2567.98,74640203057.4,8865744021694.139
30,2023-05-12,0.582,0.5654,0.5824,0.5612,45855000.0,26125908.6,7.5,5.08,2570.65,2565.17,2584.91,2552.05,37663735250.9,8763415222831.624
31,2023-05-15,0.568,0.575,0.578,0.568,34106000.0,19551351.6,7.5,5.08,2581.64,2611.07,2611.71,2581.64,43944338845.4,8920221047703.252
32,2023-05-16,0.5768,0.583,0.5898,0.5764,88548000.0,51675290.8,7.5,5.08,2645.94,2633.71,2655.73,2621.59,42646373333.2,8997572326944.398
33,2023-05-17,0.584,0.5834,0.59,0.5832,35239000.0,20645430.4,7.5,5.08,2637.51,2634.48,2646.61,2623.15,38940434444.55,9000220076797.857
34,2023-05-18,0.583,0.5702,0.5862,0.565,67872000.0,38880258.8,7.5,5.08,2650.12,2632.91,2658.57,2624.49,59453341862.7,8994854789119.396
35,2023-05-19,0.57,0.562,0.5728,0.562,31954000.0,18153188.6,7.5,5.08,2627.59,2626.16,2635.8,2612.47,58915837809.3,8971781184450.158
36,2023-05-22,0.564,0.569,0.5782,0.5632,33728000.0,19275861.4,7.5,5.08,2648.3,2633.26,2652.97,2622.35,47631848454.95,8996037401195.492
37,2023-05-23,0.569,0.5692,0.5712,0.564,12188000.0,6921651.8,7.5,5.08,2641.05,2641.66,2648.69,2607.63,71936165173.9,9024722774262.549
38,2023-05-24,0.57,0.5712,0.5754,0.5682,20545000.0,11735818.8,7.5,5.08,2643.73,2654.99,2659.68,2626.43,71756125244.55,9070274296777.79
39,2023-05-25,0.5712,0.569,0.572,0.5662,12802000.0,7283750.6,7.5,5.08,2662.85,2649.98,2663.51,2631.03,66820699399.05,9053152168795.559
40,2023-05-26,0.5636,0.563,0.57,0.5614,27194000.0,15375985.8,7.5,5.08,2650.38,2682.03,2685.14,2645.54,52536425210.15,9162654927672.277
41,2023-05-29,0.5648,0.557,0.5688,0.555,54083000.0,30337656.6,7.5,5.08,2697.46,2732.0,2732.0,2697.46,66140079776.4,9333368855282.045
42,2023-05-30,0.557,0.5562,0.5606,0.55,43428000.0,24139033.0,7.5,5.08,2712.04,2698.75,2748.6,2687.81,90132343989.3,9219768650538.469
43,2023-05-31,0.55,0.5558,0.5598,0.55,18266000.0,10148736.2,7.5,5.08,2698.11,2717.64,2718.27,2676.27,58274293697.45,9284327020498.482
44,2023-06-01,0.557,0.555,0.557,0.5506,18740000.0,10386314.2,7.5,5.08,2720.21,2721.73,2729.97,2709.33,43398021905.95,9298269452143.707
45,2023-06-02,0.5512,0.5602,0.5614,0.5512,22213000.0,12395273.6,7.5,5.08,2684.59,2719.48,2720.47,2684.59,66776774006.3,9290589423429.295
46,2023-06-05,0.5604,0.5718,0.5822,0.5574,124462000.0,71125510.0,7.5,5.08,2726.17,2694.14,2738.82,2679.3,76307627682.0,9204024197182.428
47,2023-06-06,0.571,0.563,0.571,0.555,33090000.0,18637967.6,7.5,5.08,2667.76,2681.25,2687.41,2628.0,76433900154.6,9159979595835.943
48,2023-06-07,0.5648,0.5586,0.5658,0.553,27583000.0,15447883.8,7.5,5.08,2690.94,2694.69,2711.72,2674.11,55873417951.1,9205918537143.348
49,2023-06-08,0.5616,0.5678,0.5794,0.5584,54569000.0,31126471.0,7.5,5.08,2693.6,2709.69,2709.69,2688.31,38267334626.35,9257156736574.223
50,2023-06-09,0.5684,0.5664,0.57,0.5662,16903000.0,9599408.0,7.5,5.08,2717.2,2708.04,2721.84,2705.24,39244085182.5,9251523984352.562
51,2023-06-13,0.5684,0.5704,0.57,0.5662,16903000.0,9599408.0,7.5,5.08,,,,,,
