,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
68,2015-02-18,2.0,2.0,2.01,2.0,21300.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
69,2015-02-19,2.0,2.0,2.0,2.0,4200.0,0.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
70,2015-02-20,2.04,2.01,2.09,2.01,100200.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
71,2015-02-24,2.08,1.95,2.08,1.95,22200.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
72,2015-02-26,2.0,2.0,2.0,2.0,5000.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
73,2015-02-27,2.05,2.0,2.09,2.0,23800.0,0.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
74,2015-03-02,2.15,2.0,2.15,1.97,7400.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
75,2015-03-03,2.0,1.99,2.0,1.95,20300.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
76,2015-03-04,2.0,2.0,2.0,2.0,1000.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
77,2015-03-05,2.0,2.08,2.08,2.0,7000.0,0.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
78,2015-03-06,2.04,2.07,2.07,2.0,4900.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
79,2015-03-10,2.05,2.18,2.19,2.05,23400.0,0.0,15.0,0.12,1726.86,1665.38,1726.86,1663.86,41262700014.0,7719889771457.78
80,2015-03-11,2.17,2.1,2.17,2.1,6300.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
81,2015-03-12,2.09,2.08,2.09,2.06,5400.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
82,2015-03-13,2.09,2.1,2.1,2.09,2000.0,0.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
83,2015-03-17,2.07,1.99,2.07,1.99,1000.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
84,2015-03-18,2.0,2.0,2.0,2.0,1700.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
85,2015-03-20,2.08,2.08,2.08,2.08,100.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
86,2015-03-26,2.02,2.0,2.07,2.0,2600.0,0.0,14.0,0.11,1615.54,1581.84,1633.27,1574.11,36714811490.0,7430371966734.89
87,2015-03-27,2.01,2.03,2.03,2.01,400.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
88,2015-03-31,1.99,1.99,1.99,1.99,700.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
89,2015-04-01,2.01,2.03,2.03,2.01,1200.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
90,2015-04-02,2.04,2.05,2.05,2.04,1100.0,0.0,14.0,0.12,1661.9,1679.24,1682.29,1656.23,36856529940.0,7887880551195.88
91,2015-04-03,2.03,2.03,2.03,2.03,100.0,0.0,14.0,0.12,1679.61,1681.47,1692.95,1676.47,19351904486.0,7898361588110.78
92,2015-04-06,2.04,2.11,2.11,2.04,4200.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
93,2015-04-07,2.04,2.1,2.1,2.04,12000.0,0.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
94,2015-04-08,2.1,2.24,2.78,2.1,90200.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
95,2015-04-09,2.2,2.2,2.38,2.2,3600.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
96,2015-04-13,2.2,2.22,2.5,2.2,19700.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
97,2015-04-21,2.19,2.18,2.19,2.18,2000.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
98,2015-04-22,2.0,2.2,2.2,2.0,1400.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
99,2015-04-23,2.2,2.15,2.2,2.15,8800.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
100,2015-04-24,2.15,2.15,2.15,2.15,8600.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
101,2015-04-27,2.2,2.14,2.2,2.14,800.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
102,2015-04-28,2.15,2.15,2.15,2.15,200.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
103,2015-04-29,2.0,2.0,2.0,2.0,500.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
104,2015-04-30,2.15,2.15,2.15,2.15,900.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
105,2015-05-05,2.15,2.1,2.15,2.09,7600.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
106,2015-05-06,2.0,1.85,2.13,1.85,41400.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
107,2015-05-07,1.94,1.99,2.0,1.94,300.0,0.0,12.5,0.13,1713.09,1686.98,1713.09,1676.21,31098521960.0,7924258812311.12
108,2015-05-08,1.8,1.99,2.0,1.8,3000.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
109,2015-05-12,1.99,1.99,2.0,1.96,1600.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
110,2015-05-13,2.0,1.95,2.0,1.87,500.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
111,2015-05-14,1.99,1.99,1.99,1.99,300.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
112,2015-05-15,1.99,1.99,1.99,1.91,500.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
113,2015-05-18,1.96,1.9,1.96,1.9,1700.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
114,2015-05-19,1.85,1.85,1.85,1.85,600.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
115,2015-05-20,1.99,1.86,1.99,1.86,1100.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
116,2015-05-21,1.87,1.99,1.99,1.87,300.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
117,2015-05-22,1.97,1.85,1.97,1.85,10000.0,0.0,12.5,0.13,1659.47,1665.66,1667.92,1653.03,30634884998.0,7824090415175.52
118,2015-05-25,1.83,1.99,1.99,1.83,200.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
119,2015-05-26,1.89,1.92,1.92,1.89,7600.0,0.0,12.5,0.12,1655.85,1651.66,1666.87,1646.09,28194503099.0,7758340018940.61
120,2015-05-28,2.0,2.0,2.0,1.89,900.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
121,2015-05-29,1.99,1.99,1.99,1.99,5900.0,0.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
122,2015-06-01,1.96,1.99,1.99,1.96,500.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
123,2015-06-02,2.06,2.2,2.5,2.06,37700.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
124,2015-06-03,2.1,2.14,2.14,2.1,23900.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
125,2015-06-04,1.86,2.06,2.06,1.86,600.0,0.0,12.5,0.13,1628.8,1638.07,1644.36,1627.02,33645228033.0,7694497422111.94
126,2015-06-15,1.91,1.91,1.91,1.91,100.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
127,2015-06-16,1.98,2.09,2.09,1.98,300.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
128,2015-06-18,1.98,2.05,2.05,1.98,300.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
129,2015-06-19,2.05,2.08,2.08,2.05,400.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
130,2015-06-22,1.97,1.97,2.06,1.97,4500.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
131,2015-06-23,1.86,2.06,2.06,1.86,600.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
132,2015-06-24,2.07,2.08,2.08,2.07,200.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
133,2015-06-26,2.08,2.08,2.08,2.08,1100.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
134,2015-06-30,1.9,1.97,1.97,1.9,7400.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
135,2015-07-01,2.07,1.98,2.07,1.55,500.0,0.0,11.5,0.13,1654.57,1639.7,1659.97,1638.44,25085292936.0,7683471375612.02
136,2015-07-02,2.0,2.0,2.0,2.0,200.0,0.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
137,2015-07-03,2.0,2.0,2.0,2.0,200.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
138,2015-07-06,1.65,2.07,2.07,1.65,1100.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
139,2015-07-07,2.0,2.07,2.08,2.0,600.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
140,2015-07-08,1.9,1.95,1.95,1.5,2500.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
141,2015-07-13,2.08,2.08,2.09,2.08,14000.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
142,2015-07-20,2.08,2.08,2.08,2.08,100.0,0.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
143,2015-07-21,2.0,2.1,2.1,2.0,2900.0,0.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
144,2015-07-24,2.09,2.1,2.1,2.09,200.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
145,2015-07-27,2.09,2.09,2.09,2.09,200.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
146,2015-07-29,1.99,1.98,1.99,1.98,700.0,0.0,11.5,0.14,1604.56,1622.32,1624.64,1600.31,29880161765.0,7601997730285.12
147,2015-08-03,2.03,2.0,2.03,2.0,4600.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
148,2015-08-04,2.49,2.49,2.49,2.49,100.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
149,2015-08-10,1.92,2.0,2.0,1.92,300.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
150,2015-08-13,2.01,2.0,2.01,2.0,300.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
151,2015-08-14,2.01,2.35,2.35,2.0,800.0,0.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
152,2015-08-18,2.0,2.3,2.37,2.0,12600.0,0.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
153,2015-08-19,2.08,2.3,2.3,2.07,17300.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
154,2015-08-21,2.65,2.65,2.65,2.65,100.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
155,2015-08-24,2.47,2.47,2.47,2.47,100.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
156,2015-08-26,2.39,2.39,2.39,2.39,100.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
157,2015-08-27,2.29,2.16,2.29,2.08,5000.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
158,2015-08-28,2.24,2.24,2.24,2.24,100.0,0.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
159,2015-08-31,2.19,2.19,2.19,2.19,100.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
160,2015-09-01,2.29,2.29,2.29,2.29,100.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
161,2015-09-02,2.2,2.15,2.2,2.1,4200.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
162,2015-09-03,2.16,2.2,2.33,2.16,4600.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
163,2015-09-04,2.16,2.12,2.16,2.01,1700.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
164,2015-09-07,1.98,1.91,1.98,1.91,5800.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
165,2015-09-08,1.95,2.29,2.29,1.95,900.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
166,2015-09-11,2.23,2.02,2.24,2.02,7900.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
167,2015-09-14,2.12,2.12,2.12,2.12,100.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
168,2015-09-17,2.27,2.21,2.38,2.21,900.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
169,2015-09-21,2.11,2.24,2.24,2.11,1500.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
170,2015-09-22,2.08,2.13,2.13,2.07,1000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
171,2015-09-23,2.04,2.04,2.04,2.04,2900.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
172,2015-09-24,2.04,2.01,2.04,2.01,200.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
173,2015-09-28,2.0,1.98,2.0,1.98,400.0,0.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
174,2015-09-30,2.06,2.06,2.06,2.06,100.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
175,2015-10-01,2.08,2.08,2.08,2.08,100.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
176,2015-10-02,2.0,2.02,2.02,2.0,33900.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
177,2015-10-05,2.0,2.08,2.08,2.0,200.0,0.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
178,2015-10-07,2.02,2.02,2.02,2.02,700.0,0.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
179,2015-10-08,2.08,2.69,2.69,2.08,8000.0,0.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
180,2015-10-09,2.15,2.15,2.15,2.15,200.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
181,2015-10-12,2.2,2.28,2.33,2.2,13200.0,0.0,11.0,0.13,1728.43,1710.6,1739.29,1699.74,39708317518.0,7977723238866.71
