,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
122,2014-12-01,29.0,30.285,30.62,28.95,42719300.0,1285964240.5,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
123,2014-12-02,30.235,30.79,31.105,29.495,43981500.0,1342803298.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
124,2014-12-03,30.91,31.27,31.425,30.5,32466700.0,1004343272.5,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
125,2014-12-04,31.1,30.8,31.675,30.655,30406300.0,946594192.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
126,2014-12-05,30.48,29.85,31.07,29.7,27022400.0,820294360.5,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
127,2014-12-08,29.975,28.895,30.77,28.695,34740800.0,1030897390.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
128,2014-12-09,29.01,28.62,29.105,28.39,35270400.0,1012428223.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
129,2014-12-10,28.605,28.31,29.16,28.22,28400100.0,818461338.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
130,2014-12-11,28.255,27.22,28.83,27.045,41158800.0,1151591530.5,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
131,2014-12-12,27.095,26.45,28.79,26.2,61137300.0,1680706194.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
132,2014-12-15,26.7,25.1,27.18,24.5,65427200.0,1681678916.5,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
133,2014-12-16,25.1,24.62,25.99,21.815,76524900.0,1839592007.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
134,2014-12-17,24.62,23.54,25.59,23.125,80756000.0,1934217692.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
135,2014-12-18,23.67,24.66,26.19,23.67,69260400.0,1754000650.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
136,2014-12-19,24.68,24.42,25.595,24.165,43270400.0,1067509156.5,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
137,2014-12-22,25.0,24.785,25.4,24.2,44781200.0,1107424530.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
138,2014-12-23,24.805,24.62,25.09,24.4,28844800.0,711620258.5,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
139,2014-12-24,24.55,24.5,24.8,24.215,16489600.0,405391009.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
140,2014-12-25,24.5,24.025,24.665,23.805,14724300.0,355449607.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
141,2014-12-26,24.1,24.3,24.5,24.05,12183900.0,296795394.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
142,2014-12-29,24.18,24.52,25.65,24.16,22679400.0,566242890.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
143,2014-12-30,24.6,23.52,24.625,23.205,22608400.0,538212558.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
144,2015-01-05,23.35,24.24,24.25,23.235,11315300.0,269843455.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
145,2015-01-06,24.01,25.015,25.17,24.01,16211000.0,399844636.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
146,2015-01-08,25.1,26.265,26.8,25.1,24125500.0,628574487.5,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
147,2015-01-09,26.325,25.65,26.74,25.345,26443500.0,688128016.5,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
148,2015-01-12,25.51,25.45,26.445,25.37,17384800.0,449484494.0,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
149,2015-01-13,25.45,25.6,26.1,25.1,23346700.0,598008139.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
150,2015-01-14,25.63,25.835,26.2,25.53,21930900.0,568055514.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
151,2015-01-15,26.26,25.99,26.705,25.76,22386900.0,588714221.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
152,2015-01-16,26.005,26.15,26.335,25.79,19716900.0,515702666.5,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
153,2015-01-19,26.155,26.3,27.165,26.095,34324200.0,911307141.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
154,2015-01-20,26.36,26.6,27.405,26.03,39456600.0,1058943908.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
155,2015-01-21,26.85,28.38,28.5,26.705,40709700.0,1121669383.5,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
156,2015-01-22,28.6,29.95,30.2,28.07,60338400.0,1776425351.5,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
157,2015-01-23,30.075,29.475,30.425,29.235,47044800.0,1408018875.5,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
158,2015-01-26,29.47,28.555,29.47,28.35,26271500.0,752273965.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
159,2015-01-27,28.1,30.34,30.855,28.1,49344600.0,1475251187.5,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
160,2015-01-28,30.6,29.1,31.665,29.0,44610800.0,1357144310.5,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
161,2015-01-29,29.255,29.13,30.44,28.965,45035100.0,1345399471.5,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
162,2015-01-30,29.425,31.1,31.25,28.52,86367200.0,2607644056.5,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
163,2015-02-02,31.3,31.7,32.62,30.62,54972900.0,1739384200.5,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
164,2015-02-03,31.9,32.99,33.18,31.54,37189300.0,1208201974.5,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
165,2015-02-04,33.3,32.2,33.4,32.03,29439500.0,957565603.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
166,2015-02-05,32.015,34.095,34.095,31.905,42431000.0,1406101407.5,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
167,2015-02-06,34.145,35.5,36.17,33.93,70086900.0,2498742931.5,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
168,2015-02-09,35.7,35.85,38.05,35.545,93792200.0,3466307865.5,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
169,2015-02-10,36.0,36.6,37.04,35.62,35121100.0,1282221497.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
170,2015-02-11,37.0,36.8,37.9,36.755,37351800.0,1389521832.0,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
171,2015-02-12,37.26,36.5,37.96,35.68,69878400.0,2572075827.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
172,2015-02-13,37.0,36.6,37.63,35.81,78593400.0,2867735070.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
173,2015-02-16,36.95,35.535,36.95,34.85,32928200.0,1173440048.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
174,2015-02-17,35.55,35.185,36.09,34.785,32832100.0,1161743652.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
175,2015-02-18,35.455,35.1,35.995,35.1,23536700.0,835349550.5,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
176,2015-02-19,35.075,34.85,35.5,34.04,29938600.0,1030718497.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
177,2015-02-20,35.01,34.335,35.2,34.2,12683100.0,435748308.5,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
178,2015-02-24,33.84,34.2,35.095,33.65,25756800.0,883700600.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
179,2015-02-25,34.2,33.58,34.35,33.12,25595100.0,861816861.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
