,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
82,2022-04-05,433.0,375.0,433.0,367.0,456520.0,175275059.0,20.0,0.33,2796.56,2662.79,2808.27,2576.34,68532631919.2,13167109995907.164
83,2022-04-06,360.0,395.2,417.0,355.2,262422.0,102917270.4,20.0,0.33,2641.79,2611.43,2696.97,2594.95,45527445852.1,12913130824234.902
84,2022-04-07,396.4,403.0,423.8,396.4,105788.0,43149189.2,20.0,0.33,2618.26,2635.39,2653.85,2618.26,33674118545.4,13031597687173.98
85,2022-04-08,413.2,395.6,414.4,383.0,49171.0,19577157.4,20.0,0.33,2649.16,2592.72,2656.72,2554.72,30923457083.65,12820602597629.219
86,2022-04-11,396.2,389.0,408.0,383.8,32456.0,12732303.0,17.0,0.33,2596.17,2557.16,2623.64,2557.16,26788780551.25,12644750956655.41
87,2022-04-12,387.0,376.4,399.6,370.0,41560.0,15671697.8,17.0,0.33,2559.22,2540.99,2570.78,2472.28,33176929301.85,12564814471495.941
88,2022-04-13,376.4,375.2,385.0,371.0,21369.0,8086240.2,17.0,0.33,2546.64,2528.42,2558.86,2517.44,19008934214.15,12502662551012.95
89,2022-04-14,375.4,364.8,380.4,363.0,29922.0,11092139.0,17.0,0.33,2530.9,2404.73,2533.77,2403.86,24317562706.85,11891020582503.568
90,2022-04-15,365.0,355.2,369.8,350.0,18394.0,6553511.6,17.0,0.33,2403.16,2424.99,2431.91,2353.13,24555619329.9,11991207791972.379
91,2022-04-18,357.0,336.4,365.8,332.0,23380.0,8200062.6,17.0,0.33,2430.91,2342.63,2447.58,2338.36,23242744263.95,11583925694072.79
92,2022-04-19,335.4,326.0,336.0,301.2,43575.0,13819636.6,17.0,0.33,2342.53,2317.46,2344.37,2216.61,35589597026.4,11459479021361.37
93,2022-04-20,339.0,327.6,340.0,312.6,28424.0,9287810.6,17.0,0.33,2326.03,2330.73,2374.87,2271.72,34640809161.75,11525106305642.87
94,2022-04-21,327.6,309.0,335.2,300.0,61240.0,19286463.0,17.0,0.33,2334.97,2271.05,2341.21,2260.68,28368978164.55,11230016424577.682
95,2022-04-22,314.8,294.4,314.8,288.0,36339.0,10930597.2,17.0,0.33,2271.18,2232.23,2290.04,2223.73,32280692497.9,11038038093586.484
96,2022-04-25,294.0,290.4,305.0,258.2,73678.0,20227746.0,17.0,0.33,2236.32,2186.22,2237.45,2168.18,22521850031.3,10810506895208.82
97,2022-04-26,309.0,312.0,318.6,289.0,41323.0,12768058.0,17.0,0.33,2190.97,2318.46,2347.92,2190.97,42976151804.4,11464407596721.021
98,2022-04-27,313.0,330.0,335.0,312.0,25902.0,8441254.6,17.0,0.33,2326.27,2424.28,2427.47,2305.47,48952158762.7,11987696534093.428
99,2022-04-28,362.0,340.0,362.0,333.0,31998.0,10963153.8,17.0,0.33,2434.86,2383.66,2505.94,2379.12,60911768321.75,11786815412336.617
100,2022-04-29,344.8,341.2,357.0,340.0,23536.0,8161379.0,17.0,0.33,2390.83,2445.17,2448.52,2390.83,41353794398.65,12091010455283.03
101,2022-05-04,360.0,339.2,360.0,320.4,12757.0,4330073.2,14.0,0.33,2444.25,2373.16,2464.6,2373.16,25945992882.25,11734894431984.242
102,2022-05-05,322.8,339.0,345.8,322.8,7273.0,2473478.2,14.0,0.83,2379.04,2404.8,2412.81,2379.04,17342318812.95,11891371345164.453
103,2022-05-06,320.8,330.0,342.6,320.8,9503.0,3166593.0,14.0,0.83,2405.17,2393.03,2406.78,2372.52,18005651254.65,11833191995912.586
