,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
62,2013-10-25,105.4,104.2,105.5,104.0,755703.0,78053180.3,5.5,0.08,,,,,,
63,2013-10-28,104.2,104.2,104.9,103.6,466263.0,47864741.6,5.5,0.08,,,,,,
64,2013-10-29,104.9,103.9,104.9,103.4,246865.0,25705482.2,5.5,0.08,,,,,,
65,2013-10-30,103.6,104.5,105.4,103.6,386597.0,40431128.7,5.5,0.08,,,,,,
66,2013-10-31,103.9,104.2,104.2,102.4,685100.0,70864317.4,5.5,0.07,,,,,,
67,2013-11-01,102.6,103.0,104.9,102.4,799388.0,82663968.5,5.5,0.08,,,,,,
68,2013-11-05,104.4,104.3,105.5,104.2,734034.0,74975073.7,5.5,0.08,,,,,,
69,2013-11-06,105.0,103.6,105.2,103.4,379757.0,39586420.4,5.5,0.08,,,,,,
70,2013-11-07,103.2,103.4,103.9,102.5,527786.0,54453995.9,5.5,0.08,,,,,,
71,2013-11-08,102.2,100.6,102.2,100.2,740795.0,74494588.9,5.5,0.08,,,,,,
72,2013-11-11,101.5,99.6,101.5,99.1,404862.0,40338973.1,5.5,0.08,,,,,,
73,2013-11-12,98.9,96.0,99.7,94.6,1951324.0,187918020.8,5.5,0.08,,,,,,
74,2013-11-13,94.6,56.3,94.9,50.7,24557740.0,1612819390.9,5.5,0.08,,,,,,
75,2013-11-14,64.0,63.1,66.5,56.3,39495163.0,2466225370.9,5.5,0.09,,,,,,
76,2013-11-15,65.1,70.5,72.0,63.6,22611710.0,1533656290.6,5.5,0.09,,,,,,
77,2013-11-18,72.0,74.9,76.0,71.5,11818453.0,874674317.4,5.5,0.09,,,,,,
78,2013-11-19,74.9,71.0,74.9,70.1,8725404.0,628565468.0,5.5,0.09,,,,,,
79,2013-11-20,70.8,71.5,72.6,68.4,5355253.0,376357562.5,5.5,0.09,,,,,,
80,2013-11-21,70.6,71.8,72.9,69.3,4973471.0,355576081.7,5.5,0.09,,,,,,
81,2013-11-22,72.5,69.3,72.8,68.5,4580521.0,325054302.2,5.5,0.09,,,,,,
82,2013-11-25,69.9,67.1,70.2,56.2,9275032.0,614344880.8,5.5,0.09,,,,,,
83,2013-11-26,67.1,65.6,69.0,65.1,3226204.0,214142921.8,5.5,0.09,1502.89,1484.37,1503.7,1480.39,48229948205.0,6969845523930.55
84,2013-11-27,65.6,62.5,65.9,60.6,5516923.0,348638675.5,5.5,0.09,1484.6,1475.42,1489.49,1473.23,41550434835.0,6927804014788.67
85,2013-11-28,63.0,60.4,63.9,58.5,5370724.0,325447885.2,5.5,0.09,1475.16,1479.46,1487.5,1475.16,24668741069.0,6946793859819.43
86,2013-11-29,60.4,59.3,60.4,57.6,3610054.0,212707285.6,5.5,0.07,1480.08,1479.35,1484.02,1467.32,31291760745.0,6946263649103.18
87,2013-12-02,59.0,58.0,59.7,57.5,3207671.0,187185619.9,5.5,0.09,1479.32,1473.26,1488.97,1472.55,24196675363.0,6917684865750.2
88,2013-12-03,57.0,59.3,60.9,55.2,7170827.0,415254166.1,5.5,0.09,1473.56,1448.84,1473.56,1441.36,47456307434.0,6803018523449.25
89,2013-12-04,61.0,61.1,62.7,59.3,7049766.0,430001968.4,5.5,0.09,1450.22,1439.26,1455.82,1436.32,43484660557.0,6758022220391.5
90,2013-12-05,60.1,59.5,61.2,58.7,3227749.0,192696349.0,5.5,0.09,1437.77,1429.25,1447.44,1427.88,41406299250.0,6711012916339.87
91,2013-12-06,59.6,60.3,60.7,59.0,1562475.0,93381070.3,5.5,0.09,1429.25,1448.67,1451.05,1425.31,38501119521.0,6802220391429.27
92,2013-12-09,60.8,61.0,61.7,59.7,1915710.0,116244273.9,5.5,0.09,1448.67,1465.7,1467.2,1444.94,37250903478.0,6882186129056.72
93,2013-12-10,61.5,61.0,61.5,60.6,863180.0,52656250.8,5.5,0.09,1465.7,1464.14,1471.29,1459.02,34812026533.0,6874866511027.26
94,2013-12-11,60.9,61.5,62.0,60.4,1090843.0,66657711.1,5.5,0.08,1464.14,1464.67,1470.0,1451.0,28795646065.0,6877366183674.53
95,2013-12-12,60.5,60.3,60.9,59.9,848832.0,51028087.9,5.5,0.09,1465.25,1449.74,1465.25,1444.62,36017750107.0,6807223603878.11
96,2013-12-13,59.9,60.0,60.5,59.3,644145.0,38440676.8,5.5,0.08,1449.74,1452.76,1457.88,1449.21,32285420251.0,6821404463826.86
97,2013-12-16,60.9,61.9,62.5,60.6,1355333.0,82522317.0,5.5,0.09,1452.63,1470.22,1470.62,1445.0,40098483167.0,6903430451647.21
98,2013-12-17,62.5,64.1,64.7,62.4,2558891.0,163297839.8,5.5,0.09,1469.57,1479.39,1483.08,1468.22,35648912988.0,6685012538785.19
99,2013-12-18,63.5,64.5,64.6,63.0,1130762.0,72294929.7,5.5,0.09,1480.09,1486.91,1488.27,1478.45,31633527060.0,6719006675908.59
100,2013-12-19,65.0,66.0,66.4,64.7,1885842.0,122891034.8,5.5,0.09,1488.21,1497.99,1509.2,1485.48,45080626868.0,6769074641636.64
101,2013-12-20,66.4,66.9,66.9,65.3,1682356.0,111475864.4,5.5,0.09,1499.17,1497.23,1502.86,1490.98,36565395553.0,6765643643953.46
102,2013-12-23,67.5,68.2,68.5,66.8,1647885.0,111575131.1,5.5,0.09,1497.31,1507.49,1510.09,1495.22,28684771864.0,6811968678502.1
103,2013-12-24,69.3,69.1,69.4,67.9,1365885.0,94192420.9,5.5,0.08,1506.89,1506.41,1510.9,1500.66,17528642060.0,6807119355340.79
104,2013-12-25,69.4,67.9,69.4,67.5,958770.0,65322936.3,5.5,0.08,1506.41,1501.12,1510.28,1500.49,12007223777.0,6783195605596.29
105,2013-12-26,67.8,65.5,68.0,64.3,2427372.0,160230573.2,5.5,0.08,1501.1,1501.47,1506.74,1499.17,12027701517.0,6784786482365.16
106,2013-12-27,65.2,64.9,65.5,63.8,979151.0,63346757.4,5.5,0.08,1501.83,1494.83,1504.99,1494.33,16645779757.0,6754782477264.45
107,2013-12-30,65.0,66.5,66.7,64.7,1349079.0,88260888.3,5.5,0.08,1496.27,1504.08,1504.85,1492.08,18692424302.0,6796555430941.05
108,2014-01-06,65.9,64.7,65.9,64.6,414127.0,26934048.6,5.5,0.08,1504.14,1466.15,1504.33,1464.97,16900288729.0,6625173892374.47
109,2014-01-08,65.5,65.2,66.1,64.8,314461.0,20551492.2,5.5,0.07,1465.99,1462.67,1470.25,1460.41,16027383642.0,6609448818656.81
110,2014-01-09,65.0,65.8,65.9,64.2,488626.0,31727336.9,5.5,0.07,1462.67,1465.14,1470.65,1460.81,20056121954.0,6620605693214.79
111,2014-01-10,65.4,66.0,66.4,64.9,589340.0,38551706.6,5.5,0.07,1465.74,1469.19,1470.73,1454.75,29274890126.0,6638937730227.75
112,2014-01-13,65.8,65.2,66.3,64.8,1037359.0,67864451.7,5.5,0.07,1469.19,1477.56,1482.45,1466.51,29596729994.0,6676748095453.91
113,2014-01-14,64.6,64.8,65.0,63.6,891084.0,57321294.5,5.5,0.07,1477.59,1469.64,1477.59,1453.85,31230659415.0,6640929567516.84
114,2014-01-15,65.0,65.7,65.7,64.7,620288.0,40357491.8,5.5,0.07,1469.76,1486.51,1487.83,1469.76,34589305532.0,6717172857420.66
115,2014-01-16,66.0,65.7,66.3,65.1,810999.0,52925241.5,5.5,0.07,1486.37,1480.73,1492.58,1478.45,30825694232.0,6691061771394.78
116,2014-01-17,65.2,66.0,66.1,65.1,427120.0,27812316.7,5.5,0.07,1480.63,1486.88,1495.05,1475.23,31481520592.0,6718875897162.79
117,2014-01-20,65.9,65.7,66.2,65.1,707109.0,46310651.1,5.5,0.07,1485.75,1495.36,1498.37,1483.25,23823923486.0,6757186472436.97
118,2014-01-21,66.0,65.1,66.3,64.9,1098496.0,71884750.5,5.5,0.07,1495.92,1504.68,1507.16,1495.92,32920294237.0,6799284158226.5
119,2014-01-22,65.1,64.6,65.1,63.2,1247905.0,80024638.3,5.5,0.07,1503.6,1498.73,1505.31,1490.29,42599578316.0,6772398576733.01
120,2014-01-23,64.5,63.9,64.8,63.8,730384.0,46701866.3,5.5,0.07,1498.73,1496.9,1511.7,1495.9,36924425267.0,6764117371006.31
121,2014-01-24,63.6,63.3,64.1,62.5,895125.0,56498743.2,5.5,0.07,1496.9,1494.58,1497.76,1483.66,50458895946.0,6753656897584.12
