,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
87,2015-12-16,0.663,0.74,0.74,0.663,20000.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
88,2015-12-24,0.656,0.69,0.69,0.656,30000.0,0.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
89,2015-12-25,0.656,0.675,0.675,0.656,50000.0,0.0,11.0,0.36,1743.77,1734.21,1745.96,1728.27,10322254757.0,8132969588048.41
90,2015-12-29,0.665,0.665,0.665,0.603,40000.0,0.0,11.0,0.36,1728.23,1763.38,1763.38,1727.05,22416969693.0,8269777179983.36
91,2015-12-30,0.69,0.689,0.69,0.658,220000.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
92,2016-01-11,0.694,0.7,0.7,0.694,20000.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
93,2016-01-12,0.662,0.693,0.693,0.662,20000.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
94,2016-01-13,0.694,0.715,0.715,0.694,20000.0,0.0,11.0,0.36,1692.48,1684.78,1709.08,1682.3,27040723765.0,7901184095680.74
95,2016-01-21,0.629,0.699,0.708,0.629,40000.0,0.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
96,2016-01-22,0.711,0.711,0.711,0.711,10000.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
97,2016-02-01,0.701,0.701,0.701,0.701,10000.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
98,2016-02-03,0.652,0.7,0.7,0.652,20000.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
99,2016-02-20,0.711,0.805,0.805,0.711,40000.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
100,2016-03-03,0.655,0.738,0.738,0.655,80000.0,0.0,11.0,0.37,1836.07,1858.69,1863.95,1836.07,35548516895.0,8716772176216.99
101,2016-03-04,0.721,0.721,0.721,0.721,10000.0,0.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
