,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
53,2020-10-06,7.2,7.88,7.9,7.16,1549920.0,12112223.6,4.25,0.09,2885.38,2892.99,2906.65,2883.69,73021330700.7,13914414418200.0
54,2020-10-07,7.42,7.72,8.18,7.42,186180.0,1441160.2,4.25,0.09,2883.58,2842.58,2888.2,2838.45,67235083005.8,13671969514900.0
55,2020-10-08,7.56,8.1,8.2,7.56,1790430.0,14053855.4,4.25,0.09,2850.65,2846.39,2859.87,2837.05,55803931185.4,13690283258800.0
56,2020-10-09,7.76,8.1,8.16,7.6,269490.0,2164222.4,4.25,0.09,2842.59,2834.09,2842.59,2811.05,67564085234.3,13631162034000.0
57,2020-10-12,8.34,8.12,8.48,8.02,48650.0,0.0,4.25,0.09,2834.33,2846.14,2862.36,2827.52,58718697811.45,13689118306976.201
58,2020-10-13,8.16,8.14,8.16,7.98,511190.0,4104223.4,4.25,0.09,2846.04,2829.23,2859.52,2822.97,56828024719.1,13607767077509.918
59,2020-10-14,8.14,8.06,8.14,8.0,9120.0,0.0,4.25,0.09,2829.88,2856.08,2857.47,2824.12,54266740541.85,13736904655277.525
60,2020-10-15,8.06,8.02,8.08,7.94,24170.0,0.0,4.25,0.09,2849.24,2817.29,2850.11,2803.9,65315267334.85,13550357615696.22
61,2020-10-16,8.12,8.1,8.2,7.92,4340040.0,34730705.8,4.25,0.09,2819.04,2799.54,2819.04,2785.85,71062651943.55,13464960048324.197
62,2020-10-19,8.12,8.02,8.16,8.02,32150.0,0.0,4.25,0.09,2797.65,2794.27,2809.42,2787.5,48808418102.15,13439610301348.738
63,2020-10-20,8.12,8.1,8.12,8.06,26770.0,0.0,4.25,0.09,2785.99,2803.06,2817.73,2774.16,70200100871.6,13481902181373.41
64,2020-10-21,8.34,8.16,8.34,7.96,1327980.0,10628409.8,4.25,0.09,2811.87,2786.23,2816.9,2782.36,65964265507.3,13400971733707.781
65,2020-10-22,8.3,8.1,8.3,8.06,15930.0,0.0,4.25,0.09,2784.18,2803.17,2814.12,2783.37,61193148610.4,13482405171041.117
66,2020-10-23,8.3,8.16,8.3,8.04,522540.0,4254083.8,4.25,0.09,2807.3,2816.7,2826.53,2799.63,58028372135.3,13547527704718.865
67,2020-10-26,8.3,8.58,9.0,8.3,294380.0,2551013.8,4.25,0.09,2812.48,2785.59,2819.05,2785.59,52620022209.0,13397887836499.066
68,2020-10-27,8.88,8.28,8.88,8.26,36080.0,0.0,4.25,0.09,2784.13,2763.03,2790.19,2758.0,61439709363.35,13289351131337.639
69,2020-10-28,8.38,8.38,8.58,8.28,20820.0,0.0,4.25,0.09,2758.84,2693.46,2758.84,2680.83,91471007602.15,12954771829289.174
70,2020-10-29,8.58,8.14,8.58,8.0,103560.0,854019.0,4.25,0.09,2704.5,2709.04,2728.97,2682.68,74274727007.0,13029709306520.393
71,2020-10-30,8.3,8.34,8.34,8.2,17310.0,0.0,4.25,0.09,2698.94,2690.59,2706.34,2664.44,68437052454.5,12940964452238.307
72,2020-11-02,8.48,8.3,8.5,8.28,421100.0,3503816.0,4.25,0.09,2681.19,2737.54,2743.98,2658.49,72875417363.5,13166789830115.883
73,2020-11-03,8.14,8.32,8.34,8.14,11640.0,0.0,4.25,0.09,2753.97,2786.42,2791.77,2750.26,78312915395.25,13401879845265.438
