,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
74,2020-05-21,87.98,86.62,89.38,83.7,1125720.0,97676415.4,5.5,0.05,2767.97,2718.67,2794.6,2702.67,99060517646.6,10991194347600.0
75,2020-05-22,87.98,89.38,90.84,86.1,459878.0,40903303.72,5.5,0.05,2691.58,2709.38,2718.48,2687.18,64772612461.4,10953606897900.0
76,2020-05-25,89.88,92.0,93.92,89.88,189012.0,17316684.62,5.5,0.05,2718.72,2757.93,2757.93,2718.72,37287726909.1,11149914395000.0
77,2020-05-26,92.0,91.2,93.4,91.0,434281.0,39961120.62,5.5,0.05,2777.72,2754.04,2796.85,2750.51,80629535591.6,11134185383700.0
78,2020-05-27,91.08,90.2,92.46,89.76,486859.0,44458560.94,5.5,0.05,2748.25,2741.02,2780.05,2711.9,99161791168.5,11081548841400.0
79,2020-05-28,91.0,90.18,92.7,89.22,274968.0,24809254.06,5.5,0.05,2748.03,2779.98,2781.25,2737.94,82839073065.7,11239031853600.0
80,2020-05-29,91.02,88.78,91.02,88.08,198928.0,17657595.8,5.5,0.05,,,,,,
81,2020-06-01,90.1,87.96,90.9,86.9,437578.0,38601053.36,5.5,0.05,,,,,,
82,2020-06-02,89.7,85.44,89.7,85.3,846672.0,73196835.44,5.5,0.06,,,,,,
83,2020-06-03,85.5,87.5,87.5,85.42,2327486.0,200964175.78,5.5,0.06,,,,,,
84,2020-06-04,88.02,88.7,89.3,86.44,753103.0,65761197.3,5.5,0.06,,,,,,
85,2020-06-05,89.3,92.64,94.5,88.32,874135.0,80748775.66,5.5,0.07,,,,,,
86,2020-06-08,92.32,92.16,92.98,91.18,381967.0,35148418.6,5.5,0.07,,,,,,
87,2020-06-09,92.98,91.5,93.58,91.4,439727.0,40694798.3,5.5,0.07,,,,,,
88,2020-06-10,92.0,92.24,92.6,91.7,387710.0,35726615.68,5.5,0.08,,,,,,
89,2020-06-11,92.24,92.0,92.5,90.24,460859.0,42156717.5,5.5,0.08,,,,,,
90,2020-06-15,91.8,92.98,93.12,89.6,306431.0,28104789.54,5.5,0.09,,,,,,
91,2020-06-16,93.0,95.2,95.48,93.0,377788.0,35722928.06,5.5,0.09,,,,,,
92,2020-06-17,95.18,94.98,97.76,94.7,309611.0,29791169.48,5.5,0.09,,,,,,
93,2020-06-18,94.24,93.98,95.8,93.0,167957.0,15755433.54,5.5,0.09,,,,,,
