,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
18,2013-04-18,0.04382,0.04352,0.04484,0.04341,12514510000.0,1928930389.09,5.5,0.15,1335.91,1335.21,1350.67,1333.73,28941395839.0,4379628468399.73
19,2013-04-19,0.04428,0.0438,0.04428,0.04309,13613260000.0,1987803201.2,5.5,0.15,1335.57,1338.43,1346.39,1330.02,23559778621.0,4390171862238.04
20,2013-04-22,0.04417,0.04431,0.0452,0.04404,14751940000.0,3137838605.13,5.5,0.15,1338.67,1336.84,1354.84,1324.58,28348752264.0,4384960938021.55
21,2013-04-23,0.0445,0.04588,0.04588,0.04433,12436780000.0,2029895331.81,5.5,0.14,1337.22,1339.91,1342.79,1320.73,27073966007.0,4395044557880.13
22,2013-04-24,0.04566,0.0456,0.04733,0.04537,16377820000.0,4197282109.63,5.5,0.13,1339.51,1377.01,1378.03,1337.53,37947228082.0,4516740039325.29
23,2013-04-25,0.04655,0.0451,0.04655,0.0439,21925760000.0,5770155749.09,5.5,0.13,1377.33,1372.2,1386.31,1368.05,39433254295.0,4500971108026.07
24,2013-04-26,0.0451,0.04546,0.04579,0.04435,29042980000.0,5127244529.76,5.5,0.13,1372.5,1372.04,1375.73,1358.28,30084465483.0,4500422037921.16
25,2013-04-29,0.0445,0.04728,0.04746,0.04315,73244340000.0,8327184723.31,5.5,0.13,1373.57,1362.57,1380.1,1360.54,21513847452.0,4469376040033.6
26,2013-04-30,0.047,0.04974,0.04977,0.04501,37018930000.0,9299413660.27,5.5,0.14,1363.38,1385.88,1389.76,1360.58,38266511047.0,4545828711284.87
27,2013-05-02,0.04943,0.04886,0.04997,0.04738,35483620000.0,2887218630.48,5.5,0.15,1385.88,1376.56,1386.69,1369.52,18339627176.0,4515257192062.81
28,2013-05-03,0.0487,0.0491,0.04979,0.04845,21816200000.0,2349112109.28,5.5,0.14,1377.45,1408.03,1408.05,1377.14,20213565417.0,4618487179724.43
29,2013-05-06,0.04909,0.04931,0.04989,0.04843,31822560000.0,2854908770.24,5.5,0.14,1408.03,1413.43,1417.99,1406.2,20362452085.0,4636195729319.12
30,2013-05-07,0.04932,0.05065,0.05065,0.04901,19983530000.0,3626095933.88,5.5,0.12,1413.02,1430.18,1431.06,1407.95,33425365199.0,4691141710155.37
31,2013-05-08,0.05001,0.05085,0.05151,0.05001,9438820000.0,2650928780.49,5.5,0.12,1430.12,1432.94,1436.07,1421.41,23893555999.0,4700175522894.17
32,2013-05-10,0.05037,0.04989,0.0511,0.04849,9090250000.0,1061023985.19,5.5,0.12,1431.31,1426.25,1446.34,1421.53,14910307256.0,4678255643889.34
33,2013-05-13,0.04902,0.04722,0.04926,0.04669,8111120000.0,2289959903.41,5.5,0.12,1426.25,1416.5,1427.03,1409.34,30681153085.0,4646270498701.45
34,2013-05-14,0.04709,0.0459,0.04727,0.0459,8886270000.0,2696619363.71,5.5,0.11,1414.79,1405.76,1421.14,1398.65,31353415787.0,4611041304733.78
35,2013-05-15,0.04609,0.0454,0.04609,0.04448,11803140000.0,3765598245.04,5.5,0.12,1405.65,1391.98,1409.65,1384.97,27987573687.0,4565844803354.76
36,2013-05-16,0.0453,0.04434,0.04536,0.04402,7925770000.0,1983882373.01,5.5,0.11,1392.54,1373.65,1395.17,1373.1,26998112102.0,4505703596584.12
37,2013-05-17,0.044,0.04492,0.04525,0.04365,9233810000.0,3478536134.75,5.5,0.1,1373.53,1401.79,1405.32,1372.57,27213515506.0,4598007527975.08
38,2013-05-20,0.04602,0.04652,0.04695,0.0451,8249160000.0,3214026250.86,5.5,0.1,1401.43,1406.86,1413.42,1399.68,25951733595.0,4614635334378.0
39,2013-05-21,0.046,0.04805,0.04847,0.0459,12403160000.0,2878622611.63,5.5,0.09,1406.94,1422.99,1425.79,1399.41,27869967867.0,4667555244479.6
40,2013-05-22,0.0486,0.04951,0.05012,0.04787,10128390000.0,3394805364.4,5.5,0.08,1423.11,1448.42,1453.69,1422.4,37591516826.0,4750964980081.49
41,2013-05-23,0.0485,0.04784,0.0485,0.04682,7032300000.0,2630709362.0,5.5,0.08,1448.56,1396.91,1449.62,1393.12,36241575776.0,4582003845175.88
42,2013-05-24,0.048,0.04661,0.04823,0.04655,12763250000.0,2520632102.72,5.5,0.09,1397.75,1380.88,1404.88,1376.22,31696921130.0,4529421837130.13
43,2013-05-27,0.04713,0.04655,0.04739,0.04643,4642830000.0,1010552290.71,5.5,0.09,1380.92,1378.29,1389.96,1373.2,14169413565.0,4520931622214.97
44,2013-05-28,0.0471,0.04761,0.0479,0.0467,4717660000.0,1709618266.6,5.5,0.09,1378.25,1397.72,1404.42,1378.07,27002142678.0,4584679850654.7
45,2013-05-29,0.04708,0.04594,0.04719,0.04565,8347810000.0,2255053908.83,5.5,0.08,1397.54,1361.43,1397.54,1360.89,32223300702.0,0.0
46,2013-05-30,0.0457,0.04583,0.04592,0.04465,9178510000.0,2905186139.64,5.5,0.08,1361.16,1361.26,1373.37,1355.4,33563610773.0,4465077369014.84
47,2013-05-31,0.04574,0.04633,0.04633,0.04466,13377550000.0,3339505348.56,5.5,0.09,1362.0,1350.17,1372.24,1340.39,47514816042.0,4428703540822.76
48,2013-06-03,0.046,0.04674,0.04758,0.04513,7818970000.0,3438635074.13,5.5,0.1,1350.17,1337.4,1353.47,1324.54,40199050663.0,4386806827362.3
49,2013-06-04,0.04727,0.04802,0.04844,0.04727,7496090000.0,4307311335.16,5.5,0.11,1337.52,1341.62,1358.05,1337.44,28995190214.0,4400660417108.83
50,2013-06-05,0.0477,0.0472,0.05005,0.0469,8407150000.0,2614111711.28,5.5,0.09,1341.33,1326.78,1343.45,1321.06,30496581828.0,4351972311207.56
51,2013-06-06,0.04698,0.04665,0.04801,0.04655,6416690000.0,2474416355.1,5.5,0.1,1326.73,1316.92,1328.84,1314.38,27857223161.0,4319637329093.02
52,2013-06-07,0.04796,0.04763,0.04796,0.04669,4511780000.0,1446497314.61,5.5,0.09,1316.32,1343.9,1347.81,1315.42,27700113458.0,4408114505272.53
53,2013-06-10,0.0481,0.0477,0.04872,0.04716,5144440000.0,1907603005.73,5.5,0.09,1343.9,1335.25,1357.18,1328.38,25736753050.0,4379747789222.68
54,2013-06-11,0.04751,0.04749,0.04797,0.04661,5916560000.0,2123846399.1,5.5,0.09,1335.25,1301.31,1340.78,1298.25,33748561044.0,4268443912383.96
55,2013-06-13,0.0464,0.04649,0.04688,0.04597,5589090000.0,1574494832.26,5.5,0.09,1302.52,1281.89,1302.94,1271.39,34376478090.0,4204746657708.92
56,2013-06-14,0.04694,0.0475,0.0475,0.04646,5589170000.0,1673113805.63,5.5,0.1,1282.46,1299.61,1306.61,1279.55,28625423933.0,4262863349594.26
57,2013-06-17,0.04804,0.04817,0.04858,0.04793,4994670000.0,1784037677.64,5.5,0.11,1300.02,1325.27,1328.66,1298.56,31888008801.0,4347010323985.11
58,2013-06-18,0.048,0.04895,0.04929,0.0476,4046360000.0,1686698583.04,5.5,0.12,1325.09,1335.14,1342.28,1319.73,23181701876.0,5952042695777.8
59,2013-06-19,0.04904,0.04869,0.04936,0.04861,4731970000.0,1850668040.86,5.5,0.1,1334.66,1323.57,1340.26,1316.88,21646322615.0,5900442856803.62
60,2013-06-20,0.04798,0.04692,0.0481,0.0468,5468380000.0,2350701345.74,5.5,0.1,1323.55,1297.01,1325.64,1293.18,31211103805.0,5782075464627.57
61,2013-06-21,0.0466,0.0478,0.04817,0.04652,4248530000.0,1782697810.19,5.5,0.1,1297.01,1298.89,1316.0,1290.47,32467210411.0,5790423296933.42
62,2013-06-24,0.04786,0.04704,0.04831,0.04704,2966070000.0,1523672769.05,5.5,0.1,1298.41,1290.26,1304.7,1284.9,28204429993.0,5751947097398.97
63,2013-06-25,0.0473,0.04803,0.04839,0.04729,2515610000.0,1581407226.91,5.5,0.09,1289.76,1297.59,1309.54,1287.93,29343081881.0,5784632363516.32
64,2013-06-26,0.04813,0.04911,0.04929,0.04793,2190630000.0,1679615146.09,5.5,0.09,1297.59,1320.39,1325.79,1297.49,28203573265.0,5886296584695.96
65,2013-06-27,0.04931,0.04752,0.04946,0.04721,3132650000.0,3494696588.06,5.5,0.09,1320.39,1313.23,1325.71,1305.03,26383311529.0,5854370417482.6
66,2013-06-28,0.04745,0.04696,0.04797,0.04629,3602080000.0,2086753051.85,5.5,0.07,1314.68,1330.46,1330.81,1311.08,29386953242.0,5931183143836.51
67,2013-07-01,0.04708,0.04725,0.04773,0.04655,4141000000.0,1059594165.01,5.5,0.1,,,,,,
68,2013-07-02,0.04718,0.0474,0.04764,0.04654,4472460000.0,1582106181.4,5.5,0.1,,,,,,
69,2013-07-03,0.04722,0.04695,0.04725,0.04657,3358760000.0,1167975268.12,5.5,0.1,,,,,,
70,2013-07-04,0.04724,0.04735,0.04763,0.04658,2504940000.0,1169805562.68,5.5,0.1,,,,,,
71,2013-07-05,0.04749,0.04761,0.04825,0.04724,4333370000.0,1446037609.11,5.5,0.1,,,,,,
72,2013-07-08,0.04729,0.04719,0.04764,0.04693,2645740000.0,687235179.71,5.5,0.1,,,,,,
73,2013-07-09,0.04747,0.04698,0.04768,0.04673,3883580000.0,1133813958.79,5.5,0.1,,,,,,
74,2013-07-10,0.04696,0.04565,0.04696,0.04552,3845290000.0,1447839004.43,5.5,0.09,,,,,,
75,2013-07-11,0.04628,0.04699,0.04701,0.04616,7406990000.0,2789371347.36,5.5,0.09,,,,,,
76,2013-07-12,0.04686,0.047,0.0474,0.04658,7490260000.0,3424798838.66,5.5,0.09,,,,,,
77,2013-07-15,0.04735,0.04727,0.04754,0.04652,3718910000.0,1731531144.18,5.5,0.09,,,,,,
78,2013-07-16,0.04674,0.0472,0.04742,0.04659,5430540000.0,2564865193.08,5.5,0.09,,,,,,
79,2013-07-17,0.04732,0.04777,0.04799,0.0469,4265280000.0,2878340608.29,5.5,0.09,,,,,,
80,2013-07-18,0.04799,0.04685,0.04812,0.04625,9446250000.0,2630412163.21,5.5,0.09,,,,,,
81,2013-07-19,0.0467,0.04691,0.04753,0.04638,4422070000.0,2024631207.38,5.5,0.09,,,,,,
82,2013-07-22,0.04705,0.04693,0.04713,0.04648,5418730000.0,1119926686.14,5.5,0.09,,,,,,
83,2013-07-23,0.04725,0.04673,0.04747,0.04671,3990850000.0,1338486120.33,5.5,0.09,,,,,,
84,2013-07-24,0.04668,0.04668,0.04687,0.04588,4555700000.0,1658547954.77,5.5,0.09,,,,,,
85,2013-07-25,0.04661,0.04656,0.04671,0.04616,2589290000.0,1107115969.64,5.5,0.09,,,,,,
86,2013-07-26,0.0466,0.04704,0.04737,0.0465,3067400000.0,1175004899.65,5.5,0.09,,,,,,
87,2013-07-29,0.04714,0.04704,0.04726,0.04676,2332130000.0,767311149.79,5.5,0.08,,,,,,
88,2013-07-30,0.04721,0.0466,0.04732,0.04647,2027410000.0,1104500765.45,5.5,0.09,,,,,,
89,2013-07-31,0.04658,0.04658,0.04708,0.04617,2188500000.0,1001012251.0,5.5,0.09,,,,,,
90,2013-08-01,0.047,0.04694,0.04733,0.04668,2524560000.0,998416501.82,5.5,0.08,,,,,,
91,2013-08-02,0.04671,0.04686,0.0476,0.04637,3997400000.0,1172644392.24,5.5,0.09,,,,,,
92,2013-08-05,0.04675,0.04641,0.04691,0.0461,2419890000.0,807440520.34,5.5,0.08,,,,,,
93,2013-08-06,0.04633,0.0462,0.04662,0.04611,2445990000.0,705569540.49,5.5,0.09,,,,,,
94,2013-08-07,0.04604,0.04608,0.04653,0.04584,2429000000.0,914877641.4,5.5,0.09,,,,,,
95,2013-08-08,0.04631,0.04543,0.04651,0.04463,6197410000.0,1626141465.96,5.5,0.09,,,,,,
96,2013-08-09,0.04546,0.04583,0.04595,0.04511,3358460000.0,971019633.75,5.5,0.08,,,,,,
97,2013-08-12,0.0459,0.04655,0.04655,0.04561,3697900000.0,793059473.94,5.5,0.08,,,,,,
98,2013-08-13,0.04664,0.04745,0.04758,0.04654,5825520000.0,1748595496.51,5.5,0.08,,,,,,
99,2013-08-14,0.04739,0.04756,0.04811,0.04717,4134600000.0,1458765005.17,5.5,0.09,,,,,,
100,2013-08-15,0.04764,0.04712,0.0481,0.04697,7526280000.0,1344439941.36,5.5,0.08,1424.17,1391.37,1424.17,1388.81,24982813091.0,6202731244029.29
101,2013-08-16,0.04716,0.04706,0.04731,0.04665,2849040000.0,884119905.86,5.5,0.09,1392.98,1380.31,1396.5,1372.03,23811955700.0,6153425701933.13
102,2013-08-19,0.04684,0.0471,0.04729,0.04669,2792850000.0,981148448.0,5.5,0.09,1380.56,1382.32,1384.33,1368.95,17873142853.0,6162344150683.63
103,2013-08-20,0.04673,0.04668,0.04692,0.04644,1845020000.0,793172384.45,5.5,0.09,1381.98,1377.28,1383.01,1365.22,21690495350.0,6139890201232.44
104,2013-08-21,0.04681,0.04571,0.04716,0.04571,4468190000.0,1578731378.54,5.5,0.08,1376.82,1376.6,1390.29,1368.06,25959244434.0,6136843110725.03
105,2013-08-22,0.04567,0.04601,0.04631,0.04549,6661120000.0,1421155546.52,5.5,0.09,1375.49,1396.65,1398.47,1368.06,26905346310.0,6226232566555.05
106,2013-08-23,0.04601,0.04574,0.04631,0.04558,2911180000.0,948133349.28,5.5,0.08,1397.54,1393.21,1401.67,1392.59,19862975165.0,6210897083880.2
107,2013-08-26,0.046,0.0457,0.04616,0.04554,2107830000.0,593983909.03,5.5,0.08,1392.42,1387.06,1403.88,1382.6,11910072127.0,6183488794275.27
108,2013-08-27,0.04551,0.04533,0.04556,0.04509,2359370000.0,635094047.18,5.5,0.07,1387.21,1374.21,1387.21,1367.56,22824404174.0,6126227462203.77
109,2013-08-28,0.04513,0.0453,0.04537,0.04463,4530960000.0,1472274409.36,5.5,0.07,1374.27,1369.64,1375.39,1355.7,27177077921.0,6105859421428.65
110,2013-08-29,0.04534,0.04521,0.04565,0.04495,2067070000.0,667724765.4,5.5,0.08,1369.64,1371.89,1380.61,1366.79,18947738747.0,6115848552791.44
111,2013-08-30,0.04696,0.04459,0.04696,0.04437,1488400000.0,741134111.84,5.5,0.07,1372.02,1364.65,1373.1,1357.93,21743602697.0,6083607084395.46
112,2013-09-02,0.0448,0.04455,0.04495,0.04431,14414950000.0,643743502.66,5.5,0.07,1364.75,1367.53,1373.73,1364.27,12744074194.0,6096416686856.09
113,2013-09-03,0.04498,0.0448,0.045,0.0444,24262920000.0,1083903914.49,5.5,0.09,1366.99,1373.82,1384.18,1366.99,22164253799.0,6124460997187.43
114,2013-09-04,0.04484,0.04474,0.04507,0.04451,27346040000.0,1223830999.0,5.5,0.08,1372.98,1375.66,1376.42,1365.21,16929685929.0,6132675228404.21
115,2013-09-05,0.04497,0.04549,0.04568,0.04467,37831070000.0,1706630512.23,5.5,0.08,1375.66,1422.4,1422.4,1373.29,37635586932.0,6341025156353.93
116,2013-09-06,0.0455,0.04417,0.04583,0.04371,70817650000.0,3188759217.04,5.5,0.08,1421.86,1423.4,1448.75,1418.8,52189115910.0,6345500055740.21
117,2013-09-09,0.04449,0.04435,0.04485,0.04421,40842650000.0,1815730961.25,5.5,0.08,1423.4,1451.54,1455.28,1421.45,45793220661.0,6470954296346.45
118,2013-09-10,0.04458,0.04451,0.04494,0.04441,39157980000.0,1748703845.73,5.5,0.08,1451.54,1453.57,1464.2,1446.97,48929041065.0,6480000608741.71
119,2013-09-11,0.0445,0.04451,0.04483,0.0444,27164130000.0,1213604487.29,5.5,0.08,1452.52,1454.12,1459.68,1449.58,30684670193.0,6482453521611.17
120,2013-09-12,0.04489,0.04422,0.04491,0.04397,53488600000.0,2375606047.83,5.5,0.08,1454.21,1450.23,1461.2,1441.58,32739117665.0,6465093271603.79
121,2013-09-13,0.0442,0.04378,0.0442,0.04359,31787660000.0,1392696731.56,5.5,0.08,1450.66,1440.74,1451.89,1434.74,24692731039.0,6422780705485.45
122,2013-09-16,0.04407,0.0438,0.04425,0.04369,41624230000.0,1862916408.87,5.5,0.08,1441.06,1470.48,1470.65,1438.79,44309429172.0,6555391575249.64
123,2013-09-17,0.04367,0.04406,0.04414,0.04351,32496120000.0,1426946068.94,5.5,0.08,1470.71,1473.03,1474.02,1461.86,23620116573.0,6916585966907.95
124,2013-09-18,0.04395,0.04377,0.04453,0.04355,46479440000.0,2052312900.93,5.5,0.08,1472.17,1464.95,1482.59,1462.18,35222582334.0,6878658435503.36
125,2013-09-19,0.04473,0.04376,0.04487,0.04372,68866360000.0,3042020336.83,5.5,0.09,1464.35,1487.19,1501.32,1463.8,53895959163.0,6983113967163.46
126,2013-09-20,0.04364,0.04361,0.04414,0.04353,35926260000.0,1575535567.52,5.5,0.08,1486.49,1476.73,1488.5,1476.07,31552058986.0,6933962169638.04
127,2013-09-23,0.04364,0.04362,0.04395,0.04332,26334460000.0,1147712759.28,5.5,0.09,1476.69,1467.62,1478.61,1463.61,26313729744.0,6891218287996.88
128,2013-09-24,0.04361,0.04348,0.04383,0.04332,22080620000.0,960752414.59,5.5,0.09,1466.41,1464.72,1472.11,1459.21,27919329025.0,6877568322623.03
129,2013-09-25,0.04356,0.04359,0.0437,0.04322,25973370000.0,1130570301.09,5.5,0.08,1464.72,1479.59,1480.33,1459.13,26805611981.0,6947387045039.35
130,2013-09-26,0.04366,0.04336,0.04381,0.04325,35947040000.0,1561527208.14,5.5,0.08,1479.59,1485.14,1490.02,1475.35,27797509828.0,6973488765178.55
131,2013-09-27,0.04338,0.04309,0.04352,0.04295,35772290000.0,1546232349.62,5.5,0.08,1483.99,1471.89,1486.59,1468.35,27963985931.0,6911259978762.6
132,2013-09-30,0.04286,0.04267,0.04307,0.04247,31560220000.0,1350009168.26,5.5,0.06,1472.23,1462.82,1474.57,1453.65,25872462007.0,6868671368141.78
133,2013-10-01,0.0426,0.04321,0.04325,0.04259,32490820000.0,1394525274.32,5.5,0.08,1462.82,1471.73,1472.98,1460.09,25307021784.0,6910494683353.84
134,2013-10-02,0.04321,0.04263,0.0433,0.04259,32755950000.0,1407814960.18,5.5,0.07,1472.45,1454.29,1474.9,1450.52,27495476013.0,6828626046243.09
135,2013-10-03,0.04285,0.04204,0.04287,0.04187,40711690000.0,1726983849.21,5.5,0.08,1454.53,1456.49,1466.23,1452.25,25770973324.0,6838929631297.44
136,2013-10-04,0.0416,0.04229,0.04235,0.04121,54248030000.0,2263206192.38,5.5,0.08,1456.51,1474.21,1474.42,1449.76,26311777713.0,6922161885652.6
137,2013-10-07,0.0422,0.04202,0.04249,0.04161,39011450000.0,1633829318.77,5.5,0.08,1474.45,1480.2,1481.55,1462.85,26517483690.0,6950268840588.7
138,2013-10-08,0.04222,0.04231,0.04254,0.04198,46821260000.0,1977450722.03,5.5,0.08,1480.2,1505.14,1505.73,1479.34,42946368599.0,7067391229987.44
139,2013-10-09,0.04218,0.04223,0.04248,0.04201,35730620000.0,1508625875.06,5.5,0.09,1503.44,1501.01,1511.79,1495.13,35959606572.0,7048006070532.76
140,2013-10-10,0.0423,0.04275,0.04312,0.04217,70328980000.0,3005386375.99,5.5,0.09,1499.22,1516.73,1523.22,1499.22,38845457572.0,7121807304825.37
141,2013-10-11,0.043,0.04299,0.04316,0.04275,56138320000.0,2408836242.48,5.5,0.1,1516.8,1513.03,1524.35,1507.06,31257984815.0,7104400846068.48
142,2013-10-14,0.04288,0.0436,0.04371,0.04252,52745130000.0,2286435963.56,5.5,0.1,1511.81,1510.2,1511.81,1501.48,22248219088.0,7091121823896.66
143,2013-10-15,0.0439,0.04383,0.04412,0.04365,50500980000.0,2209957956.48,5.5,0.1,1510.2,1531.67,1532.25,1510.01,35595000096.0,7191926210851.79
144,2013-10-16,0.04365,0.04383,0.0441,0.0435,59034050000.0,2589471094.12,5.5,0.11,1530.17,1531.57,1537.08,1522.75,35961721949.0,7191456653973.15
145,2013-10-17,0.04394,0.04325,0.04394,0.04293,46172680000.0,1999601709.38,5.5,0.1,1531.57,1512.32,1536.39,1505.89,38147436617.0,7101109946052.53
146,2013-10-18,0.04352,0.04337,0.04385,0.04326,37514960000.0,1633396903.8,5.5,0.1,1512.32,1533.35,1537.28,1512.32,35209295483.0,7199820321836.26
147,2013-10-21,0.04353,0.04357,0.04362,0.04306,34847050000.0,1511369975.35,5.5,0.09,1535.22,1533.61,1538.75,1526.62,25593174902.0,7201070108808.96
148,2013-10-22,0.0435,0.04334,0.04395,0.0433,42884680000.0,1868851795.77,5.5,0.08,1535.27,1528.76,1535.99,1523.36,31272221637.0,7178295724980.91
149,2013-10-23,0.04319,0.04296,0.04319,0.04256,37292170000.0,1598134532.7,5.5,0.08,1526.4,1507.26,1527.1,1503.88,37342903626.0,7077311832105.28
150,2013-10-24,0.043,0.04266,0.043,0.04256,33511500000.0,1431898585.24,5.5,0.08,1506.87,1502.46,1510.38,1497.35,32615092636.0,7054769977064.98
151,2013-10-25,0.04335,0.04258,0.04335,0.04236,24363080000.0,1036542523.57,5.5,0.08,1501.94,1504.48,1507.18,1493.18,37857965642.0,7064253964114.1
152,2013-10-28,0.0428,0.04339,0.04344,0.04269,39726410000.0,1708175746.78,5.5,0.08,1504.7,1511.51,1520.53,1503.45,28835496578.0,7097282097202.85
153,2013-10-29,0.04331,0.04336,0.0438,0.04321,60682360000.0,2642386030.34,5.5,0.08,1511.51,1516.17,1521.12,1506.65,30691077070.0,7119174615051.42
154,2013-10-30,0.04358,0.0441,0.04475,0.04351,107945300000.0,4775826987.95,5.5,0.08,1516.3,1516.0,1527.4,1510.71,33324599770.0,7118359597682.79
155,2013-10-31,0.04387,0.04435,0.04445,0.04372,59645860000.0,2631242016.13,5.5,0.07,1516.0,1510.21,1516.0,1498.39,34268139460.0,7091181752360.55
156,2013-11-01,0.04425,0.0447,0.04489,0.04425,38276300000.0,1708414571.25,5.5,0.08,1509.58,1515.15,1517.25,1507.58,25849455323.0,7114378906088.12
157,2013-11-05,0.04478,0.0443,0.04489,0.04429,35100690000.0,1562086270.49,5.5,0.08,1515.15,1505.94,1521.02,1505.22,25909075265.0,7071135625659.33
158,2013-11-06,0.04441,0.04459,0.04467,0.04393,41177630000.0,1827933734.79,5.5,0.08,1507.07,1499.95,1510.42,1498.11,29272939734.0,7043024293219.35
159,2013-11-07,0.0447,0.04483,0.0452,0.04435,55514550000.0,2491152394.52,5.5,0.08,1499.95,1509.25,1515.77,1495.98,35131179147.0,7086683449107.27
160,2013-11-08,0.04471,0.04548,0.0455,0.04451,59560940000.0,2678301471.49,5.5,0.08,1508.61,1489.55,1508.61,1486.51,33717266105.0,6994179135254.75
161,2013-11-11,0.0456,0.0453,0.04584,0.04524,29549490000.0,1344604962.35,5.5,0.08,1488.89,1483.46,1496.47,1482.84,24751960100.0,6965589124244.62
162,2013-11-12,0.04525,0.04565,0.04573,0.04514,32079600000.0,1454860144.6,5.5,0.08,1485.45,1500.41,1500.84,1481.29,36212433120.0,7045144421607.62
163,2013-11-13,0.0455,0.0437,0.0455,0.04297,64678260000.0,2863265519.8,5.5,0.08,1499.0,1466.82,1499.0,1464.59,45368983051.0,6887445739817.1
164,2013-11-14,0.0442,0.04432,0.0447,0.04392,87623270000.0,3867985393.6,5.5,0.09,1466.82,1490.89,1494.74,1466.82,38372492221.0,7000460687710.77
165,2013-11-15,0.04452,0.045,0.04516,0.04451,59177400000.0,2657955361.0,5.5,0.09,1489.4,1493.79,1503.45,1488.56,36407934415.0,7014098393891.63
166,2013-11-18,0.04515,0.04542,0.04546,0.04503,33254100000.0,1507173974.51,5.5,0.09,1494.53,1510.61,1511.2,1494.53,31536775427.0,7093061218246.51
167,2013-11-19,0.04548,0.0461,0.04628,0.04537,51048900000.0,2344782859.95,5.5,0.09,1510.72,1511.19,1517.64,1505.52,32913517098.0,7095790844839.2
168,2013-11-20,0.046,0.04689,0.04689,0.04576,69585220000.0,3223047314.55,5.5,0.09,1511.16,1508.52,1511.16,1495.03,32676820398.0,7083234997056.38
169,2013-11-21,0.0466,0.04595,0.04676,0.04592,43053590000.0,1992022555.08,5.5,0.09,1506.62,1494.07,1506.62,1489.98,28080499700.0,7015411619838.17
170,2013-11-22,0.0462,0.04649,0.04664,0.04611,43046460000.0,1993559348.18,5.5,0.09,1494.1,1504.1,1506.11,1492.23,29655219213.0,7062492413571.93
171,2013-11-25,0.0467,0.04673,0.04715,0.04645,36206590000.0,1691688894.46,5.5,0.09,1504.21,1502.41,1513.33,1501.58,31967064018.0,7054556198056.99
