,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
103,2021-03-05,90.5,90.16,90.65,90.0,1293970.0,116877070.6,4.25,0.07,3378.68,3414.13,3432.98,3367.33,136317009466.9,17341139829461.414
104,2021-03-09,90.3,90.41,91.5,90.3,879940.0,79816398.3,4.25,0.07,3426.48,3478.72,3491.12,3426.33,137435480187.0,17669231423946.59
105,2021-03-10,90.8,90.64,90.97,90.33,709990.0,64354577.3,4.25,0.07,3476.91,3463.06,3514.35,3455.42,102035182953.05,17589701056663.49
106,2021-03-11,90.94,90.69,91.14,90.51,1218910.0,110806648.9,4.25,0.07,3481.26,3508.51,3508.51,3472.4,81997215189.75,17820532849747.656
107,2021-03-12,90.71,90.7,91.31,90.59,1114040.0,101426918.1,4.25,0.07,3515.44,3539.5,3539.5,3502.37,78834659383.3,17977937852959.938
108,2021-03-15,92.2,91.12,93.5,91.0,4302390.0,395984189.5,4.25,0.07,3562.69,3584.49,3596.31,3558.62,110139095399.25,18206453280833.387
109,2021-03-16,91.57,91.3,91.79,91.12,1370490.0,125143505.7,4.25,0.07,3600.68,3589.83,3602.18,3544.29,125278624707.95,18233587671051.902
110,2021-03-17,91.22,90.85,91.98,90.7,1602920.0,146198974.8,4.25,0.07,3579.06,3507.91,3587.24,3498.17,126387599545.2,17817498469225.55
111,2021-03-18,91.4,90.96,91.44,90.5,1023110.0,92994496.9,4.25,0.07,3533.69,3504.85,3551.3,3494.99,116916933603.15,17801953173824.81
112,2021-03-19,92.01,90.7,92.5,90.7,3131030.0,285939675.5,4.25,0.07,3473.84,3475.26,3495.98,3448.99,124592694485.05,17645059637239.176
113,2021-03-22,91.18,90.3,91.22,90.2,1595270.0,144359505.8,4.5,0.07,3479.06,3489.07,3498.17,3469.09,73803912299.75,17715163834291.77
114,2021-03-23,90.15,90.0,90.49,89.9,1680190.0,151290988.2,4.5,0.07,3481.11,3467.21,3483.34,3450.98,87327300362.15,17604166569781.6
115,2021-03-24,90.0,89.15,90.29,89.13,1834110.0,164510348.1,4.5,0.07,3459.99,3485.33,3489.96,3445.92,86726397994.35,17696173938661.332
116,2021-03-25,89.8,89.93,90.03,89.14,2623180.0,235200099.4,4.5,0.07,3477.87,3439.3,3479.83,3434.84,69362284154.25,17462477498485.127
117,2021-03-26,90.18,89.97,90.49,89.6,1167420.0,105193372.6,4.5,0.07,3476.01,3489.83,3500.74,3476.01,80526485029.85,17719029824349.508
118,2021-03-29,90.21,89.99,90.39,89.86,934240.0,84100826.7,4.5,0.07,3500.41,3529.33,3535.21,3498.62,90437290875.35,17919596654460.977
119,2021-03-30,90.41,90.39,90.46,89.97,763120.0,68874597.5,4.5,0.07,3535.72,3525.23,3549.09,3504.06,76071719412.7,17898754895525.875
120,2021-03-31,90.4,90.3,90.58,89.94,836100.0,75505194.6,4.5,0.06,3525.56,3541.72,3542.0,3510.4,98893740149.35,17982497097157.43
121,2021-04-01,90.4,89.29,90.87,89.18,3246030.0,290880390.1,4.5,0.07,3556.28,3527.54,3576.79,3526.22,96167061815.7,17910529248611.28
