,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
54,2022-04-05,1199.6,1187.0,1350.0,1062.2,1278485.0,1610678986.6,20.0,0.33,,,,,,
55,2022-04-06,1250.0,1104.0,1250.0,1068.4,407701.0,462260834.8,20.0,0.33,,,,,,
56,2022-04-07,1103.0,1063.2,1103.0,1001.4,270291.0,283147198.0,20.0,0.33,,,,,,
57,2022-04-08,1080.0,1056.6,1096.0,1031.0,81825.0,87365867.4,20.0,0.33,,,,,,
58,2022-04-11,1059.4,1025.0,1074.8,1010.0,91583.0,94571473.2,17.0,0.33,,,,,,
59,2022-04-12,1035.0,955.0,1044.0,925.0,164592.0,158299230.4,17.0,0.33,,,,,,
60,2022-04-13,950.0,995.0,1037.6,919.0,295063.0,292312096.8,17.0,0.33,,,,,,
61,2022-04-14,990.0,958.0,1020.0,932.8,63784.0,61555802.4,17.0,0.33,,,,,,
62,2022-04-15,958.0,944.0,969.0,935.0,52987.0,50229653.0,17.0,0.33,,,,,,
63,2022-04-18,944.0,947.4,988.0,944.0,40779.0,39043031.4,17.0,0.33,,,,,,
64,2022-04-19,948.0,925.2,958.8,900.0,55717.0,51285832.2,17.0,0.33,,,,,,
65,2022-04-20,940.0,910.0,940.8,892.2,73639.0,66828751.6,17.0,0.33,,,,,,
66,2022-04-21,910.2,858.4,917.0,851.8,71410.0,62589674.4,17.0,0.33,,,,,,
67,2022-04-22,863.0,898.8,925.0,821.2,103460.0,91970396.4,17.0,0.33,,,,,,
68,2022-04-25,916.8,860.0,918.8,845.0,49210.0,42875661.8,17.0,0.33,,,,,,
69,2022-04-26,872.6,881.8,894.0,824.0,42227.0,37005461.4,17.0,0.33,,,,,,
70,2022-04-27,897.0,917.0,925.0,882.2,61060.0,55603013.0,17.0,0.33,,,,,,
71,2022-04-28,920.4,912.6,980.0,905.0,82318.0,77972711.4,17.0,0.33,,,,,,
72,2022-04-29,940.0,917.0,940.0,900.0,32360.0,29557326.4,17.0,0.33,,,,,,
73,2022-05-04,970.0,926.0,970.0,911.2,73833.0,69110823.6,14.0,0.33,,,,,,
74,2022-05-05,915.0,935.8,955.0,905.0,45040.0,42063586.8,14.0,0.83,,,,,,
75,2022-05-06,945.0,926.0,945.0,913.4,27350.0,25309815.6,14.0,0.83,,,,,,
76,2022-05-11,930.4,950.0,958.8,930.0,40876.0,38677627.2,14.0,0.83,,,,,,
77,2022-05-12,961.0,965.6,1010.0,947.2,118738.0,115847872.2,14.0,0.83,,,,,,
78,2022-05-13,965.6,949.0,972.4,910.4,67136.0,63728753.6,14.0,0.83,,,,,,
79,2022-05-16,978.0,960.0,978.0,942.8,41495.0,39686322.2,14.0,0.83,,,,,,
80,2022-05-17,960.2,963.6,968.8,955.0,26511.0,25511177.0,14.0,0.83,2378.08,2424.1,2425.17,2371.93,35173701855.45,11986813596175.387
81,2022-05-18,963.6,955.0,970.0,921.2,51926.0,49814244.2,14.0,0.83,2438.0,2445.3,2490.17,2438.0,42157561625.15,12091611438465.826
82,2022-05-19,954.0,951.0,955.0,932.8,22929.0,21658152.6,14.0,0.83,2454.36,2436.57,2454.83,2414.63,23142918171.25,12048448527714.367
83,2022-05-20,952.0,920.0,955.0,915.0,53884.0,50059805.6,14.0,0.83,2441.56,2373.26,2451.02,2365.81,26154389699.35,11735425961784.658
84,2022-05-23,939.8,912.2,939.8,886.0,45016.0,41033899.8,14.0,0.83,2379.66,2301.85,2389.42,2300.77,25254453193.0,11382293362340.91
85,2022-05-24,915.8,908.0,922.6,896.0,19463.0,17635908.2,14.0,0.83,2300.11,2293.62,2317.92,2229.22,34493860692.9,11341615808459.486
86,2022-05-25,916.0,913.0,917.8,886.2,21092.0,19065929.8,14.0,0.83,2300.15,2340.18,2340.18,2291.13,28631752004.9,11571821816275.059
87,2022-05-26,913.0,904.0,915.0,892.4,27596.0,24988540.8,14.0,0.83,2348.44,2413.06,2415.03,2327.29,64356904664.25,11932212504713.531
88,2022-05-27,904.0,905.6,911.8,895.0,20374.0,18419417.2,11.0,0.83,2424.7,2407.59,2439.89,2399.92,34678510445.75,11905178615331.268
89,2022-05-30,908.4,900.6,927.0,900.0,19280.0,17462705.0,11.0,0.83,2418.21,2400.39,2433.04,2376.44,27385294017.35,11869552226185.91
90,2022-05-31,906.0,888.0,907.6,871.8,20941.0,18655967.8,11.0,0.83,2400.75,2355.75,2400.75,2351.74,20607741318.75,11648821833896.46
91,2022-06-01,880.0,890.4,909.8,880.0,22332.0,19983944.8,11.0,0.83,2349.84,2374.6,2385.64,2338.9,23159339655.75,11742042423109.846
92,2022-06-02,894.8,882.2,894.8,880.0,14885.0,13167997.4,11.0,0.83,2374.67,2340.17,2382.23,2337.53,25936157830.6,11571776092809.758
93,2022-06-03,879.4,879.8,937.0,866.0,140176.0,125679057.0,11.0,0.83,2341.55,2308.03,2348.03,2286.82,36640803131.35,11412860861409.883
94,2022-06-06,880.0,860.0,907.0,853.6,102012.0,89424358.6,11.0,0.83,2308.35,2282.16,2321.75,2277.21,23466169598.8,11284937101995.738
95,2022-06-07,869.6,850.0,888.0,843.6,67330.0,57689269.6,11.0,0.83,2281.3,2291.62,2294.4,2239.72,24673602866.25,11331731728071.627
96,2022-06-08,850.0,861.8,881.0,850.0,40611.0,35144621.8,11.0,0.83,2296.62,2318.85,2342.69,2296.62,33948819398.5,11466377646483.28
97,2022-06-09,863.2,859.0,881.0,854.2,39277.0,33938862.2,11.0,0.83,2321.57,2293.99,2323.39,2275.22,24767087945.6,11343424590773.227
98,2022-06-10,868.4,847.0,874.4,841.4,23290.0,19786415.4,11.0,0.83,2282.81,2285.52,2296.1,2273.95,22155213875.5,11301523401171.906
99,2022-06-14,857.0,848.6,859.4,839.4,16124.0,13677487.4,9.5,0.83,2280.02,2289.75,2308.43,2261.26,30573074781.2,11322478904456.717
100,2022-06-15,852.0,849.6,875.0,841.0,27795.0,23749460.6,9.5,0.83,2290.76,2318.96,2320.4,2282.79,31609602711.5,11466908470424.701
