,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
101,2015-08-31,500.0,500.0,500.0,499.0,870.0,734980.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
102,2015-09-02,549.0,549.0,549.0,549.0,10.0,740470.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
103,2015-09-08,452.0,500.0,500.0,452.0,310.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
104,2015-09-10,480.0,499.0,499.0,479.0,290.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
105,2015-09-16,499.0,500.0,500.0,499.0,190.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
106,2015-09-17,473.0,482.0,498.0,472.0,80.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
107,2015-09-18,467.0,464.0,467.0,464.0,50.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
108,2015-09-21,464.0,460.0,464.0,460.0,210.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
109,2015-10-01,492.0,580.0,580.0,492.0,460.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
110,2015-10-02,473.0,491.0,491.0,473.0,40.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
111,2015-10-05,500.0,500.0,500.0,500.0,410.0,0.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
112,2015-10-07,499.0,474.0,500.0,474.0,1010.0,709500.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
113,2015-10-09,499.0,500.0,500.0,499.0,1000.0,1004300.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
114,2015-10-14,470.0,470.0,470.0,470.0,10.0,1464050.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
115,2015-10-21,499.0,500.0,500.0,499.0,500.0,0.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
116,2015-10-23,500.0,500.0,500.0,500.0,500.0,0.0,11.0,0.12,1713.65,1725.45,1734.98,1710.36,37253440247.0,8046990938049.88
117,2015-11-05,480.0,499.0,499.0,480.0,260.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
118,2015-11-06,489.0,500.0,500.0,489.0,760.0,507380.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
119,2015-11-17,470.0,460.0,470.0,460.0,360.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
120,2015-11-19,476.0,476.0,476.0,476.0,10.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
121,2015-11-20,460.0,455.0,460.0,455.0,80.0,0.0,11.0,0.12,1810.03,1826.72,1831.77,1797.93,34544521129.0,8462433507702.36
122,2015-11-23,446.0,446.0,446.0,446.0,1000.0,653190.0,11.0,0.12,1826.87,1868.07,1868.66,1811.85,47433558589.0,8654001508750.22
123,2015-11-24,450.0,450.0,450.0,450.0,4010.0,2287210.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
124,2015-11-25,450.0,450.0,450.0,450.0,100.0,2295500.0,11.0,0.12,1810.02,1833.53,1837.06,1808.88,36048441250.0,8493975239964.29
125,2015-11-26,451.0,451.0,451.0,451.0,10.0,1854010.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
126,2015-11-30,450.0,450.0,450.0,450.0,700.0,2169010.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
127,2015-12-01,458.0,455.0,459.0,455.0,60.0,0.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
128,2015-12-02,452.0,452.0,452.0,452.0,10.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
129,2015-12-03,430.0,452.0,452.0,430.0,290.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
130,2015-12-08,457.0,450.0,457.0,450.0,690.0,833240.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
131,2015-12-09,459.0,459.0,459.0,459.0,310.0,930530.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
132,2015-12-10,450.0,450.0,450.0,450.0,330.0,1074520.0,11.0,0.14,1732.65,1732.89,1747.56,1723.3,30034822699.0,8027775150276.98
133,2015-12-11,424.0,430.0,430.0,405.0,1220.0,1572060.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
134,2015-12-14,424.0,444.0,444.0,410.0,3380.0,1386700.0,11.0,0.15,1720.37,1708.7,1721.48,1698.9,36354674094.0,7915696430206.57
135,2015-12-15,447.0,475.0,475.0,447.0,2930.0,1389120.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
136,2015-12-16,455.0,442.0,455.0,415.0,380.0,1547490.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
137,2015-12-18,449.0,440.0,449.0,440.0,2430.0,4003500.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
138,2015-12-24,431.0,431.0,431.0,431.0,10.0,4505350.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
139,2015-12-28,441.0,487.0,500.0,441.0,660.0,0.0,11.0,0.36,1734.21,1731.2,1736.19,1722.9,12979267170.0,8118850103502.34
140,2015-12-29,477.0,477.0,477.0,477.0,10.0,0.0,11.0,0.36,1728.23,1763.38,1763.38,1727.05,22416969693.0,8269777179983.36
141,2016-01-05,495.0,495.0,495.0,495.0,1040.0,847160.0,11.0,0.36,1734.55,1754.13,1754.33,1731.63,18096848155.0,8226383636099.63
142,2016-01-19,406.0,433.0,433.0,406.0,90.0,552880.0,11.0,0.36,1622.53,1645.56,1675.01,1622.53,37157904981.0,7717208323298.69
143,2016-01-22,431.0,431.0,431.0,431.0,10.0,0.0,11.0,0.38,1683.75,1717.98,1730.24,1682.89,60488647098.0,8056861861103.85
144,2016-01-25,443.0,441.0,443.0,441.0,20.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
145,2016-01-27,493.0,448.0,493.0,448.0,380.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
