,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
41,2015-05-19,53.5,53.5,53.5,53.5,300.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
42,2015-05-20,53.5,53.5,53.5,53.5,100.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
43,2015-06-16,60.0,60.0,60.0,60.0,100.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
44,2015-06-24,60.0,60.0,60.0,60.0,200.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
45,2015-07-01,65.0,60.0,65.0,60.0,10200.0,0.0,11.5,0.13,1654.57,1639.7,1659.97,1638.44,25085292936.0,7683471375612.02
46,2015-07-06,60.0,62.0,62.1,60.0,6000.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
47,2015-07-07,62.1,62.1,62.1,62.1,900.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
48,2015-07-10,62.5,60.0,62.5,60.0,2800.0,1260070.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
49,2015-07-16,66.1,66.1,66.1,66.1,100.0,604680.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
50,2015-07-23,77.0,77.0,77.0,77.0,100.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
51,2015-07-24,60.0,60.2,60.2,60.0,3200.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
52,2015-08-07,60.0,66.6,66.6,60.0,300.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
53,2015-08-11,67.0,66.0,67.0,66.0,1100.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
54,2015-08-14,41.0,41.0,41.0,41.0,200.0,0.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
55,2015-08-19,67.0,67.0,67.0,65.0,1300.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
56,2015-08-21,67.0,67.0,67.0,67.0,1300.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
57,2015-08-27,67.0,67.0,67.0,66.9,3900.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
58,2015-08-28,67.0,70.0,70.0,67.0,2200.0,585990.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
59,2015-08-31,67.0,67.0,67.0,67.0,100.0,592690.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
60,2015-09-02,69.1,69.1,69.1,69.1,300.0,526520.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
61,2015-09-03,68.1,68.1,68.1,68.1,100.0,533330.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
62,2015-09-07,70.0,70.0,70.0,70.0,100.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
63,2015-09-10,71.0,71.0,71.0,71.0,31300.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
64,2015-09-11,72.5,72.5,72.5,72.5,32900.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
65,2015-09-22,75.0,80.0,80.0,75.0,32000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
66,2015-09-24,77.0,77.0,77.0,77.0,800.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
67,2015-10-02,80.0,80.0,80.0,80.0,100.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
68,2015-10-09,80.0,80.0,80.0,80.0,1100.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
69,2015-10-12,80.0,77.0,80.0,77.0,1200.0,0.0,11.0,0.13,1728.43,1710.6,1739.29,1699.74,39708317518.0,7977723238866.71
70,2015-10-21,80.0,80.0,80.0,80.0,2000.0,0.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
71,2015-10-27,79.0,79.0,79.0,79.0,300.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
72,2015-11-02,85.0,85.0,85.0,85.0,200.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
73,2015-11-03,79.0,79.0,79.0,79.0,500.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
74,2015-11-10,79.1,79.1,79.1,79.1,100.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
75,2015-11-18,79.0,76.0,79.0,74.0,15000.0,1145000.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
76,2015-11-19,78.0,78.0,78.0,78.0,100.0,1152800.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
77,2015-11-27,78.0,77.0,78.0,77.0,1800.0,1292400.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
78,2015-12-01,78.0,78.0,78.0,78.0,100.0,1300200.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
79,2015-12-03,76.0,76.0,76.0,76.0,87600.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
80,2015-12-04,78.0,79.5,79.5,78.0,113000.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
81,2015-12-09,75.1,75.0,75.1,75.0,1100.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
82,2015-12-15,76.4,80.0,80.0,76.4,500.0,15761100.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
83,2015-12-16,80.0,78.4,81.0,78.4,1200.0,15857040.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
84,2015-12-18,80.7,78.6,80.7,78.6,200.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
