,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
63,2015-02-24,5.51,5.5,5.51,5.5,6000.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
64,2015-02-25,5.15,5.15,5.15,5.15,2000.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
65,2015-02-26,5.5,5.51,5.51,5.5,3000.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
66,2015-03-02,5.5,5.5,5.5,5.5,17000.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
67,2015-03-03,5.89,5.89,5.89,5.89,1000.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
68,2015-03-06,5.55,5.8,5.8,5.55,16000.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
69,2015-03-11,5.8,5.8,5.8,5.8,5000.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
70,2015-03-12,5.8,5.8,5.8,5.8,5000.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
71,2015-03-16,5.55,5.4,5.55,5.4,6000.0,0.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
72,2015-03-24,5.5,5.5,5.5,5.5,3000.0,0.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
73,2015-03-25,5.46,5.45,5.46,5.45,13000.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
74,2015-03-27,5.8,5.89,5.89,5.8,11000.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
75,2015-03-30,5.8,6.0,6.0,5.8,37000.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
76,2015-03-31,6.1,6.0,6.2,6.0,28000.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
77,2015-04-02,6.39,6.5,6.51,6.39,613000.0,3984390.0,14.0,0.12,1661.9,1679.24,1682.29,1656.23,36856529940.0,7887880551195.88
78,2015-04-03,6.5,6.5,6.5,6.5,1000.0,3990890.0,14.0,0.12,1679.61,1681.47,1692.95,1676.47,19351904486.0,7898361588110.78
79,2015-04-07,6.99,7.0,7.4,6.97,1278000.0,8984450.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
80,2015-04-08,6.51,7.1,7.1,6.51,1075000.0,16542310.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
81,2015-04-09,7.0,7.0,7.0,7.0,3500000.0,24500000.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
82,2015-04-15,5.68,6.49,6.49,5.55,17000.0,24600510.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
83,2015-04-21,6.8,6.8,6.8,6.8,7000.0,32205970.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
84,2015-04-29,6.95,6.95,6.95,6.95,1000.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
85,2015-05-05,6.98,6.98,6.98,6.98,1000.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
86,2015-05-12,6.97,6.97,6.97,6.97,1000.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
87,2015-05-19,6.97,6.97,6.97,6.97,1000.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
88,2015-05-27,6.15,6.01,6.15,6.01,2000.0,0.0,12.5,0.12,1651.73,1660.98,1664.29,1637.42,35786417716.0,7802124299989.31
89,2015-06-01,5.8,5.8,5.8,5.8,1000.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
90,2015-06-02,5.6,6.19,6.19,5.59,54000.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
91,2015-06-10,6.2,6.2,6.2,6.2,1000.0,0.0,12.5,0.13,1664.03,1653.09,1667.2,1650.89,26617709919.0,7765050254732.37
92,2015-06-16,6.05,6.05,6.05,6.05,1000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
93,2015-06-17,6.0,5.8,6.0,3.66,49000.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
94,2015-06-18,5.8,6.19,6.19,5.8,8000.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
95,2015-07-06,5.8,5.8,5.8,5.8,4000.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
96,2015-07-08,5.8,5.8,5.8,5.8,1000.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
97,2015-07-09,5.85,6.0,6.0,5.85,9000.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
98,2015-07-10,5.85,5.85,5.85,5.85,1000.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
99,2015-07-13,5.85,5.8,5.85,5.8,3000.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
100,2015-07-14,5.8,6.0,6.0,5.8,66000.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
101,2015-07-15,6.0,6.0,6.0,6.0,20000.0,590750.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
102,2015-07-16,6.0,6.0,6.0,6.0,8000.0,585550.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
103,2015-07-17,6.19,6.19,6.19,6.19,2000.0,592080.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
104,2015-07-21,6.2,6.2,6.2,6.2,1000.0,663130.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
105,2015-08-06,5.99,6.0,6.0,5.99,2000.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
106,2015-08-11,5.81,5.81,5.81,5.81,1000.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
107,2015-08-12,5.95,5.95,5.95,5.95,1000.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
108,2015-08-13,6.0,6.0,6.0,6.0,17000.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
109,2015-08-14,6.0,6.0,6.0,6.0,33000.0,0.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
110,2015-08-24,5.81,5.81,5.81,5.81,1000.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
111,2015-08-25,5.61,5.61,5.61,5.61,1000.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
112,2015-08-27,5.61,5.61,5.61,5.61,1000.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
113,2015-09-01,6.19,6.19,6.19,6.19,1000.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
114,2015-09-02,6.05,6.05,6.05,6.05,1858000.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
115,2015-09-07,6.19,6.19,6.19,6.19,1000.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
116,2015-09-09,6.1,6.1,6.1,6.1,1945000.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
117,2015-09-10,6.19,6.19,6.19,6.19,1000.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
118,2015-09-14,5.9,5.62,5.9,5.62,6000.0,23158160.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
119,2015-09-18,6.0,6.0,6.0,6.0,4000.0,11935070.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
120,2015-09-22,5.63,5.62,5.63,5.62,2000.0,11940130.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
121,2015-09-25,6.0,6.0,6.0,6.0,5000.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
122,2015-09-29,5.9,6.0,6.01,5.9,9000.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
123,2015-09-30,6.01,6.01,6.01,6.01,1000.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
124,2015-10-07,6.06,6.06,6.06,6.06,12000.0,0.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
125,2015-10-13,5.81,6.0,6.0,5.81,25000.0,0.0,11.0,0.13,1710.6,1720.81,1720.81,1697.54,28711587828.0,8025358282311.53
126,2015-10-14,6.0,6.0,6.0,6.0,15000.0,0.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
127,2015-10-15,6.01,6.0,6.01,6.0,6000.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
128,2015-11-16,6.18,6.18,6.18,6.18,3000.0,0.0,11.0,0.13,1728.12,1739.8,1751.67,1726.31,30250393068.0,8113922642293.49
129,2015-11-24,6.11,6.11,6.11,6.11,2000.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
130,2015-11-26,6.1,6.27,6.27,6.0,22000.0,0.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
131,2015-11-27,6.2,6.2,6.2,6.1,40000.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
132,2015-11-30,6.2,6.2,6.2,6.2,33000.0,583970.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
133,2015-12-02,6.2,6.21,6.21,6.2,2000.0,596380.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
134,2015-12-03,6.2,6.2,6.2,6.2,1000.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
135,2015-12-04,6.21,6.35,6.35,6.21,2000.0,627360.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
136,2015-12-07,6.3,6.3,6.3,6.3,1000.0,633660.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
