,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
42,2014-12-26,0.331,0.331,0.331,0.331,10000.0,1013600.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
43,2014-12-30,0.33,0.419,0.419,0.33,20000.0,1006840.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
44,2015-01-13,0.333,0.37,0.37,0.333,40000.0,0.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
45,2015-01-15,0.301,0.3,0.301,0.3,20000.0,0.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
46,2015-01-20,0.349,0.349,0.349,0.349,20000.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
47,2015-01-21,0.34,0.34,0.34,0.34,10000.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
48,2015-01-22,0.326,0.34,0.34,0.326,20000.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
49,2015-01-23,0.326,0.326,0.326,0.326,10000.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
50,2015-01-27,0.34,0.354,0.354,0.34,30000.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
51,2015-01-29,0.343,0.33,0.343,0.33,40000.0,0.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
52,2015-01-30,0.326,0.326,0.326,0.326,10000.0,0.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
53,2015-02-16,0.295,0.295,0.295,0.295,20000.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
54,2015-02-17,0.334,0.334,0.334,0.334,10000.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
55,2015-02-24,0.316,0.313,0.316,0.313,20000.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
56,2015-02-26,0.304,0.313,0.313,0.301,40000.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
57,2015-03-10,0.301,0.31,0.31,0.301,110000.0,0.0,15.0,0.12,1726.86,1665.38,1726.86,1663.86,41262700014.0,7719889771457.78
58,2015-03-17,0.313,0.316,0.316,0.313,20000.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
59,2015-03-23,0.32,0.32,0.32,0.32,10000.0,0.0,14.0,0.12,1629.29,1602.85,1639.06,1597.64,31172311202.0,7529051648399.15
60,2015-03-24,0.318,0.32,0.32,0.318,200000.0,0.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
61,2015-04-01,0.305,0.305,0.305,0.305,10000.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
62,2015-04-06,0.304,0.304,0.304,0.304,10000.0,0.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
63,2015-04-09,0.316,0.316,0.316,0.316,10000.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
64,2015-04-21,0.325,0.326,0.343,0.325,120000.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
65,2015-04-23,0.326,0.3,0.326,0.3,300000.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
66,2015-04-24,0.304,0.294,0.304,0.294,220000.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
67,2015-04-27,0.3,0.3,0.3,0.3,20000.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
68,2015-04-28,0.3,0.3,0.31,0.295,180000.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
69,2015-05-05,0.301,0.332,0.332,0.3,330000.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
70,2015-05-06,0.3,0.3,0.3,0.3,10000.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
71,2015-05-18,0.313,0.313,0.313,0.313,10000.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
72,2015-05-25,0.315,0.304,0.329,0.304,140000.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
73,2015-06-01,0.301,0.292,0.301,0.292,20000.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
74,2015-06-05,0.289,0.289,0.289,0.289,10000.0,0.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
75,2015-06-08,0.29,0.29,0.29,0.29,10000.0,0.0,12.5,0.13,1652.21,1646.89,1668.5,1642.19,28510700896.0,7735941602129.18
76,2015-06-09,0.301,0.29,0.301,0.29,40000.0,0.0,12.5,0.13,1646.89,1664.01,1666.06,1637.38,29188778226.0,7816347897695.82
77,2015-06-10,0.29,0.29,0.29,0.29,2000000.0,0.0,12.5,0.13,1664.03,1653.09,1667.2,1650.89,26617709919.0,7765050254732.37
78,2015-06-17,0.29,0.29,0.29,0.29,2000000.0,1177500.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
79,2015-06-18,0.3,0.3,0.3,0.3,10000.0,1180500.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
80,2015-06-29,0.304,0.304,0.304,0.304,10000.0,0.0,11.5,0.14,1644.45,1634.93,1644.45,1625.71,19158469469.0,7661081778646.17
81,2015-07-20,0.3,0.3,0.3,0.3,2000000.0,0.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
82,2015-07-22,0.311,0.316,0.316,0.311,20000.0,0.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
83,2015-07-23,0.32,0.32,0.32,0.319,2010000.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
84,2015-07-29,0.411,0.44,0.44,0.411,50000.0,1270780.0,11.5,0.14,1604.56,1622.32,1624.64,1600.31,29880161765.0,7601997730285.12
85,2015-07-30,0.32,0.314,0.333,0.25,280000.0,0.0,11.5,0.14,1622.69,1636.72,1638.51,1620.24,26758851204.0,7669464014693.77
86,2015-08-04,0.315,0.339,0.339,0.315,60000.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
87,2015-08-14,0.296,0.296,0.296,0.296,10000.0,0.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
88,2015-08-26,0.282,0.282,0.282,0.282,20000.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
89,2015-09-04,0.325,0.313,0.325,0.313,310000.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
90,2015-09-08,0.301,0.3,0.314,0.3,250000.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
91,2015-09-11,0.316,0.311,0.317,0.311,80000.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
92,2015-09-14,0.334,0.335,0.335,0.334,50000.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
93,2015-09-16,0.316,0.315,0.316,0.315,60000.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
94,2015-09-22,0.32,0.32,0.32,0.32,100000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
95,2015-09-23,0.32,0.32,0.32,0.32,100000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
96,2015-09-24,0.33,0.33,0.33,0.33,60000.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
97,2015-09-25,0.331,0.33,0.331,0.33,310000.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
98,2015-09-28,0.331,0.331,0.331,0.331,100000.0,0.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
99,2015-10-01,0.341,0.341,0.341,0.341,10000.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
100,2015-10-05,0.345,0.345,0.345,0.345,60000.0,0.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
101,2015-10-07,0.345,0.345,0.345,0.345,10000.0,0.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
102,2015-10-08,0.345,0.345,0.345,0.345,770000.0,0.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
103,2015-10-09,0.369,0.369,0.369,0.369,10000.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
104,2015-10-26,0.34,0.34,0.34,0.34,10000.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
105,2015-10-29,0.34,0.34,0.34,0.34,100000.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
106,2015-10-30,0.34,0.34,0.34,0.34,10000.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
107,2015-11-02,0.345,0.34,0.345,0.34,120000.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
108,2015-11-05,0.34,0.34,0.34,0.34,100000.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
109,2015-11-09,0.34,0.34,0.34,0.34,10000.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
110,2015-11-12,0.34,0.359,0.359,0.34,1700000.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
111,2015-11-16,0.331,0.308,0.331,0.308,50000.0,0.0,11.0,0.13,1728.12,1739.8,1751.67,1726.31,30250393068.0,8113922642293.49
112,2015-11-18,0.315,0.315,0.315,0.315,100000.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
113,2015-11-25,0.309,0.309,0.309,0.309,350000.0,0.0,11.0,0.12,1810.02,1833.53,1837.06,1808.88,36048441250.0,8493975239964.29
114,2015-11-26,0.309,0.31,0.31,0.309,110000.0,0.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
115,2015-12-01,0.308,0.308,0.308,0.308,10000.0,0.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
116,2015-12-02,0.308,0.308,0.308,0.308,30000.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
117,2015-12-04,0.302,0.302,0.302,0.302,10000.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
118,2015-12-07,0.302,0.302,0.302,0.302,10000.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
119,2015-12-11,0.309,0.309,0.31,0.306,80000.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
120,2015-12-14,0.309,0.308,0.309,0.308,160000.0,0.0,11.0,0.15,1720.37,1708.7,1721.48,1698.9,36354674094.0,7915696430206.57
121,2015-12-15,0.302,0.371,0.419,0.3,3340000.0,1216950.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
122,2015-12-16,0.376,0.475,0.519,0.376,1760000.0,763490.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
123,2015-12-17,0.515,0.467,0.515,0.467,100000.0,813050.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
124,2015-12-25,0.37,0.37,0.37,0.37,10000.0,2083130.0,11.0,0.36,1743.77,1734.21,1745.96,1728.27,10322254757.0,8132969588048.41
125,2016-01-12,0.378,0.378,0.378,0.378,10000.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
126,2016-01-14,0.378,0.378,0.378,0.378,10000.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
127,2016-02-02,0.439,0.439,0.439,0.439,10000.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
128,2016-02-10,0.4,0.408,0.408,0.312,350000.0,0.0,11.0,0.38,1722.5,1730.83,1740.72,1710.21,32150971589.0,8117137991709.46
129,2016-02-11,0.421,0.421,0.421,0.421,10000.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
130,2016-02-26,0.4,0.4,0.4,0.4,10000.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
131,2016-02-29,0.37,0.378,0.378,0.37,130000.0,0.0,11.0,0.29,1811.53,1840.17,1841.56,1798.51,37246813480.0,8629888018618.01
132,2016-03-04,0.372,0.385,0.408,0.37,140000.0,0.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
133,2016-03-10,0.39,0.39,0.39,0.39,20000.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
134,2016-03-16,0.372,0.372,0.372,0.372,10000.0,0.0,11.0,0.37,1858.01,1871.2,1871.2,1852.92,29604448507.0,8789044642327.3
135,2016-03-24,0.36,0.347,0.361,0.307,330000.0,0.0,11.0,0.37,1872.88,1866.67,1875.27,1857.27,31754146564.0,8767756421376.05
136,2016-03-25,0.358,0.358,0.358,0.358,10000.0,0.0,11.0,0.37,1869.6,1866.23,1879.79,1865.37,10495346205.0,8765680813709.78
137,2016-03-28,0.353,0.36,0.36,0.353,130000.0,0.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
138,2016-03-31,0.368,0.368,0.368,0.368,10000.0,0.0,11.0,0.25,1865.1,1871.15,1876.55,1851.35,45584903988.0,8788788420507.34
139,2016-04-01,0.355,0.355,0.355,0.355,10000.0,0.0,11.0,0.37,1860.53,1856.77,1861.49,1833.61,41665690395.0,8721248682735.89
140,2016-04-19,0.362,0.356,0.362,0.356,70000.0,0.0,11.0,0.37,1895.28,1930.14,1930.23,1892.96,57935571918.0,9065868543247.57
141,2016-04-20,0.354,0.338,0.354,0.252,250000.0,0.0,11.0,0.37,1923.94,1960.18,1961.6,1922.41,56601954574.0,9206997834040.38
142,2016-04-21,0.332,0.33,0.36,0.265,190000.0,0.0,11.0,0.37,1971.75,1950.08,1976.69,1931.66,58558403755.0,9159549824879.58
143,2016-04-25,0.331,0.331,0.331,0.331,10000.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
144,2016-04-26,0.334,0.398,0.41,0.334,790000.0,0.0,11.0,0.37,1953.86,1946.55,1956.54,1931.08,37902335589.0,9142964671355.97
145,2016-04-27,0.397,0.388,0.4,0.388,610000.0,539850.0,11.0,0.37,1951.51,1934.77,1954.93,1921.58,37776847358.0,9087632581719.0
146,2016-04-28,0.403,0.404,0.408,0.397,140000.0,0.0,11.0,0.37,1936.05,1969.89,1969.89,1925.27,41082246545.0,9252600581052.14
147,2016-04-29,0.4,0.404,0.404,0.4,100000.0,0.0,11.0,0.3,1970.46,1953.05,1974.42,1941.25,49858365235.0,9173476515299.85
148,2016-05-04,0.424,0.425,0.428,0.418,70000.0,0.0,11.0,0.37,1932.92,1925.58,1957.18,1901.85,46688641954.0,9044463331076.8
149,2016-05-05,0.432,0.4,0.434,0.4,200000.0,0.0,11.0,0.37,1924.28,1906.48,1924.28,1902.66,31411717681.0,8954772390147.38
150,2016-05-10,0.41,0.418,0.418,0.41,20000.0,0.0,11.0,0.37,1896.02,1885.34,1909.97,1874.5,31702511351.0,8855475895079.78
151,2016-05-11,0.412,0.416,0.416,0.412,20000.0,0.0,11.0,0.37,1890.09,1909.05,1916.34,1885.67,34618149239.0,8966839632675.98
152,2016-05-12,0.418,0.412,0.418,0.412,20000.0,0.0,11.0,0.37,1912.43,1901.9,1922.51,1900.08,33771834752.0,8933232145675.78
153,2016-05-17,0.419,0.432,0.432,0.419,20000.0,0.0,11.0,0.37,1913.25,1909.0,1915.19,1876.69,36875661739.0,8966589981610.66
154,2016-05-18,0.413,0.392,0.413,0.392,30000.0,0.0,11.0,0.37,1907.15,1917.24,1921.21,1899.12,28189783244.0,9005310441543.98
155,2016-05-25,0.377,0.374,0.377,0.374,40000.0,0.0,11.0,0.37,1889.42,1898.75,1910.7,1889.42,36365333613.0,8918467172391.28
156,2016-05-26,0.416,0.416,0.416,0.416,10000.0,0.0,11.0,0.37,1905.81,1914.31,1931.78,1895.63,41396804389.0,8991549343332.2
157,2016-06-01,0.382,0.382,0.382,0.382,10000.0,0.0,11.0,0.37,1899.14,1893.18,1906.86,1888.88,33213115681.0,8892280424694.09
158,2016-06-02,0.42,0.431,0.439,0.42,320000.0,0.0,11.0,0.37,1895.27,1890.78,1898.9,1876.58,28496532926.0,8881034199119.64
159,2016-06-03,0.438,0.431,0.438,0.431,100000.0,0.0,11.0,0.37,1896.95,1886.84,1913.74,1877.89,31785366518.0,8862527741527.69
160,2016-06-08,0.439,0.419,0.439,0.419,40000.0,0.0,11.0,0.37,1953.75,1951.55,1960.75,1937.62,37792811443.0,9166462050558.11
161,2016-06-09,0.383,0.38,0.383,0.38,50000.0,0.0,11.0,0.37,1951.8,1934.92,1952.42,1927.72,29665492694.0,9088341971106.14
162,2016-06-10,0.375,0.37,0.38,0.37,210000.0,0.0,11.0,0.37,1926.91,1903.61,1930.26,1903.61,28777726521.0,8941264008385.54
163,2016-06-14,0.378,0.375,0.378,0.37,60000.0,0.0,10.5,0.37,1898.21,1885.92,1903.54,1875.27,40744702428.0,8858175141326.94
164,2016-06-15,0.37,0.37,0.37,0.366,140000.0,0.0,10.5,0.37,1883.94,1889.75,1898.31,1880.55,37845672069.0,8876181595892.34
165,2016-06-16,0.367,0.363,0.367,0.363,700000.0,0.0,10.5,0.38,1884.22,1869.78,1884.91,1853.36,32471422864.0,8601785020638.39
166,2016-06-17,0.369,0.37,0.37,0.355,50000.0,0.0,10.5,0.38,1875.96,1877.07,1896.28,1871.88,35298457106.0,8635337501795.1
167,2016-06-20,0.365,0.365,0.365,0.365,20000.0,0.0,10.5,0.38,1889.26,1902.7,1906.46,1889.26,23905965961.0,8753246099475.53
168,2016-06-21,0.365,0.365,0.365,0.365,230000.0,0.0,10.5,0.38,1902.44,1904.02,1910.25,1884.64,25623356487.0,8759305346812.69
169,2016-06-22,0.365,0.365,0.365,0.365,660000.0,0.0,10.5,0.38,1908.06,1896.7,1912.96,1892.16,21610632336.0,8725609467771.9
170,2016-06-23,0.388,0.378,0.388,0.371,90000.0,0.0,10.5,0.39,1894.16,1919.27,1919.27,1883.18,25896840624.0,8829455480021.98
171,2016-06-24,0.34,0.338,0.341,0.319,190000.0,0.0,10.5,0.4,1865.48,1884.41,1884.94,1846.91,42616365043.0,8669092097113.83
172,2016-06-29,0.309,0.313,0.313,0.308,30000.0,0.0,10.5,0.41,1862.25,1888.15,1888.15,1862.25,25498709169.0,8686305059983.12
173,2016-07-01,0.304,0.304,0.304,0.304,10000.0,0.0,10.5,0.41,1891.03,1896.62,1900.41,1880.63,21687427919.0,8725259797675.25
174,2016-07-06,0.31,0.31,0.31,0.31,10000.0,0.0,10.5,0.4,1892.26,1879.42,1896.71,1871.47,26739811593.0,8646128292166.21
175,2016-07-07,0.31,0.31,0.31,0.31,30000.0,0.0,10.5,0.4,1887.12,1882.41,1901.57,1878.47,31628682372.0,8659895501341.24
176,2016-07-14,0.309,0.309,0.309,0.309,10000.0,0.0,10.5,0.4,1938.54,1942.46,1944.85,1921.75,33861336650.0,8936155396105.96
177,2016-07-18,0.339,0.34,0.383,0.339,250000.0,0.0,10.5,0.4,1937.77,1936.07,1948.54,1920.18,30425666764.0,8906730682781.37
178,2016-07-25,0.315,0.302,0.35,0.282,460000.0,0.0,10.5,0.4,1929.93,1931.78,1942.98,1922.22,27254066779.0,8887014369288.55
