,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
47,2013-10-14,0.010352,0.01025,0.010352,0.0102,4026100000.0,40832713.9,5.5,0.1,,,,,,
48,2013-10-15,0.01032,0.010326,0.010399,0.010213,9346500000.0,96327656.9,5.5,0.1,,,,,,
49,2013-10-16,0.0103,0.010552,0.010614,0.010297,12082800000.0,127243428.6,5.5,0.11,,,,,,
50,2013-10-17,0.010692,0.010525,0.010855,0.010512,14936800000.0,159565688.5,5.5,0.1,,,,,,
51,2013-10-18,0.010594,0.010481,0.010697,0.010412,8152500000.0,85581723.4,5.5,0.1,,,,,,
52,2013-10-21,0.010533,0.010556,0.010676,0.010527,8366500000.0,88761939.1,5.5,0.09,,,,,,
53,2013-10-22,0.010566,0.010621,0.010828,0.010566,9889200000.0,105006500.9,5.5,0.08,,,,,,
54,2013-10-23,0.010567,0.010327,0.010649,0.0103,10754900000.0,112665099.5,5.5,0.08,,,,,,
55,2013-10-24,0.010328,0.010181,0.01039,0.010113,5320000000.0,54314806.5,5.5,0.08,,,,,,
56,2013-10-25,0.010181,0.009731,0.010225,0.009469,43094800000.0,421497893.2,5.5,0.08,,,,,,
57,2013-10-28,0.00988,0.009598,0.00988,0.009518,11309700000.0,109274802.6,5.5,0.08,,,,,,
58,2013-10-29,0.009551,0.009469,0.009599,0.0094,11582500000.0,109900144.2,5.5,0.08,,,,,,
59,2013-10-30,0.009494,0.009535,0.00968,0.009424,9803500000.0,93981513.4,5.5,0.08,,,,,,
60,2013-10-31,0.009484,0.00936,0.009484,0.009311,7969800000.0,74775109.5,5.5,0.07,,,,,,
61,2013-11-01,0.009359,0.009325,0.009425,0.00926,6631700000.0,62001798.2,5.5,0.08,,,,,,
62,2013-11-05,0.009327,0.009259,0.0095,0.009201,12981000000.0,121301291.7,5.5,0.08,,,,,,
63,2013-11-06,0.0093,0.009079,0.009344,0.009009,10524200000.0,96267082.3,5.5,0.08,,,,,,
64,2013-11-07,0.009064,0.00889,0.009149,0.00889,19597000000.0,176650477.2,5.5,0.08,,,,,,
65,2013-11-08,0.0088,0.008411,0.0088,0.0084,28291000000.0,240138144.6,5.5,0.08,,,,,,
66,2013-11-11,0.008438,0.008275,0.008538,0.008224,14744300000.0,123454001.1,5.5,0.08,,,,,,
67,2013-11-12,0.0085,0.008541,0.008599,0.00812,35634800000.0,297295265.1,5.5,0.08,,,,,,
68,2013-11-13,0.00847,0.00797,0.008644,0.007946,32436100000.0,268592629.3,5.5,0.08,,,,,,
69,2013-11-14,0.0081,0.008313,0.008345,0.007955,26192400000.0,214137063.6,5.5,0.09,,,,,,
70,2013-11-15,0.008756,0.008191,0.008756,0.008177,18675500000.0,156013281.7,5.5,0.09,,,,,,
71,2013-11-18,0.0082,0.008261,0.008403,0.008199,8079600000.0,67003639.4,5.5,0.09,,,,,,
72,2013-11-19,0.008271,0.007995,0.008374,0.0078,26773500000.0,215680724.3,5.5,0.09,,,,,,
73,2013-11-20,0.007918,0.007774,0.007975,0.007623,32343000000.0,250244018.2,5.5,0.09,,,,,,
74,2013-11-21,0.007701,0.007932,0.008067,0.007599,40240100000.0,315673925.6,5.5,0.09,,,,,,
75,2013-11-22,0.007946,0.007884,0.00806,0.007865,17860000000.0,141651416.0,5.5,0.09,,,,,,
76,2013-11-25,0.007905,0.00758,0.007979,0.007555,28353900000.0,218627798.0,5.5,0.09,,,,,,
77,2013-11-26,0.007589,0.007,0.007589,0.007,110929500000.0,800415360.8,5.5,0.09,1502.89,1484.37,1503.7,1480.39,48229948205.0,6969845523930.55
78,2013-11-27,0.007249,0.007099,0.007287,0.007011,69904000000.0,495413438.5,5.5,0.09,1484.6,1475.42,1489.49,1473.23,41550434835.0,6927804014788.67
79,2013-11-28,0.00714,0.007352,0.007393,0.006701,87591100000.0,613258331.4,5.5,0.09,1475.16,1479.46,1487.5,1475.16,24668741069.0,6946793859819.43
80,2013-11-29,0.007402,0.007792,0.007893,0.00724,101050600000.0,769023691.8,5.5,0.07,1480.08,1479.35,1484.02,1467.32,31291760745.0,6946263649103.18
81,2013-12-02,0.00772,0.008,0.008,0.00755,71887900000.0,558146389.2,5.5,0.09,1479.32,1473.26,1488.97,1472.55,24196675363.0,6917684865750.2
82,2013-12-03,0.007947,0.008078,0.0082,0.007815,78562900000.0,630609278.2,5.5,0.09,1473.56,1448.84,1473.56,1441.36,47456307434.0,6803018523449.25
83,2013-12-04,0.008017,0.008445,0.008588,0.008017,88234900000.0,733528960.0,5.5,0.09,1450.22,1439.26,1455.82,1436.32,43484660557.0,6758022220391.5
84,2013-12-05,0.008423,0.0089,0.009329,0.008353,140119000000.0,1246708063.7,5.5,0.09,1437.77,1429.25,1447.44,1427.88,41406299250.0,6711012916339.87
85,2013-12-06,0.008956,0.009171,0.009494,0.008888,100686600000.0,929190283.6,5.5,0.09,1429.25,1448.67,1451.05,1425.31,38501119521.0,6802220391429.27
86,2013-12-09,0.009245,0.008875,0.009439,0.008861,65508700000.0,598060476.0,5.5,0.09,1448.67,1465.7,1467.2,1444.94,37250903478.0,6882186129056.72
87,2013-12-10,0.008938,0.008659,0.008938,0.00853,64043000000.0,555242589.8,5.5,0.09,1465.7,1464.14,1471.29,1459.02,34812026533.0,6874866511027.26
88,2013-12-11,0.008574,0.008604,0.008876,0.008542,36598200000.0,318702227.5,5.5,0.08,1464.14,1464.67,1470.0,1451.0,28795646065.0,6877366183674.53
89,2013-12-12,0.0085,0.008525,0.008735,0.00841,29210600000.0,249625534.6,5.5,0.09,1465.25,1449.74,1465.25,1444.62,36017750107.0,6807223603878.11
90,2013-12-13,0.008568,0.008644,0.008739,0.00848,26328500000.0,227523402.0,5.5,0.08,1449.74,1452.76,1457.88,1449.21,32285420251.0,6821404463826.86
91,2013-12-16,0.008532,0.009316,0.00934,0.008523,50891900000.0,455747758.4,5.5,0.09,1452.63,1470.22,1470.62,1445.0,40098483167.0,6903430451647.21
92,2013-12-17,0.009271,0.009815,0.01,0.009271,135104200000.0,1324920598.5,5.5,0.09,1469.57,1479.39,1483.08,1468.22,35648912988.0,6685012538785.19
93,2013-12-18,0.009854,0.009608,0.010131,0.009513,96834400000.0,953935574.2,5.5,0.09,1480.09,1486.91,1488.27,1478.45,31633527060.0,6719006675908.59
94,2013-12-19,0.009811,0.009758,0.0099,0.00962,56310800000.0,547106878.7,5.5,0.09,1488.21,1497.99,1509.2,1485.48,45080626868.0,6769074641636.64
95,2013-12-20,0.0098,0.01,0.01005,0.009564,63615300000.0,624969446.1,5.5,0.09,1499.17,1497.23,1502.86,1490.98,36565395553.0,6765643643953.46
96,2013-12-23,0.010051,0.01003,0.01024,0.00982,51587200000.0,516045703.3,5.5,0.09,1497.31,1507.49,1510.09,1495.22,28684771864.0,6811968678502.1
97,2013-12-24,0.01004,0.009871,0.010088,0.00985,26715800000.0,265146746.3,5.5,0.08,1506.89,1506.41,1510.9,1500.66,17528642060.0,6807119355340.79
98,2013-12-25,0.0099,0.009834,0.010017,0.009732,19848000000.0,195851708.9,5.5,0.08,1506.41,1501.12,1510.28,1500.49,12007223777.0,6783195605596.29
99,2013-12-26,0.009832,0.009765,0.009963,0.009722,18676600000.0,183523953.2,5.5,0.08,1501.1,1501.47,1506.74,1499.17,12027701517.0,6784786482365.16
100,2013-12-27,0.0098,0.009763,0.009842,0.009626,17324400000.0,168900096.8,5.5,0.08,1501.83,1494.83,1504.99,1494.33,16645779757.0,6754782477264.45
101,2013-12-30,0.009702,0.01,0.010091,0.009702,37178900000.0,370859401.8,5.5,0.08,1496.27,1504.08,1504.85,1492.08,18692424302.0,6796555430941.05
102,2014-01-06,0.00995,0.00973,0.010095,0.009687,21433100000.0,211948045.7,5.5,0.08,1504.14,1466.15,1504.33,1464.97,16900288729.0,6625173892374.47
103,2014-01-08,0.009731,0.009889,0.010059,0.0097,17276600000.0,170471303.7,5.5,0.07,1465.99,1462.67,1470.25,1460.41,16027383642.0,6609448818656.81
104,2014-01-09,0.00989,0.009923,0.01,0.009861,9037500000.0,89629205.5,5.5,0.07,1462.67,1465.14,1470.65,1460.81,20056121954.0,6620605693214.79
105,2014-01-10,0.0099,0.009893,0.00998,0.009857,8891000000.0,87870106.1,5.5,0.07,1465.74,1469.19,1470.73,1454.75,29274890126.0,6638937730227.75
106,2014-01-13,0.009889,0.009676,0.010038,0.0082,29646600000.0,289389164.5,5.5,0.07,1469.19,1477.56,1482.45,1466.51,29596729994.0,6676748095453.91
107,2014-01-14,0.009553,0.00945,0.009553,0.009232,36648600000.0,343640882.5,5.5,0.07,1477.59,1469.64,1477.59,1453.85,31230659415.0,6640929567516.84
108,2014-01-15,0.0095,0.009699,0.00976,0.009353,24572200000.0,234481742.0,5.5,0.07,1469.76,1486.51,1487.83,1469.76,34589305532.0,6717172857420.66
109,2014-01-16,0.009791,0.00975,0.009985,0.00969,40150700000.0,395003275.3,5.5,0.07,1486.37,1480.73,1492.58,1478.45,30825694232.0,6691061771394.78
110,2014-01-17,0.009743,0.010626,0.0107,0.009703,100628900000.0,1045165406.6,5.5,0.07,1480.63,1486.88,1495.05,1475.23,31481520592.0,6718875897162.79
111,2014-01-20,0.01072,0.010599,0.011133,0.010451,130831800000.0,1415817316.5,5.5,0.07,1485.75,1495.36,1498.37,1483.25,23823923486.0,6757186472436.97
112,2014-01-21,0.010632,0.010513,0.010749,0.01034,55406500000.0,582327741.8,5.5,0.07,1495.92,1504.68,1507.16,1495.92,32920294237.0,6799284158226.5
113,2014-01-22,0.01049,0.010569,0.01073,0.010381,44410600000.0,468919830.5,5.5,0.07,1503.6,1498.73,1505.31,1490.29,42599578316.0,6772398576733.01
114,2014-01-23,0.0105,0.011283,0.011373,0.010478,109484800000.0,1207224557.4,5.5,0.07,1498.73,1496.9,1511.7,1495.9,36924425267.0,6764117371006.31
115,2014-01-24,0.0112,0.011393,0.011765,0.01101,147093300000.0,1683083029.9,5.5,0.07,1496.9,1494.58,1497.76,1483.66,50458895946.0,6753656897584.12
116,2014-01-27,0.0113,0.011308,0.011644,0.01115,65985200000.0,746399517.7,5.5,0.07,1494.18,1478.23,1495.27,1476.06,46236717540.0,6679778985162.68
117,2014-01-28,0.011789,0.011432,0.011789,0.01133,69719700000.0,797353168.4,5.5,0.07,1477.91,1469.57,1486.09,1467.97,39833254664.0,6640641112572.32
118,2014-01-29,0.011607,0.011336,0.011687,0.0113,37288300000.0,426526770.9,5.5,0.07,1468.35,1462.99,1494.47,1459.87,51738292137.0,6610895814959.34
119,2014-01-30,0.011323,0.01102,0.011473,0.01078,64917200000.0,718509418.9,5.5,0.07,1463.05,1463.2,1473.45,1444.39,52406677076.0,6611867456585.14
120,2014-01-31,0.01105,0.01054,0.01116,0.01053,51554100000.0,559992706.9,5.5,0.07,1463.6,1454.45,1470.6,1448.36,42264412210.0,6572288145619.16
121,2014-02-03,0.01052,0.01054,0.010694,0.01031,62039500000.0,646486262.4,5.5,0.07,1453.55,1442.84,1463.54,1442.06,32778141805.0,6519832488467.28
122,2014-02-04,0.010429,0.010559,0.010595,0.010225,35771900000.0,371766422.4,5.5,0.07,1442.52,1441.16,1442.62,1426.29,35953638357.0,6512272054606.52
123,2014-02-05,0.010575,0.01079,0.010982,0.010575,48888100000.0,528108596.1,5.5,0.07,1442.02,1456.0,1460.75,1437.54,32228865284.0,6579331312028.14
124,2014-02-06,0.010886,0.011015,0.011088,0.010815,42244000000.0,463066378.4,5.5,0.07,1456.0,1466.7,1469.18,1454.43,28543620476.0,6627643963674.28
125,2014-02-07,0.01112,0.01143,0.011497,0.0111,55190100000.0,625014240.1,5.5,0.06,1465.18,1478.48,1480.6,1463.96,30965604738.0,6680912015993.77
126,2014-02-10,0.011528,0.01134,0.01164,0.011308,45777200000.0,523946642.9,5.5,0.07,1478.22,1476.28,1485.32,1475.63,23411705634.0,6670964389448.68
127,2014-02-11,0.011368,0.011415,0.011466,0.011129,41616400000.0,471137420.2,5.5,0.06,1475.83,1483.57,1488.95,1473.3,26102602445.0,6703911304195.46
128,2014-02-12,0.0115,0.01137,0.01157,0.011243,37495800000.0,426493981.4,5.5,0.07,1484.42,1496.03,1498.62,1484.42,28049253757.0,6760181248195.49
129,2014-02-13,0.011371,0.011176,0.011371,0.011135,23496700000.0,263201893.5,5.5,0.06,1496.07,1478.62,1498.08,1475.41,28254359873.0,6681522380349.98
130,2014-02-14,0.01125,0.011168,0.011304,0.01105,39400400000.0,440327880.7,5.5,0.06,1478.77,1496.18,1497.94,1478.77,30474527752.0,6760860627364.86
131,2014-02-17,0.0112,0.011251,0.01137,0.0111,33494600000.0,375257056.0,5.5,0.06,1494.38,1507.49,1515.3,1494.32,28079463718.0,6811974669465.99
132,2014-02-18,0.011274,0.011005,0.011298,0.010913,36080800000.0,399715503.0,5.5,0.07,1507.81,1504.24,1518.13,1500.39,29676093042.0,6797294103702.05
