,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
73,2015-04-22,0.28,0.28,0.28,0.28,40000.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
74,2015-04-23,0.297,0.297,0.297,0.297,10000.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
75,2015-05-13,0.28,0.28,0.28,0.28,10000.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
76,2015-05-15,0.28,0.28,0.28,0.28,10000.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
77,2015-05-18,0.273,0.272,0.273,0.25,600000.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
78,2015-05-21,0.298,0.298,0.298,0.298,10000.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
79,2015-05-25,0.27,0.258,0.27,0.258,160000.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
80,2015-05-26,0.26,0.26,0.26,0.26,50000.0,0.0,12.5,0.12,1655.85,1651.66,1666.87,1646.09,28194503099.0,7758340018940.61
81,2015-05-28,0.269,0.25,0.27,0.22,370000.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
82,2015-06-05,0.268,0.268,0.268,0.268,20000.0,0.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
83,2015-06-11,0.266,0.266,0.266,0.266,10000.0,0.0,12.5,0.13,1653.06,1652.24,1654.91,1638.13,27749015557.0,7761077256509.68
84,2015-06-15,0.244,0.247,0.247,0.234,170000.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
85,2015-06-16,0.229,0.248,0.259,0.229,70000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
86,2015-06-17,0.247,0.27,0.27,0.247,390000.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
87,2015-06-18,0.27,0.262,0.27,0.25,460000.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
88,2015-06-19,0.262,0.262,0.262,0.262,10000.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
89,2015-06-22,0.26,0.27,0.27,0.26,570000.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
90,2015-06-23,0.258,0.258,0.258,0.258,20000.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
91,2015-06-26,0.261,0.261,0.261,0.261,10000.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
92,2015-07-03,0.268,0.268,0.268,0.268,10000.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
93,2015-07-06,0.265,0.265,0.265,0.265,10000.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
94,2015-07-07,0.241,0.258,0.258,0.241,20000.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
95,2015-07-08,0.299,0.299,0.299,0.299,10000.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
96,2015-07-09,0.294,0.277,0.295,0.269,250000.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
97,2015-07-10,0.28,0.27,0.28,0.27,60000.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
98,2015-07-13,0.258,0.252,0.258,0.252,50000.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
99,2015-07-17,0.278,0.278,0.278,0.278,110000.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
100,2015-07-27,0.232,0.244,0.248,0.23,130000.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
101,2015-07-29,0.25,0.25,0.25,0.25,20000.0,0.0,11.5,0.14,1604.56,1622.32,1624.64,1600.31,29880161765.0,7601997730285.12
102,2015-07-30,0.265,0.265,0.265,0.265,20000.0,0.0,11.5,0.14,1622.69,1636.72,1638.51,1620.24,26758851204.0,7669464014693.77
103,2015-08-03,0.27,0.27,0.27,0.27,50000.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
104,2015-08-05,0.269,0.256,0.269,0.256,80000.0,0.0,11.0,0.14,1674.63,1693.07,1696.8,1665.12,32158856424.0,7933514275258.32
105,2015-08-12,0.26,0.26,0.261,0.26,60000.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
106,2015-08-13,0.27,0.27,0.27,0.27,270000.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
107,2015-08-26,0.253,0.253,0.253,0.253,10000.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
108,2015-08-27,0.255,0.25,0.261,0.24,150000.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
109,2015-08-31,0.25,0.25,0.25,0.25,20000.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
110,2015-09-01,0.243,0.243,0.243,0.243,30000.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
111,2015-09-03,0.269,0.28,0.28,0.265,260000.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
112,2015-09-07,0.27,0.27,0.27,0.27,50000.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
113,2015-09-09,0.243,0.272,0.275,0.242,880000.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
114,2015-09-10,0.242,0.38,0.38,0.242,4120000.0,1354570.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
115,2015-09-11,0.399,0.38,0.449,0.38,3530000.0,1452600.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
116,2015-09-14,0.4,0.459,0.459,0.4,1670000.0,728950.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
117,2015-09-15,0.469,0.488,0.49,0.44,1410000.0,670030.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
118,2015-09-16,0.48,0.415,0.493,0.38,1890000.0,832060.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
119,2015-09-17,0.419,0.396,0.419,0.357,780000.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
120,2015-09-18,0.403,0.4,0.404,0.367,230000.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
121,2015-09-21,0.399,0.339,0.399,0.339,390000.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
122,2015-09-22,0.357,0.357,0.357,0.357,10000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
123,2015-09-23,0.34,0.33,0.34,0.32,630000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
124,2015-09-24,0.32,0.32,0.32,0.32,10000.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
125,2015-09-25,0.319,0.319,0.319,0.319,20000.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
126,2015-09-28,0.317,0.316,0.345,0.315,60000.0,0.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
127,2015-09-29,0.316,0.316,0.316,0.316,10000.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
128,2015-09-30,0.319,0.32,0.32,0.319,120000.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
129,2015-10-05,0.322,0.313,0.322,0.313,40000.0,0.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
130,2015-10-08,0.311,0.348,0.348,0.311,120000.0,0.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
131,2015-10-09,0.339,0.336,0.339,0.334,80000.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
132,2015-10-13,0.325,0.32,0.325,0.32,70000.0,0.0,11.0,0.13,1710.6,1720.81,1720.81,1697.54,28711587828.0,8025358282311.53
133,2015-10-14,0.321,0.333,0.333,0.321,30000.0,0.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
134,2015-10-15,0.326,0.34,0.34,0.32,40000.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
135,2015-10-19,0.34,0.32,0.35,0.32,100000.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
136,2015-10-20,0.348,0.34,0.379,0.34,1360000.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
137,2015-10-21,0.331,0.334,0.34,0.331,130000.0,517420.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
138,2015-10-22,0.357,0.369,0.385,0.357,70000.0,0.0,11.0,0.12,1709.93,1712.1,1718.82,1702.65,27704269672.0,7984719839416.43
139,2015-10-26,0.379,0.379,0.379,0.379,10000.0,546910.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
140,2015-10-27,0.35,0.341,0.35,0.341,50000.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
141,2015-10-28,0.338,0.33,0.338,0.32,230000.0,0.0,11.0,0.12,1725.91,1726.61,1727.39,1708.38,34408752591.0,8052387326997.02
142,2015-10-29,0.345,0.32,0.349,0.31,370000.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
143,2015-10-30,0.32,0.311,0.32,0.2,250000.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
144,2015-11-03,0.332,0.349,0.349,0.332,90000.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
145,2015-11-06,0.359,0.375,0.403,0.359,1350000.0,508490.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
146,2015-11-09,0.374,0.459,0.459,0.374,2200000.0,917180.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
147,2015-11-10,0.391,0.381,0.424,0.35,500000.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
148,2015-11-11,0.402,0.399,0.415,0.38,110000.0,0.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
149,2015-11-12,0.422,0.41,0.468,0.319,580000.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
150,2015-11-13,0.409,0.449,0.449,0.389,370000.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
151,2015-11-17,0.402,0.45,0.45,0.38,200000.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
152,2015-11-18,0.402,0.4,0.402,0.4,50000.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
153,2015-11-19,0.401,0.401,0.401,0.401,10000.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
154,2015-11-20,0.411,0.417,0.418,0.411,60000.0,0.0,11.0,0.12,1810.03,1826.72,1831.77,1797.93,34544521129.0,8462433507702.36
155,2015-11-24,0.401,0.4,0.401,0.4,60000.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
156,2015-11-26,0.45,0.45,0.45,0.45,10000.0,0.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
157,2015-11-27,0.393,0.391,0.393,0.391,30000.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
158,2015-11-30,0.395,0.395,0.395,0.395,10000.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
159,2015-12-02,0.442,0.444,0.444,0.442,30000.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
160,2015-12-03,0.403,0.409,0.409,0.399,40000.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
161,2015-12-07,0.401,0.389,0.401,0.37,420000.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
162,2015-12-08,0.383,0.383,0.383,0.383,20000.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
163,2015-12-09,0.412,0.402,0.46,0.402,210000.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
164,2015-12-10,0.39,0.39,0.39,0.39,10000.0,0.0,11.0,0.14,1732.65,1732.89,1747.56,1723.3,30034822699.0,8027775150276.98
165,2015-12-15,0.414,0.404,0.438,0.404,50000.0,0.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
166,2015-12-16,0.415,0.407,0.415,0.407,20000.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
167,2015-12-30,0.402,0.402,0.402,0.402,10000.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
168,2016-01-11,0.411,0.392,0.419,0.392,40000.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
169,2016-01-14,0.42,0.4,0.42,0.4,340000.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
170,2016-01-18,0.429,0.403,0.429,0.403,20000.0,0.0,11.0,0.36,1607.88,1622.43,1631.58,1583.02,32366912468.0,7608746291116.44
171,2016-01-20,0.404,0.402,0.41,0.383,290000.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
172,2016-01-21,0.407,0.407,0.407,0.407,40000.0,0.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
173,2016-01-25,0.4,0.4,0.4,0.4,10000.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
174,2016-02-01,0.412,0.418,0.418,0.412,60000.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
175,2016-02-02,0.428,0.423,0.428,0.423,50000.0,0.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
176,2016-02-03,0.434,0.469,0.488,0.434,330000.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
177,2016-02-04,0.469,0.5,0.504,0.469,230000.0,0.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
178,2016-02-05,0.546,0.546,0.546,0.546,10000.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
179,2016-02-09,0.391,0.391,0.391,0.391,10000.0,0.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
180,2016-02-10,0.4,0.477,0.499,0.4,40000.0,0.0,11.0,0.38,1722.5,1730.83,1740.72,1710.21,32150971589.0,8117137991709.46
181,2016-02-12,0.499,0.503,0.513,0.499,40000.0,0.0,11.0,0.38,1711.6,1726.04,1733.67,1711.6,29057999447.0,8094647359553.27
