,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
24,2013-10-04,0.2528,0.245,0.2616,0.2402,13620000.0,3391857.5,5.5,0.08,1456.51,1474.21,1474.42,1449.76,26311777713.0,6922161885652.6
25,2013-10-07,0.2405,0.236,0.245,0.2345,8178000.0,1969988.9,5.5,0.08,1474.45,1480.2,1481.55,1462.85,26517483690.0,6950268840588.7
26,2013-10-08,0.27,0.23,0.27,0.2275,18793000.0,4364766.0,5.5,0.08,1480.2,1505.14,1505.73,1479.34,42946368599.0,7067391229987.44
27,2013-10-09,0.2262,0.2235,0.2311,0.2203,19661000.0,4436761.3,5.5,0.09,1503.44,1501.01,1511.79,1495.13,35959606572.0,7048006070532.76
28,2013-10-10,0.2352,0.2279,0.2352,0.2211,17194000.0,3910074.6,5.5,0.09,1499.22,1516.73,1523.22,1499.22,38845457572.0,7121807304825.37
29,2013-10-11,0.2298,0.2345,0.239,0.2271,29563000.0,6915677.0,5.5,0.1,1516.8,1513.03,1524.35,1507.06,31257984815.0,7104400846068.48
30,2013-10-14,0.2367,0.2437,0.2469,0.2338,32332000.0,7812505.5,5.5,0.1,1511.81,1510.2,1511.81,1501.48,22248219088.0,7091121823896.66
31,2013-10-15,0.2449,0.24,0.2484,0.2381,5414000.0,1314572.6,5.5,0.1,1510.2,1531.67,1532.25,1510.01,35595000096.0,7191926210851.79
32,2013-10-16,0.239,0.241,0.2429,0.2352,3698000.0,879806.0,5.5,0.11,1530.17,1531.57,1537.08,1522.75,35961721949.0,7191456653973.15
33,2013-10-17,0.24,0.2439,0.2449,0.24,2781000.0,671667.8,5.5,0.1,1531.57,1512.32,1536.39,1505.89,38147436617.0,7101109946052.53
34,2013-10-18,0.2431,0.2459,0.247,0.2392,4597000.0,1119086.2,5.5,0.1,1512.32,1533.35,1537.28,1512.32,35209295483.0,7199820321836.26
35,2013-10-21,0.247,0.2465,0.2498,0.2411,23299000.0,5675727.5,5.5,0.09,1535.22,1533.61,1538.75,1526.62,25593174902.0,7201070108808.96
36,2013-10-22,0.2477,0.2439,0.2544,0.2439,13360000.0,3310373.4,5.5,0.08,1535.27,1528.76,1535.99,1523.36,31272221637.0,7178295724980.91
37,2013-10-23,0.2434,0.2435,0.2466,0.2395,4925000.0,1196436.5,5.5,0.08,1526.4,1507.26,1527.1,1503.88,37342903626.0,7077311832105.28
38,2013-10-24,0.2411,0.2395,0.2434,0.237,3557000.0,855683.5,5.5,0.08,1506.87,1502.46,1510.38,1497.35,32615092636.0,7054769977064.98
39,2013-10-25,0.2371,0.2402,0.2435,0.23,39331000.0,9371106.5,5.5,0.08,1501.94,1504.48,1507.18,1493.18,37857965642.0,7064253964114.1
40,2013-10-28,0.2419,0.2329,0.2439,0.2328,3400000.0,818025.7,5.5,0.08,1504.7,1511.51,1520.53,1503.45,28835496578.0,7097282097202.85
41,2013-10-29,0.2342,0.231,0.235,0.2248,8242000.0,1894790.5,5.5,0.08,1511.51,1516.17,1521.12,1506.65,30691077070.0,7119174615051.42
42,2013-10-30,0.2297,0.2374,0.2374,0.2285,7633000.0,1780103.8,5.5,0.08,1516.3,1516.0,1527.4,1510.71,33324599770.0,7118359597682.79
43,2013-10-31,0.2297,0.2339,0.2339,0.2297,23888000.0,5514703.7,5.5,0.07,1516.0,1510.21,1516.0,1498.39,34268139460.0,7091181752360.55
44,2013-11-01,0.233,0.2367,0.2367,0.233,5001000.0,1168354.7,5.5,0.08,1509.58,1515.15,1517.25,1507.58,25849455323.0,7114378906088.12
45,2013-11-05,0.2367,0.2397,0.243,0.2334,12371000.0,2945591.4,5.5,0.08,1515.15,1505.94,1521.02,1505.22,25909075265.0,7071135625659.33
46,2013-11-06,0.2387,0.2404,0.2421,0.236,19343000.0,4658331.5,5.5,0.08,1507.07,1499.95,1510.42,1498.11,29272939734.0,7043024293219.35
47,2013-11-07,0.24,0.2402,0.2415,0.239,2983000.0,717923.5,5.5,0.08,1499.95,1509.25,1515.77,1495.98,35131179147.0,7086683449107.27
48,2013-11-08,0.239,0.235,0.2396,0.2328,3506000.0,834856.6,5.5,0.08,1508.61,1489.55,1508.61,1486.51,33717266105.0,6994179135254.75
49,2013-11-11,0.2355,0.231,0.2369,0.231,972000.0,0.0,5.5,0.08,1488.89,1483.46,1496.47,1482.84,24751960100.0,6965589124244.62
50,2013-11-12,0.2327,0.2245,0.2338,0.2226,6062000.0,1387586.2,5.5,0.08,1485.45,1500.41,1500.84,1481.29,36212433120.0,7045144421607.62
51,2013-11-13,0.2233,0.2021,0.2235,0.2019,11583000.0,2490533.5,5.5,0.08,1499.0,1466.82,1499.0,1464.59,45368983051.0,6887445739817.1
52,2013-11-14,0.2083,0.206,0.2083,0.2,7531000.0,1526675.2,5.5,0.09,1466.82,1490.89,1494.74,1466.82,38372492221.0,7000460687710.77
53,2013-11-15,0.21,0.2104,0.2129,0.203,9265000.0,1940402.7,5.5,0.09,1489.4,1493.79,1503.45,1488.56,36407934415.0,7014098393891.63
54,2013-11-18,0.2128,0.2079,0.2139,0.206,11497000.0,2395763.1,5.5,0.09,1494.53,1510.61,1511.2,1494.53,31536775427.0,7093061218246.51
55,2013-11-19,0.2056,0.205,0.207,0.2025,4946000.0,1012930.4,5.5,0.09,1510.72,1511.19,1517.64,1505.52,32913517098.0,7095790844839.2
56,2013-11-20,0.2066,0.2056,0.2066,0.2022,2517000.0,518926.9,5.5,0.09,1511.16,1508.52,1511.16,1495.03,32676820398.0,7083234997056.38
57,2013-11-21,0.2058,0.203,0.2058,0.2013,36379000.0,7390688.9,5.5,0.09,1506.62,1494.07,1506.62,1489.98,28080499700.0,7015411619838.17
58,2013-11-22,0.2059,0.2061,0.2114,0.203,21890000.0,4518923.5,5.5,0.09,1494.1,1504.1,1506.11,1492.23,29655219213.0,7062492413571.93
59,2013-11-25,0.2095,0.2065,0.2095,0.205,15583000.0,3211619.7,5.5,0.09,1504.21,1502.41,1513.33,1501.58,31967064018.0,7054556198056.99
60,2013-11-26,0.2077,0.2098,0.2124,0.2045,6317000.0,1307736.9,5.5,0.09,1502.89,1484.37,1503.7,1480.39,48229948205.0,6969845523930.55
61,2013-11-27,0.2007,0.21,0.214,0.2007,21739000.0,4626105.3,5.5,0.09,1484.6,1475.42,1489.49,1473.23,41550434835.0,6927804014788.67
62,2013-11-28,0.212,0.2129,0.213,0.204,21562000.0,4506838.1,5.5,0.09,1475.16,1479.46,1487.5,1475.16,24668741069.0,6946793859819.43
63,2013-11-29,0.214,0.2116,0.214,0.2049,16640000.0,3444223.4,5.5,0.07,1480.08,1479.35,1484.02,1467.32,31291760745.0,6946263649103.18
64,2013-12-02,0.1803,0.2105,0.2126,0.1803,15622000.0,3296550.0,5.5,0.09,1479.32,1473.26,1488.97,1472.55,24196675363.0,6917684865750.2
65,2013-12-03,0.2099,0.2064,0.21,0.203,3753000.0,778145.2,5.5,0.09,1473.56,1448.84,1473.56,1441.36,47456307434.0,6803018523449.25
66,2013-12-04,0.2104,0.2122,0.213,0.2014,6119000.0,1269607.4,5.5,0.09,1450.22,1439.26,1455.82,1436.32,43484660557.0,6758022220391.5
67,2013-12-05,0.2111,0.2141,0.2206,0.2092,26385000.0,5702555.6,5.5,0.09,1437.77,1429.25,1447.44,1427.88,41406299250.0,6711012916339.87
68,2013-12-06,0.2144,0.2268,0.2303,0.213,16055000.0,3595675.8,5.5,0.09,1429.25,1448.67,1451.05,1425.31,38501119521.0,6802220391429.27
69,2013-12-09,0.2268,0.2267,0.23,0.2267,5736000.0,1310476.0,5.5,0.09,1448.67,1465.7,1467.2,1444.94,37250903478.0,6882186129056.72
70,2013-12-10,0.2267,0.2207,0.2275,0.2202,4757000.0,1064810.6,5.5,0.09,1465.7,1464.14,1471.29,1459.02,34812026533.0,6874866511027.26
71,2013-12-11,0.2199,0.2204,0.225,0.218,8184000.0,1811559.2,5.5,0.08,1464.14,1464.67,1470.0,1451.0,28795646065.0,6877366183674.53
72,2013-12-12,0.2198,0.2154,0.2198,0.2131,5567000.0,1209952.0,5.5,0.09,1465.25,1449.74,1465.25,1444.62,36017750107.0,6807223603878.11
73,2013-12-13,0.2155,0.22,0.2212,0.2148,12149000.0,2647841.1,5.5,0.08,1449.74,1452.76,1457.88,1449.21,32285420251.0,6821404463826.86
74,2013-12-16,0.22,0.2206,0.2287,0.2185,10098000.0,2224162.8,5.5,0.09,1452.63,1470.22,1470.62,1445.0,40098483167.0,6903430451647.21
75,2013-12-17,0.2215,0.2179,0.225,0.2169,13785000.0,3031423.3,5.5,0.09,1469.57,1479.39,1483.08,1468.22,35648912988.0,6685012538785.19
76,2013-12-18,0.217,0.2127,0.2174,0.2092,15952000.0,3397291.4,5.5,0.09,1480.09,1486.91,1488.27,1478.45,31633527060.0,6719006675908.59
77,2013-12-19,0.2128,0.2159,0.2167,0.21,7438000.0,1580275.1,5.5,0.09,1488.21,1497.99,1509.2,1485.48,45080626868.0,6769074641636.64
78,2013-12-20,0.2158,0.21,0.2168,0.21,9564000.0,2045137.0,5.5,0.09,1499.17,1497.23,1502.86,1490.98,36565395553.0,6765643643953.46
79,2013-12-23,0.2124,0.2205,0.2236,0.2119,13091000.0,2848672.0,5.5,0.09,1497.31,1507.49,1510.09,1495.22,28684771864.0,6811968678502.1
80,2013-12-24,0.2204,0.22,0.2248,0.2199,6213000.0,1381271.9,5.5,0.08,,,,,,
81,2013-12-25,0.2202,0.2206,0.224,0.2189,6448000.0,1430029.9,5.5,0.08,,,,,,
82,2013-12-26,0.2198,0.22,0.2215,0.216,5929000.0,1302089.1,5.5,0.08,,,,,,
83,2013-12-27,0.2206,0.2197,0.2224,0.2166,2089000.0,0.0,5.5,0.08,,,,,,
84,2013-12-30,0.2222,0.2186,0.2224,0.2155,6665000.0,1465306.2,5.5,0.08,,,,,,
85,2014-01-06,0.2168,0.2185,0.2197,0.2155,3689000.0,801033.3,5.5,0.08,,,,,,
86,2014-01-08,0.2199,0.22,0.2239,0.2155,3363000.0,744092.1,5.5,0.07,,,,,,
87,2014-01-09,0.22,0.2219,0.2219,0.2185,7538000.0,1654426.0,5.5,0.07,,,,,,
88,2014-01-10,0.219,0.2219,0.2222,0.219,7263000.0,1599435.3,5.5,0.07,,,,,,
89,2014-01-13,0.22,0.2237,0.2239,0.22,2936000.0,648573.2,5.5,0.07,,,,,,
90,2014-01-14,0.2238,0.22,0.224,0.22,4297000.0,953913.0,5.5,0.07,,,,,,
91,2014-01-15,0.2218,0.2212,0.2222,0.219,9740000.0,2148329.3,5.5,0.07,,,,,,
92,2014-01-16,0.219,0.2168,0.2215,0.2161,8131000.0,1770209.4,5.5,0.07,,,,,,
93,2014-01-17,0.2156,0.215,0.2163,0.214,5759000.0,1239557.7,5.5,0.07,,,,,,
94,2014-01-20,0.215,0.2134,0.2154,0.213,5586000.0,1198393.7,5.5,0.07,,,,,,
95,2014-01-21,0.216,0.21,0.2201,0.2099,9086000.0,1940088.1,5.5,0.07,,,,,,
96,2014-01-22,0.2134,0.2099,0.2134,0.2075,5878000.0,1234277.0,5.5,0.07,,,,,,
97,2014-01-23,0.2095,0.2142,0.216,0.2095,4926000.0,1043098.0,5.5,0.07,,,,,,
98,2014-01-24,0.245,0.2116,0.245,0.2,16854000.0,3503977.7,5.5,0.07,,,,,,
99,2014-01-27,0.207,0.211,0.2118,0.207,275097000.0,57734524.4,5.5,0.07,,,,,,
100,2014-01-28,0.2105,0.21,0.2145,0.2072,5987000.0,1252137.2,5.5,0.07,1477.91,1469.57,1486.09,1467.97,39833254664.0,6640641112572.32
101,2014-01-29,0.2058,0.213,0.2153,0.2058,25226000.0,5381045.5,5.5,0.07,1468.35,1462.99,1494.47,1459.87,51738292137.0,6610895814959.34
102,2014-01-30,0.2115,0.21,0.2157,0.21,11288000.0,2382324.8,5.5,0.07,1463.05,1463.2,1473.45,1444.39,52406677076.0,6611867456585.14
103,2014-01-31,0.2109,0.21,0.2135,0.208,11534000.0,2415458.0,5.5,0.07,1463.6,1454.45,1470.6,1448.36,42264412210.0,6572288145619.16
104,2014-02-03,0.2148,0.208,0.2148,0.2015,5249000.0,1090692.0,5.5,0.07,1453.55,1442.84,1463.54,1442.06,32778141805.0,6519832488467.28
105,2014-02-04,0.2079,0.213,0.2131,0.2056,10867000.0,2254516.1,5.5,0.07,1442.52,1441.16,1442.62,1426.29,35953638357.0,6512272054606.52
106,2014-02-05,0.2108,0.2141,0.2148,0.2106,441000.0,0.0,5.5,0.07,1442.02,1456.0,1460.75,1437.54,32228865284.0,6579331312028.14
107,2014-02-06,0.214,0.215,0.2164,0.2132,1918000.0,0.0,5.5,0.07,1456.0,1466.7,1469.18,1454.43,28543620476.0,6627643963674.28
108,2014-02-07,0.215,0.221,0.2225,0.215,10905000.0,2395534.6,5.5,0.06,1465.18,1478.48,1480.6,1463.96,30965604738.0,6680912015993.77
109,2014-02-10,0.2204,0.225,0.2284,0.2204,6190000.0,1395699.1,5.5,0.07,1478.22,1476.28,1485.32,1475.63,23411705634.0,6670964389448.68
110,2014-02-11,0.2255,0.2273,0.2295,0.2254,2344000.0,532496.1,5.5,0.06,1475.83,1483.57,1488.95,1473.3,26102602445.0,6703911304195.46
111,2014-02-12,0.2151,0.2265,0.2296,0.2151,45471000.0,10256291.5,5.5,0.07,1484.42,1496.03,1498.62,1484.42,28049253757.0,6760181248195.49
112,2014-02-13,0.2255,0.2277,0.229,0.225,162832000.0,36641625.0,5.5,0.06,1496.07,1478.62,1498.08,1475.41,28254359873.0,6681522380349.98
113,2014-02-14,0.2271,0.2318,0.2329,0.227,3950000.0,910511.0,5.5,0.06,1478.77,1496.18,1497.94,1478.77,30474527752.0,6760860627364.86
114,2014-02-17,0.232,0.2299,0.235,0.2222,5577000.0,1292847.0,5.5,0.06,1494.38,1507.49,1515.3,1494.32,28079463718.0,6811974669465.99
115,2014-02-18,0.2295,0.2282,0.2298,0.2259,1359000.0,0.0,5.5,0.07,1507.81,1504.24,1518.13,1500.39,29676093042.0,6797294103702.05
116,2014-02-19,0.2277,0.2296,0.2308,0.2276,16793000.0,3853223.1,5.5,0.07,1504.02,1485.6,1507.97,1482.02,42334867727.0,6713049431458.63
117,2014-02-20,0.2295,0.23,0.233,0.2279,17955000.0,4145524.3,5.5,0.07,1485.48,1480.99,1485.48,1467.52,33694582444.0,6692226645209.17
118,2014-02-21,0.2227,0.2327,0.234,0.2227,26523000.0,6139401.7,5.5,0.07,1481.85,1487.64,1492.45,1481.85,23318948666.0,6722299765206.86
119,2014-02-24,0.2327,0.2389,0.239,0.2327,90234000.0,21429178.8,5.5,0.07,1487.51,1489.01,1491.78,1480.03,19772900486.0,6728494318967.82
120,2014-02-25,0.2346,0.2414,0.2448,0.2222,40805000.0,9801521.4,5.5,0.07,1489.59,1478.64,1495.13,1472.43,28414020573.0,6681627919553.17
121,2014-02-26,0.24,0.2419,0.246,0.238,212218000.0,50780363.9,5.5,0.07,1478.9,1469.51,1486.11,1465.16,35931158697.0,6640375119834.58
122,2014-02-27,0.2407,0.2378,0.2424,0.2325,2717000.0,650455.2,5.5,0.07,1469.93,1448.7,1476.26,1431.6,52734826934.0,6546315754008.96
123,2014-02-28,0.239,0.24,0.24,0.235,17984000.0,4293719.4,5.5,0.06,1448.78,1444.71,1456.45,1429.25,49924435497.0,6528292455906.17
124,2014-03-03,0.2253,0.218,0.235,0.21,46854000.0,10081023.6,7.0,0.07,1438.02,1288.81,1438.02,1261.76,114796601349.0,5823828463583.0
125,2014-03-04,0.22,0.2261,0.2296,0.2137,27038000.0,5977027.9,7.0,0.07,1288.78,1356.54,1365.23,1288.78,93980994812.0,6129884003505.98
126,2014-03-05,0.225,0.23,0.23,0.2231,61320000.0,13716399.1,7.0,0.08,1356.27,1351.11,1364.25,1330.61,51458666467.0,6105334943233.16
127,2014-03-06,0.2297,0.2255,0.2329,0.2249,10574000.0,2385156.7,7.0,0.08,1351.5,1337.98,1370.56,1301.96,73730707234.0,6046009340205.84
128,2014-03-07,0.2319,0.225,0.2319,0.2219,1212000.0,0.0,7.0,0.08,1337.5,1339.36,1359.45,1322.08,49801950288.0,6052243139535.0
129,2014-03-11,0.205,0.2211,0.23,0.205,254259000.0,56346909.8,7.0,0.08,1338.5,1308.7,1338.5,1304.35,43995018689.0,5913717763875.92
130,2014-03-12,0.219,0.2164,0.22,0.2131,2567000.0,555184.4,7.0,0.08,1307.08,1274.21,1307.08,1271.74,51965497616.0,5757844999526.41
131,2014-03-13,0.2189,0.2048,0.2189,0.202,3050000.0,633470.2,7.0,0.08,1274.24,1248.56,1285.93,1247.7,57982552741.0,5641928130119.77
132,2014-03-14,0.2,0.2019,0.2021,0.196,2412000.0,0.0,7.0,0.08,1248.29,1237.43,1248.29,1182.86,82550968523.0,5591642348039.34
133,2014-03-17,0.215,0.2088,0.215,0.2051,1741000.0,0.0,7.0,0.08,1237.52,1283.7,1288.34,1237.52,92131298659.0,5800723220087.94
134,2014-03-18,0.214,0.2187,0.2209,0.2092,4274000.0,912665.6,7.0,0.08,1285.53,1335.86,1340.16,1278.76,71329119457.0,6028588803762.97
135,2014-03-19,0.2176,0.213,0.2217,0.213,3087000.0,666688.6,7.0,0.08,1335.84,1319.02,1352.68,1312.5,63037171113.0,5952616641071.3
136,2014-03-20,0.2121,0.2074,0.2121,0.2056,5294000.0,1099630.1,7.0,0.08,1316.67,1320.5,1325.61,1302.68,42677768542.0,5959265927009.26
137,2014-03-21,0.2049,0.2019,0.2089,0.2004,4156000.0,825370.9,7.0,0.08,1320.12,1307.34,1320.12,1270.55,61637716793.0,5899888911310.75
138,2014-03-24,0.204,0.2073,0.212,0.201,2994000.0,613633.7,7.0,0.09,1307.34,1297.91,1332.95,1297.76,42746229557.0,5857314786935.03
139,2014-03-25,0.204,0.2067,0.207,0.2029,3195000.0,658846.7,7.0,0.09,1297.9,1324.44,1332.86,1288.97,52552458215.0,5977065880957.69
140,2014-03-26,0.2079,0.204,0.2079,0.199,8716000.0,1751860.0,7.0,0.08,1324.51,1349.39,1359.88,1324.51,58117795576.0,6089637858620.78
141,2014-03-27,0.2011,0.2027,0.203,0.1985,8106000.0,1622416.1,7.0,0.08,1347.83,1331.93,1351.71,1321.19,44862038717.0,6010855369688.88
142,2014-03-28,0.202,0.202,0.2039,0.1999,1969000.0,0.0,7.0,0.08,1333.01,1344.12,1353.88,1330.46,38623558833.0,6065875882427.22
143,2014-03-31,0.2034,0.2009,0.204,0.199,2109000.0,0.0,7.0,0.06,1344.15,1369.29,1369.29,1343.27,44009638604.0,6179463807710.16
144,2014-04-01,0.2033,0.1986,0.2033,0.1955,17832000.0,3525625.2,7.0,0.08,1369.32,1375.73,1378.55,1359.58,43677890257.0,6208536027847.57
145,2014-04-02,0.1962,0.194,0.1974,0.192,8729000.0,1697259.9,7.0,0.09,1375.97,1373.33,1379.88,1358.46,40080119279.0,6197668222328.88
146,2014-04-03,0.2086,0.1923,0.2086,0.1903,5027000.0,967408.9,7.0,0.08,1373.57,1366.04,1382.08,1360.49,34651168726.0,6164793577709.44
147,2014-04-04,0.1926,0.193,0.193,0.1903,3416000.0,655774.0,7.0,0.08,1366.43,1382.41,1388.0,1361.61,38443658067.0,6238689295350.17
148,2014-04-07,0.191,0.1927,0.1934,0.19,2050000.0,0.0,7.0,0.09,1380.15,1349.79,1380.15,1334.86,56297711554.0,6091442840949.02
149,2014-04-08,0.1927,0.1932,0.1932,0.1914,349000.0,0.0,7.0,0.08,1349.85,1352.33,1352.45,1334.63,43914354331.0,6102913697350.04
150,2014-04-09,0.1945,0.1927,0.1958,0.191,2642000.0,514572.3,7.0,0.08,1353.18,1348.85,1355.77,1337.98,39501266590.0,6087224444759.78
151,2014-04-10,0.1939,0.1939,0.1954,0.193,644000.0,0.0,7.0,0.08,1348.77,1367.71,1367.88,1348.21,41994459771.0,6172313465380.59
152,2014-04-11,0.1944,0.1947,0.195,0.193,15961000.0,3091531.0,7.0,0.09,1367.65,1362.4,1371.12,1346.03,39574923084.0,6148351636277.17
153,2014-04-14,0.1932,0.191,0.1944,0.1875,1249000.0,0.0,7.0,0.09,1362.04,1344.86,1362.1,1336.98,43507706220.0,6069228590823.25
154,2014-04-15,0.192,0.1895,0.192,0.1891,561000.0,0.0,7.0,0.1,1344.18,1311.01,1347.88,1308.86,41391606206.0,5916441807070.59
155,2014-04-16,0.1912,0.1901,0.1915,0.19,320000.0,0.0,7.0,0.09,1310.98,1322.6,1326.2,1300.75,50484601503.0,5968765031280.63
156,2014-04-17,0.1929,0.1945,0.1949,0.1929,495000.0,0.0,7.0,0.09,1322.67,1329.67,1336.24,1310.92,35896730364.0,6000643737340.84
157,2014-04-18,0.195,0.1944,0.199,0.185,2181000.0,0.0,7.0,0.1,1330.57,1356.54,1362.46,1330.57,28168831213.0,6121921846173.7
158,2014-04-21,0.1948,0.1956,0.1983,0.194,408000.0,0.0,7.0,0.1,1356.48,1345.04,1359.21,1342.38,20143790154.0,6070018652688.34
159,2014-04-22,0.1941,0.195,0.1977,0.1912,314000.0,0.0,7.0,0.1,1345.0,1335.62,1345.19,1327.04,33034264906.0,6027523215012.79
160,2014-04-23,0.1935,0.1936,0.1948,0.1921,1438000.0,0.0,7.0,0.1,1335.65,1329.11,1335.65,1324.21,29810475925.0,5998148584666.36
161,2014-04-24,0.1967,0.1887,0.1982,0.188,5674000.0,1085816.5,7.0,0.1,1329.1,1300.54,1334.32,1289.85,49874818331.0,5869213270469.87
162,2014-04-25,0.1864,0.186,0.1864,0.183,1921000.0,0.0,7.0,0.09,1300.53,1280.12,1300.53,1277.92,48263358097.0,5777021587045.82
163,2014-04-28,0.1878,0.188,0.1895,0.185,476000.0,0.0,7.5,0.09,1278.12,1299.13,1302.13,1260.39,57728932367.0,5862821903664.09
164,2014-04-29,0.1879,0.1903,0.1929,0.187,3503000.0,665851.9,7.5,0.1,1300.83,1304.78,1318.36,1298.66,37894446155.0,5888312932476.85
165,2014-04-30,0.1901,0.1902,0.1964,0.187,7990000.0,1534350.9,7.5,0.09,1304.76,1306.01,1309.53,1296.24,27633273026.0,5893886572573.4
166,2014-05-02,0.189,0.1907,0.1907,0.189,47000.0,0.0,7.5,0.09,1304.93,1304.84,1306.44,1292.08,15722736384.0,5888602685233.59
167,2014-05-05,0.1905,0.1935,0.201,0.1903,3312000.0,642927.3,7.5,0.09,1302.99,1298.29,1306.43,1289.8,15961246766.0,5859059128841.26
168,2014-05-06,0.1939,0.193,0.1948,0.192,1201000.0,0.0,7.5,0.09,1299.07,1318.57,1321.49,1299.07,30132972425.0,5950560126704.6
169,2014-05-07,0.193,0.1947,0.1957,0.193,19720000.0,3841731.0,7.5,0.08,1316.74,1363.48,1379.42,1312.62,59698326165.0,6153252744551.48
170,2014-05-08,0.1938,0.1945,0.1958,0.1938,1623000.0,0.0,7.5,0.08,1364.29,1371.42,1383.84,1355.34,53087912546.0,6189079360174.49
171,2014-05-12,0.1933,0.1985,0.1989,0.191,1336000.0,0.0,7.5,0.08,1372.09,1375.31,1383.99,1362.93,37536188802.0,6206616741510.79
172,2014-05-13,0.1989,0.1991,0.2002,0.197,148154000.0,29304174.0,7.5,0.09,1375.56,1385.29,1395.22,1375.56,44141421463.0,6251663421584.08
173,2014-05-14,0.1971,0.197,0.1984,0.1955,1660000.0,0.0,7.5,0.08,1385.27,1389.11,1389.21,1378.39,33917167205.0,6268899674061.04
174,2014-05-15,0.1953,0.1995,0.2038,0.1952,15856000.0,3189794.8,7.5,0.09,1388.68,1381.99,1399.52,1381.2,40174867065.0,6236749086261.66
