,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
24,2014-07-22,4.349,4.349,4.349,4.349,2000.0,0.0,7.5,0.09,1386.14,1405.97,1414.21,1386.14,35820774896.0,6339040079280.09
25,2014-07-24,4.27,4.27,4.27,4.27,1000.0,0.0,7.5,0.09,1405.58,1408.8,1410.75,1394.04,25372742027.0,6351783470052.68
26,2014-07-25,4.6,4.6,4.6,4.6,1000.0,0.0,7.5,0.09,1408.19,1388.41,1408.19,1386.14,29628586311.0,6259875281029.59
27,2014-07-28,4.101,4.395,4.395,4.1,9000.0,0.0,8.0,0.09,1387.12,1361.94,1387.14,1357.03,30461885017.0,6140507803885.11
28,2014-07-29,4.0,4.392,4.392,4.0,32000.0,0.0,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
29,2014-08-01,4.4,4.476,4.476,4.4,4000.0,0.0,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
30,2014-08-04,4.137,4.47,4.47,4.137,2000.0,0.0,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
31,2014-08-05,4.484,4.484,4.484,4.484,1000.0,0.0,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
32,2014-08-07,4.13,4.101,4.13,4.1,4000.0,0.0,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
33,2014-08-08,4.111,4.101,4.111,4.101,3000.0,0.0,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
34,2014-08-11,4.45,4.45,4.45,4.45,1000.0,0.0,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
35,2014-08-14,4.1,4.32,4.406,4.1,3000.0,0.0,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
36,2014-08-15,4.489,4.489,4.489,4.489,1000.0,0.0,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
37,2014-08-18,4.3,4.484,4.484,4.229,9000.0,0.0,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
38,2014-08-19,4.5,4.491,4.5,4.2,74000.0,0.0,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
39,2014-08-21,4.49,4.499,4.5,4.3,22000.0,0.0,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
40,2014-08-22,4.302,4.499,4.499,4.3,23000.0,0.0,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
41,2014-08-26,4.3,4.3,4.3,4.2,15000.0,0.0,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
42,2014-08-27,4.6,4.3,4.6,4.3,5000.0,0.0,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
43,2014-08-28,4.104,4.151,4.151,4.104,3000.0,0.0,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
44,2014-08-29,4.15,4.589,4.589,4.15,42000.0,0.0,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
45,2014-09-03,4.3,4.299,4.3,4.299,15000.0,0.0,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
46,2014-09-04,4.444,4.444,4.444,4.444,1000.0,0.0,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
47,2014-09-05,4.203,4.2,4.45,4.2,29000.0,0.0,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
48,2014-09-08,4.2,4.2,4.2,4.2,2000.0,0.0,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
49,2014-09-09,4.2,4.2,4.2,4.2,15000.0,0.0,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
50,2014-09-10,4.3,4.3,4.3,4.3,1000.0,0.0,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
51,2014-09-11,4.3,4.499,4.796,4.3,5000.0,0.0,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
52,2014-09-12,4.201,4.15,4.496,4.0,259000.0,1041164.0,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
53,2014-09-15,4.149,4.2,4.2,4.099,13000.0,1094616.0,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
54,2014-09-17,4.027,4.2,4.2,4.027,3000.0,0.0,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
55,2014-09-19,4.269,4.269,4.269,4.269,1000.0,0.0,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
56,2014-09-22,4.25,4.248,4.25,4.248,3000.0,1213951.0,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
57,2014-09-26,4.488,4.1,4.7,4.1,36000.0,0.0,8.0,0.09,,,,,,
58,2014-09-29,4.032,4.28,4.28,4.032,22000.0,0.0,8.0,0.08,,,,,,
59,2014-09-30,4.08,4.08,4.08,4.08,1000.0,0.0,8.0,0.07,,,,,,
60,2014-10-01,3.98,4.0,4.17,3.95,137000.0,546990.0,8.0,0.09,,,,,,
61,2014-10-02,4.0,4.0,4.0,4.0,4000.0,562990.0,8.0,0.09,,,,,,
62,2014-10-03,4.0,4.0,4.0,4.0,10000.0,602990.0,8.0,0.09,,,,,,
63,2014-10-06,4.0,4.0,4.0,4.0,23000.0,699070.0,8.0,0.09,,,,,,
64,2014-10-07,4.02,3.9,4.02,3.9,26000.0,0.0,8.0,0.09,,,,,,
65,2014-10-13,3.9,3.9,3.9,3.9,14000.0,0.0,8.0,0.09,,,,,,
66,2014-10-15,3.99,3.99,3.99,3.99,2000.0,0.0,8.0,0.09,,,,,,
67,2014-10-17,3.99,3.98,3.99,3.81,9000.0,0.0,8.0,0.09,,,,,,
68,2014-10-22,4.0,4.0,4.0,4.0,1000.0,0.0,8.0,0.09,,,,,,
69,2014-10-24,3.67,3.88,3.88,3.65,30000.0,0.0,8.0,0.09,,,,,,
70,2014-10-27,3.67,3.7,3.78,3.65,81000.0,0.0,8.0,0.09,,,,,,
71,2014-10-28,4.06,4.06,4.06,4.06,1000.0,0.0,8.0,0.09,,,,,,
72,2014-10-29,4.07,3.79,4.07,3.79,4000.0,0.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
73,2014-10-31,3.8,3.8,3.8,3.8,7000.0,0.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
74,2014-11-05,3.94,3.92,3.95,3.92,8000.0,0.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
75,2014-11-06,3.9,3.96,3.96,3.75,14000.0,0.0,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
76,2014-11-10,3.92,3.93,3.93,3.92,9000.0,0.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
77,2014-11-12,4.08,4.08,4.08,4.08,2000.0,0.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
78,2014-11-18,4.08,4.09,4.09,4.08,6000.0,0.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
79,2014-11-19,3.9,3.9,3.9,3.9,1000.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
80,2014-11-20,4.08,4.01,4.1,4.01,11000.0,0.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
81,2014-11-21,4.29,4.29,4.29,4.29,1000.0,0.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
82,2014-11-24,3.96,4.18,4.18,3.95,4000.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
83,2014-11-25,4.3,3.98,4.3,3.98,3000.0,0.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
84,2014-11-27,4.19,4.19,4.19,4.19,2000.0,0.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
85,2014-12-01,4.16,4.19,4.19,4.16,4000.0,0.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
86,2014-12-02,4.01,4.01,4.01,4.01,1000.0,0.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
87,2014-12-03,4.17,4.32,4.32,3.97,4000.0,0.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
88,2014-12-04,4.2,4.2,4.2,4.2,6000.0,0.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
89,2014-12-09,4.0,4.0,4.0,4.0,1000.0,0.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
90,2014-12-11,3.97,3.8,3.97,3.8,13000.0,0.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
91,2014-12-12,4.04,4.04,4.04,4.04,1000.0,0.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
92,2014-12-16,3.72,3.62,4.04,3.6,22000.0,0.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
93,2014-12-17,3.58,3.82,3.82,3.51,21000.0,0.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
94,2014-12-18,3.83,3.85,3.96,3.83,11000.0,0.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
95,2014-12-19,3.88,3.64,3.88,3.64,2000.0,0.0,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
96,2014-12-22,3.88,3.97,3.97,3.88,3000.0,0.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
97,2014-12-23,3.9,3.92,3.99,3.9,11000.0,0.0,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
98,2014-12-24,3.85,3.85,3.85,3.85,2000.0,0.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
99,2014-12-26,3.9,3.73,3.9,3.73,5000.0,0.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
100,2015-01-06,3.91,3.91,3.91,3.91,1000.0,0.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
101,2015-01-09,3.9,3.9,3.9,3.88,6000.0,0.0,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
102,2015-01-12,3.7,3.69,3.7,3.69,3000.0,0.0,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
103,2015-01-14,3.81,3.8,3.81,3.8,6000.0,0.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
104,2015-01-16,3.89,3.8,3.89,3.8,2000.0,0.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
105,2015-01-20,3.98,3.99,3.99,3.98,2000.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
106,2015-01-22,4.0,4.04,4.04,4.0,20000.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
107,2015-01-26,4.17,4.17,4.17,4.17,1000.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
108,2015-01-28,4.13,4.13,4.13,4.13,1000.0,0.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
109,2015-01-29,4.2,4.2,4.2,4.2,1000.0,0.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
110,2015-01-30,3.97,4.0,4.0,3.97,3000.0,0.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
111,2015-02-02,4.01,4.01,4.01,4.01,1000.0,0.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
112,2015-02-06,4.24,4.25,4.25,4.24,2000.0,0.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
113,2015-02-10,4.2,4.43,4.43,4.2,13000.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
114,2015-02-12,4.06,4.38,4.38,4.06,78000.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
115,2015-02-17,4.12,4.29,4.29,4.12,2000.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
116,2015-02-18,4.47,4.1,4.59,4.1,38000.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
117,2015-02-19,4.09,4.05,4.09,4.05,25000.0,0.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
118,2015-02-20,4.2,4.2,4.2,4.2,2000.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
119,2015-02-24,4.1,4.04,4.1,4.04,14000.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
120,2015-02-25,4.05,4.05,4.05,4.05,1000.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
121,2015-02-27,4.2,4.34,4.34,4.2,7000.0,0.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
122,2015-03-02,4.37,4.44,4.44,4.1,4000.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
123,2015-03-03,4.3,4.3,4.3,4.3,3000.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
124,2015-03-04,4.3,4.3,4.3,4.3,1000.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
125,2015-03-05,4.29,4.11,4.5,4.07,34000.0,0.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
126,2015-03-11,4.44,4.48,4.49,4.44,60000.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
127,2015-03-20,4.4,4.4,4.4,4.4,1000.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
128,2015-03-25,4.4,4.4,4.4,4.4,1000.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
129,2015-04-08,4.67,4.75,4.75,4.67,6000.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
130,2015-04-09,4.64,4.75,4.75,4.64,155000.0,733290.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
131,2015-04-10,4.31,4.4,4.45,4.3,138000.0,601460.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
132,2015-04-14,4.02,4.15,4.21,4.02,11000.0,647290.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
133,2015-04-20,4.14,4.25,4.39,4.14,24000.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
134,2015-04-21,4.2,4.2,4.2,4.2,1000.0,1516160.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
135,2015-04-24,4.0,4.2,4.2,4.0,5000.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
136,2015-04-28,4.45,4.45,4.45,4.45,1000.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
137,2015-05-15,4.05,4.69,4.69,4.03,8000.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
138,2015-05-20,4.04,4.19,4.19,3.9,11000.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
139,2015-05-21,4.2,4.25,4.25,4.2,3000.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
140,2015-05-25,4.06,4.14,4.14,4.06,6000.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
141,2015-05-26,4.08,4.11,4.11,4.08,26000.0,0.0,12.5,0.12,1655.85,1651.66,1666.87,1646.09,28194503099.0,7758340018940.61
142,2015-05-27,4.08,4.15,4.15,4.08,6000.0,0.0,12.5,0.12,1651.73,1660.98,1664.29,1637.42,35786417716.0,7802124299989.31
143,2015-05-28,4.18,4.18,4.18,4.18,1000.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
144,2015-05-29,4.12,4.0,4.13,4.0,40000.0,0.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
145,2015-06-01,4.01,3.89,4.14,3.89,11000.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
146,2015-06-02,3.94,3.99,4.04,3.94,13000.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
147,2015-06-03,4.0,4.06,4.06,4.0,101000.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
148,2015-06-05,4.08,4.08,4.08,4.08,1000.0,503800.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
149,2015-06-08,3.9,4.01,4.01,3.9,5000.0,0.0,12.5,0.13,1652.21,1646.89,1668.5,1642.19,28510700896.0,7735941602129.18
150,2015-06-09,4.14,4.14,4.14,4.14,1000.0,717470.0,12.5,0.13,1646.89,1664.01,1666.06,1637.38,29188778226.0,7816347897695.82
151,2015-06-11,4.15,4.35,4.35,4.15,9000.0,0.0,12.5,0.13,1653.06,1652.24,1654.91,1638.13,27749015557.0,7761077256509.68
152,2015-06-15,4.08,4.22,4.22,4.08,3000.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
153,2015-06-16,4.29,4.27,4.29,4.2,15000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
154,2015-06-18,4.2,4.25,4.26,4.1,33000.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
155,2015-06-19,3.9,3.99,4.08,3.84,28000.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
156,2015-06-22,4.2,4.18,4.2,4.1,6000.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
157,2015-06-23,4.05,4.14,4.14,4.05,2000.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
158,2015-06-24,4.01,4.11,4.11,4.01,4000.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
159,2015-06-25,4.01,4.0,4.01,4.0,3000.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
160,2015-06-26,3.92,3.9,3.92,3.9,5000.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
161,2015-07-03,4.0,4.06,4.06,4.0,3000.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
162,2015-07-07,3.91,3.83,3.91,3.83,6000.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
163,2015-07-09,3.97,3.98,3.98,3.97,2000.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
164,2015-07-10,3.98,3.98,3.98,3.98,10000.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
165,2015-07-14,3.8,3.8,3.9,3.77,4000.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
166,2015-07-15,3.8,3.9,3.9,3.63,17000.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
167,2015-07-16,3.83,3.83,3.83,3.83,236000.0,968340.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
168,2015-07-17,3.96,3.96,3.96,3.96,1000.0,972300.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
169,2015-07-20,3.8,3.8,3.8,3.8,1000.0,991370.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
170,2015-07-22,3.85,3.85,3.85,3.85,4000.0,1054520.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
171,2015-07-31,3.82,3.82,3.82,3.82,9000.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
172,2015-08-03,3.89,3.9,3.9,3.89,4000.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
173,2015-08-04,3.91,3.91,3.91,3.85,11000.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
174,2015-08-06,3.9,3.95,3.95,3.85,43000.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
175,2015-08-07,3.85,3.7,3.85,3.7,57000.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
176,2015-08-10,3.83,3.77,3.85,3.77,287000.0,1303440.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
177,2015-08-11,3.8,3.75,3.8,3.75,18000.0,1156680.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
178,2015-08-12,3.82,3.79,3.82,3.75,27000.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
179,2015-08-13,3.84,3.77,3.84,3.77,10000.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
180,2015-08-14,3.85,4.14,4.2,3.85,176000.0,725310.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
181,2015-08-17,4.01,4.0,4.01,3.82,427000.0,1678120.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
182,2015-08-18,3.96,4.0,4.0,3.96,25000.0,1778000.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
183,2015-08-19,3.98,3.95,4.0,3.95,46000.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
