,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
48,2015-06-26,13450.0,12500.0,13450.0,12500.0,8.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
49,2015-06-30,12500.0,12500.0,12500.0,12500.0,5.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
50,2015-07-02,11800.0,11800.0,11800.0,11800.0,10.0,0.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
51,2015-07-03,11800.0,11800.0,11800.0,11800.0,15.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
52,2015-07-09,12950.0,12950.0,12950.0,12950.0,1.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
53,2015-07-14,12000.0,12550.0,12550.0,12000.0,29.0,669500.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
54,2015-07-23,12000.0,11750.0,12000.0,11750.0,42.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
55,2015-07-28,12450.0,12900.0,12900.0,12450.0,17.0,0.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
56,2015-07-31,13150.0,13150.0,13150.0,13150.0,1.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
57,2015-08-04,13500.0,13500.0,13500.0,13500.0,1.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
58,2015-08-05,12000.0,12000.0,12000.0,12000.0,2.0,0.0,11.0,0.14,1674.63,1693.07,1696.8,1665.12,32158856424.0,7933514275258.32
59,2015-08-11,11100.0,11000.0,11100.0,11000.0,16.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
60,2015-08-12,11000.0,11950.0,11950.0,11000.0,21.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
61,2015-08-20,11900.0,11950.0,11950.0,11900.0,14.0,575300.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
62,2015-08-24,10400.0,10400.0,10400.0,10400.0,1.0,585700.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
63,2015-08-26,11950.0,11950.0,11950.0,11950.0,1.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
64,2015-09-01,11150.0,11150.0,11150.0,11150.0,2.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
65,2015-09-03,11800.0,11950.0,11950.0,11800.0,8.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
66,2015-09-09,11900.0,11900.0,11900.0,11900.0,7.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
67,2015-09-10,11900.0,11900.0,11900.0,11900.0,7.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
68,2015-09-11,11100.0,11100.0,11100.0,11100.0,7.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
69,2015-09-14,11900.0,11900.0,11900.0,11150.0,33.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
70,2015-09-15,11950.0,11950.0,11950.0,11950.0,13.0,538000.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
