,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
16,2014-08-14,2.01,2.01,2.01,2.01,1000.0,0.0,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
17,2014-08-18,2.2,2.285,2.285,2.2,6000.0,0.0,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
18,2014-08-19,2.285,2.285,2.285,2.285,5000.0,0.0,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
19,2014-08-20,2.288,2.277,2.3,2.277,13000.0,0.0,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
20,2014-08-27,2.2,2.111,2.2,2.111,2000.0,0.0,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
21,2014-08-29,2.2,2.2,2.2,2.2,1000.0,0.0,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
22,2014-09-08,2.034,2.217,2.217,2.033,7000.0,0.0,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
23,2014-09-10,2.14,2.14,2.14,2.14,1000.0,0.0,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
24,2014-09-12,2.1,2.1,2.1,2.1,13000.0,0.0,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
25,2014-09-19,2.297,2.012,2.297,2.012,2000.0,0.0,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
26,2014-09-24,2.009,2.0,2.009,2.0,17000.0,0.0,8.0,0.09,,,,,,
27,2014-09-29,2.143,2.143,2.143,2.143,1000.0,0.0,8.0,0.08,,,,,,
28,2014-10-03,2.1,2.1,2.1,2.1,5000.0,0.0,8.0,0.09,,,,,,
29,2014-10-08,2.1,2.1,2.1,2.1,2000.0,0.0,8.0,0.09,,,,,,
30,2014-10-10,2.0,2.0,2.0,2.0,1000.0,0.0,8.0,0.09,,,,,,
31,2014-10-15,1.95,2.0,2.0,1.95,13000.0,0.0,8.0,0.09,,,,,,
32,2014-10-16,1.85,1.85,1.85,1.85,1000.0,0.0,8.0,0.09,,,,,,
33,2014-10-22,1.85,1.85,1.85,1.85,1000.0,0.0,8.0,0.09,,,,,,
34,2014-10-29,1.89,1.85,1.9,1.85,11000.0,0.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
35,2014-10-31,1.93,1.86,2.0,1.86,7000.0,0.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
36,2014-11-06,1.89,1.88,1.89,1.88,3000.0,0.0,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
37,2014-11-11,1.98,1.9,2.0,1.89,13000.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
38,2014-11-12,2.0,2.0,2.46,1.99,72000.0,0.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
39,2014-11-13,2.19,2.1,2.2,2.1,4000.0,0.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
40,2014-11-17,2.01,2.0,2.01,2.0,4000.0,0.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
41,2014-12-03,2.0,2.0,2.0,2.0,1000.0,0.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
42,2014-12-08,1.77,1.8,1.8,1.76,12000.0,0.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
43,2014-12-09,1.8,1.8,1.8,1.8,1000.0,0.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
44,2014-12-10,1.8,1.8,1.8,1.8,5000.0,0.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
45,2014-12-11,1.76,1.76,1.76,1.76,1000.0,0.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
46,2014-12-12,1.75,1.53,1.8,1.53,25000.0,0.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
47,2014-12-15,1.61,1.7,1.7,1.61,22000.0,0.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
48,2014-12-16,1.53,1.7,1.7,1.41,44000.0,0.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
49,2014-12-18,1.64,1.59,1.64,1.5,11000.0,0.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
50,2014-12-23,1.5,1.7,1.7,1.5,5000.0,0.0,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
51,2014-12-24,1.68,1.68,1.68,1.68,5000.0,0.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
52,2014-12-25,1.67,1.67,1.67,1.67,3000.0,0.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
53,2014-12-26,1.67,1.67,1.67,1.67,10000.0,0.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
54,2015-01-09,1.38,1.38,1.38,1.38,1000.0,0.0,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
55,2015-01-14,1.64,1.7,1.73,1.64,27000.0,0.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
56,2015-01-19,1.72,1.73,1.73,1.72,5000.0,0.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
57,2015-01-21,1.6,1.71,1.71,1.54,3000.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
58,2015-01-22,1.7,1.7,1.7,1.7,1000.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
59,2015-01-23,1.71,1.71,1.71,1.71,3000.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
60,2015-01-26,1.6,1.5,1.6,1.5,14000.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
61,2015-01-27,1.72,1.56,1.73,1.56,32000.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
62,2015-01-28,1.55,1.55,1.55,1.55,1000.0,0.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
63,2015-01-29,1.79,1.8,1.96,1.76,35000.0,0.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
64,2015-02-02,1.76,1.76,1.76,1.76,2000.0,0.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
65,2015-02-03,1.8,1.8,1.8,1.8,1000.0,0.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
66,2015-02-04,1.77,1.76,1.77,1.76,10000.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
67,2015-02-09,1.9,1.9,1.9,1.9,6000.0,0.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
68,2015-02-12,2.06,2.06,2.06,2.06,1000.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
69,2015-02-18,1.94,1.96,1.96,1.94,8000.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
70,2015-02-19,1.95,1.9,1.95,1.9,3000.0,0.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
71,2015-02-20,1.96,1.87,1.96,1.87,4000.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
72,2015-02-24,1.8,1.96,1.96,1.8,7000.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
73,2015-02-25,2.15,2.15,2.15,2.15,18000.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
74,2015-03-03,1.99,1.99,1.99,1.99,1000.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
75,2015-03-13,1.9,1.9,1.9,1.9,1000.0,0.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
76,2015-03-16,1.88,1.85,1.88,1.85,6000.0,0.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
77,2015-03-27,1.76,1.76,1.76,1.76,10000.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
78,2015-04-17,1.79,1.76,1.79,1.76,11000.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
79,2015-04-30,1.76,1.83,1.86,1.26,56000.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
80,2015-05-05,1.44,1.8,1.8,1.44,3000.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
81,2015-05-06,1.8,1.8,1.8,1.8,1000.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
82,2015-05-12,1.8,1.7,1.8,1.7,2000.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
83,2015-05-15,1.72,1.83,1.83,1.72,17000.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
84,2015-05-19,1.8,1.8,1.8,1.8,6000.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
85,2015-05-20,1.6,1.6,1.6,1.6,3000.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
86,2015-05-28,1.52,1.59,1.59,1.4,31000.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
87,2015-06-02,1.36,1.36,1.36,1.36,1000.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
88,2015-06-08,1.4,1.44,1.44,1.4,48000.0,0.0,12.5,0.13,1652.21,1646.89,1668.5,1642.19,28510700896.0,7735941602129.18
89,2015-06-09,1.51,1.51,1.51,1.51,1000.0,0.0,12.5,0.13,1646.89,1664.01,1666.06,1637.38,29188778226.0,7816347897695.82
90,2015-06-10,1.51,1.5,1.51,1.5,10000.0,0.0,12.5,0.13,1664.03,1653.09,1667.2,1650.89,26617709919.0,7765050254732.37
91,2015-06-16,1.65,1.6,1.65,1.6,7000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
92,2015-06-17,1.5,1.63,1.63,1.5,3000.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
93,2015-06-19,1.56,1.54,1.61,1.5,15000.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
94,2015-06-22,1.61,1.61,1.61,1.61,12000.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
95,2015-07-06,1.43,1.53,1.53,1.4,11000.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
96,2015-07-08,1.55,1.56,1.56,1.55,7000.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
97,2015-07-09,1.65,1.67,1.67,1.65,18000.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
98,2015-07-13,1.65,1.65,1.65,1.65,5000.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
99,2015-07-15,1.76,1.9,1.9,1.76,55000.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
100,2015-07-16,1.76,1.75,1.76,1.75,16000.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
101,2015-07-17,1.7,1.7,1.7,1.7,11000.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
102,2015-07-20,1.95,1.99,1.99,1.95,22000.0,0.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
103,2015-07-23,2.0,1.9,2.23,1.9,48000.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
104,2015-07-24,2.07,2.07,2.07,2.07,1000.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
105,2015-07-27,1.96,1.96,1.96,1.96,1000.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
106,2015-07-29,2.0,2.0,2.0,2.0,29000.0,0.0,11.5,0.14,1604.56,1622.32,1624.64,1600.31,29880161765.0,7601997730285.12
107,2015-07-31,2.0,2.0,2.0,2.0,1000.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
108,2015-08-03,2.01,1.94,2.01,1.94,3000.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
109,2015-08-04,1.93,1.93,1.93,1.93,1000.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
110,2015-08-05,2.0,2.0,2.0,2.0,1000.0,0.0,11.0,0.14,1674.63,1693.07,1696.8,1665.12,32158856424.0,7933514275258.32
111,2015-08-07,2.0,2.4,2.4,2.0,10000.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
112,2015-08-10,2.42,1.83,2.46,1.83,13000.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
113,2015-08-11,2.0,2.0,2.0,2.0,4000.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
114,2015-08-12,2.39,2.48,2.48,2.38,28000.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
115,2015-08-13,2.49,2.55,2.7,2.49,49000.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
116,2015-08-14,2.49,2.7,2.7,2.45,18000.0,0.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
117,2015-08-17,2.7,2.79,2.79,2.7,2000.0,0.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
118,2015-08-19,2.8,2.6,2.8,2.59,18000.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
119,2015-08-20,2.6,2.52,2.64,2.52,9000.0,0.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
120,2015-08-21,2.69,2.7,2.7,2.69,10000.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
121,2015-08-24,2.6,2.5,2.6,2.5,3000.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
122,2015-08-25,2.6,2.51,2.6,2.51,7000.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
123,2015-08-26,2.5,2.45,2.55,2.45,17000.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
124,2015-08-27,2.6,2.6,2.6,2.6,1000.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
125,2015-09-01,2.59,2.6,2.95,2.59,128000.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
126,2015-09-02,2.79,2.9,2.9,2.79,60000.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
127,2015-09-03,2.9,2.9,2.9,2.9,1000.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
128,2015-09-04,2.98,2.8,2.98,2.8,34000.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
129,2015-09-07,2.83,2.79,2.87,2.7,44000.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
130,2015-09-08,2.8,2.97,2.98,2.79,66000.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
131,2015-09-09,2.91,2.92,2.94,2.85,25000.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
132,2015-09-10,2.95,2.96,2.96,2.95,4000.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
133,2015-09-11,2.96,2.96,2.96,2.96,1000.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
134,2015-09-14,2.95,2.92,2.99,2.92,64000.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
135,2015-09-15,2.99,2.95,2.99,2.95,48000.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
136,2015-09-16,3.0,3.0,3.0,2.98,42000.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
137,2015-09-17,3.0,2.97,3.0,2.97,6000.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
138,2015-09-18,3.0,2.96,3.0,2.96,5000.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
139,2015-09-21,3.02,3.03,3.03,3.02,7000.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
140,2015-09-22,3.02,2.98,3.02,2.98,17000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
141,2015-09-23,2.95,3.0,3.0,2.95,6000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
142,2015-09-24,3.03,2.99,3.03,2.8,6000.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
143,2015-09-25,3.3,2.91,3.3,2.91,4000.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
144,2015-09-29,2.95,2.95,2.95,2.95,2000.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
145,2015-09-30,2.98,2.72,2.98,2.64,18000.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
146,2015-10-01,2.94,2.95,2.95,2.94,7000.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
147,2015-10-02,2.82,2.94,2.94,2.82,2000.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
148,2015-10-05,2.86,2.86,2.92,2.86,13000.0,0.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
149,2015-10-06,2.92,2.97,2.99,2.9,51000.0,0.0,11.0,0.13,1652.49,1670.69,1670.69,1649.46,31262998864.0,7791578366689.39
150,2015-10-07,2.97,2.92,3.15,2.92,32000.0,0.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
151,2015-10-08,2.8,2.68,2.8,2.61,15000.0,0.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
152,2015-10-12,2.61,2.53,2.61,2.53,13000.0,0.0,11.0,0.13,1728.43,1710.6,1739.29,1699.74,39708317518.0,7977723238866.71
153,2015-10-13,2.53,2.53,2.53,2.53,1000.0,0.0,11.0,0.13,1710.6,1720.81,1720.81,1697.54,28711587828.0,8025358282311.53
154,2015-10-14,2.53,2.5,2.53,2.34,31000.0,0.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
155,2015-10-15,2.59,2.59,2.59,2.59,5000.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
156,2015-10-16,2.41,2.56,2.56,2.31,7000.0,0.0,11.0,0.13,1731.9,1717.0,1746.07,1715.01,36611957731.0,8007568232984.36
157,2015-10-19,2.5,2.57,2.57,2.34,38000.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
158,2015-10-20,2.4,2.43,2.43,2.35,5000.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
159,2015-10-21,2.45,2.5,2.5,2.45,6000.0,0.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
160,2015-10-22,2.51,2.58,2.62,2.51,11000.0,0.0,11.0,0.12,1709.93,1712.1,1718.82,1702.65,27704269672.0,7984719839416.43
161,2015-10-23,2.65,2.69,3.0,2.6,60000.0,0.0,11.0,0.12,1713.65,1725.45,1734.98,1710.36,37253440247.0,8046990938049.88
162,2015-10-26,2.62,3.0,3.0,2.62,39000.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
163,2015-10-27,2.98,2.98,2.98,2.98,3000.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
164,2015-10-30,2.68,2.8,2.8,2.67,3000.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
165,2015-11-02,2.63,2.85,2.85,2.59,22000.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
166,2015-11-03,2.65,2.7,2.73,2.61,7000.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
167,2015-11-06,2.7,2.75,2.75,2.7,9000.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
168,2015-11-09,2.77,2.77,2.77,2.77,1000.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
169,2015-11-10,2.6,2.6,2.6,2.54,5000.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
170,2015-11-11,2.76,2.88,2.88,2.76,5000.0,0.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
171,2015-11-16,2.63,2.6,2.63,2.6,7000.0,0.0,11.0,0.13,1728.12,1739.8,1751.67,1726.31,30250393068.0,8113922642293.49
172,2015-11-17,2.69,2.69,2.69,2.69,1000.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
173,2015-11-18,2.56,2.79,2.79,2.54,13000.0,0.0,11.0,0.12,1787.11,1810.48,1820.38,1785.1,44452288316.0,8443540996368.9
174,2015-11-19,2.84,2.84,2.84,2.84,1000.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
175,2015-11-23,2.7,2.65,2.7,2.56,18000.0,0.0,11.0,0.12,1826.87,1868.07,1868.66,1811.85,47433558589.0,8654001508750.22
176,2015-11-24,2.81,2.81,2.81,2.81,1000.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
177,2015-11-25,2.63,2.69,2.69,2.63,5000.0,0.0,11.0,0.12,1810.02,1833.53,1837.06,1808.88,36048441250.0,8493975239964.29
178,2015-11-27,2.84,2.71,2.88,2.7,7000.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
179,2015-12-02,2.7,2.69,2.7,2.69,2000.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
180,2015-12-08,2.77,2.7,2.77,2.7,7000.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
181,2015-12-09,2.77,2.77,2.77,2.77,1000.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
