,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
38,2014-12-30,0.489,0.498,0.498,0.489,10000.0,0.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
39,2015-01-05,0.499,0.499,0.499,0.499,1000.0,0.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
40,2015-01-08,0.5,0.5,0.5,0.5,1000.0,0.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
41,2015-01-15,0.342,0.501,0.61,0.342,49000.0,0.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
42,2015-01-16,0.5,0.515,0.515,0.5,6000.0,0.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
43,2015-01-23,0.599,0.441,0.599,0.441,2000.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
44,2015-01-27,0.445,0.445,0.445,0.445,1000.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
45,2015-01-30,0.442,0.442,0.442,0.442,6000.0,0.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
46,2015-02-02,0.569,0.569,0.569,0.569,1000.0,0.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
47,2015-02-03,0.596,0.44,0.597,0.44,34000.0,0.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
48,2015-02-06,0.528,0.514,0.535,0.513,15000.0,0.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
49,2015-02-09,0.55,0.593,0.593,0.55,20000.0,0.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
50,2015-02-12,0.617,0.5,0.617,0.5,5000.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
51,2015-02-18,0.477,0.65,0.65,0.477,35000.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
52,2015-02-19,0.557,0.555,0.632,0.55,108000.0,0.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
53,2015-02-20,0.597,0.615,0.65,0.55,109000.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
54,2015-02-24,0.679,0.679,0.679,0.679,14000.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
55,2015-02-25,0.7,0.7,0.7,0.7,17000.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
56,2015-02-27,0.746,0.746,0.746,0.746,10000.0,0.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
57,2015-03-02,0.791,0.73,0.871,0.615,6000.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
58,2015-03-04,0.894,0.75,0.894,0.7,5000.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
