,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
29,2015-03-20,0.995,0.995,0.995,0.995,1000.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
30,2015-03-23,0.995,0.995,0.995,0.995,5000.0,0.0,14.0,0.12,1629.29,1602.85,1639.06,1597.64,31172311202.0,7529051648399.15
31,2015-03-30,1.095,1.095,1.095,1.095,2000.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
32,2015-03-31,1.085,1.09,1.09,1.085,3000.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
33,2015-04-01,1.09,1.17,1.17,1.09,13000.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
34,2015-04-08,1.005,1.07,1.145,1.005,21000.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
35,2015-04-09,1.145,1.145,1.145,1.145,1000.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
36,2015-04-13,1.19,1.19,1.19,1.19,1000.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
37,2015-04-14,1.135,1.14,1.14,1.135,2000.0,0.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
38,2015-04-17,1.14,1.145,1.145,1.14,2000.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
39,2015-04-27,1.16,1.16,1.16,1.16,5000.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
40,2015-04-28,1.05,1.05,1.055,1.05,161000.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
41,2015-04-30,1.24,1.24,1.24,1.24,1000.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
42,2015-05-08,1.195,1.2,1.2,1.195,2000.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
43,2015-05-12,1.1,1.1,1.1,1.1,4000.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
44,2015-05-13,1.53,1.1,1.53,1.005,17000.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
45,2015-05-15,1.13,1.13,1.13,1.055,8000.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
46,2015-06-16,1.05,1.05,1.055,1.05,5000.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
47,2015-06-19,1.135,1.14,1.14,1.135,2000.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
48,2015-06-22,1.035,1.03,1.035,1.03,2000.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
49,2015-06-23,1.0,1.0,1.0,1.0,3000.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
50,2015-06-30,0.945,0.945,0.945,0.945,1000.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
51,2015-07-14,1.0,1.0,1.0,1.0,14000.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
52,2015-07-16,1.01,1.01,1.01,1.01,5000.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
53,2015-07-17,1.0,1.01,1.01,1.0,11000.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
54,2015-07-23,1.08,1.4,1.4,1.08,5000.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
55,2015-07-24,1.105,1.15,1.15,1.06,7000.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
56,2015-07-27,1.06,1.06,1.06,1.06,1000.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
57,2015-07-31,1.115,1.115,1.115,1.115,1000.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
58,2015-08-06,1.11,1.11,1.11,1.11,2000.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
59,2015-08-10,1.155,1.1,1.155,1.1,3000.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
60,2015-08-17,1.055,1.055,1.055,1.055,1000.0,0.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
61,2015-08-18,1.02,1.02,1.02,1.02,3000.0,0.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
62,2015-08-19,1.025,1.045,1.155,1.015,23000.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
63,2015-08-20,1.125,1.275,1.325,1.085,25000.0,0.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
64,2015-08-21,1.325,1.33,1.33,1.16,3000.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
65,2015-08-24,1.17,1.165,1.17,1.165,3000.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
66,2015-08-25,1.16,1.18,1.18,1.16,4000.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
67,2015-09-01,1.1,1.1,1.1,1.1,1000.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
68,2015-09-03,1.205,1.205,1.205,1.205,1000.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
69,2015-09-08,1.195,1.29,1.29,1.19,4000.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
70,2015-09-09,1.28,1.28,1.28,1.28,1000.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
71,2015-09-14,1.1,1.15,1.28,1.1,30000.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
72,2015-09-15,1.11,1.275,1.275,1.06,8000.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
73,2015-09-16,1.105,1.105,1.275,1.005,15000.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
74,2015-09-18,1.15,1.15,1.15,1.15,2000.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
75,2015-09-22,1.075,1.06,1.075,1.06,3000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
76,2015-09-23,1.095,1.075,1.095,1.075,4000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
77,2015-09-30,1.11,1.105,1.135,1.105,5000.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
78,2015-10-01,1.075,1.05,1.075,1.05,3000.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
79,2015-10-09,1.035,1.035,1.035,1.035,1000.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
80,2015-10-15,1.085,1.085,1.085,1.085,1000.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
81,2015-10-20,1.05,1.055,1.055,1.02,4000.0,0.0,11.0,0.13,1716.15,1722.62,1722.62,1702.42,34615935057.0,8033798400089.88
82,2015-11-02,1.075,1.115,1.115,1.075,3000.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
83,2015-11-03,1.085,1.195,1.195,1.08,5000.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
84,2015-11-05,1.08,1.15,1.15,1.005,12000.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
85,2015-11-06,1.105,1.145,1.145,1.08,13000.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
86,2015-11-09,1.15,1.085,1.15,1.02,59000.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
87,2015-11-10,1.085,1.03,1.085,1.03,7000.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
88,2015-11-11,1.055,1.055,1.055,1.055,1000.0,0.0,11.0,0.12,1747.02,1740.56,1756.09,1733.61,27352629549.0,8117453574798.54
89,2015-11-12,1.075,1.075,1.075,1.075,1000.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
90,2015-11-13,1.05,1.04,1.05,1.04,3000.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
91,2015-11-19,1.095,1.13,1.13,1.095,2000.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
92,2015-11-30,1.065,1.065,1.065,1.065,1000.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
93,2015-12-01,1.055,1.055,1.055,1.055,2000.0,0.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
94,2015-12-03,1.085,1.14,1.2,1.085,25000.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
95,2015-12-04,1.12,1.12,1.12,1.12,1000.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
96,2015-12-07,1.105,1.105,1.105,1.105,1000.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
97,2015-12-09,1.125,1.085,1.125,1.035,56000.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
98,2015-12-11,1.085,1.085,1.085,1.085,11000.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
99,2015-12-16,1.06,1.06,1.06,1.06,1000.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
100,2015-12-17,1.06,1.06,1.075,1.06,8000.0,0.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
101,2015-12-24,1.045,1.045,1.045,1.045,1000.0,0.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
102,2015-12-29,1.07,1.07,1.07,1.07,1000.0,0.0,11.0,0.36,1728.23,1763.38,1763.38,1727.05,22416969693.0,8269777179983.36
103,2016-01-04,1.015,1.015,1.015,1.015,1000.0,0.0,11.0,0.36,1761.42,1734.56,1762.78,1731.4,15184059638.0,8134597776801.44
104,2016-01-11,1.06,1.06,1.06,1.06,1000.0,0.0,11.0,0.36,1748.04,1682.54,1748.06,1681.58,31299887238.0,7890662686243.83
105,2016-01-12,1.08,1.06,1.08,1.06,2000.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
106,2016-01-14,1.08,1.085,1.085,1.08,32000.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
107,2016-01-15,1.09,1.145,1.145,1.09,8000.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
108,2016-01-18,1.145,1.085,1.18,1.085,12000.0,0.0,11.0,0.36,1607.88,1622.43,1631.58,1583.02,32366912468.0,7608746291116.44
109,2016-01-19,1.085,1.065,1.085,1.065,3000.0,0.0,11.0,0.36,1622.53,1645.56,1675.01,1622.53,37157904981.0,7717208323298.69
110,2016-01-21,1.14,1.14,1.14,1.14,1000.0,0.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
111,2016-01-27,1.14,1.145,1.145,1.14,6000.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
112,2016-01-28,1.135,1.13,1.135,1.13,2000.0,0.0,11.0,0.38,1747.63,1771.93,1771.93,1739.8,49890474263.0,8309881375880.34
113,2016-01-29,1.17,1.17,1.17,1.15,4000.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
114,2016-02-01,1.135,1.135,1.135,1.135,4000.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
115,2016-02-03,1.155,1.155,1.155,1.155,1000.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
116,2016-02-05,1.165,1.165,1.165,1.165,1000.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
117,2016-02-09,1.15,1.15,1.15,1.15,1000.0,0.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
118,2016-02-11,1.125,1.14,1.14,1.125,2000.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
119,2016-02-15,1.15,1.15,1.15,1.15,1000.0,0.0,11.0,0.38,1726.08,1738.54,1746.43,1726.08,24247759999.0,8153258999276.59
120,2016-02-16,1.125,1.125,1.125,1.125,1000.0,0.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
121,2016-02-19,1.165,1.205,1.33,1.135,67000.0,0.0,11.0,0.38,1805.82,1793.37,1805.82,1778.96,39618767600.0,8410440500487.69
122,2016-02-20,1.22,1.495,1.52,1.22,43000.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
123,2016-02-22,1.53,1.24,1.53,1.235,28000.0,0.0,11.0,0.38,1790.46,1822.38,1825.0,1790.46,20518229824.0,8546446361884.22
124,2016-02-24,1.265,1.26,1.275,1.25,10000.0,0.0,11.0,0.38,1811.08,1797.27,1812.94,1784.54,31529049244.0,8428731820880.46
125,2016-02-25,1.275,1.295,1.5,1.235,41000.0,0.0,11.0,0.37,1802.37,1803.89,1819.19,1777.7,36117737702.0,8459770639290.38
126,2016-02-26,1.29,1.275,1.29,1.2,9000.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
127,2016-02-29,1.26,1.275,1.275,1.26,2000.0,0.0,11.0,0.29,1811.53,1840.17,1841.56,1798.51,37246813480.0,8629888018618.01
128,2016-03-01,1.305,1.55,1.55,1.305,226000.0,0.0,11.0,0.36,1841.43,1844.17,1851.88,1838.41,34696163781.0,8648662826848.22
129,2016-03-02,1.705,1.405,1.905,1.405,86000.0,0.0,11.0,0.37,1853.32,1832.84,1856.08,1826.41,31781946857.0,8595527651581.95
130,2016-03-03,1.69,1.335,1.69,1.2,734000.0,930430.0,11.0,0.37,1836.07,1858.69,1863.95,1836.07,35548516895.0,8716772176216.99
131,2016-03-04,1.355,1.38,1.47,1.355,11000.0,945765.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
132,2016-03-07,1.345,1.28,1.36,1.25,33000.0,0.0,11.0,0.36,1883.38,1909.57,1909.57,1883.38,29139566559.0,8955362730733.7
133,2016-03-09,1.12,1.24,1.32,1.11,44000.0,0.0,11.0,0.36,1899.19,1883.0,1906.99,1875.51,35945669833.0,8830743903434.68
134,2016-03-10,1.18,1.235,1.235,1.18,65000.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
135,2016-03-11,1.18,1.225,1.265,1.155,118000.0,0.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
136,2016-03-15,1.23,1.225,1.23,1.2,10000.0,0.0,11.0,0.37,1871.79,1855.06,1879.0,1851.49,53967177166.0,8699745049197.91
137,2016-03-16,1.225,1.21,1.225,1.18,7000.0,0.0,11.0,0.37,1858.01,1871.2,1871.2,1852.92,29604448507.0,8789044642327.3
138,2016-03-17,1.19,1.23,1.23,1.19,13000.0,0.0,11.0,0.37,1876.61,1890.79,1900.12,1874.39,48983666812.0,8881072193569.86
139,2016-03-18,1.23,1.23,1.23,1.23,1000.0,0.0,11.0,0.37,1892.81,1914.02,1923.5,1885.15,60565280404.0,8990176444871.66
140,2016-03-21,1.205,1.225,1.225,1.205,2000.0,0.0,11.0,0.37,1905.96,1904.5,1906.34,1886.76,42865443241.0,8945454172113.73
141,2016-03-22,1.22,1.23,1.23,1.185,13000.0,0.0,11.0,0.37,1905.76,1903.47,1916.27,1888.59,45321565756.0,8940605639223.16
142,2016-03-23,1.21,1.18,1.23,1.18,41000.0,0.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
143,2016-03-24,1.155,1.235,1.25,1.125,99000.0,0.0,11.0,0.37,1872.88,1866.67,1875.27,1857.27,31754146564.0,8767756421376.05
144,2016-03-25,1.2,1.245,1.245,1.2,4000.0,0.0,11.0,0.37,1869.6,1866.23,1879.79,1865.37,10495346205.0,8765680813709.78
145,2016-03-28,1.21,1.235,1.235,1.2,15000.0,0.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
146,2016-03-29,1.23,1.265,1.265,1.23,14000.0,0.0,11.0,0.37,1849.11,1845.2,1850.93,1825.99,31387821379.0,8666903145726.37
147,2016-03-30,1.26,1.255,1.26,1.255,2000.0,0.0,11.0,0.37,1853.35,1868.1,1876.32,1847.78,33986198968.0,8774482922869.89
148,2016-03-31,1.255,1.225,1.255,1.225,7000.0,0.0,11.0,0.25,1865.1,1871.15,1876.55,1851.35,45584903988.0,8788788420507.34
149,2016-04-01,1.25,1.25,1.25,1.25,1000.0,0.0,11.0,0.37,1860.53,1856.77,1861.49,1833.61,41665690395.0,8721248682735.89
150,2016-04-05,1.215,1.21,1.26,1.21,19000.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
151,2016-04-06,1.205,1.195,1.205,1.195,17000.0,0.0,11.0,0.37,1863.3,1860.17,1867.96,1850.83,30594075373.0,8737246797686.75
152,2016-04-07,1.195,1.185,1.195,1.185,4000.0,0.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
153,2016-04-08,1.19,1.19,1.19,1.19,1000.0,0.0,11.0,0.37,1860.93,1877.27,1879.64,1857.44,36347673679.0,8817564787650.27
154,2016-04-11,1.2,1.2,1.2,1.2,1000.0,0.0,11.0,0.37,1875.74,1906.9,1907.5,1872.5,46344290299.0,8956742716317.06
155,2016-04-14,1.195,1.195,1.195,1.195,1000.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
156,2016-04-15,1.2,1.2,1.2,1.2,1000.0,0.0,11.0,0.37,1914.19,1907.78,1918.35,1899.29,29906173108.0,8960867996512.12
157,2016-04-19,1.2,1.2,1.2,1.195,3000.0,0.0,11.0,0.37,1895.28,1930.14,1930.23,1892.96,57935571918.0,9065868543247.57
158,2016-04-20,1.195,1.19,1.195,1.19,2000.0,0.0,11.0,0.37,1923.94,1960.18,1961.6,1922.41,56601954574.0,9206997834040.38
159,2016-04-21,1.19,1.185,1.19,1.185,2000.0,0.0,11.0,0.37,1971.75,1950.08,1976.69,1931.66,58558403755.0,9159549824879.58
160,2016-04-25,1.23,1.27,1.27,1.23,9000.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
161,2016-04-26,1.235,1.235,1.235,1.235,1000.0,0.0,11.0,0.37,1953.86,1946.55,1956.54,1931.08,37902335589.0,9142964671355.97
162,2016-04-29,1.25,1.25,1.275,1.215,7000.0,0.0,11.0,0.3,1970.46,1953.05,1974.42,1941.25,49858365235.0,9173476515299.85
163,2016-05-05,1.285,1.285,1.31,1.285,6000.0,0.0,11.0,0.37,1924.28,1906.48,1924.28,1902.66,31411717681.0,8954772390147.38
164,2016-05-06,1.28,1.42,1.72,1.28,171000.0,0.0,11.0,0.37,1905.15,1901.56,1906.34,1889.96,28933911060.0,8931665012685.84
165,2016-05-10,1.36,1.985,1.985,1.36,1130000.0,2148750.0,11.0,0.37,1896.02,1885.34,1909.97,1874.5,31702511351.0,8855475895079.78
166,2016-05-11,2.72,2.775,2.775,2.18,1752000.0,4648125.0,11.0,0.37,1890.09,1909.05,1916.34,1885.67,34618149239.0,8966839632675.98
167,2016-05-12,2.995,2.0,3.03,1.975,523000.0,1170995.0,11.0,0.37,1912.43,1901.9,1922.51,1900.08,33771834752.0,8933232145675.78
168,2016-05-13,1.995,1.855,2.035,1.62,412000.0,735430.0,11.0,0.37,1901.51,1907.19,1907.19,1881.41,30501360410.0,8958074527229.6
169,2016-05-16,1.905,1.87,2.195,1.8,121000.0,0.0,11.0,0.37,1912.16,1915.33,1939.22,1909.18,31515056563.0,8996310457743.31
170,2016-05-17,1.9,1.7,1.9,1.4,392000.0,617095.0,11.0,0.37,1913.25,1909.0,1915.19,1876.69,36875661739.0,8966589981610.66
171,2016-05-18,1.795,2.13,2.37,1.525,697000.0,1394765.0,11.0,0.37,1907.15,1917.24,1921.21,1899.12,28189783244.0,9005310441543.98
172,2016-05-19,1.95,2.365,2.785,1.92,657000.0,1641700.0,11.0,0.37,1907.71,1891.52,1913.7,1891.52,38788677748.0,8884464416348.74
173,2016-05-20,2.31,2.645,2.715,2.31,238000.0,605445.0,11.0,0.37,1901.27,1891.33,1903.58,1882.16,30714922273.0,8883576732113.02
174,2016-05-23,2.775,2.415,2.775,2.31,121000.0,0.0,11.0,0.37,1889.11,1868.43,1889.11,1861.64,25568034570.0,8776026731700.05
175,2016-05-24,2.42,2.52,2.665,2.0,115000.0,0.0,11.0,0.37,1868.7,1884.12,1887.48,1868.7,24437513155.0,8849730686547.61
176,2016-05-25,2.385,2.65,2.65,2.38,130000.0,0.0,11.0,0.37,1889.42,1898.75,1910.7,1889.42,36365333613.0,8918467172391.28
177,2016-05-26,2.77,2.575,2.775,2.45,129000.0,0.0,11.0,0.37,1905.81,1914.31,1931.78,1895.63,41396804389.0,8991549343332.2
178,2016-05-27,2.545,2.525,2.595,2.485,44000.0,0.0,11.0,0.37,1913.18,1927.58,1930.8,1910.11,30286290701.0,9053871967426.36
