,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
108,2021-04-06,1299.8,1323.8,1340.0,1275.0,13821.0,18154957.4,4.5,0.07,3536.26,3493.89,3541.04,3484.84,90207249181.4,17739658737350.004
109,2021-04-07,1324.4,1430.0,1493.4,1300.6,37866.0,52484034.6,4.5,0.07,3484.22,3500.34,3518.13,3460.39,94499331330.45,17772411032061.598
110,2021-04-08,1455.0,1502.0,1621.0,1330.0,146238.0,218175463.6,4.5,0.07,3513.21,3507.83,3528.39,3495.34,72264407390.95,17810423516296.914
111,2021-04-09,1503.0,1502.0,1529.2,1427.0,102716.0,153427050.0,4.5,0.07,3510.2,3486.03,3511.27,3480.85,86010748750.8,17699726161586.758
112,2021-04-12,1499.8,1484.0,1517.4,1475.0,55920.0,83667000.0,4.5,0.07,3476.51,3522.65,3541.7,3472.37,95305427414.45,17885671792905.65
113,2021-04-13,1490.0,1511.4,1513.6,1476.8,32165.0,47918849.6,4.5,0.07,3533.3,3526.3,3542.63,3511.23,93380648724.15,17904211800407.797
114,2021-04-14,1511.4,1510.0,1551.0,1501.8,110430.0,168356832.2,4.5,0.07,3567.53,3576.89,3576.89,3546.86,113033885551.05,18161079930058.375
115,2021-04-15,1519.6,1522.0,1533.0,1496.0,40792.0,61677973.6,4.5,0.07,3532.13,3568.51,3578.77,3527.5,102774713039.65,18118545730553.21
116,2021-04-16,1527.8,1535.0,1541.0,1506.4,101729.0,154846154.0,4.5,0.07,3578.01,3598.44,3598.44,3564.97,86066817521.05,18270506706856.938
117,2021-04-19,1548.0,1530.0,1570.0,1520.0,30327.0,46701389.8,4.5,0.07,3598.47,3574.08,3605.49,3565.39,84848227209.7,18146818118753.11
118,2021-04-20,1533.0,1539.8,1559.0,1522.2,39594.0,61149038.8,4.5,0.07,3581.37,3552.41,3596.19,3536.41,99879789740.1,18036802184390.11
119,2021-04-21,1547.8,1540.0,1548.8,1525.2,58873.0,90397036.2,4.5,0.07,3554.83,3561.72,3572.63,3545.15,85436802223.0,18084066370440.254
120,2021-04-22,1542.6,1547.8,1549.0,1530.8,17292.0,26732594.2,4.5,0.07,3576.69,3600.35,3607.75,3557.88,112057095535.6,18280177232055.49
121,2021-04-23,1540.0,1540.0,1545.0,1505.0,64513.0,98210139.8,4.5,0.07,3598.76,3597.17,3600.18,3579.25,81729625260.45,18264057994792.223
122,2021-04-26,1537.8,1541.0,1544.0,1510.0,26697.0,40933076.8,5.0,0.07,3603.13,3610.98,3613.37,3589.27,84496045987.5,18334159233301.6
123,2021-04-27,1541.0,1540.2,1541.0,1522.0,20659.0,31620235.8,5.0,0.07,3615.57,3600.6,3627.91,3586.39,114167397484.8,18281450378201.434
124,2021-04-28,1540.2,1540.0,1540.2,1521.0,12655.0,19366020.2,5.0,0.07,3608.89,3578.12,3613.11,3558.24,104536766334.35,18167303742914.414
125,2021-04-29,1540.0,1540.0,1547.4,1524.4,11959.0,18391458.4,5.0,0.06,3609.38,3571.05,3616.95,3565.58,103591831131.4,18131434676513.99
126,2021-04-30,1546.8,1540.0,1547.0,1525.0,6333.0,9738134.8,5.0,0.05,3574.03,3544.0,3584.64,3536.53,85610442460.3,17994084278023.562
127,2021-05-04,1546.8,1532.0,1546.8,1532.0,4371.0,6711961.4,5.0,0.06,3557.62,3577.21,3594.69,3556.08,92399468587.55,18162691928647.234
128,2021-05-05,1532.0,1540.2,1542.0,1520.4,4232.0,6496634.6,5.0,0.06,3602.17,3643.56,3644.15,3600.88,79158885767.15,18499593352569.984
129,2021-05-06,1530.2,1533.0,1542.0,1522.6,7222.0,11085939.4,5.0,0.06,3636.71,3658.27,3661.28,3634.45,87557178773.2,18574254775614.12
130,2021-05-07,1530.2,1546.2,1546.2,1510.0,9124.0,13961825.6,5.0,0.06,3678.19,3682.69,3688.81,3667.77,81211592973.25,18698236251276.99
131,2021-05-10,1550.2,1545.6,1550.2,1534.4,5970.0,9201667.8,5.0,0.06,3684.18,3694.78,3713.49,3675.13,82376330598.75,18759637034621.406
132,2021-05-11,1534.6,1546.4,1546.4,1515.2,11465.0,17596447.2,5.0,0.06,3644.29,3652.05,3658.81,3625.97,96626017118.3,18542673144628.54
133,2021-05-12,1549.8,1544.8,1549.8,1531.2,6341.0,9776044.6,5.0,0.06,3659.63,3654.14,3674.35,3643.22,91299269616.25,18553311603944.004
134,2021-05-13,1532.0,1545.2,1545.2,1511.0,12935.0,19818204.4,5.0,0.06,3634.18,3637.38,3647.27,3600.8,97135563996.8,18468192408855.773
135,2021-05-14,1545.2,1536.0,1545.2,1532.0,11557.0,17747987.0,5.0,0.06,3654.73,3637.6,3659.34,3623.72,61184374380.15,18469301364619.18
136,2021-05-17,1535.8,1539.0,1539.0,1299.8,56792.0,85331590.4,5.0,0.06,3645.13,3639.61,3658.78,3618.75,76187518664.8,18479526602977.8
137,2021-05-18,1520.8,1534.0,1538.4,1511.0,13344.0,20314950.0,5.0,0.06,3670.16,3687.96,3700.19,3670.1,108329703633.3,18725021614087.418
138,2021-05-19,1534.0,1528.8,1534.0,1512.0,9413.0,14317934.4,5.0,0.06,3693.82,3634.76,3693.82,3619.54,136953231883.7,18454905899687.86
139,2021-05-20,1528.8,1537.8,1537.8,1516.6,10456.0,16020817.0,5.0,0.06,3650.07,3636.16,3658.27,3603.4,93250803157.4,18462006593314.125
140,2021-05-21,1537.8,1529.8,1537.8,1521.0,4964.0,7589608.6,5.0,0.06,3637.5,3660.48,3667.87,3620.6,78300215907.05,18585494631183.027
141,2021-05-24,1525.2,1523.8,1530.8,1515.0,11048.0,16803458.6,5.0,0.06,3665.96,3662.51,3674.77,3651.09,55329425687.25,18595799162964.945
142,2021-05-25,1524.2,1525.4,1530.4,1513.2,63002.0,96189537.4,5.0,0.06,3682.42,3686.76,3693.39,3672.27,69629173695.65,18718905410270.316
143,2021-05-26,1520.2,1521.2,1529.6,1520.0,2017.0,3069478.8,5.0,0.06,3695.29,3711.05,3717.33,3694.13,86562266732.3,18842241465431.746
144,2021-05-27,1529.0,1515.6,1530.0,1513.4,3786.0,5759065.8,5.0,0.06,3708.77,3738.68,3738.68,3694.59,163439271814.9,18982516389778.266
145,2021-05-28,1515.6,1527.0,1530.0,1502.4,6089.0,9242738.6,5.0,0.05,3750.46,3730.55,3752.8,3724.52,75179161010.4,18941264118686.35
146,2021-05-31,1527.0,1539.0,1542.2,1517.6,8106.0,12429340.0,5.0,0.05,3713.99,3721.63,3731.27,3713.99,54892962210.6,18895984364177.113
147,2021-06-01,1530.0,1541.0,1543.8,1525.4,6267.0,9653873.8,5.0,0.06,3739.57,3764.59,3784.59,3739.57,93618698281.65,19114073244673.2
148,2021-06-02,1540.0,1566.0,1571.6,1536.0,54237.0,83622816.4,5.0,0.06,3771.32,3817.68,3817.68,3769.47,92406033662.0,19383624814770.164
149,2021-06-03,1575.0,1584.8,1637.8,1554.6,31829.0,50573512.4,5.0,0.06,3833.77,3805.45,3837.73,3777.98,97293581463.4,19321551832362.402
150,2021-06-04,1584.6,1580.0,1607.6,1561.0,11882.0,18729477.2,5.0,0.06,3805.94,3807.43,3816.24,3766.62,89195021288.45,19331617045210.68
151,2021-06-07,1596.8,1590.0,1607.6,1582.0,25391.0,40559229.6,5.0,0.06,3807.96,3822.21,3827.66,3793.96,66545410342.25,19406636155560.47
152,2021-06-08,1597.2,1629.8,1650.0,1582.4,65602.0,106043106.4,5.0,0.06,3819.52,3807.43,3833.17,3799.07,84461841172.6,19331620071951.805
153,2021-06-09,1630.0,1650.0,1749.2,1630.0,60159.0,101510827.8,5.0,0.06,3821.8,3843.28,3843.41,3805.82,75567172511.75,19513642834536.508
154,2021-06-10,1652.2,1650.0,1680.0,1648.2,43846.0,72693486.0,5.0,0.06,3835.21,3827.71,3847.89,3822.01,84251605901.3,19434552819692.707
155,2021-06-11,1653.0,1654.0,1676.6,1621.2,40192.0,66425532.6,5.0,0.06,3838.98,3841.53,3849.32,3828.62,73932111762.65,19504742619191.273
156,2021-06-14,1666.4,1660.8,1719.8,1654.4,9463.0,15831878.2,5.0,0.06,3845.81,3860.18,3862.39,3842.75,55256916196.4,19599422835808.38
157,2021-06-15,1678.2,1660.0,1678.2,1640.0,7716.0,12757160.6,5.5,0.06,3864.36,3822.4,3865.2,3819.64,77748676317.75,19407612282514.164
158,2021-06-16,1630.0,1657.6,1682.4,1630.0,5967.0,9854859.6,5.5,0.06,3821.45,3829.67,3836.91,3803.54,87655878896.5,19444518939630.17
159,2021-06-17,1674.2,1661.2,1674.2,1631.8,4424.0,7341946.2,5.5,0.1,3807.32,3819.07,3832.61,3801.98,108572482848.15,19390704187702.875
160,2021-06-18,1661.2,1664.6,1668.0,1645.6,7719.0,12804229.0,5.5,0.1,3809.99,3802.95,3813.5,3775.82,127038746364.85,19415930371415.508
161,2021-06-21,1664.6,1665.0,1670.0,1631.2,13231.0,22017460.4,5.5,0.1,3797.23,3813.45,3816.85,3785.49,72776247684.55,19469543978111.652
162,2021-06-22,1665.0,1668.2,1685.0,1661.2,18848.0,31587362.0,5.5,0.1,3831.61,3821.68,3835.86,3809.71,66960646067.9,19511597465396.58
163,2021-06-23,1669.8,1677.6,1710.4,1655.4,18295.0,30719622.8,5.5,0.1,3836.12,3837.15,3847.22,3820.5,77124138926.0,19590583228635.957
164,2021-06-24,1697.8,1689.8,1720.0,1656.0,22763.0,38568746.8,5.5,0.1,3833.73,3823.44,3839.64,3800.5,110354773852.8,19520557838042.883
165,2021-06-25,1689.8,1688.0,1720.0,1680.0,10338.0,17493254.6,5.5,0.1,3818.97,3831.84,3833.32,3805.7,69900007013.55,19563428656602.81
166,2021-06-28,1666.2,1674.4,1710.0,1656.0,7304.0,12245104.0,5.5,0.1,3833.72,3825.57,3852.83,3822.81,60983038448.45,19531445606868.9
167,2021-06-29,1660.2,1672.0,1684.4,1660.0,16690.0,27897263.6,5.5,0.1,3817.72,3790.85,3821.59,3768.24,84717624504.1,19354154196117.926
168,2021-06-30,1689.0,1671.0,1689.0,1666.2,6808.0,11414079.0,5.5,0.08,3799.42,3841.85,3847.3,3779.28,97896743503.75,19614562061887.246
169,2021-07-01,1685.6,1672.0,1686.0,1655.2,15994.0,26713478.2,5.5,0.1,3843.28,3858.32,3879.5,3843.16,98385892433.15,19698643651817.85
170,2021-07-02,1677.6,1665.2,1705.0,1664.0,17008.0,28610913.4,5.5,0.1,3853.81,3865.42,3877.23,3843.9,66722938613.25,19734900814547.39
171,2021-07-05,1669.8,1675.4,1715.0,1652.0,38137.0,64569564.8,5.5,0.1,3874.81,3882.59,3882.59,3863.09,50331919245.05,19822554433946.535
172,2021-07-06,1695.0,1690.0,1703.6,1670.2,10892.0,18373303.6,5.5,0.1,3896.82,3884.3,3915.0,3878.39,110988663432.7,19831299012077.195
173,2021-07-07,1680.4,1726.0,1729.6,1679.8,18577.0,31709588.4,5.5,0.1,3881.88,3895.1,3912.39,3879.72,89700011209.25,19886401817244.555
174,2021-07-08,1726.0,1739.8,1775.0,1691.8,19322.0,33758053.0,5.5,0.1,3882.15,3861.08,3883.47,3839.4,88638024988.1,19712746517589.68
175,2021-07-09,1739.4,1800.0,1845.8,1739.4,24033.0,43256634.4,5.5,0.1,3865.62,3855.31,3874.96,3850.57,75969057848.8,19683293507830.004
176,2021-07-12,1800.0,1820.0,1899.0,1756.0,28603.0,52255645.0,5.5,0.1,3864.26,3875.61,3882.6,3848.45,58690564393.55,19786906139327.812
