,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
68,2014-09-15,0.02597,0.0267,0.0267,0.0258,19750000.0,513659.2,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
69,2014-09-16,0.0267,0.0267,0.02687,0.02616,100090000.0,2659042.5,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
70,2014-09-17,0.02659,0.02584,0.0266,0.0253,16330000.0,0.0,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
71,2014-09-18,0.02578,0.02555,0.02579,0.0253,38650000.0,984060.4,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
72,2014-09-19,0.02586,0.02555,0.02595,0.0253,9950000.0,0.0,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
73,2014-09-22,0.02544,0.02583,0.02585,0.02544,970000.0,0.0,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
74,2014-09-23,0.02542,0.02585,0.02585,0.02541,2220000.0,0.0,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
75,2014-09-24,0.02585,0.026,0.026,0.02562,21180000.0,544636.7,8.0,0.09,,,,,,
76,2014-09-25,0.02592,0.0262,0.02694,0.02592,215170000.0,5683871.5,8.0,0.09,,,,,,
77,2014-09-26,0.0261,0.0259,0.0261,0.02466,3790000.0,0.0,8.0,0.09,,,,,,
78,2014-09-29,0.02588,0.02561,0.0265,0.0256,9350000.0,0.0,8.0,0.08,,,,,,
79,2014-09-30,0.02563,0.0245,0.02563,0.02311,28440000.0,699071.6,8.0,0.07,,,,,,
80,2014-10-01,0.0245,0.0239,0.02485,0.0235,105150000.0,2487404.5,8.0,0.09,,,,,,
81,2014-10-02,0.02365,0.0235,0.024,0.0232,8390000.0,0.0,8.0,0.09,,,,,,
82,2014-10-03,0.02325,0.02345,0.0239,0.0232,1120000.0,0.0,8.0,0.09,,,,,,
83,2014-10-06,0.02325,0.02345,0.024,0.02305,26490000.0,622395.5,8.0,0.09,,,,,,
84,2014-10-07,0.02335,0.02365,0.02365,0.02335,1620000.0,660605.5,8.0,0.09,,,,,,
85,2014-10-08,0.02335,0.0234,0.0235,0.023,8810000.0,0.0,8.0,0.09,,,,,,
86,2014-10-09,0.0235,0.02375,0.02375,0.02325,5730000.0,0.0,8.0,0.08,,,,,,
87,2014-10-10,0.0234,0.02315,0.0234,0.0226,136150000.0,3114996.0,8.0,0.09,,,,,,
88,2014-10-13,0.0232,0.0238,0.0248,0.0232,12800000.0,0.0,8.0,0.09,,,,,,
89,2014-10-14,0.02375,0.0235,0.024,0.0235,98120000.0,2309424.0,8.0,0.09,,,,,,
90,2014-10-15,0.0235,0.0236,0.0237,0.0233,23740000.0,557992.0,8.0,0.09,,,,,,
91,2014-10-16,0.02355,0.02365,0.02375,0.0235,40480000.0,951877.0,8.0,0.09,,,,,,
92,2014-10-17,0.0238,0.02415,0.0242,0.0237,46960000.0,1129678.0,8.0,0.09,,,,,,
93,2014-10-20,0.0243,0.0239,0.0243,0.0235,8680000.0,0.0,8.0,0.09,,,,,,
94,2014-10-21,0.02395,0.02365,0.02395,0.0235,1390000.0,0.0,8.0,0.09,,,,,,
95,2014-10-22,0.02345,0.0237,0.0237,0.0232,59110000.0,1389176.0,8.0,0.09,,,,,,
96,2014-10-23,0.0234,0.02365,0.024,0.02305,19070000.0,0.0,8.0,0.09,,,,,,
97,2014-10-24,0.0235,0.0237,0.0237,0.0231,5410000.0,0.0,8.0,0.09,,,,,,
98,2014-10-27,0.02375,0.024,0.024,0.0235,30810000.0,736500.0,8.0,0.09,,,,,,
99,2014-10-28,0.024,0.02405,0.02495,0.0238,132670000.0,3184660.0,8.0,0.09,,,,,,
100,2014-10-29,0.0238,0.02405,0.0246,0.02345,11080000.0,0.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
101,2014-10-30,0.0241,0.02375,0.02435,0.0235,33000000.0,792609.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
102,2014-10-31,0.02435,0.0238,0.02435,0.0234,1380000.0,0.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
103,2014-11-03,0.02355,0.024,0.024,0.0234,4420000.0,0.0,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
104,2014-11-05,0.0237,0.023,0.02395,0.0225,42860000.0,984542.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
105,2014-11-06,0.02305,0.02365,0.02365,0.02305,72070000.0,1693507.5,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
106,2014-11-07,0.0234,0.02335,0.0237,0.0232,2340000.0,0.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
107,2014-11-10,0.02345,0.02335,0.0237,0.023,34980000.0,817922.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
108,2014-11-11,0.02155,0.02315,0.02345,0.02155,34830000.0,809700.5,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
109,2014-11-12,0.02345,0.02325,0.0235,0.0229,2270000.0,0.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
110,2014-11-13,0.0231,0.02315,0.0232,0.02275,11840000.0,0.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
