,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
29,2014-08-18,550.0,570.0,570.0,503.1,31.0,0.0,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
30,2014-08-19,573.9,575.0,575.0,573.9,33.0,0.0,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
31,2014-08-20,555.0,600.0,600.0,555.0,284.0,0.0,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
32,2014-08-21,599.9,599.9,599.9,599.9,1.0,0.0,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
33,2014-08-22,590.0,599.9,599.9,590.0,10.0,0.0,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
34,2014-08-25,599.8,599.9,599.9,599.8,16.0,0.0,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
35,2014-08-28,598.6,599.9,599.9,598.6,19.0,0.0,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
36,2014-09-01,600.0,609.9,609.9,600.0,30.0,0.0,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
37,2014-09-02,642.4,649.9,650.0,642.4,107.0,0.0,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
38,2014-09-03,600.1,650.0,650.0,600.0,81.0,0.0,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
39,2014-09-05,610.0,650.0,650.0,610.0,5.0,0.0,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
40,2014-09-08,595.2,595.5,595.5,595.1,51.0,0.0,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
41,2014-09-09,577.6,590.0,590.0,577.6,13.0,0.0,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
42,2014-09-11,611.5,611.5,611.5,611.5,3.0,0.0,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
43,2014-09-17,573.1,599.0,599.0,571.0,35.0,0.0,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
44,2014-09-19,573.0,597.7,599.0,563.0,33.0,0.0,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
45,2014-09-22,565.1,598.7,598.7,565.0,8.0,0.0,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
46,2014-09-25,598.6,598.6,598.6,598.6,2.0,0.0,8.0,0.09,,,,,,
47,2014-09-29,598.6,566.0,598.6,538.0,40.0,0.0,8.0,0.08,,,,,,
48,2014-10-01,555.0,575.0,575.0,550.0,11.0,0.0,8.0,0.09,,,,,,
49,2014-10-03,588.0,600.0,600.0,588.0,86.0,0.0,8.0,0.09,,,,,,
50,2014-10-08,551.0,550.0,551.0,550.0,2.0,0.0,8.0,0.09,,,,,,
51,2014-10-10,599.0,615.0,615.0,580.0,154.0,0.0,8.0,0.09,,,,,,
52,2014-10-13,600.0,600.0,600.0,600.0,50.0,0.0,8.0,0.09,,,,,,
53,2014-10-14,620.0,600.0,625.0,600.0,117.0,0.0,8.0,0.09,,,,,,
54,2014-10-15,625.0,625.0,625.0,625.0,140.0,0.0,8.0,0.09,,,,,,
55,2014-10-20,552.0,550.0,552.0,545.0,98.0,0.0,8.0,0.09,,,,,,
56,2014-10-21,550.0,616.0,616.0,550.0,70.0,0.0,8.0,0.09,,,,,,
57,2014-10-24,561.0,600.0,600.0,560.0,116.0,0.0,8.0,0.09,,,,,,
58,2014-10-28,580.0,570.0,591.0,570.0,35.0,0.0,8.0,0.09,,,,,,
59,2014-11-03,570.0,570.0,570.0,570.0,10.0,0.0,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
60,2014-11-07,550.0,589.0,589.0,536.0,27.0,0.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
61,2014-11-10,589.0,589.0,589.0,589.0,2.0,0.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
62,2014-11-11,587.0,587.0,587.0,587.0,3.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
63,2014-11-14,580.0,582.0,582.0,580.0,14.0,0.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
64,2014-11-17,579.0,579.0,579.0,579.0,1.0,0.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
65,2014-11-19,552.0,550.0,552.0,550.0,14.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
66,2014-11-20,579.0,560.0,579.0,560.0,162.0,0.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
67,2014-11-24,580.0,595.0,595.0,580.0,25.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
68,2014-11-26,551.0,590.0,590.0,550.0,23.0,0.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
69,2014-11-28,575.0,590.0,590.0,575.0,54.0,0.0,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
70,2014-12-01,561.0,560.0,561.0,560.0,7.0,0.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
71,2014-12-02,596.0,598.0,598.0,596.0,123.0,0.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
72,2014-12-03,551.0,551.0,551.0,551.0,1.0,0.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
73,2014-12-05,550.0,555.0,555.0,550.0,18.0,0.0,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
74,2014-12-08,521.0,515.0,521.0,515.0,161.0,0.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
75,2014-12-12,618.0,515.0,619.0,515.0,33.0,0.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
76,2014-12-15,516.0,510.0,516.0,510.0,87.0,0.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
77,2014-12-16,502.0,578.0,578.0,500.0,143.0,0.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
78,2014-12-17,578.0,600.0,600.0,578.0,10.0,0.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
79,2014-12-18,600.0,600.0,600.0,600.0,27.0,0.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
80,2014-12-22,540.0,540.0,540.0,540.0,6.0,0.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
81,2014-12-25,613.0,625.0,625.0,613.0,100.0,0.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
82,2014-12-26,619.0,625.0,625.0,619.0,160.0,0.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
83,2015-01-06,625.0,625.0,625.0,625.0,96.0,0.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
84,2015-01-08,615.0,615.0,615.0,615.0,4.0,0.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
85,2015-01-13,608.0,608.0,608.0,608.0,2.0,0.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
86,2015-01-19,534.0,511.0,592.0,480.0,400.0,0.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
87,2015-01-20,470.0,510.0,510.0,470.0,95.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
88,2015-01-21,492.0,475.0,492.0,475.0,152.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
89,2015-01-22,476.0,467.0,476.0,467.0,428.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
90,2015-01-23,479.0,480.0,481.0,479.0,23.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
91,2015-01-26,480.0,469.0,482.0,469.0,39.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
92,2015-01-27,469.0,469.0,469.0,469.0,3.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
93,2015-01-28,470.0,493.0,493.0,470.0,31.0,0.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
94,2015-01-29,488.0,490.0,490.0,488.0,5.0,0.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
95,2015-02-03,490.0,490.0,490.0,490.0,1.0,0.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
96,2015-02-04,489.0,489.0,489.0,489.0,1.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
97,2015-02-05,477.0,473.0,477.0,473.0,30.0,0.0,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
98,2015-02-09,456.0,478.0,479.0,450.0,127.0,0.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
99,2015-02-10,475.0,478.0,478.0,475.0,5.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
100,2015-02-11,490.0,511.0,511.0,490.0,14.0,0.0,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
101,2015-02-12,439.0,521.0,521.0,439.0,240.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
102,2015-02-13,500.0,456.0,500.0,456.0,14.0,0.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
103,2015-02-16,476.0,475.0,476.0,475.0,29.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
104,2015-02-17,515.0,513.0,516.0,513.0,31.0,0.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
105,2015-02-18,473.0,515.0,520.0,473.0,46.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
106,2015-02-24,461.0,499.0,499.0,410.0,97.0,0.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
107,2015-03-02,508.0,507.0,513.0,507.0,38.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
108,2015-03-03,507.0,521.0,521.0,507.0,112.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
109,2015-03-04,517.0,517.0,517.0,517.0,3.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
110,2015-03-05,516.0,517.0,517.0,516.0,24.0,0.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
111,2015-03-06,455.0,500.0,520.0,455.0,62.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
112,2015-03-11,515.0,480.0,516.0,480.0,43.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
113,2015-03-12,500.0,500.0,500.0,499.0,19.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
114,2015-03-13,518.0,520.0,520.0,518.0,47.0,0.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
115,2015-03-16,510.0,461.0,510.0,461.0,6.0,0.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
116,2015-03-18,510.0,511.0,511.0,510.0,3.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
117,2015-03-25,490.0,490.0,490.0,490.0,10.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
118,2015-03-27,540.0,540.0,540.0,540.0,14.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
119,2015-03-30,519.0,530.0,530.0,519.0,95.0,0.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
120,2015-03-31,539.0,539.0,540.0,539.0,85.0,0.0,14.0,0.06,1612.93,1626.18,1626.18,1606.24,34922940768.0,7638670821941.62
121,2015-04-01,465.0,465.0,465.0,465.0,1.0,0.0,14.0,0.12,1625.21,1661.9,1663.17,1613.77,38455199985.0,7806427453172.54
122,2015-04-03,500.0,500.0,500.0,476.0,12.0,0.0,14.0,0.12,1679.61,1681.47,1692.95,1676.47,19351904486.0,7898361588110.78
123,2015-04-07,481.0,481.0,481.0,481.0,1.0,0.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
124,2015-04-09,534.0,535.0,535.0,534.0,5.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
125,2015-04-10,530.0,551.0,551.0,530.0,24.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
126,2015-04-13,495.0,502.0,521.0,495.0,26.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
127,2015-04-15,539.0,554.0,554.0,539.0,76.0,0.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
128,2015-04-16,550.0,570.0,570.0,532.0,26.0,0.0,14.0,0.13,1678.04,1686.79,1689.29,1661.38,44360086518.0,7923364850234.14
129,2015-04-17,551.0,550.0,551.0,511.0,105.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
130,2015-04-20,511.0,523.0,523.0,511.0,3.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
131,2015-04-22,524.0,550.0,550.0,524.0,62.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
132,2015-04-23,550.0,550.0,550.0,550.0,2.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
133,2015-04-24,523.0,520.0,523.0,520.0,7.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
134,2015-04-27,550.0,550.0,550.0,520.0,114.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
135,2015-04-28,525.0,575.0,575.0,525.0,11.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
136,2015-04-29,524.0,523.0,524.0,523.0,11.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
137,2015-04-30,574.0,573.0,574.0,573.0,16.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
138,2015-05-05,536.0,536.0,536.0,536.0,1.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
139,2015-05-06,536.0,536.0,536.0,536.0,26.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
140,2015-05-07,574.0,540.0,574.0,540.0,13.0,0.0,12.5,0.13,1713.09,1686.98,1713.09,1676.21,31098521960.0,7924258812311.12
141,2015-05-08,574.0,542.0,574.0,542.0,17.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
142,2015-05-12,550.0,534.0,550.0,534.0,34.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
143,2015-05-13,533.0,542.0,546.0,532.0,53.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
144,2015-05-14,532.0,535.0,545.0,532.0,325.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
145,2015-05-18,536.0,535.0,536.0,535.0,29.0,0.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
146,2015-05-19,535.0,575.0,575.0,535.0,85.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
147,2015-05-20,580.0,555.0,580.0,550.0,126.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
148,2015-05-21,579.0,580.0,580.0,575.0,12.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
149,2015-05-22,576.0,575.0,578.0,481.0,322.0,0.0,12.5,0.13,1659.47,1665.66,1667.92,1653.03,30634884998.0,7824090415175.52
150,2015-05-28,560.0,564.0,590.0,559.0,285.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
151,2015-05-29,590.0,580.0,590.0,564.0,8.0,0.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
152,2015-06-03,590.0,590.0,590.0,590.0,7.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
153,2015-06-04,601.0,600.0,601.0,600.0,435.0,0.0,12.5,0.13,1628.8,1638.07,1644.36,1627.02,33645228033.0,7694497422111.94
154,2015-06-05,600.0,600.0,601.0,600.0,251.0,0.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
155,2015-06-09,600.0,600.0,600.0,599.0,346.0,623331.0,12.5,0.13,1646.89,1664.01,1666.06,1637.38,29188778226.0,7816347897695.82
156,2015-06-10,660.0,654.0,663.0,637.0,92.0,679621.0,12.5,0.13,1664.03,1653.09,1667.2,1650.89,26617709919.0,7765050254732.37
157,2015-06-11,609.0,604.0,609.0,604.0,38.0,0.0,12.5,0.13,1653.06,1652.24,1654.91,1638.13,27749015557.0,7761077256509.68
158,2015-06-15,630.0,640.0,640.0,630.0,108.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
159,2015-06-16,642.0,640.0,643.0,630.0,25.0,0.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
160,2015-06-17,667.0,661.0,700.0,661.0,150.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
161,2015-06-19,669.0,700.0,700.0,662.0,118.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
162,2015-06-23,700.0,700.0,700.0,700.0,100.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
163,2015-06-25,666.0,700.0,700.0,665.0,225.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
164,2015-06-26,705.0,705.0,705.0,705.0,1.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
165,2015-06-29,706.0,700.0,706.0,700.0,10.0,0.0,11.5,0.14,1644.45,1634.93,1644.45,1625.71,19158469469.0,7661081778646.17
166,2015-06-30,700.0,700.0,700.0,699.0,337.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
167,2015-07-01,730.0,700.0,730.0,700.0,6.0,0.0,11.5,0.13,1654.57,1639.7,1659.97,1638.44,25085292936.0,7683471375612.02
168,2015-07-02,700.0,695.0,700.0,695.0,10.0,0.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
169,2015-07-03,695.0,685.0,695.0,685.0,15.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
170,2015-07-07,685.0,685.0,685.0,685.0,4.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
171,2015-07-10,685.0,685.0,685.0,685.0,2.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
172,2015-07-13,685.0,685.0,685.0,685.0,5.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
173,2015-07-14,685.0,680.0,685.0,680.0,10.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
174,2015-07-15,680.0,700.0,700.0,680.0,194.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
175,2015-07-16,700.0,701.0,701.0,700.0,801.0,560900.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
176,2015-07-17,702.0,702.0,702.0,702.0,703.0,1054406.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
177,2015-07-20,700.0,702.0,702.0,700.0,900.0,1125106.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
178,2015-07-21,705.0,702.0,705.0,702.0,301.0,842905.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
179,2015-07-22,700.0,711.0,711.0,690.0,2210.0,1549267.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
180,2015-07-23,724.0,730.0,730.0,724.0,1308.0,2499059.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
181,2015-07-24,725.0,730.0,735.0,717.0,4126.0,3007588.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
182,2015-07-27,725.0,730.0,730.0,705.0,1512.0,1102573.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
183,2015-07-28,729.0,725.0,730.0,725.0,402.0,1395531.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
184,2015-07-29,730.0,726.0,730.0,726.0,600.0,728958.0,11.5,0.14,1604.56,1622.32,1624.64,1600.31,29880161765.0,7601997730285.12
185,2015-07-30,730.0,730.0,730.0,726.0,1350.0,1417500.0,11.5,0.14,1622.69,1636.72,1638.51,1620.24,26758851204.0,7669464014693.77
