,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
167,2015-04-07,0.2115,0.213,0.213,0.21,340000.0,0.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
168,2015-04-08,0.215,0.215,0.215,0.215,130000.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
169,2015-04-09,0.219,0.2135,0.219,0.2105,300000.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
170,2015-04-10,0.21,0.21,0.21,0.21,20000.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
171,2015-04-13,0.2115,0.213,0.213,0.2115,200000.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
172,2015-04-14,0.2155,0.21,0.2155,0.21,260000.0,0.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
173,2015-04-15,0.2135,0.2135,0.2135,0.2135,40000.0,0.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
174,2015-04-16,0.2135,0.2135,0.2135,0.2135,10000.0,0.0,14.0,0.13,1678.04,1686.79,1689.29,1661.38,44360086518.0,7923364850234.14
175,2015-04-17,0.21,0.21,0.213,0.205,1190000.0,0.0,14.0,0.13,1686.79,1656.59,1694.08,1656.59,46513599503.0,7781505974673.19
176,2015-04-20,0.252,0.214,0.252,0.203,60000.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
177,2015-04-21,0.205,0.2035,0.205,0.2035,510000.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
178,2015-04-22,0.2055,0.204,0.2055,0.204,100000.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
179,2015-04-23,0.209,0.2055,0.2095,0.202,430000.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
180,2015-04-24,0.2055,0.2035,0.2055,0.202,100000.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
