,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
83,2014-10-06,136.61,138.9,139.63,136.61,41322460.0,5716665874.5,8.0,0.09,,,,,,
84,2014-10-07,139.01,137.1,139.5,136.8,28875580.0,3979341328.6,8.0,0.09,,,,,,
85,2014-10-08,136.19,134.61,137.0,134.61,34466460.0,4669546263.9,8.0,0.09,,,,,,
86,2014-10-09,136.2,135.64,137.26,134.55,37768210.0,5132364936.5,8.0,0.08,,,,,,
87,2014-10-10,134.3,133.21,134.6,132.09,42598080.0,5657857135.9,8.0,0.09,,,,,,
88,2014-10-13,133.0,135.25,136.4,132.32,30923230.0,4172315307.1,8.0,0.09,,,,,,
89,2014-10-14,135.3,135.5,136.92,134.51,35709120.0,4847180065.8,8.0,0.09,,,,,,
90,2014-10-15,134.9,134.5,136.48,134.25,32324170.0,4367546010.4,8.0,0.09,,,,,,
91,2014-10-16,135.0,132.41,135.59,131.93,47983260.0,6423388804.3,8.0,0.09,,,,,,
92,2014-10-17,133.5,134.6,135.4,133.01,30074200.0,4041143292.2,8.0,0.09,,,,,,
93,2014-10-20,135.2,134.1,136.18,133.14,32118700.0,4318122438.2,8.0,0.09,,,,,,
94,2014-10-21,134.0,134.0,134.95,132.94,24848020.0,3332594155.3,8.0,0.09,,,,,,
95,2014-10-22,134.51,133.5,134.66,132.25,32439110.0,4325167632.7,8.0,0.09,,,,,,
96,2014-10-23,132.51,133.5,134.15,131.42,36223010.0,4802461542.9,8.0,0.09,,,,,,
97,2014-10-24,133.5,133.99,134.3,132.35,24372990.0,3245689865.7,8.0,0.09,,,,,,
98,2014-10-27,135.0,134.07,136.05,133.5,31605210.0,4253726483.1,8.0,0.09,,,,,,
99,2014-10-28,134.62,135.75,136.14,134.1,27903910.0,3780211099.9,8.0,0.09,,,,,,
100,2014-10-29,136.21,138.5,139.0,135.67,47956500.0,6594202637.6,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
101,2014-10-30,138.09,139.5,139.9,137.62,54633270.0,7585637924.1,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
102,2014-10-31,140.5,141.5,141.5,139.49,71971660.0,10095428494.6,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
103,2014-11-03,141.0,143.39,144.0,140.26,19660650.0,2805905543.9,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
104,2014-11-05,143.01,143.2,143.82,141.11,47075250.0,6697045473.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
105,2014-11-06,143.35,144.1,146.25,143.05,55716700.0,8065545468.6,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
106,2014-11-07,143.5,144.5,147.0,142.73,87793540.0,12715638104.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
107,2014-11-10,145.45,145.22,146.46,144.35,32004800.0,4645381674.7,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
108,2014-11-11,145.0,143.71,145.69,143.01,40466110.0,5857037999.3,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
109,2014-11-12,144.14,143.57,145.6,143.0,31585430.0,4552627469.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
110,2014-11-13,143.7,141.84,144.45,141.51,34181920.0,4885603062.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
111,2014-11-14,141.5,142.49,143.35,141.0,34971670.0,4970206996.6,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
112,2014-11-17,142.47,142.67,143.48,141.91,21473850.0,3064766227.4,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
