,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
22,2016-01-20,3.42,3.41,3.42,3.41,2000.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
23,2016-01-26,3.41,3.41,3.41,3.41,1000.0,0.0,11.0,0.38,1716.86,1705.01,1719.09,1695.66,34002423384.0,7996026451250.25
24,2016-01-28,3.54,3.7,3.7,3.54,2000.0,0.0,11.0,0.38,1747.63,1771.93,1771.93,1739.8,49890474263.0,8309881375880.34
25,2016-02-01,3.3,4.47,4.78,3.3,9000.0,0.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
26,2016-02-04,5.45,5.45,5.45,5.45,1000.0,0.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
27,2016-02-16,4.0,4.0,4.0,4.0,1000.0,0.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
28,2016-02-24,3.85,3.85,3.85,3.85,1000.0,0.0,11.0,0.38,1811.08,1797.27,1812.94,1784.54,31529049244.0,8428731820880.46
29,2016-02-26,3.81,3.81,3.81,3.81,6000.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
30,2016-03-04,3.93,3.92,3.93,3.92,2000.0,0.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
31,2016-03-09,4.04,4.05,4.05,4.04,2000.0,0.0,11.0,0.36,1899.19,1883.0,1906.99,1875.51,35945669833.0,8830743903434.68
32,2016-03-11,4.18,4.18,4.18,4.18,1000.0,0.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
33,2016-03-15,4.07,4.07,4.07,4.07,1000.0,0.0,11.0,0.37,1871.79,1855.06,1879.0,1851.49,53967177166.0,8699745049197.91
34,2016-03-21,4.24,5.2,5.41,4.24,13000.0,0.0,11.0,0.37,1905.96,1904.5,1906.34,1886.76,42865443241.0,8945454172113.73
35,2016-03-23,4.56,4.73,4.84,4.08,15000.0,0.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
36,2016-03-28,4.41,4.41,4.41,4.41,1000.0,0.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
37,2016-04-01,4.15,4.15,4.15,4.15,1000.0,0.0,11.0,0.37,1860.53,1856.77,1861.49,1833.61,41665690395.0,8721248682735.89
38,2016-04-04,4.15,4.15,4.15,4.15,1000.0,0.0,11.0,0.37,1854.37,1866.64,1876.08,1853.54,32976012675.0,8767609519389.44
39,2016-04-13,4.28,4.28,4.28,4.28,1000.0,0.0,11.0,0.37,1903.47,1932.8,1944.32,1903.47,50376841555.0,9078374443772.78
40,2016-04-18,4.4,4.4,4.4,4.4,1000.0,0.0,11.0,0.37,1888.97,1892.64,1896.36,1867.61,41215654752.0,8889725692019.05
41,2016-05-12,4.17,4.17,4.17,4.17,1000.0,0.0,11.0,0.37,1912.43,1901.9,1922.51,1900.08,33771834752.0,8933232145675.78
42,2016-05-17,4.28,4.17,4.28,4.17,2000.0,0.0,11.0,0.37,1913.25,1909.0,1915.19,1876.69,36875661739.0,8966589981610.66
43,2016-06-24,4.31,4.31,4.31,4.31,1000.0,0.0,10.5,0.4,1865.48,1884.41,1884.94,1846.91,42616365043.0,8669092097113.83
44,2016-06-29,4.25,4.25,4.25,4.25,1000.0,0.0,10.5,0.41,1862.25,1888.15,1888.15,1862.25,25498709169.0,8686305059983.12
45,2016-07-14,3.67,3.74,3.74,3.67,2000.0,0.0,10.5,0.4,1938.54,1942.46,1944.85,1921.75,33861336650.0,8936155396105.96
46,2016-07-26,3.55,3.55,3.55,3.55,1000.0,0.0,10.5,0.4,1932.54,1938.52,1940.26,1917.96,30456088568.0,8918020196456.46
47,2016-08-04,3.63,3.7,3.7,3.63,4000.0,0.0,10.5,0.4,1924.97,1944.94,1945.14,1924.97,24129989572.0,8947542988059.92
48,2016-08-23,4.33,4.33,4.33,4.33,1000.0,0.0,10.5,0.4,1976.07,1989.51,1992.55,1973.43,23113177117.0,9152596373342.93
49,2016-08-24,4.44,4.33,4.44,4.33,2000.0,0.0,10.5,0.4,1988.08,1983.59,1989.43,1974.89,20927683750.0,9125342200739.4
50,2016-08-29,3.82,4.01,4.01,3.82,7000.0,0.0,10.5,0.4,1985.99,1986.72,1986.72,1970.53,19262464914.0,9139773580030.0
51,2016-10-14,3.87,3.86,3.87,3.86,2000.0,0.0,10.0,0.41,1976.34,1966.39,1978.96,1962.35,19808342681.0,9295155893478.83
52,2016-10-17,3.94,3.94,3.94,3.94,1000.0,0.0,10.0,0.41,1964.66,1956.95,1965.83,1954.81,22692697600.0,9250531019835.42
53,2016-10-26,4.53,4.53,4.53,4.53,1000.0,0.0,10.0,0.41,1975.36,1974.81,1979.42,1967.87,20519141060.0,9334938526050.45
54,2016-11-02,4.54,4.42,4.54,4.42,2000.0,0.0,10.0,0.41,1989.37,1968.77,1990.22,1966.35,37096313710.0,9306411962523.63
55,2016-11-07,3.87,3.86,3.87,3.86,2000.0,0.0,10.0,0.41,1964.59,1952.69,1970.61,1952.69,28632761269.0,9230407041158.43
56,2016-11-14,3.9,3.9,3.9,3.9,4000.0,0.0,10.0,0.41,2034.97,2021.99,2047.03,2017.22,33026751983.0,9557946972950.41
57,2016-12-06,3.41,3.68,3.68,3.4,4000.0,0.0,10.0,0.41,2159.25,2152.35,2177.94,2151.07,38483809392.0,10174205066056.76
58,2016-12-07,3.43,3.48,3.48,3.42,3000.0,0.0,10.0,0.41,2154.02,2160.51,2165.21,2148.54,28719314262.0,10212752531813.04
59,2016-12-12,3.46,3.46,3.46,3.46,1000.0,0.0,10.0,0.41,2219.13,2226.89,2242.17,2210.06,69318246274.0,10526552610141.68
60,2016-12-20,3.4,3.4,3.4,3.4,1000.0,0.0,10.0,0.66,2215.31,2226.36,2233.84,2207.39,28490616452.0,10435100612316.09
61,2017-01-04,3.48,3.48,3.48,3.48,1000.0,0.0,10.0,0.66,2284.61,2263.9,2284.61,2251.75,25110003543.0,10611049025711.58
62,2017-01-25,3.7,3.5,3.7,3.5,2000.0,0.0,10.0,0.66,2175.4,2176.0,2178.92,2163.55,31668116818.0,10199057540104.54
63,2017-01-26,3.55,3.55,3.55,3.55,1000.0,0.0,10.0,0.66,2179.34,2229.2,2230.77,2179.34,43653193710.0,10448438629953.6
64,2017-01-27,3.83,3.83,3.83,3.83,1000.0,0.0,10.0,0.66,2226.87,2266.05,2266.05,2219.67,49995044331.0,10621156093915.68
65,2017-02-01,3.55,3.55,3.55,3.55,1000.0,0.0,10.0,0.66,2219.19,2231.68,2231.68,2214.0,28946938830.0,10460051144135.3
66,2017-02-09,3.82,3.82,3.82,3.82,1000.0,0.0,10.0,0.66,2192.24,2173.98,2196.08,2160.42,37686993129.0,10189590501988.56
67,2017-02-28,3.12,3.12,3.12,3.12,1000.0,0.0,10.0,0.57,2057.74,2035.77,2057.77,2027.05,59230525482.0,9541800100483.56
68,2017-03-01,3.37,3.37,3.37,3.37,1000.0,0.0,10.0,0.66,2034.28,2059.87,2063.67,2030.49,35156360450.0,9654768000061.87
69,2017-03-10,3.27,3.27,3.27,3.27,1000.0,0.0,10.0,0.66,1977.75,1973.96,1989.06,1965.23,38834557616.0,9252098330867.97
70,2017-04-20,3.33,3.33,3.33,3.33,1000.0,0.0,9.75,0.91,1912.7,1932.17,1932.25,1900.72,34345740913.0,9240788186694.62
71,2017-04-25,3.02,3.02,3.02,3.02,2000.0,0.0,9.75,0.91,1983.23,1998.41,2002.37,1969.04,33295013120.0,9557608123082.91
72,2017-05-02,2.15,2.15,2.15,2.15,1000.0,0.0,9.25,0.91,2022.19,2026.85,2044.24,2020.55,31117806259.0,9693636767761.64
73,2017-05-03,3.23,3.3,3.3,3.23,2000.0,0.0,9.25,0.91,2024.4,1993.66,2027.65,1992.33,35180986733.0,9534875477546.33
74,2017-05-11,2.58,2.58,2.58,2.58,2000.0,0.0,9.25,0.91,2028.26,2002.54,2028.58,1991.81,31574420991.0,9577337106939.73
75,2017-05-15,2.79,2.79,2.79,2.79,2000.0,0.0,9.25,0.91,1995.6,2003.12,2008.11,1984.06,31075420850.0,9580145460381.04
76,2017-05-17,3.61,3.61,3.61,3.61,1000.0,0.0,9.25,0.91,1989.02,1994.35,1999.56,1982.97,25668959798.0,9538175176266.04
77,2017-05-22,3.44,3.44,3.44,3.44,1000.0,0.0,9.25,0.91,1966.66,1950.51,1966.66,1941.78,23602706319.0,9328534984743.57
78,2017-06-02,3.62,3.62,3.62,3.62,1000.0,0.0,9.25,0.91,1868.75,1881.87,1881.97,1849.57,35812609333.0,9000247159132.44
79,2017-06-06,3.83,3.83,3.83,3.83,1000.0,0.0,9.25,0.91,1877.36,1870.04,1882.94,1867.88,20948993561.0,8943686146448.16
80,2017-06-07,3.99,3.99,3.99,3.99,1000.0,0.0,9.25,0.91,1870.69,1868.42,1889.45,1867.97,26889290070.0,8935917964755.87
81,2017-06-23,3.5,3.5,3.5,3.5,1000.0,0.0,9.0,1.16,1859.63,1867.46,1876.36,1850.22,26546657419.0,8655068786593.45
82,2017-06-26,3.27,3.27,3.27,3.27,1000.0,0.0,9.0,1.16,1870.33,1860.39,1880.11,1857.03,22580884817.0,8622296916546.46
83,2017-07-20,3.53,3.0,3.53,3.0,2000.0,0.0,9.0,1.16,1952.1,1946.51,1959.33,1941.38,24831080038.0,9021454763696.39
84,2017-07-21,3.0,3.0,3.0,3.0,16000.0,0.0,9.0,1.16,1946.19,1925.13,1946.19,1921.0,24534471295.0,8922342347773.69
85,2017-07-24,3.5,4.0,4.0,3.5,2000.0,0.0,9.0,1.16,1921.52,1931.75,1934.25,1914.6,28107906199.0,8953048508028.97
86,2017-08-02,4.0,4.0,4.0,4.0,10000.0,0.0,9.0,1.16,1940.95,1965.48,1966.97,1940.77,30249728706.0,9109381669704.67
87,2017-08-03,4.17,4.17,4.17,4.17,1000.0,0.0,9.0,1.16,1965.56,1965.29,1976.36,1961.38,26140336130.0,9108478600758.94
88,2017-08-04,4.01,4.01,4.01,4.01,1000.0,0.0,9.0,1.16,1962.46,1953.49,1962.46,1950.57,22707183015.0,9053809448944.79
89,2017-08-07,4.01,4.01,4.01,4.01,2000.0,0.0,9.0,1.16,1953.62,1970.37,1970.96,1953.62,23784276377.0,9132051679673.68
90,2017-08-08,3.4,3.4,3.4,3.4,1000.0,0.0,9.0,1.16,1970.3,1989.61,1989.77,1969.75,27593270851.0,9221215839439.62
91,2017-08-10,3.11,2.83,3.11,2.83,6000.0,0.0,9.0,1.16,1977.15,1960.23,1983.74,1959.05,22287880106.0,9085055787347.0
92,2017-08-17,3.0,3.0,3.0,3.0,1000.0,0.0,9.0,1.16,1941.55,1941.52,1947.95,1936.95,18614476088.0,8998305462416.9
93,2017-08-22,2.85,2.69,2.85,2.36,14000.0,0.0,9.0,1.16,1939.95,1947.4,1948.28,1938.9,25904806192.0,9025594699445.43
94,2017-08-24,2.69,2.69,2.69,2.69,1000.0,0.0,9.0,1.16,1958.83,1973.5,1973.5,1958.83,29123932717.0,9146551595109.67
95,2017-08-28,2.78,2.78,2.78,2.78,1000.0,0.0,9.0,1.16,1978.79,1987.15,1987.23,1972.76,20300626389.0,9209782364496.71
96,2017-08-29,2.69,2.69,2.69,2.69,1000.0,0.0,9.0,1.16,1986.1,1989.12,1989.12,1967.11,30461927222.0,9218950293255.8
97,2017-08-30,2.57,2.5,2.57,2.36,15000.0,0.0,9.0,1.16,1993.0,2008.88,2009.29,1988.78,38389640750.0,9310528118128.28
98,2017-09-06,2.55,2.29,2.55,2.29,8000.0,0.0,9.0,1.16,2001.97,2014.6,2015.63,1992.68,32869337151.0,9337017518256.81
99,2017-09-08,2.47,2.47,2.47,2.47,1000.0,0.0,9.0,1.16,2010.55,2032.75,2037.48,2010.55,38258005714.0,9421162792105.59
100,2017-09-18,2.48,2.61,2.61,2.3,9000.0,0.0,8.5,1.16,2055.41,2059.08,2062.75,2053.6,27791911849.0,9543161362757.82
101,2017-09-22,2.69,2.69,2.69,2.69,1000.0,0.0,8.5,1.16,2059.01,2051.63,2059.01,2046.35,28074449954.0,9430627208926.85
102,2017-09-27,2.98,2.98,2.98,2.98,1000.0,0.0,8.5,1.16,2072.27,2081.12,2085.14,2065.79,29664329304.0,9566204218166.66
103,2017-09-28,2.37,2.39,2.39,2.37,2000.0,0.0,8.5,1.16,2080.73,2071.64,2084.39,2068.54,25543129539.0,9522641671665.97
104,2017-10-02,2.37,2.43,2.43,2.35,6000.0,0.0,8.5,1.16,2077.16,2075.72,2083.43,2072.72,23781336284.0,9541393643467.94
105,2017-10-03,2.54,2.55,2.55,2.54,3000.0,0.0,8.5,1.16,2076.53,2076.81,2084.03,2072.83,29271290869.0,9546394307545.2
106,2017-10-04,2.55,2.55,2.55,2.55,2000.0,0.0,8.5,1.16,2076.5,2077.09,2080.05,2068.73,22612073883.0,9547673170156.81
107,2017-10-06,2.65,2.65,2.65,2.65,1000.0,0.0,8.5,1.16,2089.39,2093.86,2103.05,2089.39,29518982080.0,9624743537113.42
108,2017-10-11,2.72,2.6,2.76,2.6,4000.0,0.0,8.5,1.16,2087.47,2101.07,2103.29,2087.07,34018959291.0,9657914795245.32
109,2017-10-17,2.6,2.55,2.6,2.55,3000.0,0.0,8.5,1.16,2105.74,2092.57,2106.49,2086.41,28669238613.0,9618823252571.18
110,2017-10-20,2.59,2.31,2.59,2.31,3000.0,0.0,8.5,1.16,2076.29,2071.83,2079.64,2067.91,31894760682.0,9523512215809.27
111,2017-10-23,2.73,2.73,2.73,2.73,1000.0,0.0,8.5,1.16,2073.55,2063.81,2078.59,2060.43,25549512657.0,9486626177496.0
112,2017-10-31,2.36,2.5,2.5,2.36,2000.0,0.0,8.25,1.07,2066.1,2064.31,2079.28,2064.31,28555231309.0,9488919825830.43
113,2017-11-01,2.37,2.45,2.5,2.37,8000.0,0.0,8.25,1.16,2070.68,2082.73,2089.83,2068.26,36089541735.0,9573583094582.06
114,2017-11-10,2.46,2.4,2.46,2.39,3000.0,0.0,8.25,1.16,2184.64,2169.26,2190.56,2166.68,62124396482.0,9971368807421.05
115,2017-11-15,2.45,2.45,2.45,2.45,2000.0,0.0,8.25,1.16,2159.83,2131.75,2162.41,2131.75,53484016959.0,9798910381339.13
116,2017-11-21,2.45,2.45,2.45,2.45,1000.0,0.0,8.25,1.16,2132.5,2155.82,2155.82,2132.5,50470600415.0,9909554457157.15
117,2017-11-22,2.42,2.42,2.42,2.42,1000.0,0.0,8.25,1.16,2158.33,2160.16,2168.01,2151.3,33535162036.0,9929528438592.25
118,2017-11-23,2.53,2.53,2.53,2.53,3000.0,0.0,8.25,1.16,2159.88,2148.56,2160.64,2143.06,30659856682.0,9876202520486.62
119,2017-11-24,2.72,2.6,2.72,2.6,2000.0,0.0,8.25,1.16,2148.59,2161.17,2163.61,2144.62,31134801041.0,9934151295550.31
120,2017-11-27,2.6,3.35,3.62,2.6,20000.0,0.0,8.25,1.16,2159.02,2145.87,2164.32,2139.12,24683806656.2,9863834527990.0
121,2017-11-28,3.64,4.43,4.43,3.06,14000.0,0.0,8.25,1.16,2144.53,2149.45,2149.45,2126.06,31474489665.2,9880267970660.0
122,2017-11-29,3.42,3.56,3.56,3.1,12000.0,0.0,8.25,1.16,2148.95,2124.08,2150.88,2120.24,31363188004.4,9763675670860.0
123,2017-11-30,3.09,3.1,3.78,3.09,13000.0,0.0,8.25,1.07,2121.93,2100.62,2123.18,2092.2,78179988737.6,9655832190110.0
124,2017-12-01,3.06,3.0,3.06,3.0,2000.0,0.0,8.25,1.16,2102.54,2105.99,2109.33,2091.89,32254059970.5,9680518197550.0
125,2017-12-04,3.33,3.45,3.45,3.15,5000.0,0.0,8.25,1.16,2104.9,2119.42,2123.08,2087.37,31678170334.7,9742270820380.0
126,2017-12-05,3.2,4.5,4.81,3.08,78000.0,0.0,8.25,1.16,2117.7,2113.69,2117.7,2099.77,25271043801.0,9715893324470.0
127,2017-12-06,4.81,5.76,6.29,4.77,24000.0,0.0,8.25,1.16,2110.8,2124.12,2126.16,2102.9,24167326031.9,9763853156060.0
128,2017-12-07,5.1,4.5,5.1,4.38,4000.0,0.0,8.25,1.16,2120.8,2103.15,2120.83,2100.87,28549119472.0,9667475240300.0
129,2017-12-08,3.75,5.0,5.0,3.75,3000.0,0.0,8.25,1.16,2106.38,2104.99,2118.71,2097.29,23038211567.1,9675925704960.0
130,2017-12-11,4.5,3.86,4.5,3.86,3000.0,0.0,8.25,1.16,2104.62,2148.6,2148.6,2104.62,29259723999.3,9876366501930.0
131,2017-12-12,3.57,3.57,3.57,3.57,1000.0,0.0,8.25,1.17,2151.96,2160.75,2160.75,2142.06,32680518614.7,9932221482970.0
132,2017-12-13,4.0,5.07,5.19,4.0,18000.0,0.0,8.25,1.17,2152.39,2131.94,2158.25,2127.1,36682457088.8,9799817545930.0
133,2017-12-14,5.07,4.44,5.11,4.21,10000.0,0.0,8.25,1.41,2132.54,2152.41,2152.41,2127.74,32875084250.5,9893887018930.0
134,2017-12-15,4.7,4.7,4.7,4.7,4000.0,0.0,8.25,1.41,2151.23,2143.99,2151.23,2135.85,31783344746.8,9855211831320.0
135,2017-12-18,5.66,5.66,5.66,5.66,1000.0,0.0,7.75,1.42,2144.92,2134.58,2155.92,2122.05,27942037281.5,9811935204980.0
136,2017-12-19,4.19,4.4,4.4,4.19,3000.0,0.0,7.75,1.42,2133.93,2118.16,2139.27,2112.99,27080052926.2,9736441576180.0
137,2017-12-20,3.79,3.79,3.79,3.79,1000.0,0.0,7.75,1.42,2116.97,2102.97,2120.57,2101.93,31264522374.9,9666626860820.0
138,2017-12-21,3.8,3.78,3.8,3.78,2000.0,0.0,7.75,1.42,2101.23,2093.38,2103.62,2082.29,34789016706.9,9622570827700.0
139,2017-12-22,3.86,3.78,3.86,3.7,3000.0,0.0,7.75,1.42,2095.56,2102.94,2109.44,2089.6,20918042113.9,9271693943230.0
140,2017-12-26,3.53,3.7,3.7,3.53,2000.0,0.0,7.75,1.42,2105.51,2097.03,2107.48,2086.61,11945064397.1,9245643011420.0
141,2018-01-05,3.81,3.81,3.81,3.81,2000.0,0.0,7.75,1.42,2196.69,2207.41,2207.41,2188.35,25985573299.5,9732313882890.0
142,2018-01-10,3.74,3.74,3.74,3.74,1000.0,0.0,7.75,1.42,2227.33,2232.27,2233.63,2213.77,40081917520.9,9841904816640.0
143,2018-01-11,3.84,3.75,3.84,3.75,2000.0,0.0,7.75,1.42,2232.19,2246.45,2246.82,2221.61,35875188920.1,9904433763070.0
144,2018-01-12,3.84,3.84,3.84,3.84,1000.0,0.0,7.75,1.42,2245.7,2262.38,2262.38,2234.42,38133037880.2,9974645577030.0
145,2018-01-17,3.87,3.88,3.97,3.87,3000.0,0.0,7.75,1.42,2250.71,2277.89,2277.89,2231.7,41081164885.9,10043050307400.0
146,2018-01-19,3.98,3.98,4.4,3.88,7000.0,0.0,7.75,1.42,2298.07,2286.33,2306.79,2273.24,40066007461.0,10080241959200.0
147,2018-01-22,3.9,3.9,3.9,3.9,1000.0,0.0,7.75,1.42,2286.04,2308.61,2308.61,2285.32,32826159274.2,10178470693400.0
148,2018-01-24,3.89,3.7,3.89,3.7,3000.0,0.0,7.75,1.42,2297.69,2306.99,2306.99,2283.2,33738711190.3,10171330748200.0
149,2018-01-25,3.71,3.71,3.71,3.71,2000.0,0.0,7.75,1.42,2311.56,2320.03,2328.48,2307.62,52938287627.6,10228860458700.0
150,2018-01-30,3.61,3.6,3.61,3.51,4000.0,0.0,7.75,1.42,2276.37,2280.36,2301.98,2264.16,47971484476.2,10053920864200.0
151,2018-01-31,3.51,3.42,3.51,3.42,3000.0,0.0,7.75,1.34,2278.83,2289.99,2295.88,2266.95,47458773372.4,10096411750100.0
152,2018-02-06,3.41,3.41,3.41,3.41,1000.0,0.0,7.75,1.42,2233.31,2238.24,2258.79,2222.85,64462131911.6,9868226092710.0
153,2018-02-22,3.68,3.7,3.7,3.68,2000.0,0.0,7.5,1.42,2316.09,2336.82,2336.82,2307.28,53281227216.9,10302867082200.0
154,2018-03-01,3.06,3.69,3.69,2.77,4000.0,0.0,7.5,1.42,2286.41,2297.9,2306.51,2281.22,43719292859.4,10131270774200.0
155,2018-03-06,3.07,3.66,3.66,3.06,4000.0,0.0,7.5,1.42,2312.6,2303.32,2325.16,2302.11,41872699381.4,10155171213400.0
156,2018-03-15,3.12,3.4,3.4,3.12,2000.0,0.0,7.5,1.43,2275.06,2272.49,2284.79,2262.21,56858203390.5,10019254109600.0
157,2018-03-19,3.12,3.27,3.27,3.0,36000.0,0.0,7.5,1.43,2299.01,2281.72,2302.78,2279.5,34531469181.0,9838102909600.0
158,2018-03-20,3.25,3.08,3.25,3.08,2000.0,0.0,7.5,1.44,2281.53,2291.18,2293.85,2263.48,42412581711.0,9878856395090.0
159,2018-04-10,2.41,2.9,2.9,2.36,5000.0,0.0,7.25,1.69,2090.73,2173.76,2199.44,2083.3,124043231720.0,9372579299750.0
160,2018-04-11,2.9,2.8,2.9,2.73,15000.0,0.0,7.25,1.69,2172.45,2192.15,2231.26,2157.92,97592338300.2,9451900845600.0
161,2018-04-13,3.21,3.2,3.27,2.9,11000.0,0.0,7.25,1.69,2210.02,2175.16,2219.1,2167.9,65417234616.3,9378615999160.0
162,2018-04-16,3.24,3.3,3.3,2.95,8000.0,0.0,7.25,1.69,2156.28,2143.67,2179.75,2141.17,72616341729.9,9242851874600.0
163,2018-04-18,3.6,2.9,3.6,2.81,16000.0,0.0,7.25,1.69,2193.73,2241.49,2246.6,2191.67,76806200849.4,9664625068310.0
164,2018-04-19,2.9,2.9,2.9,2.9,1000.0,0.0,7.25,1.69,2248.08,2230.55,2265.92,2219.49,59470439803.0,9617473226240.0
165,2018-04-23,3.39,3.39,3.39,3.39,1000.0,0.0,7.25,1.7,2232.33,2250.99,2250.99,2212.16,63447445889.8,9705577566220.0
166,2018-04-24,2.81,3.1,3.18,2.8,27000.0,0.0,7.25,1.7,2260.17,2253.77,2270.61,2245.57,46142806068.6,9717559497890.0
167,2018-04-26,2.9,3.0,3.0,2.9,3000.0,0.0,7.25,1.7,2255.66,2286.02,2286.73,2253.92,45975451683.8,9856617923060.0
168,2018-04-27,3.29,3.15,3.29,3.1,7000.0,0.0,7.25,1.7,2287.95,2301.49,2302.54,2281.49,45539771826.2,9923349091830.0
169,2018-04-28,3.3,3.29,3.3,3.29,6000.0,0.0,7.25,1.7,2300.85,2297.3,2300.85,2288.23,6207773410.3,9905266126350.0
170,2018-04-30,3.34,3.32,3.34,3.32,6000.0,0.0,7.25,1.69,2296.11,2307.02,2322.38,2289.33,25312081262.6,9947168695350.0
171,2018-05-02,3.0,3.2,3.2,3.0,2000.0,0.0,7.25,1.7,2304.28,2306.42,2317.43,2298.52,32611287966.7,9944570407940.0
172,2018-05-04,2.94,3.1,3.1,2.94,2000.0,0.0,7.25,1.7,2278.9,2289.47,2294.35,2278.9,29134920375.1,9871510838510.0
173,2018-05-07,3.0,3.3,3.3,3.0,8000.0,0.0,7.25,1.7,2294.1,2297.12,2313.73,2292.63,23341193347.2,9904495943100.0
174,2018-05-14,3.35,3.35,3.35,3.35,1000.0,0.0,7.25,1.7,2345.93,2357.62,2358.59,2326.27,31886758140.5,10165348221100.0
175,2018-05-17,3.06,2.99,3.2,2.95,10000.0,0.0,7.25,1.7,2342.22,2323.51,2346.04,2323.51,36187090415.6,10018281246100.0
176,2018-05-18,3.38,3.1,3.38,3.1,2000.0,0.0,7.25,1.7,2323.75,2326.94,2338.94,2321.93,36608467154.8,10033074300900.0
177,2018-05-21,3.36,3.38,3.38,3.2,7000.0,0.0,7.25,1.7,2328.42,2332.63,2347.93,2328.42,28823716151.8,10057575824800.0
178,2018-05-22,3.08,3.49,3.49,3.08,3000.0,0.0,7.25,1.7,2333.89,2326.87,2336.77,2317.78,28572359334.3,10032768115300.0
