,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
20,2015-09-22,309.0,344.0,350.0,273.0,890.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
21,2015-09-23,263.0,298.0,339.0,254.0,220.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
22,2015-09-24,300.0,300.0,300.0,300.0,10.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
23,2015-09-25,299.0,299.0,299.0,299.0,20.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
24,2015-09-28,269.0,299.0,299.0,268.0,80.0,0.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
25,2015-09-29,255.0,328.0,339.0,255.0,320.0,0.0,11.0,0.13,1616.36,1630.51,1635.46,1606.83,24978201787.0,7604191400579.77
26,2015-09-30,272.0,299.0,348.0,272.0,360.0,0.0,11.0,0.07,1630.53,1642.97,1654.38,1630.53,30818293880.0,7662312295611.76
27,2015-10-14,272.0,307.0,307.0,272.0,20.0,0.0,11.0,0.13,1720.8,1723.01,1731.57,1704.22,31761495366.0,8035614337229.33
28,2015-10-19,275.0,275.0,275.0,275.0,10.0,0.0,11.0,0.13,1717.09,1716.08,1722.49,1702.4,31353900203.0,8003292676787.82
29,2015-10-21,304.0,313.0,313.0,304.0,40.0,0.0,11.0,0.13,1722.7,1709.94,1722.9,1702.14,32619973850.0,7974644550435.43
30,2015-10-29,283.0,283.0,283.0,283.0,20.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
31,2015-11-02,310.0,281.0,310.0,281.0,40.0,0.0,11.0,0.12,1710.9,1735.75,1737.18,1701.25,27528642884.0,8095019292843.71
32,2015-11-03,308.0,252.0,308.0,252.0,240.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
33,2015-11-06,312.0,281.0,348.0,260.0,1040.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
34,2015-11-10,337.0,292.0,337.0,292.0,270.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
35,2015-11-12,294.0,294.0,294.0,294.0,10.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
36,2015-11-19,293.0,272.0,293.0,272.0,20.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
37,2015-11-23,280.0,280.0,280.0,280.0,40.0,0.0,11.0,0.12,1826.87,1868.07,1868.66,1811.85,47433558589.0,8654001508750.22
38,2015-12-02,281.0,260.0,281.0,260.0,40.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
39,2016-01-05,292.0,290.0,292.0,290.0,20.0,0.0,11.0,0.36,1734.55,1754.13,1754.33,1731.63,18096848155.0,8226383636099.63
40,2016-02-03,300.0,300.0,300.0,300.0,10.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
41,2016-02-05,303.0,303.0,303.0,303.0,20.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
42,2016-03-10,310.0,305.0,315.0,305.0,30.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
43,2016-03-24,314.0,323.0,323.0,314.0,20.0,0.0,11.0,0.37,1872.88,1866.67,1875.27,1857.27,31754146564.0,8767756421376.05
44,2016-04-14,343.0,343.0,343.0,343.0,10.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
45,2016-05-20,310.0,310.0,310.0,310.0,10.0,0.0,11.0,0.37,1901.27,1891.33,1903.58,1882.16,30714922273.0,8883576732113.02
46,2016-05-24,348.0,348.0,348.0,348.0,10.0,0.0,11.0,0.37,1868.7,1884.12,1887.48,1868.7,24437513155.0,8849730686547.61
47,2016-08-11,267.0,274.0,274.0,267.0,20.0,0.0,10.5,0.4,1941.32,1952.18,1952.18,1933.27,21909224810.0,8980841973961.47
48,2016-08-16,275.0,275.0,275.0,275.0,10.0,0.0,10.5,0.4,1977.76,1975.8,1994.33,1967.37,28709861841.0,9089530755547.83
49,2016-09-22,377.0,402.0,402.0,333.0,100.0,0.0,10.0,0.4,2007.12,2025.3,2025.3,2001.07,31315037464.0,9573600448608.61
50,2016-09-23,562.0,562.0,562.0,549.0,40.0,0.0,10.0,0.4,2022.28,2011.83,2022.28,1995.14,26324790043.0,9509928041835.05
51,2016-09-26,785.0,394.0,785.0,337.0,200.0,0.0,10.0,0.4,2003.48,1997.94,2007.25,1993.33,23793104426.0,9444262153179.22
52,2016-09-27,543.0,350.0,543.0,260.0,340.0,0.0,10.0,0.4,1999.93,1975.52,1999.93,1975.52,24694472846.0,9338311504338.62
53,2016-09-28,481.0,400.0,483.0,265.0,210.0,0.0,10.0,0.4,1977.35,1980.68,1993.93,1975.84,22889123570.0,9362706314479.24
54,2016-09-29,400.0,439.0,439.0,400.0,20.0,0.0,10.0,0.4,1996.99,1996.12,2006.59,1994.88,24935420420.0,9435697481384.81
55,2016-10-04,437.0,352.0,437.0,305.0,60.0,0.0,10.0,0.4,1987.61,1985.02,1989.32,1975.96,22939397746.0,9383200431226.15
56,2016-10-05,400.0,330.0,400.0,314.0,30.0,0.0,10.0,0.4,1985.05,1975.85,1985.05,1962.14,25902947212.0,9339880683125.16
57,2016-10-07,385.0,291.0,385.0,291.0,110.0,0.0,10.0,0.4,1985.04,1980.02,1993.65,1974.89,26582545057.0,9359569303897.82
58,2016-10-10,297.0,349.0,355.0,297.0,30.0,0.0,10.0,0.4,1981.11,2001.1,2002.53,1977.43,26690325827.0,9459220987076.67
59,2016-10-11,377.0,377.0,377.0,377.0,10.0,0.0,10.0,0.41,2000.46,2001.42,2006.66,1995.93,26822042306.0,9460718650301.08
60,2016-10-12,319.0,380.0,380.0,292.0,70.0,0.0,10.0,0.41,1999.6,1993.35,2005.17,1986.7,25187554322.0,9422571674662.06
61,2016-10-14,340.0,357.0,357.0,340.0,20.0,0.0,10.0,0.41,1976.34,1966.39,1978.96,1962.35,19808342681.0,9295155893478.83
62,2016-10-19,358.0,379.0,381.0,358.0,40.0,0.0,10.0,0.41,1971.9,1967.5,1973.24,1961.39,18092691005.0,9300392794151.02
63,2016-10-24,345.0,345.0,345.0,345.0,10.0,0.0,10.0,0.41,1960.97,1962.79,1970.36,1957.65,21496951683.0,9278151245710.74
64,2016-10-28,370.0,370.0,370.0,370.0,10.0,0.0,10.0,0.41,1979.87,1981.76,1982.51,1975.48,17498687429.0,9367794649700.29
65,2016-11-10,320.0,344.0,344.0,320.0,40.0,0.0,10.0,0.41,2017.69,2044.03,2076.44,2016.96,69552539113.0,9662152393766.63
66,2016-11-14,337.0,337.0,337.0,337.0,10.0,0.0,10.0,0.41,2034.97,2021.99,2047.03,2017.22,33026751983.0,9557946972950.41
67,2016-11-16,363.0,363.0,363.0,363.0,10.0,0.0,10.0,0.41,2024.71,2028.92,2049.01,2022.89,31623752273.0,9590730333298.49
68,2016-11-17,362.0,362.0,362.0,362.0,10.0,0.0,10.0,0.41,2029.85,2042.76,2045.65,2029.3,29562618941.0,9656161048893.07
69,2016-11-18,362.0,373.0,408.0,362.0,120.0,0.0,10.0,0.41,2042.23,2038.29,2048.19,2036.29,21163067302.0,9635038301862.04
70,2016-11-21,375.0,384.0,384.0,375.0,20.0,0.0,10.0,0.41,2044.2,2058.77,2059.67,2044.2,24992942683.0,9731840192093.46
71,2016-11-22,394.0,394.0,394.0,394.0,10.0,0.0,10.0,0.41,2062.98,2066.18,2074.89,2057.7,33323943261.0,9766845969362.96
72,2016-11-23,390.0,351.0,390.0,351.0,50.0,0.0,10.0,0.41,2069.18,2085.75,2085.75,2068.61,25786548554.0,9859356556520.94
73,2016-11-24,366.0,392.0,392.0,366.0,30.0,0.0,10.0,0.41,2086.56,2102.97,2107.96,2086.56,31605231600.0,9940779663052.44
74,2016-11-25,371.0,377.0,377.0,370.0,30.0,0.0,10.0,0.41,2101.47,2098.15,2106.6,2088.4,30965318360.0,9917965307203.23
75,2016-11-30,378.0,378.0,378.0,378.0,10.0,0.0,10.0,0.31,2087.81,2104.91,2116.38,2085.84,58334436769.0,9949913563883.47
76,2016-12-01,394.0,384.0,414.0,316.0,120.0,0.0,10.0,0.41,2110.69,2121.87,2128.7,2110.69,40906963718.0,10030101016420.21
77,2016-12-05,377.0,388.0,388.0,362.0,40.0,0.0,10.0,0.41,2126.93,2158.33,2163.39,2126.93,36015612471.0,10202468338887.61
78,2016-12-06,390.0,426.0,500.0,390.0,130.0,0.0,10.0,0.41,2159.25,2152.35,2177.94,2151.07,38483809392.0,10174205066056.76
79,2016-12-07,442.0,484.0,484.0,442.0,40.0,0.0,10.0,0.41,2154.02,2160.51,2165.21,2148.54,28719314262.0,10212752531813.04
80,2016-12-08,475.0,512.0,512.0,475.0,30.0,0.0,10.0,0.41,2168.4,2207.02,2207.02,2167.93,56852647164.0,10432617397037.17
81,2016-12-09,494.0,525.0,618.0,489.0,170.0,0.0,10.0,0.41,2211.29,2208.53,2220.01,2197.49,46516225982.0,10439740980151.13
82,2016-12-12,495.0,448.0,495.0,431.0,70.0,0.0,10.0,0.41,2219.13,2226.89,2242.17,2210.06,69318246274.0,10526552610141.68
83,2016-12-13,440.0,468.0,468.0,440.0,100.0,0.0,10.0,0.41,2225.74,2247.02,2247.02,2215.7,49010822627.0,10621664155401.07
84,2016-12-14,410.0,493.0,493.0,410.0,30.0,0.0,10.0,0.41,2248.22,2229.05,2258.1,2215.11,43639101604.0,10536738358128.51
85,2016-12-21,422.0,425.0,425.0,422.0,30.0,0.0,10.0,0.66,2227.31,2212.33,2237.6,2210.73,40851561669.0,10369336864089.85
86,2016-12-22,428.0,428.0,428.0,428.0,10.0,0.0,10.0,0.66,2203.8,2174.64,2203.8,2172.37,37392540000.0,10192682412267.71
87,2016-12-26,361.0,400.0,400.0,361.0,30.0,0.0,10.0,0.66,2172.86,2177.86,2186.02,2172.26,12076042590.0,10207803125137.81
88,2017-01-05,401.0,400.0,406.0,306.0,50.0,0.0,10.0,0.66,2265.72,2220.35,2270.94,2213.45,27415124274.0,10406965926564.65
89,2017-01-11,398.0,398.0,398.0,398.0,10.0,0.0,10.0,0.66,2233.62,2218.61,2239.87,2211.16,36461564415.0,10398800785603.2
90,2017-01-12,345.0,418.0,418.0,345.0,70.0,0.0,10.0,0.66,2224.02,2212.0,2228.55,2205.55,38818422221.0,10367821794161.53
91,2017-01-13,492.0,492.0,492.0,492.0,10.0,0.0,10.0,0.66,2214.24,2195.19,2217.47,2173.39,42466050989.0,10289027265093.13
92,2017-01-23,361.0,480.0,480.0,361.0,20.0,0.0,10.0,0.66,2160.13,2146.09,2160.13,2136.35,26168520190.0,10058868189312.43
93,2017-01-26,415.0,415.0,415.0,415.0,20.0,0.0,10.0,0.66,2179.34,2229.2,2230.77,2179.34,43653193710.0,10448438629953.6
94,2017-01-31,503.0,500.0,580.0,370.0,530.0,0.0,10.0,0.56,2233.66,2217.39,2240.57,2215.79,33330303997.0,10393049122398.53
95,2017-02-01,472.0,654.0,654.0,471.0,330.0,0.0,10.0,0.66,2219.19,2231.68,2231.68,2214.0,28946938830.0,10460051144135.3
96,2017-02-02,520.0,480.0,520.0,480.0,240.0,0.0,10.0,0.66,2231.66,2217.56,2236.8,2210.14,32135487325.0,10393878301730.05
97,2017-02-03,480.0,470.0,480.0,470.0,30.0,0.0,10.0,0.66,2219.49,2226.61,2228.05,2213.22,30332628482.0,10436301244989.46
98,2017-02-06,470.0,461.0,470.0,461.0,30.0,0.0,10.0,0.66,2228.85,2210.51,2230.86,2202.2,28053268013.0,10360829280503.1
99,2017-02-07,465.0,461.0,465.0,461.0,20.0,0.0,10.0,0.66,2210.87,2218.77,2218.77,2201.22,24378965516.0,10399555834851.7
100,2017-02-08,460.0,430.0,460.0,430.0,20.0,0.0,10.0,0.66,2215.34,2189.61,2217.37,2180.21,36147621890.0,10262848128656.45
101,2017-02-14,488.0,488.0,488.0,488.0,10.0,0.0,10.0,0.66,2162.13,2141.5,2162.13,2135.01,29242797430.0,10037365064059.66
102,2017-02-15,456.0,456.0,456.0,456.0,10.0,0.0,10.0,0.66,2140.2,2137.08,2156.36,2109.93,39741338423.0,10016657726511.89
103,2017-03-01,468.0,468.0,468.0,468.0,10.0,0.0,10.0,0.66,2034.28,2059.87,2063.67,2030.49,35156360450.0,9654768000061.87
104,2017-03-22,420.0,485.0,494.0,382.0,70.0,0.0,10.0,0.91,2042.65,2061.53,2061.53,2030.55,37041863228.0,9859462645754.97
105,2017-03-23,485.0,480.0,485.0,325.0,80.0,0.0,10.0,0.91,2065.37,2051.04,2072.91,2040.18,32278458613.0,9809304684373.51
106,2017-03-30,415.0,463.0,477.0,355.0,480.0,0.0,9.75,0.91,2025.0,2021.88,2026.94,2012.07,24820610557.0,9669875986149.86
107,2017-04-03,415.0,403.0,415.0,403.0,30.0,0.0,9.75,0.91,1998.55,2008.61,2014.18,1992.67,20591635070.0,9606378432017.32
108,2017-04-04,450.0,450.0,450.0,450.0,10.0,0.0,9.75,0.91,2007.9,2025.69,2028.01,2005.61,20589349584.0,9688072161037.64
109,2017-04-17,410.0,406.0,410.0,406.0,30.0,0.0,9.75,0.91,1917.13,1942.72,1944.93,1902.48,19625706303.0,9291259397959.13
110,2017-04-19,406.0,406.0,406.0,406.0,10.0,0.0,9.75,0.91,1920.19,1916.5,1932.81,1911.35,25154193665.0,9165848988836.14
111,2017-04-21,353.0,437.0,437.0,353.0,20.0,0.0,9.75,0.91,1932.82,1944.72,1955.43,1932.82,30898651747.0,9300841146194.49
112,2017-05-04,398.0,398.0,398.0,398.0,10.0,0.0,9.25,0.91,1994.16,1998.87,2015.61,1989.44,30938975811.0,9559819144017.66
113,2017-05-05,430.0,430.0,430.0,430.0,100.0,0.0,9.25,0.91,1989.88,2002.41,2002.41,1982.97,25800797651.0,9576732407575.88
114,2017-05-12,278.0,389.0,389.0,277.0,130.0,0.0,9.25,0.91,2003.92,1994.58,2004.03,1983.83,24917567498.0,9539294740619.05
115,2017-05-16,387.0,387.0,387.0,387.0,10.0,0.0,9.25,0.91,2000.2,1992.94,2002.25,1987.21,30635088434.0,9531435666167.13
116,2017-05-17,406.0,407.0,407.0,406.0,20.0,0.0,9.25,0.91,1989.02,1994.35,1999.56,1982.97,25668959798.0,9538175176266.04
117,2017-05-18,419.0,419.0,419.0,419.0,10.0,0.0,9.25,0.91,1989.05,1967.66,1996.85,1961.2,40953029940.0,9410526911378.8
118,2017-05-19,350.0,350.0,350.0,350.0,10.0,0.0,9.25,0.91,1969.73,1962.4,1977.03,1954.32,31187471685.0,9385372148771.65
119,2017-05-22,351.0,350.0,351.0,350.0,30.0,0.0,9.25,0.91,1966.66,1950.51,1966.66,1941.78,23602706319.0,9328534984743.57
120,2017-05-26,311.0,311.0,311.0,311.0,10.0,0.0,9.25,0.91,1944.16,1934.25,1945.03,1930.76,30647468029.0,9250772651589.72
121,2017-05-29,310.0,385.0,385.0,310.0,70.0,0.0,9.25,0.91,1934.66,1940.77,1945.82,1931.45,20422932144.0,9281943672238.14
122,2017-05-30,330.0,440.0,440.0,330.0,20.0,0.0,9.25,0.91,1938.06,1932.91,1939.74,1927.28,25322211657.0,9244368079225.21
123,2017-06-07,379.0,379.0,379.0,379.0,10.0,0.0,9.25,0.91,1870.69,1868.42,1889.45,1867.97,26889290070.0,8935917964755.87
124,2017-06-23,300.0,439.0,440.0,300.0,50.0,0.0,9.0,1.16,1859.63,1867.46,1876.36,1850.22,26546657419.0,8655068786593.45
125,2017-06-30,434.0,434.0,434.0,434.0,10.0,0.0,9.0,1.06,1879.16,1879.5,1895.98,1877.57,31119075504.0,8710890113342.5
126,2017-07-18,350.0,350.0,350.0,350.0,50.0,0.0,9.0,1.16,1956.56,1947.71,1966.86,1944.81,28468668592.0,9026988884555.76
127,2017-07-24,377.0,377.0,377.0,377.0,10.0,0.0,9.0,1.16,1921.52,1931.75,1934.25,1914.6,28107906199.0,8953048508028.97
128,2017-08-04,313.0,313.0,313.0,313.0,10.0,0.0,9.0,1.16,1962.46,1953.49,1962.46,1950.57,22707183015.0,9053809448944.79
129,2017-08-07,369.0,369.0,369.0,369.0,10.0,0.0,9.0,1.16,1953.62,1970.37,1970.96,1953.62,23784276377.0,9132051679673.68
130,2017-08-08,369.0,371.0,371.0,369.0,30.0,0.0,9.0,1.16,1970.3,1989.61,1989.77,1969.75,27593270851.0,9221215839439.62
131,2017-08-10,352.0,352.0,352.0,352.0,10.0,0.0,9.0,1.16,1977.15,1960.23,1983.74,1959.05,22287880106.0,9085055787347.0
132,2017-08-14,351.0,351.0,351.0,351.0,10.0,0.0,9.0,1.16,1947.69,1951.75,1960.38,1946.67,18662401272.0,9045756044398.59
133,2017-08-17,375.0,375.0,375.0,375.0,20.0,0.0,9.0,1.16,1941.55,1941.52,1947.95,1936.95,18614476088.0,8998305462416.9
134,2017-08-18,427.0,352.0,427.0,352.0,30.0,0.0,9.0,1.16,1937.51,1930.71,1937.51,1921.34,25282259050.0,8948201248484.63
135,2017-08-21,356.0,492.0,492.0,356.0,370.0,0.0,9.0,1.16,1932.25,1937.66,1943.78,1932.25,20365982791.0,8980415681984.22
136,2017-08-22,509.0,400.0,509.0,394.0,200.0,0.0,9.0,1.16,1939.95,1947.4,1948.28,1938.9,25904806192.0,9025594699445.43
137,2017-08-23,359.0,444.0,489.0,358.0,50.0,0.0,9.0,1.16,1947.77,1958.52,1958.58,1944.3,28660843505.0,9077130809904.82
138,2017-08-24,381.0,447.0,580.0,381.0,1020.0,0.0,9.0,1.16,1958.83,1973.5,1973.5,1958.83,29123932717.0,9146551595109.67
139,2017-08-25,413.0,470.0,500.0,413.0,450.0,0.0,9.0,1.16,1973.44,1979.14,1981.79,1973.39,31208673629.0,9172660779934.14
140,2017-08-29,450.0,470.0,470.0,450.0,110.0,0.0,9.0,1.16,1986.1,1989.12,1989.12,1967.11,30461927222.0,9218950293255.8
141,2017-09-01,413.0,413.0,413.0,413.0,10.0,1029910.0,9.0,1.16,2021.93,2010.98,2030.37,2008.49,30776971787.0,9320225876158.34
142,2017-09-04,385.0,411.0,411.0,385.0,20.0,864250.0,9.0,1.16,2005.08,2003.32,2012.29,1999.84,21225818753.0,9284758081939.79
143,2017-09-05,380.0,395.0,395.0,380.0,30.0,784120.0,9.0,1.16,2005.23,2004.02,2014.03,1995.94,30737265410.0,9287970467206.03
144,2017-09-06,400.0,465.0,483.0,400.0,670.0,0.0,9.0,1.16,2001.97,2014.6,2015.63,1992.68,32869337151.0,9337017518256.81
145,2017-09-07,460.0,460.0,460.0,460.0,50.0,0.0,9.0,1.16,2017.52,2010.17,2025.37,2010.17,31634591463.0,9316512353317.45
146,2017-09-11,460.0,509.0,509.0,460.0,160.0,0.0,9.0,1.16,2038.78,2044.13,2049.07,2032.92,36317540552.0,9473868276457.69
147,2017-09-12,508.0,525.0,540.0,500.0,580.0,0.0,9.0,1.16,2045.85,2058.8,2059.96,2044.07,31288398754.0,9541891917786.31
148,2017-09-13,526.0,538.0,549.0,451.0,680.0,0.0,9.0,1.16,2059.4,2054.19,2072.96,2054.19,38010560083.0,9520497971818.24
149,2017-09-15,526.0,526.0,526.0,526.0,110.0,0.0,9.0,1.16,2051.47,2053.81,2061.6,2041.28,36433180483.0,9518756726665.57
150,2017-09-18,525.0,525.0,525.0,525.0,130.0,780000.0,8.5,1.16,2055.41,2059.08,2062.75,2053.6,27791911849.0,9543161362757.82
151,2017-09-19,524.0,524.0,524.0,524.0,130.0,553000.0,8.5,1.16,2057.36,2048.99,2059.16,2046.61,28946462606.0,9496408325011.35
152,2017-09-21,523.0,522.0,523.0,498.0,370.0,1115450.0,8.5,1.16,2056.27,2060.24,2066.41,2051.68,33057559698.0,9548540285350.49
153,2017-09-28,520.0,520.0,520.0,520.0,120.0,0.0,8.5,1.16,2080.73,2071.64,2084.39,2068.54,25543129539.0,9522641671665.97
154,2017-10-02,508.0,508.0,508.0,508.0,1140.0,0.0,8.5,1.16,2077.16,2075.72,2083.43,2072.72,23781336284.0,9541393643467.94
155,2017-10-03,323.0,503.0,503.0,323.0,1810.0,1606140.0,8.5,1.16,2076.53,2076.81,2084.03,2072.83,29271290869.0,9546394307545.2
156,2017-10-04,548.0,509.0,548.0,509.0,280.0,1565780.0,8.5,1.16,2076.5,2077.09,2080.05,2068.73,22612073883.0,9547673170156.81
157,2017-10-05,381.0,549.0,549.0,381.0,780.0,1847600.0,8.5,1.16,2076.78,2088.32,2088.64,2071.19,31196036315.0,9599278210413.51
158,2017-10-09,499.0,499.0,499.0,499.0,380.0,1458100.0,8.5,1.16,2094.16,2096.29,2100.29,2086.74,21834093292.0,9635938313754.12
159,2017-10-11,499.0,499.0,499.0,499.0,120.0,2159500.0,8.5,1.16,2087.47,2101.07,2103.29,2087.07,34018959291.0,9657914795245.32
160,2017-10-13,547.0,470.0,547.0,470.0,670.0,2458200.0,8.5,1.16,2094.94,2098.77,2105.64,2092.4,27709775824.0,9647331849998.52
161,2017-10-16,499.0,470.0,499.0,470.0,130.0,1943660.0,8.5,1.16,2102.25,2106.39,2106.39,2098.07,27713508271.0,9682351419777.72
162,2017-10-18,547.0,499.0,547.0,499.0,60.0,0.0,8.5,1.16,2091.4,2094.4,2101.35,2086.45,31229047361.0,9627261744157.34
163,2017-10-19,519.0,519.0,519.0,519.0,280.0,602860.0,8.5,1.16,2094.56,2072.73,2099.66,2071.6,29049131346.0,9527631790900.55
164,2017-10-20,390.0,470.0,470.0,390.0,40.0,0.0,8.5,1.16,2076.29,2071.83,2079.64,2067.91,31894760682.0,9523512215809.27
165,2017-10-23,509.0,509.0,509.0,509.0,140.0,751100.0,8.5,1.16,2073.55,2063.81,2078.59,2060.43,25549512657.0,9486626177496.0
166,2017-10-24,490.0,465.0,490.0,465.0,20.0,0.0,8.5,1.16,2064.07,2061.79,2066.21,2057.69,26577228482.0,9477339059146.35
167,2017-10-26,536.0,470.0,536.0,431.0,480.0,0.0,8.5,1.16,2049.66,2046.69,2053.53,2038.26,25193087908.0,9407934884504.42
168,2017-10-30,465.0,465.0,465.0,465.0,10.0,533320.0,8.25,1.16,2069.45,2065.25,2076.96,2064.74,25948134792.0,9493238314496.24
169,2017-11-07,460.0,460.0,460.0,460.0,10.0,0.0,8.25,1.16,2092.78,2155.55,2155.55,2092.78,76163603392.0,9908311535139.88
170,2017-11-08,460.0,460.0,460.0,460.0,10.0,0.0,8.25,1.16,2155.21,2163.01,2178.42,2144.98,49040305740.0,9942603586446.1
171,2017-11-09,455.0,469.0,549.0,455.0,190.0,0.0,8.25,1.16,2162.0,2183.61,2183.61,2156.48,61503124362.0,10037309817174.26
172,2017-11-10,470.0,470.0,470.0,470.0,10.0,0.0,8.25,1.16,2184.64,2169.26,2190.56,2166.68,62124396482.0,9971368807421.05
173,2017-11-13,499.0,471.0,499.0,471.0,60.0,0.0,8.25,1.16,2169.85,2167.63,2191.71,2167.63,37970412063.0,9963867925107.69
174,2017-11-16,549.0,470.0,549.0,470.0,50.0,0.0,8.25,1.16,2135.18,2132.65,2147.83,2112.2,56322547454.0,9803044025448.1
175,2017-11-17,461.0,474.0,548.0,461.0,860.0,517100.0,8.25,1.16,2135.58,2131.91,2139.43,2127.95,34124171631.0,9799665011616.91
176,2017-11-20,529.0,470.0,529.0,470.0,460.0,704450.0,8.25,1.16,2132.4,2130.39,2139.91,2123.76,26205978752.0,9792659291644.4
177,2017-11-21,517.0,480.0,517.0,480.0,140.0,774980.0,8.25,1.16,2132.5,2155.82,2155.82,2132.5,50470600415.0,9909554457157.15
178,2017-11-22,540.0,526.0,540.0,526.0,180.0,896700.0,8.25,1.16,2158.33,2160.16,2168.01,2151.3,33535162036.0,9929528438592.25
179,2017-11-23,547.0,470.0,547.0,449.0,1500.0,759850.0,8.25,1.16,2159.88,2148.56,2160.64,2143.06,30659856682.0,9876202520486.62
180,2017-11-24,400.0,470.0,470.0,400.0,180.0,0.0,8.25,1.16,2148.59,2161.17,2163.61,2144.62,31134801041.0,9934151295550.31
