,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
24,2022-01-20,78.45,76.95,78.95,76.9,555.0,0.0,8.5,0.08,3519.02,3516.02,3533.61,3403.74,191687148184.9,17386203721894.97
25,2022-01-21,78.85,77.5,78.85,76.9,6424.0,0.0,8.5,0.08,3420.12,3439.25,3503.84,3407.27,180588337458.0,17006575540684.14
26,2022-01-24,77.95,76.0,77.95,75.0,11928.0,909299.2,8.5,0.08,3426.19,3235.28,3426.47,3158.46,262889650990.6,15997967950133.695
27,2022-01-25,76.85,77.0,77.8,74.05,7100.0,544558.4,8.5,0.08,3316.98,3258.74,3330.9,3229.45,157537334538.2,16113969875965.834
28,2022-01-26,77.0,77.75,78.0,74.1,7425.0,575277.05,8.5,0.08,3341.71,3357.66,3412.15,3276.06,160814042402.85,16603125470284.545
29,2022-01-27,77.95,78.05,78.3,76.35,14250.0,1109258.9,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
30,2022-01-28,77.0,77.85,78.35,76.1,2199.0,0.0,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
31,2022-01-31,77.0,77.05,78.0,74.05,523.0,0.0,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
32,2022-02-01,77.05,77.45,78.0,76.2,831.0,0.0,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
33,2022-02-02,77.85,76.85,78.0,76.0,2133.0,0.0,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
34,2022-02-03,76.85,77.0,77.95,74.55,689.0,0.0,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
35,2022-02-04,77.0,77.75,77.9,76.05,1305.0,0.0,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
36,2022-02-07,77.7,77.3,77.95,76.05,1710.0,0.0,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
37,2022-02-08,78.0,77.75,78.0,76.0,512.0,0.0,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
38,2022-02-09,78.25,77.75,78.25,74.0,848.0,0.0,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
39,2022-02-10,77.8,77.15,78.15,77.1,485.0,0.0,8.5,0.08,,,,,,
40,2022-02-11,78.2,76.95,78.85,76.5,1422.0,0.0,8.5,0.08,,,,,,
41,2022-02-14,77.75,76.0,78.45,75.75,1421.0,0.0,9.5,0.08,,,,,,
42,2022-02-15,78.0,77.3,79.6,77.0,3756.0,0.0,9.5,0.08,,,,,,
43,2022-02-16,78.4,77.9,78.4,77.0,541.0,0.0,9.5,0.08,,,,,,
44,2022-02-17,77.9,77.2,78.7,76.15,354.0,0.0,9.5,0.08,,,,,,
45,2022-02-18,77.25,77.05,78.95,77.05,235.0,0.0,9.5,0.08,,,,,,
46,2022-02-21,79.0,77.1,79.0,74.7,2022.0,0.0,9.5,0.08,,,,,,
47,2022-02-22,76.9,75.95,77.5,72.0,1375.0,0.0,9.5,0.08,,,,,,
48,2022-02-24,76.0,65.0,77.45,49.0,9393.0,526737.1,9.5,0.08,,,,,,
49,2022-02-25,77.5,62.0,80.0,45.0,4649.0,0.0,9.5,0.08,,,,,,
50,2022-03-28,68.0,77.5,82.5,68.0,16244.0,1237977.8,20.0,0.33,,,,,,
51,2022-03-29,77.6,80.35,83.0,71.45,9687.0,767079.65,20.0,0.33,,,,,,
52,2022-03-30,72.4,79.4,82.95,71.45,15140.0,1182443.55,20.0,0.33,,,,,,
53,2022-03-31,83.0,79.7,83.0,72.95,16577.0,1338441.3,20.0,0.33,,,,,,
54,2022-04-01,80.55,79.05,81.95,76.5,6002.0,0.0,20.0,0.33,,,,,,
55,2022-04-04,79.1,78.5,81.85,77.15,7892.0,619447.85,20.0,0.33,,,,,,
56,2022-04-05,79.0,77.6,79.7,72.0,5418.0,0.0,20.0,0.33,,,,,,
57,2022-04-06,76.5,76.0,79.6,72.2,17202.0,1313952.8,20.0,0.33,,,,,,
58,2022-04-07,77.5,76.95,78.0,75.0,3497.0,0.0,20.0,0.33,,,,,,
59,2022-04-08,77.1,75.95,77.1,74.0,760.0,0.0,20.0,0.33,,,,,,
60,2022-04-11,76.95,75.7,76.95,74.05,528.0,0.0,17.0,0.33,,,,,,
61,2022-04-12,76.45,73.35,76.45,72.5,4513.0,0.0,17.0,0.33,,,,,,
62,2022-04-13,72.0,72.1,73.5,71.5,4191.0,0.0,17.0,0.33,,,,,,
63,2022-04-14,74.0,68.7,74.0,68.1,7481.0,519593.4,17.0,0.33,,,,,,
64,2022-04-15,74.45,67.9,74.45,62.5,9443.0,633405.75,17.0,0.33,,,,,,
65,2022-04-18,68.5,63.9,68.5,63.05,3285.0,0.0,17.0,0.33,,,,,,
66,2022-04-19,65.35,62.1,68.5,55.0,22160.0,1417089.95,17.0,0.33,,,,,,
67,2022-04-20,62.1,61.7,69.85,60.0,32252.0,2013461.65,17.0,0.33,,,,,,
68,2022-04-21,63.1,60.0,64.8,59.0,11430.0,690473.45,17.0,0.33,,,,,,
69,2022-04-22,61.4,59.5,61.95,57.2,3369.0,0.0,17.0,0.33,,,,,,
70,2022-04-25,60.5,55.0,61.5,52.5,34813.0,1891053.4,17.0,0.33,,,,,,
71,2022-04-26,54.25,47.9,55.9,46.5,610045.0,30064906.45,17.0,0.33,,,,,,
72,2022-04-27,49.3,49.2,50.3,46.75,264963.0,12814615.4,17.0,0.33,,,,,,
73,2022-04-28,50.0,47.7,50.0,47.0,192315.0,9310905.55,17.0,0.33,,,,,,
74,2022-04-29,48.6,45.3,48.95,44.85,231113.0,10582453.65,17.0,0.33,,,,,,
75,2022-05-04,49.8,43.3,49.8,42.85,161557.0,7206239.25,14.0,0.33,,,,,,
76,2022-05-05,43.5,39.65,43.7,38.95,486306.0,19324916.95,14.0,0.83,,,,,,
77,2022-05-06,40.05,37.65,40.2,37.0,369544.0,13888028.5,14.0,0.83,,,,,,
78,2022-05-11,37.7,36.85,37.7,35.05,124045.0,4578388.0,14.0,0.83,,,,,,
79,2022-05-12,36.0,31.0,37.3,31.0,358487.0,11871994.85,14.0,0.83,,,,,,
80,2022-05-13,32.95,30.85,32.95,28.8,227223.0,6987054.0,14.0,0.83,2309.98,2307.5,2321.91,2283.1,15604714548.0,11410240442060.062
81,2022-05-16,30.85,27.3,32.0,26.7,602420.0,16894187.55,14.0,0.83,2308.2,2364.6,2379.35,2306.06,25869494279.5,11692565629477.799
82,2022-05-17,27.3,21.9,27.45,21.5,1174768.0,27479536.55,14.0,0.83,2378.08,2424.1,2425.17,2371.93,35173701855.45,11986813596175.387
83,2022-05-18,21.9,29.9,30.6,17.9,6927323.0,179543894.7,14.0,0.83,2438.0,2445.3,2490.17,2438.0,42157561625.15,12091611438465.826
84,2022-05-19,31.95,28.45,31.95,26.25,2128592.0,60115220.3,14.0,0.83,2454.36,2436.57,2454.83,2414.63,23142918171.25,12048448527714.367
85,2022-05-20,28.45,25.15,28.85,24.5,1802283.0,47069777.85,14.0,0.83,2441.56,2373.26,2451.02,2365.81,26154389699.35,11735425961784.658
86,2022-05-23,25.5,23.8,25.95,22.4,497340.0,11902750.9,14.0,0.83,2379.66,2301.85,2389.42,2300.77,25254453193.0,11382293362340.91
87,2022-05-24,23.5,23.55,24.25,21.85,402622.0,9138048.15,14.0,0.83,2300.11,2293.62,2317.92,2229.22,34493860692.9,11341615808459.486
88,2022-05-25,23.55,24.0,24.85,22.9,412854.0,9917195.6,14.0,0.83,2300.15,2340.18,2340.18,2291.13,28631752004.9,11571821816275.059
89,2022-05-26,24.0,24.7,26.15,24.0,658419.0,16497694.15,14.0,0.83,2348.44,2413.06,2415.03,2327.29,64356904664.25,11932212504713.531
90,2022-05-27,24.85,24.55,25.15,23.85,200678.0,4914897.4,11.0,0.83,2424.7,2407.59,2439.89,2399.92,34678510445.75,11905178615331.268
91,2022-05-30,24.9,24.7,25.3,23.95,204774.0,5055268.5,11.0,0.83,2418.21,2400.39,2433.04,2376.44,27385294017.35,11869552226185.91
92,2022-05-31,24.7,24.25,24.85,23.25,170930.0,4117538.5,11.0,0.83,2400.75,2355.75,2400.75,2351.74,20607741318.75,11648821833896.46
93,2022-06-01,24.4,23.4,24.45,22.8,126969.0,2997161.8,11.0,0.83,2349.84,2374.6,2385.64,2338.9,23159339655.75,11742042423109.846
94,2022-06-02,23.4,22.6,23.45,22.55,65696.0,1502770.95,11.0,0.83,2374.67,2340.17,2382.23,2337.53,25936157830.6,11571776092809.758
95,2022-06-03,23.0,22.7,23.15,21.2,188503.0,4177008.15,11.0,0.83,2341.55,2308.03,2348.03,2286.82,36640803131.35,11412860861409.883
96,2022-06-06,22.95,22.05,23.3,21.65,132432.0,2933465.35,11.0,0.83,2308.35,2282.16,2321.75,2277.21,23466169598.8,11284937101995.738
97,2022-06-07,22.2,22.1,22.6,21.5,70922.0,1559389.45,11.0,0.83,2281.3,2291.62,2294.4,2239.72,24673602866.25,11331731728071.627
98,2022-06-08,22.3,21.85,22.45,21.6,68347.0,1502551.95,11.0,0.83,2296.62,2318.85,2342.69,2296.62,33948819398.5,11466377646483.28
99,2022-06-09,21.95,21.95,22.2,21.3,43698.0,958355.3,11.0,0.83,2321.57,2293.99,2323.39,2275.22,24767087945.6,11343424590773.227
100,2022-06-10,21.95,22.65,25.45,21.95,1094019.0,26333611.45,11.0,0.83,2282.81,2285.52,2296.1,2273.95,22155213875.5,11301523401171.906
101,2022-06-14,23.25,22.8,23.45,22.25,107237.0,2459117.15,9.5,0.83,2280.02,2289.75,2308.43,2261.26,30573074781.2,11322478904456.717
102,2022-06-15,22.8,22.9,23.3,22.15,80409.0,1828549.4,9.5,0.83,2290.76,2318.96,2320.4,2282.79,31609602711.5,11466908470424.701
103,2022-06-16,22.95,23.35,23.8,22.8,262346.0,6123713.2,9.5,1.58,2321.52,2369.75,2374.24,2317.87,35239559797.15,11718060732380.174
104,2022-06-17,23.35,23.35,23.6,23.05,128436.0,2995276.85,9.5,1.58,2373.07,2353.98,2382.49,2345.4,21840774908.95,11255525694476.191
105,2022-06-20,23.5,23.2,23.5,23.0,135966.0,3148445.4,9.5,1.58,2358.26,2404.4,2404.4,2357.33,34227692868.45,11496614767652.568
106,2022-06-21,23.25,22.7,23.55,22.65,109862.0,2536233.75,9.5,1.58,2407.63,2358.81,2415.59,2357.27,47531716832.35,11278619289087.459
107,2022-06-22,23.05,22.75,23.4,22.6,73281.0,1685346.75,9.5,1.58,2348.04,2373.52,2373.52,2320.87,43293077659.95,11348995177550.97
108,2022-06-23,22.75,22.9,23.15,22.6,75162.0,1715661.15,9.5,1.58,2375.6,2404.54,2404.54,2350.1,48779605043.7,11497288481995.164
109,2022-06-24,22.9,22.8,23.15,22.65,47739.0,1089908.05,9.5,1.58,2405.31,2391.51,2414.02,2372.05,32470388222.9,11435012981609.195
110,2022-06-27,23.0,22.6,23.0,22.25,121935.0,2752858.55,9.5,1.58,2387.55,2417.06,2417.06,2384.32,32260073730.15,11557149648934.012
111,2022-06-28,22.6,22.8,23.25,22.45,139038.0,3168210.95,9.5,1.58,2419.15,2408.75,2419.81,2392.26,43643513132.7,11517401467242.947
112,2022-06-29,22.95,22.7,23.0,22.3,72358.0,1639102.9,9.5,1.58,2407.49,2378.55,2407.49,2370.41,39630917157.45,11373005016199.71
113,2022-06-30,22.7,21.75,22.75,19.55,285147.0,6125449.6,9.5,1.58,2380.03,2204.85,2407.2,2184.71,112712384216.9,10534419764219.979
114,2022-07-01,21.75,21.25,21.75,20.1,203933.0,4288012.55,9.5,1.58,2197.9,2206.61,2237.92,2165.13,51706511774.9,10542829282529.408
115,2022-07-04,21.5,21.0,22.1,20.75,78715.0,1661131.8,9.5,1.58,2208.7,2204.66,2240.83,2197.39,39025784884.65,10533531011004.908
116,2022-07-05,21.4,20.95,21.6,20.7,43012.0,904114.85,9.5,1.58,2214.39,2226.64,2238.73,2187.57,46917603887.65,10638537759411.092
117,2022-07-06,21.15,20.95,21.4,20.8,78631.0,1654139.35,9.5,1.58,2227.02,2221.88,2273.24,2214.04,42030318167.35,10615825505758.16
118,2022-07-07,21.1,20.8,21.1,20.25,81292.0,1690135.9,9.5,1.58,2221.02,2226.65,2239.59,2206.16,29779918346.8,10638589961863.605
119,2022-07-08,20.8,20.65,21.25,20.2,75579.0,1544651.1,9.5,1.58,2225.02,2222.51,2234.55,2202.52,22404447211.4,10618813356893.82
120,2022-07-11,20.65,20.55,21.2,20.05,91553.0,1873715.35,9.5,1.58,2213.55,2162.34,2224.35,2156.36,30424271677.8,10331311218783.32
121,2022-07-12,20.7,20.45,20.8,19.95,67045.0,1353069.45,9.5,1.58,2160.74,2133.77,2160.74,2105.26,33458868465.65,10194811589652.578
122,2022-07-13,20.5,20.05,20.8,19.55,63450.0,1283077.9,9.5,1.58,2138.14,2073.68,2142.51,2064.58,28992855951.55,9907736567463.137
123,2022-07-14,20.1,20.2,20.65,19.7,51495.0,1034786.7,9.5,1.58,2073.79,2063.3,2105.61,2049.44,25927908701.5,9858138984325.604
124,2022-07-15,20.2,19.8,20.25,19.3,148506.0,2907920.4,9.5,1.58,2069.02,2109.52,2109.52,2056.82,24180602393.25,10078974291533.31
125,2022-07-18,20.1,19.5,20.15,19.2,182741.0,3564475.65,9.5,1.58,2119.02,2096.42,2127.96,2083.01,21323881776.8,10016391525101.049
126,2022-07-19,19.5,19.2,19.85,19.0,49322.0,955012.3,9.5,1.58,2089.28,2071.28,2089.28,2047.33,23004610338.55,9896268712395.113
127,2022-07-20,19.35,19.15,19.6,19.0,99655.0,1917798.9,9.5,1.58,2076.24,2075.24,2098.92,2067.37,25182119101.75,9915203729265.795
128,2022-07-21,19.3,18.9,19.55,18.0,134075.0,2523087.7,9.5,1.58,2075.99,2053.64,2075.99,2022.16,27162716773.85,9811998428137.77
129,2022-07-22,19.0,18.9,19.0,18.55,62129.0,1167546.9,9.5,1.58,2056.16,2096.75,2099.68,2053.2,24272476943.15,10017957157930.46
130,2022-07-25,19.0,19.15,19.3,18.7,51095.0,966882.55,8.0,1.58,2099.81,2128.96,2132.75,2090.22,28351314131.4,10171860884353.674
131,2022-07-26,19.1,18.95,19.4,18.8,151729.0,2882840.5,8.0,1.58,2135.89,2192.42,2192.42,2135.89,35324587836.75,10475064730260.42
132,2022-07-27,18.95,19.0,19.3,18.8,102859.0,1961610.1,8.0,1.58,2198.96,2196.22,2220.82,2184.71,35568624253.65,10493187673315.217
133,2022-07-28,19.2,19.6,19.95,18.9,112361.0,2177867.25,8.0,2.33,2204.01,2189.16,2213.21,2169.21,27632179178.4,10459465613322.008
134,2022-07-29,19.7,19.55,20.35,18.85,131195.0,2543077.8,8.0,2.32,2187.67,2213.81,2213.81,2181.07,25886690603.45,10577268798631.52
135,2022-08-01,19.55,19.55,19.65,19.15,35291.0,688126.4,8.0,2.33,2213.75,2180.09,2220.73,2178.98,34423779174.35,10416128784562.738
136,2022-08-02,19.55,19.35,19.65,19.0,61874.0,1200937.15,8.0,2.33,2176.57,2137.3,2178.81,2137.3,27914278332.05,10211673740961.67
137,2022-08-03,19.75,19.4,19.75,19.1,32472.0,629522.3,8.0,2.33,2138.76,2123.92,2156.54,2123.92,26449883090.05,10147790259194.41
138,2022-08-04,19.45,19.25,19.5,19.0,28486.0,546164.75,8.0,2.33,2126.39,2116.58,2137.83,2111.87,22594862837.6,10112693867279.91
139,2022-08-05,19.2,18.95,19.25,18.45,78258.0,1482048.05,8.0,2.33,2120.13,2054.29,2124.6,2052.08,36874314128.85,9815076784188.535
140,2022-08-08,19.1,19.15,19.25,18.95,22673.0,0.0,8.0,2.33,2106.5,2088.4,2119.41,2086.98,27924176471.55,9978042174771.6
141,2022-08-09,19.2,19.45,19.5,18.85,51248.0,983297.85,8.0,2.33,2090.37,2136.8,2136.8,2071.72,26431314966.3,10209311354509.918
142,2022-08-10,19.55,19.6,19.9,18.65,75153.0,1462604.0,8.0,2.33,2138.81,2151.5,2158.87,2128.59,27194863629.45,10279519234297.562
143,2022-08-11,19.6,18.9,23.45,18.4,1811864.0,37510363.3,8.0,2.33,2157.17,2133.11,2174.9,2128.38,29583573202.9,10191690642655.217
144,2022-08-12,18.95,18.7,19.45,18.45,326188.0,6133655.9,8.0,2.33,2133.93,2147.33,2150.9,2117.08,21718566668.55,10259630963379.363
145,2022-08-15,18.7,18.6,19.0,18.4,146332.0,2715890.15,8.0,2.33,2147.76,2165.12,2165.75,2139.45,22639885747.8,10344638025535.102
146,2022-08-16,18.6,18.7,18.8,17.8,183253.0,3357141.45,8.0,2.33,2172.4,2208.33,2208.33,2168.06,27547482467.65,10551082540973.68
147,2022-08-17,18.7,19.25,19.6,18.65,328077.0,6296011.5,8.0,2.33,2213.43,2188.56,2225.05,2186.86,28031808792.3,10456587997976.305
148,2022-08-18,19.0,18.7,19.0,18.45,312761.0,5857450.05,8.0,2.33,2188.42,2194.31,2197.92,2176.02,19293588498.15,10484077173326.611
149,2022-08-19,18.7,18.55,18.85,18.45,82018.0,1527171.3,8.0,2.33,2199.6,2195.16,2199.6,2179.56,19380590930.2,10488137360361.824
150,2022-08-22,18.2,18.65,18.75,18.2,75021.0,1389451.65,8.0,2.33,2193.29,2228.11,2231.22,2187.04,25478090146.55,10645560135686.89
151,2022-08-23,18.7,18.9,19.6,18.65,134100.0,2535405.5,8.0,2.33,2230.74,2260.08,2261.59,2230.74,34167923073.9,10798311834392.945
152,2022-08-24,19.0,18.65,19.05,18.55,139929.0,2623527.65,8.0,2.33,2263.57,2248.22,2273.65,2243.08,25211293918.35,10741662692553.543
153,2022-08-25,18.65,18.75,18.8,18.5,55065.0,1028614.4,8.0,2.33,2249.39,2246.34,2266.18,2234.87,24487294443.55,10732695969113.0
154,2022-08-26,18.85,18.75,18.85,18.45,145708.0,2717740.45,8.0,2.33,2248.98,2268.89,2268.89,2239.66,18051564449.45,10840413525313.314
155,2022-08-29,18.75,18.75,18.8,18.55,122127.0,2282587.1,8.0,2.33,2267.43,2296.33,2296.33,2263.99,26880489296.25,10971501315224.23
156,2022-08-30,18.7,18.75,19.1,18.55,229769.0,4329434.6,8.0,2.33,2299.28,2306.62,2314.53,2292.44,50550921071.3,11020657412211.812
157,2022-08-31,18.8,18.8,19.15,18.5,225366.0,4220016.7,8.0,2.33,2377.02,2400.08,2423.12,2368.42,102136552775.55,11467195934350.186
158,2022-09-01,18.8,18.8,19.0,18.65,128764.0,2420427.6,8.0,2.33,2401.98,2445.77,2448.5,2380.01,56992336461.55,11685519783032.451
159,2022-09-02,18.85,19.15,19.15,18.7,132676.0,2517565.6,8.0,2.33,2443.76,2471.45,2474.71,2431.54,63579147654.35,11808222740644.01
160,2022-09-05,19.0,19.95,20.95,19.0,622621.0,12463543.3,8.0,2.33,2472.1,2488.44,2488.44,2440.88,45685735670.35,11889388691836.195
161,2022-09-06,20.25,20.0,21.5,19.1,1111862.0,22634957.9,8.0,2.33,2487.76,2425.33,2492.15,2382.24,64403078065.35,11587836742399.11
162,2022-09-07,20.25,20.1,20.8,19.8,319014.0,6520880.2,8.0,2.33,2422.88,2401.57,2436.64,2394.56,39183921359.65,11474315213393.621
163,2022-09-08,20.05,20.0,20.55,19.75,261636.0,5262860.55,8.0,2.33,2397.59,2390.27,2407.39,2378.3,33722794765.45,11420348678559.715
164,2022-09-09,20.0,20.05,20.15,19.7,130094.0,2583442.6,8.0,2.33,2391.69,2426.06,2426.81,2391.69,30026659925.9,11591364438539.234
165,2022-09-12,20.1,20.3,20.5,19.75,263199.0,5310435.1,8.0,2.33,2419.77,2449.65,2465.22,2413.55,35740888613.15,11704074618338.885
166,2022-09-13,20.5,20.1,20.5,20.05,128679.0,2603516.5,8.0,2.33,2459.75,2446.89,2465.55,2438.8,28825213667.6,11690878037941.092
167,2022-09-14,20.15,19.85,20.2,19.65,103301.0,2048773.6,8.0,2.33,2439.96,2435.89,2439.96,2400.14,34390158477.8,11638326350156.629
168,2022-09-15,19.95,20.1,20.45,19.95,75913.0,1533454.55,8.0,2.33,2434.79,2446.59,2457.02,2418.3,35982254564.4,11689420696410.018
169,2022-09-16,20.15,20.05,20.2,19.9,64925.0,1300229.35,8.0,2.33,2446.09,2435.18,2469.02,2427.68,39556443400.3,12005777294428.41
170,2022-09-19,20.05,20.25,20.3,19.7,128484.0,2577787.65,7.5,2.33,2436.48,2430.54,2453.03,2427.19,26089124163.1,11982895777557.059
171,2022-09-20,20.3,19.0,20.8,18.05,453226.0,8813834.45,7.5,2.33,2430.53,2215.67,2436.3,2171.92,128647576445.4,10923597136866.19
172,2022-09-21,18.85,18.75,19.45,16.5,168500.0,3091473.8,7.5,2.33,2052.89,2130.71,2186.43,2002.73,79143617866.05,10504719975910.904
173,2022-09-22,18.65,18.7,19.2,18.5,97213.0,1825151.7,7.5,3.08,2138.39,2190.87,2216.85,2138.39,69447770288.8,10801300809085.902
174,2022-09-23,18.9,18.4,19.6,17.55,310206.0,5766509.2,7.5,3.08,2192.11,2089.87,2192.68,2071.37,56633145265.45,10303351362213.566
175,2022-09-26,18.4,17.85,19.6,16.7,239855.0,4227452.05,7.5,3.08,2054.56,1933.35,2054.56,1841.42,85669841859.2,9531716776605.904
176,2022-09-27,18.5,17.85,18.5,17.5,53398.0,949806.3,7.5,3.08,1930.58,1953.46,1975.32,1904.24,52656113619.5,9630867606925.572
177,2022-09-28,17.85,17.75,18.4,17.55,54201.0,965429.1,7.5,3.08,1978.89,1963.86,2018.99,1948.25,49270453422.3,9682108861609.855
178,2022-09-29,17.9,16.8,18.0,16.0,153792.0,2587298.8,7.5,3.08,1998.24,1953.77,2005.8,1917.62,42281651650.9,9632358550286.06
179,2022-09-30,16.8,16.7,17.6,16.35,90611.0,1517213.05,7.5,3.08,1977.75,1957.31,2005.21,1872.95,100124286989.9,9649832169116.066
180,2022-10-03,16.7,17.2,17.3,16.5,57645.0,981488.1,7.5,3.08,1991.88,2041.96,2047.54,1972.43,44257545026.7,10067152793057.38
181,2022-10-04,17.3,16.9,17.35,16.8,91409.0,1562781.75,7.5,3.08,2071.19,2046.42,2079.67,2016.59,46366353260.7,10089141999278.76
182,2022-10-05,17.0,16.95,17.1,16.5,17694.0,0.0,7.5,3.08,2041.5,2029.88,2045.62,1971.91,53461971146.1,10007623520929.867
183,2022-10-06,17.0,17.1,17.3,16.7,138067.0,2365700.6,7.5,3.08,2027.3,2020.63,2053.86,2015.09,35091173555.05,9961995203200.76
184,2022-10-07,17.1,16.6,17.85,16.3,250949.0,4290062.3,7.5,3.08,2012.95,1944.75,2012.95,1939.54,41355184462.6,9587889137400.754
185,2022-10-10,16.65,16.6,16.8,16.3,75597.0,1245672.15,7.5,3.08,1783.66,1916.97,1917.91,1775.04,56385754466.1,9450925556588.29
186,2022-10-11,16.6,16.85,17.2,16.3,88524.0,1490695.75,7.5,3.08,1928.74,1949.46,1952.8,1909.11,31814724761.25,9611121305627.438
187,2022-10-12,16.85,16.8,16.9,16.5,61328.0,1024557.3,7.5,3.08,1965.39,1951.65,1974.59,1937.93,27544147227.5,9621913998261.648
188,2022-10-13,16.85,16.8,17.1,16.6,65580.0,1104627.9,7.5,3.08,1950.24,1955.2,1975.84,1941.18,25239455241.2,9639414193300.59
189,2022-10-14,16.9,16.85,17.0,16.6,31629.0,530650.7,7.5,3.08,1963.38,1950.98,1965.77,1933.29,23793882193.25,9618611152725.963
190,2022-10-17,17.1,17.2,17.3,16.7,54939.0,937996.7,7.5,3.08,1958.18,2012.85,2013.61,1955.7,32246002624.9,9923666830044.977
