,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
49,2021-01-20,490.0,501.95,549.0,481.05,312510.0,158112703.0,4.25,0.09,3453.54,3466.8,3482.03,3447.81,75753159519.2,17608678531082.484
50,2021-01-21,490.0,490.0,510.0,481.05,40200.0,19878797.5,4.25,0.08,3481.74,3422.67,3489.07,3407.22,114924128365.45,17384532464558.1
51,2021-01-22,490.15,491.2,502.25,486.05,25290.0,12447045.0,4.25,0.08,3404.36,3382.92,3404.36,3362.01,110725951850.1,17182640306287.484
52,2021-01-25,499.0,499.45,500.0,488.3,14230.0,7033345.0,4.25,0.08,3399.28,3397.48,3425.78,3385.74,106658319745.9,17256571325329.543
53,2021-01-26,501.0,489.5,501.0,488.0,14070.0,6921245.0,4.25,0.08,3384.99,3390.76,3408.13,3374.1,80262909286.2,17222476228635.475
54,2021-01-27,489.2,487.65,491.15,471.85,9220.0,4496117.5,4.25,0.08,3398.38,3343.62,3408.64,3333.04,105563451141.95,16983021795853.764
55,2021-01-28,489.9,485.0,492.95,483.3,7160.0,3494193.5,4.25,0.07,3319.16,3342.01,3359.1,3307.42,91833874030.7,16974834957181.193
56,2021-01-29,493.7,471.95,509.95,471.15,18150.0,8722844.5,4.25,0.07,3335.13,3277.08,3337.01,3272.53,112862070786.9,16645067691856.492
57,2021-02-01,478.9,464.0,483.45,456.25,88400.0,41131015.5,4.25,0.08,3287.96,3291.14,3305.91,3268.52,86009081257.05,16716477941478.992
58,2021-02-02,464.0,471.0,472.9,460.25,32130.0,15044512.5,4.25,0.08,3324.24,3360.25,3366.13,3321.7,98441733596.85,17067476302938.854
59,2021-02-03,479.0,468.35,479.0,467.2,12350.0,5798800.5,4.25,0.08,3351.99,3343.46,3376.83,3332.5,79650602206.9,16982192674131.148
60,2021-02-04,467.15,466.5,469.05,465.1,6230.0,2911394.0,4.25,0.08,3356.23,3372.0,3384.48,3351.94,88156146300.1,17127146192940.422
61,2021-02-05,478.9,463.0,478.9,457.45,9480.0,4397168.0,4.25,0.08,3396.97,3392.73,3406.22,3368.58,86654101000.55,17232469191485.635
62,2021-02-08,469.9,486.1,488.75,463.0,51140.0,24399549.5,4.25,0.07,3412.97,3445.9,3448.79,3412.97,79666285042.8,17502502031455.205
63,2021-02-09,490.1,499.95,500.0,483.2,69490.0,34265268.0,4.25,0.08,3461.15,3426.86,3466.51,3424.39,100583840172.2,17405835878122.59
64,2021-02-10,500.0,498.1,500.0,491.05,26600.0,13205612.0,4.25,0.08,3437.76,3399.66,3447.05,3393.98,88964246446.15,17267655855080.582
65,2021-02-11,496.95,497.0,498.0,482.1,42250.0,20800116.0,4.25,0.08,3405.33,3414.32,3416.4,3390.22,56566035051.3,17342128722835.785
66,2021-02-12,495.0,492.35,499.4,489.9,26700.0,13227584.5,4.25,0.08,3403.07,3427.08,3427.08,3343.82,85053189978.6,17406917676400.686
67,2021-02-15,491.15,492.2,498.05,483.95,3430.0,1690556.5,4.25,0.08,3461.94,3481.9,3483.34,3455.95,78791006869.65,17685397049628.914
68,2021-02-16,493.65,495.1,499.05,490.05,6600.0,3272250.5,4.25,0.08,3502.04,3495.26,3510.77,3475.58,88625602257.45,17753250922959.02
69,2021-02-17,495.15,502.0,504.95,470.05,27290.0,13571454.5,4.25,0.08,3491.81,3436.8,3505.19,3431.83,105793123095.2,17456289719163.738
70,2021-02-18,502.05,507.0,517.0,493.0,30480.0,15411290.5,4.25,0.07,3451.69,3400.17,3461.15,3395.98,89976816783.6,17270245871655.635
71,2021-02-19,500.15,510.0,514.95,500.15,57790.0,29429526.0,4.25,0.07,,,,,,
72,2021-02-20,515.0,537.05,559.0,503.0,263720.0,141225749.0,4.25,0.07,,,,,,
73,2021-02-22,548.5,543.95,570.0,540.1,86200.0,47991653.5,4.25,0.07,,,,,,
74,2021-02-24,543.3,518.5,554.85,511.2,59110.0,31407250.0,4.25,0.07,,,,,,
75,2021-02-25,518.5,510.0,543.55,510.0,26960.0,13939743.5,4.25,0.07,,,,,,
76,2021-02-26,527.95,502.0,527.95,495.0,48770.0,24640778.5,4.25,0.07,,,,,,
77,2021-03-01,509.95,507.0,522.7,504.25,58650.0,29775085.0,4.25,0.07,,,,,,
78,2021-03-02,510.05,512.05,516.95,501.5,46100.0,23483798.5,4.25,0.07,,,,,,
79,2021-03-03,518.0,513.1,518.1,508.55,10270.0,5286852.5,4.25,0.07,,,,,,
80,2021-03-04,515.0,523.0,523.0,510.85,15260.0,7910781.5,4.25,0.07,,,,,,
81,2021-03-05,522.9,527.95,528.45,510.85,31340.0,16376138.0,4.25,0.07,,,,,,
82,2021-03-09,507.0,524.95,524.95,507.0,7790.0,4009926.5,4.25,0.07,,,,,,
83,2021-03-10,510.3,520.4,523.0,510.15,10740.0,5569615.5,4.25,0.07,,,,,,
84,2021-03-11,521.65,515.4,521.65,513.1,9540.0,4941474.0,4.25,0.07,,,,,,
85,2021-03-12,523.1,513.5,523.1,511.15,7540.0,3892335.0,4.25,0.07,,,,,,
86,2021-03-15,520.0,508.7,520.0,507.4,13590.0,6947042.5,4.25,0.07,,,,,,
87,2021-03-16,505.35,507.25,510.65,503.0,10830.0,5495571.5,4.25,0.07,,,,,,
88,2021-03-17,508.55,512.0,513.0,508.5,4750.0,2427831.5,4.25,0.07,,,,,,
89,2021-03-18,512.05,516.0,517.35,510.1,10430.0,5366062.5,4.25,0.07,,,,,,
90,2021-03-19,515.5,510.7,517.65,508.0,3650.0,1877349.5,4.25,0.07,,,,,,
91,2021-03-22,539.0,529.75,539.0,522.0,21920.0,11580587.5,4.5,0.07,,,,,,
92,2021-03-23,535.0,538.5,543.8,529.0,39000.0,20820306.5,4.5,0.07,,,,,,
93,2021-03-24,543.7,547.0,556.5,540.0,23910.0,13110500.0,4.5,0.07,,,,,,
94,2021-03-25,554.8,562.1,564.6,542.8,33200.0,18449129.5,4.5,0.07,,,,,,
95,2021-03-26,577.0,563.0,599.0,545.0,67680.0,38584730.0,4.5,0.07,,,,,,
96,2021-03-29,589.0,558.4,589.0,547.0,17290.0,9617006.0,4.5,0.07,,,,,,
97,2021-03-30,580.0,558.4,580.0,554.7,12560.0,7048200.5,4.5,0.07,,,,,,
98,2021-03-31,558.4,558.9,567.0,555.8,19900.0,11118411.5,4.5,0.06,,,,,,
99,2021-04-01,560.0,569.9,575.0,558.05,13390.0,7585512.5,4.5,0.07,,,,,,
100,2021-04-02,570.0,574.65,579.95,561.85,16500.0,9450572.5,4.5,0.07,3553.89,3558.22,3564.31,3538.01,32823073971.3,18066291699571.94
101,2021-04-05,572.4,592.65,597.0,572.4,27940.0,16430773.5,4.5,0.07,3555.24,3524.93,3555.83,3516.22,52488757289.4,17897259188835.477
102,2021-04-06,590.0,575.45,594.25,572.2,29050.0,17042488.0,4.5,0.07,3536.26,3493.89,3541.04,3484.84,90207249181.4,17739658737350.004
103,2021-04-07,598.75,594.7,598.75,559.6,37120.0,21886565.5,4.5,0.07,3484.22,3500.34,3518.13,3460.39,94499331330.45,17772411032061.598
104,2021-04-08,598.0,594.15,599.7,581.5,14880.0,8862116.5,4.5,0.07,3513.21,3507.83,3528.39,3495.34,72264407390.95,17810423516296.914
105,2021-04-09,595.45,592.0,601.15,591.4,20900.0,12458314.0,4.5,0.07,3510.2,3486.03,3511.27,3480.85,86010748750.8,17699726161586.758
106,2021-04-12,570.25,596.0,599.75,570.25,16430.0,9797321.5,4.5,0.07,3476.51,3522.65,3541.7,3472.37,95305427414.45,17885671792905.65
107,2021-04-13,589.05,589.0,609.95,589.0,8400.0,4998529.5,4.5,0.07,3533.3,3526.3,3542.63,3511.23,93380648724.15,17904211800407.797
108,2021-04-14,580.4,580.7,596.65,580.25,15570.0,9085614.0,4.5,0.07,3567.53,3576.89,3576.89,3546.86,113033885551.05,18161079930058.375
109,2021-04-15,589.95,589.15,598.0,583.55,19290.0,11357558.5,4.5,0.07,3532.13,3568.51,3578.77,3527.5,102774713039.65,18118545730553.21
110,2021-04-16,593.05,585.95,593.05,581.0,7470.0,4370546.5,4.5,0.07,3578.01,3598.44,3598.44,3564.97,86066817521.05,18270506706856.938
111,2021-04-19,581.0,582.55,594.0,581.0,14190.0,8330800.5,4.5,0.07,3598.47,3574.08,3605.49,3565.39,84848227209.7,18146818118753.11
112,2021-04-20,588.45,583.1,590.45,575.1,11600.0,6768096.0,4.5,0.07,3581.37,3552.41,3596.19,3536.41,99879789740.1,18036802184390.11
113,2021-04-21,575.15,583.25,594.1,566.25,19060.0,11038467.0,4.5,0.07,3554.83,3561.72,3572.63,3545.15,85436802223.0,18084066370440.254
114,2021-04-22,584.05,577.15,587.75,576.7,9660.0,5606581.5,4.5,0.07,3576.69,3600.35,3607.75,3557.88,112057095535.6,18280177232055.49
115,2021-04-23,576.75,571.15,585.0,568.0,11040.0,6375033.5,4.5,0.07,3598.76,3597.17,3600.18,3579.25,81729625260.45,18264057994792.223
116,2021-04-26,570.0,573.05,576.05,561.1,16790.0,9525443.0,5.0,0.07,3603.13,3610.98,3613.37,3589.27,84496045987.5,18334159233301.6
117,2021-04-27,570.0,636.0,649.0,563.25,150800.0,92535796.5,5.0,0.07,3615.57,3600.6,3627.91,3586.39,114167397484.8,18281450378201.434
118,2021-04-28,636.75,620.25,643.0,613.05,53280.0,33416895.5,5.0,0.07,3608.89,3578.12,3613.11,3558.24,104536766334.35,18167303742914.414
119,2021-04-29,647.0,615.5,648.0,598.75,87740.0,55210375.0,5.0,0.06,3609.38,3571.05,3616.95,3565.58,103591831131.4,18131434676513.99
120,2021-04-30,623.0,600.05,635.0,600.05,38940.0,23883954.5,5.0,0.05,3574.03,3544.0,3584.64,3536.53,85610442460.3,17994084278023.562
121,2021-05-04,588.5,590.0,612.0,580.5,16690.0,9961370.0,5.0,0.06,3557.62,3577.21,3594.69,3556.08,92399468587.55,18162691928647.234
122,2021-05-05,611.2,596.6,611.2,583.0,12300.0,7269516.0,5.0,0.06,3602.17,3643.56,3644.15,3600.88,79158885767.15,18499593352569.984
123,2021-05-06,593.0,613.6,619.0,586.3,7760.0,4688124.0,5.0,0.06,3636.71,3658.27,3661.28,3634.45,87557178773.2,18574254775614.12
124,2021-05-07,615.9,642.0,645.0,601.4,36190.0,22953052.0,5.0,0.06,3678.19,3682.69,3688.81,3667.77,81211592973.25,18698236251276.99
125,2021-05-10,649.9,628.3,649.9,612.1,18090.0,11391717.0,5.0,0.06,3684.18,3694.78,3713.49,3675.13,82376330598.75,18759637034621.406
126,2021-05-11,615.0,632.2,649.7,615.0,45690.0,28843640.0,5.0,0.06,3644.29,3652.05,3658.81,3625.97,96626017118.3,18542673144628.54
127,2021-05-12,632.2,635.0,640.0,615.7,9870.0,6261652.0,5.0,0.06,3659.63,3654.14,3674.35,3643.22,91299269616.25,18553311603944.004
128,2021-05-13,625.0,639.6,648.0,625.0,14630.0,9313203.0,5.0,0.06,3634.18,3637.38,3647.27,3600.8,97135563996.8,18468192408855.773
129,2021-05-14,647.9,635.2,647.9,630.0,8210.0,5226796.0,5.0,0.06,3654.73,3637.6,3659.34,3623.72,61184374380.15,18469301364619.18
130,2021-05-17,635.9,621.4,648.0,616.9,26800.0,16847443.0,5.0,0.06,3645.13,3639.61,3658.78,3618.75,76187518664.8,18479526602977.8
131,2021-05-18,625.8,630.1,637.0,620.1,20240.0,12705425.0,5.0,0.06,3670.16,3687.96,3700.19,3670.1,108329703633.3,18725021614087.418
132,2021-05-19,627.0,620.0,641.5,615.0,18710.0,11702071.0,5.0,0.06,3693.82,3634.76,3693.82,3619.54,136953231883.7,18454905899687.86
133,2021-05-20,617.3,620.5,644.4,617.3,18640.0,11652614.0,5.0,0.06,3650.07,3636.16,3658.27,3603.4,93250803157.4,18462006593314.125
134,2021-05-21,621.5,625.0,637.6,620.6,5370.0,3354922.0,5.0,0.06,3637.5,3660.48,3667.87,3620.6,78300215907.05,18585494631183.027
135,2021-05-24,626.3,631.0,639.6,626.3,7360.0,4633583.0,5.0,0.06,3665.96,3662.51,3674.77,3651.09,55329425687.25,18595799162964.945
136,2021-05-25,641.9,624.9,641.9,623.5,4360.0,2738836.0,5.0,0.06,3682.42,3686.76,3693.39,3672.27,69629173695.65,18718905410270.316
137,2021-05-26,625.3,629.5,633.0,621.1,9520.0,5983822.0,5.0,0.06,3695.29,3711.05,3717.33,3694.13,86562266732.3,18842241465431.746
138,2021-05-27,645.0,644.3,645.0,622.0,13760.0,8764271.0,5.0,0.06,3708.77,3738.68,3738.68,3694.59,163439271814.9,18982516389778.266
139,2021-05-28,670.0,648.0,686.9,625.2,21440.0,13775606.0,5.0,0.05,3750.46,3730.55,3752.8,3724.52,75179161010.4,18941264118686.35
140,2021-05-31,650.0,679.9,683.0,648.1,18110.0,12067733.0,5.0,0.05,3713.99,3721.63,3731.27,3713.99,54892962210.6,18895984364177.113
141,2021-06-01,675.0,693.8,722.5,675.0,35870.0,25104178.0,5.0,0.06,3739.57,3764.59,3784.59,3739.57,93618698281.65,19114073244673.2
142,2021-06-02,693.9,703.7,707.0,688.0,13360.0,9350269.0,5.0,0.06,3771.32,3817.68,3817.68,3769.47,92406033662.0,19383624814770.164
143,2021-06-03,703.7,713.1,729.9,703.7,27870.0,19926372.0,5.0,0.06,3833.77,3805.45,3837.73,3777.98,97293581463.4,19321551832362.402
144,2021-06-04,719.9,701.0,723.6,695.0,27890.0,19739039.0,5.0,0.06,3805.94,3807.43,3816.24,3766.62,89195021288.45,19331617045210.68
145,2021-06-07,725.0,709.7,728.5,695.0,26390.0,18772284.0,5.0,0.06,3807.96,3822.21,3827.66,3793.96,66545410342.25,19406636155560.47
146,2021-06-08,705.1,709.0,716.0,690.4,15590.0,10960486.0,5.0,0.06,3819.52,3807.43,3833.17,3799.07,84461841172.6,19331620071951.805
147,2021-06-09,710.0,703.0,716.0,698.0,12400.0,8737800.0,5.0,0.06,3821.8,3843.28,3843.41,3805.82,75567172511.75,19513642834536.508
148,2021-06-10,709.9,706.2,714.6,680.6,16710.0,11656121.0,5.0,0.06,3835.21,3827.71,3847.89,3822.01,84251605901.3,19434552819692.707
149,2021-06-11,701.3,718.8,721.7,701.3,31200.0,22231424.0,5.0,0.06,3838.98,3841.53,3849.32,3828.62,73932111762.65,19504742619191.273
150,2021-06-14,717.5,704.0,721.0,691.8,17370.0,12228263.0,5.0,0.06,3845.81,3860.18,3862.39,3842.75,55256916196.4,19599422835808.38
151,2021-06-15,695.0,700.0,712.0,695.0,9600.0,6736620.0,5.5,0.06,3864.36,3822.4,3865.2,3819.64,77748676317.75,19407612282514.164
152,2021-06-16,710.5,696.7,710.9,693.6,10350.0,7258539.0,5.5,0.06,3821.45,3829.67,3836.91,3803.54,87655878896.5,19444518939630.17
153,2021-06-17,699.0,701.8,712.0,695.1,20830.0,14643743.0,5.5,0.1,3807.32,3819.07,3832.61,3801.98,108572482848.15,19390704187702.875
154,2021-06-18,707.7,702.0,707.7,666.0,39320.0,27125082.0,5.5,0.1,3809.99,3802.95,3813.5,3775.82,127038746364.85,19415930371415.508
155,2021-06-21,705.0,725.0,792.5,690.9,94600.0,69061700.0,5.5,0.1,3797.23,3813.45,3816.85,3785.49,72776247684.55,19469543978111.652
156,2021-06-22,759.0,722.0,769.2,712.2,134550.0,98732922.0,5.5,0.1,3831.61,3821.68,3835.86,3809.71,66960646067.9,19511597465396.58
157,2021-06-23,722.0,728.3,749.0,720.0,79290.0,58333387.0,5.5,0.1,3836.12,3837.15,3847.22,3820.5,77124138926.0,19590583228635.957
158,2021-06-24,744.9,718.4,744.9,718.1,25910.0,18877465.0,5.5,0.1,3833.73,3823.44,3839.64,3800.5,110354773852.8,19520557838042.883
159,2021-06-25,722.0,708.0,722.1,708.0,51380.0,36818513.0,5.5,0.1,3818.97,3831.84,3833.32,3805.7,69900007013.55,19563428656602.81
160,2021-06-28,709.2,736.4,752.0,709.2,105990.0,78169674.0,5.5,0.1,3833.72,3825.57,3852.83,3822.81,60983038448.45,19531445606868.9
161,2021-06-29,736.2,728.0,765.9,727.0,46210.0,34157607.0,5.5,0.1,3817.72,3790.85,3821.59,3768.24,84717624504.1,19354154196117.926
162,2021-06-30,739.0,755.0,766.0,733.8,44660.0,33569516.0,5.5,0.08,3799.42,3841.85,3847.3,3779.28,97896743503.75,19614562061887.246
163,2021-07-01,753.0,803.9,830.0,752.0,95140.0,75017838.0,5.5,0.1,3843.28,3858.32,3879.5,3843.16,98385892433.15,19698643651817.85
164,2021-07-02,812.4,878.9,884.8,810.7,205440.0,175346053.0,5.5,0.1,3853.81,3865.42,3877.23,3843.9,66722938613.25,19734900814547.39
165,2021-07-05,889.8,887.0,999.8,840.1,490460.0,457818037.0,5.5,0.1,3874.81,3882.59,3882.59,3863.09,50331919245.05,19822554433946.535
166,2021-07-06,896.0,819.0,933.6,810.0,301780.0,258374588.0,5.5,0.1,3896.82,3884.3,3915.0,3878.39,110988663432.7,19831299012077.195
167,2021-07-07,836.9,870.5,890.0,822.4,247020.0,213704909.0,5.5,0.1,3881.88,3895.1,3912.39,3879.72,89700011209.25,19886401817244.555
168,2021-07-08,879.8,824.6,897.8,821.0,120850.0,101242815.0,5.5,0.1,3882.15,3861.08,3883.47,3839.4,88638024988.1,19712746517589.68
169,2021-07-09,825.6,824.0,858.5,819.0,91150.0,75784894.0,5.5,0.1,3865.62,3855.31,3874.96,3850.57,75969057848.8,19683293507830.004
170,2021-07-12,835.0,825.9,835.0,818.0,22740.0,18793305.0,5.5,0.1,3864.26,3875.61,3882.6,3848.45,58690564393.55,19786906139327.812
171,2021-07-13,829.5,823.8,829.5,796.0,45130.0,36749872.0,5.5,0.1,3888.32,3877.03,3891.54,3852.54,73065075971.25,19794171939247.125
172,2021-07-14,827.0,817.8,840.0,811.2,35690.0,29293612.0,5.5,0.1,3851.16,3832.85,3862.73,3829.59,82493295369.4,19568581511014.04
173,2021-07-15,818.0,793.9,818.0,761.1,99870.0,78878076.0,5.5,0.1,3826.45,3799.97,3832.5,3789.31,69083210864.95,19400731612606.68
174,2021-07-16,795.9,806.0,814.7,770.4,29750.0,23851793.0,5.5,0.1,3795.03,3770.15,3812.49,3756.01,72584122640.8,19248482020780.023
175,2021-07-19,813.7,774.0,816.7,761.6,52710.0,41227054.0,5.5,0.1,3743.97,3693.42,3744.27,3679.79,88681181628.1,18856726749311.598
176,2021-07-20,787.0,751.7,787.0,750.0,39970.0,30366389.0,5.5,0.1,3707.23,3704.4,3719.09,3679.44,71026481627.0,18912779774878.117
177,2021-07-21,757.7,794.0,799.9,745.0,62830.0,48890585.0,5.5,0.1,3718.92,3722.96,3738.33,3701.95,53910924683.8,19007581477860.55
178,2021-07-22,799.5,798.0,825.0,775.5,41580.0,33464846.0,5.5,0.1,3746.35,3754.44,3758.58,3724.29,60552813222.7,19168279403560.508
179,2021-07-23,805.0,795.6,805.0,781.1,18240.0,14501857.0,5.5,0.1,3760.33,3734.54,3767.4,3724.74,48982665211.95,19066670751064.7
180,2021-07-26,811.5,772.1,811.9,770.5,22180.0,17371403.0,6.5,0.1,3724.2,3750.1,3755.52,3710.14,52211642926.55,19146108523545.484
181,2021-07-27,778.1,770.0,788.0,763.0,19390.0,14983035.0,6.5,0.1,3756.79,3733.1,3762.89,3733.1,68300930120.8,19059343897418.14
182,2021-07-28,778.0,780.0,796.3,760.1,22790.0,17765010.0,6.5,0.1,3747.25,3782.28,3782.28,3743.46,60723839373.1,19310408766810.28
183,2021-07-29,792.6,800.4,813.0,785.0,41410.0,33215027.0,6.5,0.1,3794.4,3804.33,3806.83,3789.57,75765356663.15,19422978393463.67
184,2021-07-30,800.0,786.1,807.9,775.6,26020.0,20441478.0,6.5,0.07,3789.33,3771.58,3793.4,3759.83,90507692004.95,19255806022732.47
