,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
72,2015-05-22,1860.0,2080.0,2080.0,1850.0,5.0,0.0,12.5,0.13,1659.47,1665.66,1667.92,1653.03,30634884998.0,7824090415175.52
73,2015-05-25,2090.0,2060.0,2490.0,1960.0,11.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
74,2015-05-29,2200.0,2150.0,2200.0,2150.0,2.0,0.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
75,2015-06-01,1870.0,1870.0,1870.0,1870.0,1.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
76,2015-06-02,1900.0,1900.0,1900.0,1900.0,1.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
77,2015-06-03,2000.0,2150.0,2150.0,2000.0,34.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
78,2015-06-05,2100.0,2100.0,2100.0,2100.0,1.0,0.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
79,2015-06-26,1920.0,1920.0,1920.0,1920.0,1.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
80,2015-07-02,1920.0,1950.0,1950.0,1900.0,15.0,0.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
81,2015-07-03,1950.0,2050.0,2050.0,1950.0,14.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
82,2015-07-06,1950.0,2040.0,2040.0,1950.0,16.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
83,2015-07-16,1900.0,1900.0,1900.0,1900.0,1.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
