,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
29,2014-07-22,680.0,633.0,680.0,608.0,211.0,0.0,7.5,0.09,1386.14,1405.97,1414.21,1386.14,35820774896.0,6339040079280.09
30,2014-07-23,637.0,626.0,637.0,618.0,128.0,0.0,7.5,0.09,1406.5,1406.58,1421.56,1395.74,29647055743.0,6341809496909.95
31,2014-07-24,636.0,626.0,642.0,626.0,16.0,0.0,7.5,0.09,1405.58,1408.8,1410.75,1394.04,25372742027.0,6351783470052.68
32,2014-07-25,636.0,635.0,638.0,635.0,80.0,0.0,7.5,0.09,1408.19,1388.41,1408.19,1386.14,29628586311.0,6259875281029.59
33,2014-07-28,645.0,621.0,646.0,621.0,121.0,0.0,8.0,0.09,1387.12,1361.94,1387.14,1357.03,30461885017.0,6140507803885.11
34,2014-07-29,639.0,622.0,639.0,609.0,291.0,0.0,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
35,2014-07-30,617.0,619.0,619.0,610.0,192.0,0.0,8.0,0.09,1368.72,1382.14,1403.6,1359.65,40179117327.0,6231580896817.33
36,2014-07-31,640.0,620.0,653.0,620.0,72.0,0.0,8.0,0.08,1383.04,1379.61,1399.12,1376.48,29121177754.0,6220179585134.02
37,2014-08-01,636.0,649.0,649.0,605.0,103.0,0.0,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
38,2014-08-04,650.0,674.0,702.0,650.0,377.0,0.0,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
39,2014-08-05,672.0,628.0,672.0,625.0,157.0,0.0,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
40,2014-08-06,624.0,607.0,625.0,600.0,310.0,0.0,8.0,0.09,1357.33,1334.66,1362.22,1333.37,44555802086.0,6017513533119.65
41,2014-08-07,601.0,600.0,631.0,594.0,173.0,0.0,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
42,2014-08-08,638.0,642.0,643.0,618.0,11.0,0.0,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
43,2014-08-11,639.0,625.0,647.0,625.0,406.0,0.0,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
44,2014-08-12,633.0,630.0,647.0,630.0,21.0,0.0,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
45,2014-08-13,639.0,636.0,652.0,636.0,56.0,0.0,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
46,2014-08-14,644.0,637.0,644.0,636.0,31.0,0.0,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
47,2014-08-15,650.0,651.0,651.0,650.0,102.0,0.0,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
48,2014-08-18,651.0,625.0,651.0,625.0,37.0,0.0,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
49,2014-08-19,635.0,630.0,638.0,630.0,59.0,0.0,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
50,2014-08-20,619.0,650.0,650.0,619.0,471.0,0.0,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
51,2014-08-21,651.0,661.0,699.0,631.0,254.0,0.0,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,650.0,642.0,650.0,642.0,23.0,0.0,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-26,625.0,630.0,631.0,625.0,5.0,0.0,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
54,2014-08-27,644.0,629.0,644.0,628.0,32.0,0.0,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
55,2014-08-28,625.0,629.0,630.0,623.0,57.0,0.0,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
56,2014-08-29,623.0,614.0,623.0,614.0,35.0,0.0,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
57,2014-09-01,625.0,614.0,630.0,614.0,26.0,0.0,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
58,2014-09-02,630.0,624.0,630.0,624.0,138.0,0.0,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
59,2014-09-03,623.0,623.0,623.0,581.0,376.0,0.0,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
60,2014-09-04,629.0,629.0,629.0,629.0,15.0,0.0,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
61,2014-09-05,629.0,629.0,629.0,629.0,2.0,0.0,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
62,2014-09-08,632.0,631.0,632.0,631.0,7.0,0.0,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
63,2014-09-09,620.0,610.0,631.0,602.0,207.0,0.0,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
64,2014-09-10,629.0,853.0,853.0,629.0,1906.0,1558307.0,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
65,2014-09-11,1007.0,1193.0,1193.0,1000.0,4462.0,5233614.0,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
66,2014-09-12,1297.0,1604.0,1668.0,1193.0,9471.0,13963597.0,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
67,2014-09-15,1602.0,1700.0,1970.0,1600.0,4717.0,8258308.0,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
68,2014-09-16,1744.0,1430.0,1744.0,1423.0,1951.0,2941911.0,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
69,2014-09-17,1415.0,1254.0,1487.0,1200.0,2209.0,2813317.0,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
70,2014-09-18,1298.0,1261.0,1298.0,1205.0,308.0,0.0,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
71,2014-09-19,1297.0,1137.0,1490.0,1100.0,1987.0,2470376.0,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
72,2014-09-22,1130.0,1068.0,1192.0,1053.0,1114.0,1241578.0,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
73,2014-09-23,1034.0,1251.0,1298.0,995.0,3434.0,4100278.0,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
74,2014-09-24,1263.0,1214.0,1388.0,1204.0,1116.0,1410349.0,8.0,0.09,,,,,,
75,2014-09-25,1204.0,1148.0,1249.0,1131.0,363.0,0.0,8.0,0.09,,,,,,
76,2014-09-26,1169.0,1068.0,1169.0,1030.0,505.0,538674.0,8.0,0.09,,,,,,
77,2014-09-29,1088.0,1043.0,1157.0,1000.0,581.0,606718.0,8.0,0.08,,,,,,
78,2014-09-30,1005.0,1059.0,1139.0,1002.0,239.0,0.0,8.0,0.07,,,,,,
79,2014-10-01,1010.0,987.0,1110.0,987.0,886.0,906844.0,8.0,0.09,,,,,,
80,2014-10-02,1022.0,1380.0,1380.0,1022.0,3270.0,4126679.0,8.0,0.09,,,,,,
81,2014-10-03,1426.0,1639.0,1863.0,1393.0,7835.0,12470695.0,8.0,0.09,,,,,,
82,2014-10-06,1602.0,1449.0,1698.0,1413.0,2438.0,3779494.0,8.0,0.09,,,,,,
83,2014-10-07,1410.0,1450.0,1490.0,1340.0,1334.0,1859348.0,8.0,0.09,,,,,,
84,2014-10-08,1414.0,1419.0,1468.0,1357.0,280.0,0.0,8.0,0.09,,,,,,
85,2014-10-09,1440.0,1396.0,1489.0,1370.0,421.0,592955.0,8.0,0.08,,,,,,
86,2014-10-10,1331.0,1315.0,1390.0,1258.0,423.0,554184.0,8.0,0.09,,,,,,
87,2014-10-13,1255.0,1389.0,1389.0,1240.0,508.0,667384.0,8.0,0.09,,,,,,
88,2014-10-14,1385.0,1353.0,1471.0,1320.0,156.0,0.0,8.0,0.09,,,,,,
89,2014-10-15,1378.0,1290.0,1394.0,1288.0,215.0,0.0,8.0,0.09,,,,,,
90,2014-10-16,1300.0,1290.0,1372.0,1254.0,277.0,0.0,8.0,0.09,,,,,,
91,2014-10-17,1325.0,1304.0,1325.0,1256.0,89.0,0.0,8.0,0.09,,,,,,
92,2014-10-20,1323.0,1286.0,1325.0,1252.0,70.0,0.0,8.0,0.09,,,,,,
93,2014-10-21,1289.0,1550.0,1750.0,1258.0,2021.0,3047049.0,8.0,0.09,,,,,,
94,2014-10-22,1508.0,1420.0,1600.0,1400.0,295.0,0.0,8.0,0.09,,,,,,
95,2014-10-23,1430.0,1455.0,1588.0,1381.0,946.0,1381604.0,8.0,0.09,,,,,,
96,2014-10-24,1429.0,1435.0,1475.0,1404.0,104.0,0.0,8.0,0.09,,,,,,
97,2014-10-27,1400.0,1402.0,1439.0,1334.0,664.0,923497.0,8.0,0.09,,,,,,
98,2014-10-28,1477.0,1410.0,1477.0,1381.0,143.0,0.0,8.0,0.09,,,,,,
99,2014-10-29,1382.0,1382.0,1424.0,1381.0,100.0,0.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
100,2014-10-30,1400.0,1398.0,1431.0,1356.0,713.0,1003496.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
101,2014-10-31,1402.0,1471.0,1570.0,1384.0,946.0,1417347.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
102,2014-11-03,1466.0,1470.0,1645.0,1462.0,285.0,0.0,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
103,2014-11-05,1422.0,1320.0,1433.0,1299.0,1913.0,2585595.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
104,2014-11-06,1332.0,1309.0,1341.0,1270.0,590.0,773475.0,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
105,2014-11-07,1300.0,1270.0,1319.0,1250.0,950.0,1202103.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
106,2014-11-10,1252.0,1321.0,1342.0,1210.0,1105.0,1405661.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
107,2014-11-11,1339.0,1300.0,1390.0,1300.0,143.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
108,2014-11-12,1301.0,1236.0,1304.0,1225.0,346.0,0.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
109,2014-11-13,1225.0,1172.0,1225.0,1151.0,1097.0,1288294.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
110,2014-11-14,1153.0,1099.0,1169.0,1090.0,1701.0,1895744.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
111,2014-11-17,1060.0,1104.0,1137.0,1060.0,1125.0,1240029.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
112,2014-11-18,1080.0,1134.0,1295.0,1071.0,3752.0,4331109.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
113,2014-11-19,1113.0,1080.0,1158.0,1080.0,828.0,913384.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
114,2014-11-20,1098.0,1112.0,1145.0,1090.0,1178.0,1317128.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
115,2014-11-21,1110.0,1116.0,1149.0,1090.0,730.0,814727.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
116,2014-11-24,1100.0,1083.0,1124.0,1083.0,265.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
117,2014-11-25,1128.0,1120.0,1164.0,1099.0,927.0,1034454.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
118,2014-11-26,1131.0,1107.0,1143.0,1103.0,276.0,0.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
119,2014-11-27,1112.0,1082.0,1115.0,1070.0,533.0,578356.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
120,2014-11-28,1045.0,1061.0,1106.0,1015.0,940.0,972729.0,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
121,2014-12-01,1032.0,1085.0,1095.0,1022.0,1745.0,1862281.0,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
122,2014-12-02,1083.0,1092.0,1105.0,1040.0,462.0,502210.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
123,2014-12-03,1076.0,1077.0,1142.0,1019.0,1323.0,1440933.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
124,2014-12-04,1076.0,1071.0,1077.0,1018.0,1508.0,1578119.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
125,2014-12-05,1054.0,1044.0,1070.0,1032.0,351.0,0.0,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
126,2014-12-08,1042.0,976.0,1043.0,970.0,1073.0,1062639.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
127,2014-12-09,969.0,960.0,969.0,900.0,1033.0,966364.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
128,2014-12-10,967.0,959.0,999.0,950.0,1112.0,1076280.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
129,2014-12-11,976.0,941.0,985.0,919.0,154.0,0.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
130,2014-12-12,905.0,905.0,911.0,865.0,1599.0,1428269.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
131,2014-12-15,900.0,861.0,900.0,832.0,472.0,0.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
132,2014-12-16,850.0,780.0,852.0,588.0,1511.0,1144864.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
133,2014-12-17,802.0,760.0,803.0,700.0,395.0,0.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
134,2014-12-18,770.0,796.0,851.0,700.0,970.0,761985.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
135,2014-12-19,797.0,960.0,1110.0,747.0,3966.0,3967120.0,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
136,2014-12-22,978.0,948.0,997.0,800.0,1827.0,1663655.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
137,2014-12-23,922.0,892.0,930.0,852.0,393.0,0.0,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
138,2014-12-24,900.0,875.0,910.0,875.0,152.0,0.0,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
139,2014-12-25,900.0,920.0,920.0,877.0,309.0,0.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
140,2014-12-26,924.0,945.0,999.0,845.0,686.0,621578.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
141,2014-12-29,948.0,904.0,948.0,875.0,278.0,0.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
142,2014-12-30,869.0,823.0,907.0,822.0,775.0,657667.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
143,2015-01-05,820.0,830.0,847.0,812.0,391.0,0.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
144,2015-01-06,831.0,855.0,912.0,831.0,546.0,0.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
145,2015-01-08,865.0,923.0,940.0,859.0,360.0,0.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
146,2015-01-09,934.0,926.0,937.0,919.0,69.0,0.0,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
147,2015-01-12,934.0,921.0,934.0,921.0,26.0,0.0,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
148,2015-01-13,867.0,910.0,937.0,867.0,238.0,0.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
149,2015-01-14,941.0,904.0,942.0,887.0,303.0,0.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
150,2015-01-15,903.0,904.0,904.0,890.0,1418.0,1281142.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
151,2015-01-16,914.0,912.0,931.0,891.0,1607.0,1466081.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
152,2015-01-19,872.0,907.0,948.0,872.0,344.0,0.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
153,2015-01-20,943.0,900.0,943.0,881.0,113.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
154,2015-01-21,881.0,925.0,968.0,862.0,880.0,805875.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
155,2015-01-22,925.0,915.0,983.0,891.0,2847.0,2634113.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
156,2015-01-23,920.0,913.0,920.0,899.0,856.0,777010.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
157,2015-01-26,904.0,888.0,908.0,871.0,668.0,592019.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
158,2015-01-27,892.0,902.0,910.0,888.0,202.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
159,2015-01-28,909.0,911.0,940.0,901.0,1575.0,1431388.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
160,2015-01-29,909.0,1053.0,1122.0,901.0,3540.0,3663467.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
161,2015-01-30,1054.0,1058.0,1150.0,1034.0,1807.0,1950388.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
162,2015-02-02,1057.0,1009.0,1057.0,1000.0,512.0,520760.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
163,2015-02-03,1001.0,1019.0,1033.0,999.0,1130.0,1139450.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
164,2015-02-04,1014.0,1021.0,1025.0,1002.0,244.0,0.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
165,2015-02-05,1042.0,1030.0,1042.0,1028.0,60.0,0.0,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
166,2015-02-06,1040.0,1107.0,1200.0,1038.0,1269.0,1441654.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
167,2015-02-09,1100.0,1080.0,1117.0,1060.0,1022.0,1117811.0,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
168,2015-02-10,1099.0,1094.0,1100.0,1071.0,151.0,0.0,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
169,2015-02-11,1090.0,1235.0,1311.0,1080.0,2799.0,3408344.0,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
170,2015-02-12,1277.0,1669.0,1669.0,1272.0,6626.0,9777912.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
171,2015-02-13,1700.0,1470.0,1856.0,1418.0,4286.0,6713170.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
172,2015-02-16,1498.0,1439.0,1558.0,1407.0,798.0,1171216.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
173,2015-02-17,1417.0,1491.0,1550.0,1411.0,1261.0,1877990.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
174,2015-02-18,1491.0,1484.0,1515.0,1440.0,376.0,554146.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
175,2015-02-19,1470.0,1552.0,1744.0,1460.0,1661.0,2604321.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
176,2015-02-20,1620.0,1499.0,1620.0,1445.0,631.0,949542.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
177,2015-02-24,1447.0,1545.0,1561.0,1400.0,731.0,1081525.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
178,2015-02-25,1540.0,1700.0,1750.0,1536.0,2799.0,4618798.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
179,2015-02-26,1700.0,1717.0,1820.0,1665.0,858.0,1493626.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
180,2015-02-27,1715.0,1650.0,1715.0,1635.0,533.0,893277.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
181,2015-03-02,1673.0,1812.0,1897.0,1673.0,1281.0,2322077.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
182,2015-03-03,1826.0,1935.0,1948.0,1789.0,1450.0,2720607.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
183,2015-03-04,1959.0,2045.0,2050.0,1951.0,1420.0,2861659.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
