,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
42,2013-10-30,36.157,37.4,38.081,36.053,29626300.0,1102078691.4,5.5,0.08,,,,,,
43,2013-10-31,37.4,36.219,37.635,36.032,5338300.0,196960519.3,5.5,0.07,,,,,,
44,2013-11-01,36.511,35.951,36.8,35.7,4123000.0,149258151.8,5.5,0.08,,,,,,
45,2013-11-05,36.005,35.2,36.36,35.192,4857100.0,172839072.4,5.5,0.08,,,,,,
46,2013-11-06,35.257,36.0,36.043,35.257,4257500.0,151738794.0,5.5,0.08,,,,,,
47,2013-11-07,35.75,36.1,36.1,35.695,3862900.0,138842054.7,5.5,0.08,,,,,,
48,2013-11-08,36.0,36.1,36.116,35.828,1820100.0,65508798.9,5.5,0.08,,,,,,
49,2013-11-11,36.1,36.14,36.225,35.966,1104200.0,39866999.3,5.5,0.08,,,,,,
50,2013-11-12,35.89,35.712,36.203,35.4,1203400.0,42957276.7,5.5,0.08,,,,,,
51,2013-11-13,35.325,34.753,35.514,34.753,8015100.0,281695717.3,5.5,0.08,,,,,,
52,2013-11-14,34.875,35.484,35.489,34.875,2417300.0,84854226.9,5.5,0.09,,,,,,
53,2013-11-15,35.484,35.361,35.539,35.124,2790400.0,98429955.2,5.5,0.09,,,,,,
54,2013-11-18,35.361,35.51,35.64,35.31,1077600.0,38242898.6,5.5,0.09,,,,,,
55,2013-11-19,35.644,35.75,35.898,35.253,5481100.0,195545999.0,5.5,0.09,,,,,,
56,2013-11-20,35.552,35.648,35.797,35.3,1251300.0,44581102.8,5.5,0.09,,,,,,
57,2013-11-21,35.75,35.399,35.75,35.296,1004100.0,35530732.3,5.5,0.09,,,,,,
58,2013-11-22,35.499,35.38,35.698,35.22,1012800.0,35837658.8,5.5,0.09,,,,,,
59,2013-11-25,35.3,35.056,35.399,35.05,601200.0,21180647.1,5.5,0.09,,,,,,
60,2013-11-26,35.1,34.959,35.1,34.102,1234800.0,43137420.4,5.5,0.09,1502.89,1484.37,1503.7,1480.39,48229948205.0,6969845523930.55
61,2013-11-27,34.781,34.1,34.853,33.001,2070900.0,70905318.9,5.5,0.09,1484.6,1475.42,1489.49,1473.23,41550434835.0,6927804014788.67
62,2013-11-28,34.1,34.25,34.398,33.934,1462700.0,50029280.0,5.5,0.09,1475.16,1479.46,1487.5,1475.16,24668741069.0,6946793859819.43
63,2013-11-29,34.1,34.914,35.312,34.012,1538800.0,53551380.5,5.5,0.07,1480.08,1479.35,1484.02,1467.32,31291760745.0,6946263649103.18
64,2013-12-02,34.919,35.825,35.879,34.721,2183900.0,77944211.2,5.5,0.09,1479.32,1473.26,1488.97,1472.55,24196675363.0,6917684865750.2
65,2013-12-03,36.077,35.289,36.077,35.09,1861000.0,65804144.8,5.5,0.09,1473.56,1448.84,1473.56,1441.36,47456307434.0,6803018523449.25
66,2013-12-04,35.15,35.049,35.389,34.765,387400.0,13592037.6,5.5,0.09,1450.22,1439.26,1455.82,1436.32,43484660557.0,6758022220391.5
67,2013-12-05,34.801,35.123,35.293,34.801,418200.0,14620334.3,5.5,0.09,1437.77,1429.25,1447.44,1427.88,41406299250.0,6711012916339.87
68,2013-12-06,34.806,35.445,35.499,34.806,1814300.0,64004599.0,5.5,0.09,1429.25,1448.67,1451.05,1425.31,38501119521.0,6802220391429.27
69,2013-12-09,35.113,35.029,35.703,35.011,1479400.0,51996570.0,5.5,0.09,1448.67,1465.7,1467.2,1444.94,37250903478.0,6882186129056.72
70,2013-12-10,35.237,34.831,35.237,34.322,1785000.0,62117727.3,5.5,0.09,1465.7,1464.14,1471.29,1459.02,34812026533.0,6874866511027.26
71,2013-12-11,34.552,34.38,34.928,34.291,1560200.0,53854589.9,5.5,0.08,1464.14,1464.67,1470.0,1451.0,28795646065.0,6877366183674.53
72,2013-12-12,34.233,33.19,34.233,33.111,1828500.0,61314500.9,5.5,0.09,1465.25,1449.74,1465.25,1444.62,36017750107.0,6807223603878.11
73,2013-12-13,33.288,32.9,33.597,32.723,1575800.0,51962309.2,5.5,0.08,1449.74,1452.76,1457.88,1449.21,32285420251.0,6821404463826.86
74,2013-12-16,31.406,32.75,33.1,31.406,2233000.0,73255013.1,5.5,0.09,1452.63,1470.22,1470.62,1445.0,40098483167.0,6903430451647.21
75,2013-12-17,32.893,33.198,33.44,32.75,1765200.0,58500300.2,5.5,0.09,1469.57,1479.39,1483.08,1468.22,35648912988.0,6685012538785.19
76,2013-12-18,33.23,34.05,34.168,33.111,2103400.0,70826452.2,5.5,0.09,1480.09,1486.91,1488.27,1478.45,31633527060.0,6719006675908.59
77,2013-12-19,34.293,34.418,34.693,34.01,1523200.0,52443466.9,5.5,0.09,1488.21,1497.99,1509.2,1485.48,45080626868.0,6769074641636.64
78,2013-12-20,34.29,34.63,34.635,34.155,861700.0,29721623.2,5.5,0.09,1499.17,1497.23,1502.86,1490.98,36565395553.0,6765643643953.46
79,2013-12-23,34.716,34.077,34.716,34.0,1220600.0,41827609.5,5.5,0.09,1497.31,1507.49,1510.09,1495.22,28684771864.0,6811968678502.1
80,2013-12-24,34.3,34.382,34.42,34.016,373800.0,12803340.0,5.5,0.08,1506.89,1506.41,1510.9,1500.66,17528642060.0,6807119355340.79
81,2013-12-25,34.161,34.549,34.57,34.161,639400.0,22017693.5,5.5,0.08,1506.41,1501.12,1510.28,1500.49,12007223777.0,6783195605596.29
82,2013-12-26,34.238,34.906,35.001,34.238,2763000.0,96182246.0,5.5,0.08,1501.1,1501.47,1506.74,1499.17,12027701517.0,6784786482365.16
83,2013-12-27,34.854,34.8,35.05,34.68,1644300.0,57352642.3,5.5,0.08,1501.83,1494.83,1504.99,1494.33,16645779757.0,6754782477264.45
84,2013-12-30,34.728,35.67,36.014,34.601,2301500.0,80962635.4,5.5,0.08,1496.27,1504.08,1504.85,1492.08,18692424302.0,6796555430941.05
85,2014-01-06,35.399,33.679,35.399,33.405,1537100.0,52238477.9,5.5,0.08,1504.14,1466.15,1504.33,1464.97,16900288729.0,6625173892374.47
86,2014-01-08,33.788,33.076,34.0,32.9,1478700.0,49379110.2,5.5,0.07,1465.99,1462.67,1470.25,1460.41,16027383642.0,6609448818656.81
87,2014-01-09,33.289,32.75,33.39,32.201,1744300.0,57247892.2,5.5,0.07,1462.67,1465.14,1470.65,1460.81,20056121954.0,6620605693214.79
88,2014-01-10,32.99,33.2,33.3,32.289,2966600.0,97613001.5,5.5,0.07,1465.74,1469.19,1470.73,1454.75,29274890126.0,6638937730227.75
89,2014-01-13,33.203,33.5,33.83,33.203,1665100.0,55732023.8,5.5,0.07,1469.19,1477.56,1482.45,1466.51,29596729994.0,6676748095453.91
90,2014-01-14,33.263,32.648,33.331,32.301,2790700.0,90926266.8,5.5,0.07,1477.59,1469.64,1477.59,1453.85,31230659415.0,6640929567516.84
91,2014-01-15,32.772,32.267,33.07,32.099,3253900.0,105915577.2,5.5,0.07,1469.76,1486.51,1487.83,1469.76,34589305532.0,6717172857420.66
92,2014-01-16,32.554,32.0,32.601,31.708,6643500.0,214758294.6,5.5,0.07,1486.37,1480.73,1492.58,1478.45,30825694232.0,6691061771394.78
93,2014-01-17,32.191,32.03,32.3,31.854,3203000.0,103033939.0,5.5,0.07,1480.63,1486.88,1495.05,1475.23,31481520592.0,6718875897162.79
94,2014-01-20,32.197,32.77,32.889,32.197,3322300.0,107985027.6,5.5,0.07,1485.75,1495.36,1498.37,1483.25,23823923486.0,6757186472436.97
95,2014-01-21,32.933,33.7,33.761,32.872,3090800.0,103041995.1,5.5,0.07,1495.92,1504.68,1507.16,1495.92,32920294237.0,6799284158226.5
96,2014-01-22,34.531,33.889,34.531,33.508,1992600.0,67196765.1,5.5,0.07,1503.6,1498.73,1505.31,1490.29,42599578316.0,6772398576733.01
97,2014-01-23,33.702,35.0,35.15,33.7,4033900.0,140261735.2,5.5,0.07,1498.73,1496.9,1511.7,1495.9,36924425267.0,6764117371006.31
98,2014-01-24,34.805,35.67,35.984,34.7,7982900.0,284299272.5,5.5,0.07,1496.9,1494.58,1497.76,1483.66,50458895946.0,6753656897584.12
99,2014-01-27,35.301,35.75,35.803,35.018,2440200.0,86567043.9,5.5,0.07,1494.18,1478.23,1495.27,1476.06,46236717540.0,6679778985162.68
100,2014-01-28,35.839,36.301,36.49,35.444,3151900.0,114159042.5,5.5,0.07,1477.91,1469.57,1486.09,1467.97,39833254664.0,6640641112572.32
101,2014-01-29,36.268,35.3,36.851,34.82,4612100.0,166466952.8,5.5,0.07,1468.35,1462.99,1494.47,1459.87,51738292137.0,6610895814959.34
102,2014-01-30,35.48,36.169,36.2,34.65,3872900.0,136726538.8,5.5,0.07,1463.05,1463.2,1473.45,1444.39,52406677076.0,6611867456585.14
103,2014-01-31,35.844,36.5,36.98,35.839,3400600.0,124518471.8,5.5,0.07,1463.6,1454.45,1470.6,1448.36,42264412210.0,6572288145619.16
104,2014-02-03,38.08,35.7,38.08,35.68,1591400.0,57880295.7,5.5,0.07,1453.55,1442.84,1463.54,1442.06,32778141805.0,6519832488467.28
105,2014-02-04,35.537,34.462,35.537,34.35,4548200.0,157397402.3,5.5,0.07,1442.52,1441.16,1442.62,1426.29,35953638357.0,6512272054606.52
106,2014-02-05,34.708,35.956,36.001,34.346,3251600.0,114680567.5,5.5,0.07,1442.02,1456.0,1460.75,1437.54,32228865284.0,6579331312028.14
107,2014-02-06,36.088,36.77,36.78,36.088,2398500.0,87710857.9,5.5,0.07,1456.0,1466.7,1469.18,1454.43,28543620476.0,6627643963674.28
108,2014-02-07,36.895,36.571,36.937,36.5,1397200.0,51225826.0,5.5,0.06,1465.18,1478.48,1480.6,1463.96,30965604738.0,6680912015993.77
109,2014-02-10,36.5,36.789,36.79,36.341,1439600.0,52883037.6,5.5,0.07,1478.22,1476.28,1485.32,1475.63,23411705634.0,6670964389448.68
110,2014-02-11,36.565,37.149,37.35,36.4,2429900.0,89791778.8,5.5,0.06,1475.83,1483.57,1488.95,1473.3,26102602445.0,6703911304195.46
111,2014-02-12,37.35,36.994,37.394,36.554,1551400.0,57514624.7,5.5,0.07,1484.42,1496.03,1498.62,1484.42,28049253757.0,6760181248195.49
112,2014-02-13,36.809,35.67,36.994,35.62,1189400.0,43102957.3,5.5,0.06,1496.07,1478.62,1498.08,1475.41,28254359873.0,6681522380349.98
113,2014-02-14,36.009,36.2,36.35,35.515,2086900.0,75130549.8,5.5,0.06,1478.77,1496.18,1497.94,1478.77,30474527752.0,6760860627364.86
114,2014-02-17,36.2,36.0,36.481,35.8,1027000.0,37132818.1,5.5,0.06,1494.38,1507.49,1515.3,1494.32,28079463718.0,6811974669465.99
115,2014-02-18,36.0,36.16,36.197,35.82,8681100.0,311848650.3,5.5,0.07,1507.81,1504.24,1518.13,1500.39,29676093042.0,6797294103702.05
116,2014-02-19,35.509,36.54,36.6,35.509,2179300.0,79256223.1,5.5,0.07,1504.02,1485.6,1507.97,1482.02,42334867727.0,6713049431458.63
117,2014-02-20,36.5,36.637,36.656,35.801,1635200.0,59661060.9,5.5,0.07,1485.48,1480.99,1485.48,1467.52,33694582444.0,6692226645209.17
118,2014-02-21,36.952,36.977,37.0,36.516,1658400.0,61038752.2,5.5,0.07,1481.85,1487.64,1492.45,1481.85,23318948666.0,6722299765206.86
119,2014-02-24,36.823,37.001,37.099,36.82,2748600.0,101679093.7,5.5,0.07,1487.51,1489.01,1491.78,1480.03,19772900486.0,6728494318967.82
120,2014-02-25,37.093,36.92,37.093,36.92,1735300.0,64199379.6,5.5,0.07,1489.59,1478.64,1495.13,1472.43,28414020573.0,6681627919553.17
121,2014-02-26,36.823,37.249,37.25,36.823,2851300.0,105770014.0,5.5,0.07,1478.9,1469.51,1486.11,1465.16,35931158697.0,6640375119834.58
122,2014-02-27,37.298,37.61,37.61,36.912,4237500.0,158258073.8,5.5,0.07,1469.93,1448.7,1476.26,1431.6,52734826934.0,6546315754008.96
123,2014-02-28,37.105,38.73,39.499,37.105,5676100.0,217447713.5,5.5,0.06,1448.78,1444.71,1456.45,1429.25,49924435497.0,6528292455906.17
124,2014-03-03,36.579,35.523,37.897,34.502,8738900.0,312333000.4,7.0,0.07,1438.02,1288.81,1438.02,1261.76,114796601349.0,5823828463583.0
125,2014-03-04,35.978,37.435,37.499,35.767,6020300.0,221679241.9,7.0,0.07,1288.78,1356.54,1365.23,1288.78,93980994812.0,6129884003505.98
126,2014-03-05,37.107,37.1,37.59,36.451,2645400.0,97901041.5,7.0,0.08,1356.27,1351.11,1364.25,1330.61,51458666467.0,6105334943233.16
127,2014-03-06,36.7,36.998,37.602,36.7,3548300.0,132555765.2,7.0,0.08,1351.5,1337.98,1370.56,1301.96,73730707234.0,6046009340205.84
128,2014-03-07,36.7,36.801,37.362,36.1,3376200.0,123563740.5,7.0,0.08,1337.5,1339.36,1359.45,1322.08,49801950288.0,6052243139535.0
129,2014-03-11,36.999,37.0,37.336,36.277,2556000.0,94489253.4,7.0,0.08,1338.5,1308.7,1338.5,1304.35,43995018689.0,5913717763875.92
130,2014-03-12,36.011,36.4,37.0,36.001,5051400.0,184346794.7,7.0,0.08,1307.08,1274.21,1307.08,1271.74,51965497616.0,5757844999526.41
131,2014-03-13,36.5,36.2,36.7,35.123,4249400.0,152939879.6,7.0,0.08,1274.24,1248.56,1285.93,1247.7,57982552741.0,5641928130119.77
132,2014-03-14,35.898,33.637,35.898,29.2,10613500.0,346451428.3,7.0,0.08,1248.29,1237.43,1248.29,1182.86,82550968523.0,5591642348039.34
133,2014-03-17,33.64,33.455,35.898,33.11,5481100.0,189240973.8,7.0,0.08,1237.52,1283.7,1288.34,1237.52,92131298659.0,5800723220087.94
134,2014-03-18,33.501,32.894,33.98,31.722,3521900.0,116189413.3,7.0,0.08,1285.53,1335.86,1340.16,1278.76,71329119457.0,6028588803762.97
135,2014-03-19,33.0,32.998,33.775,32.75,3111000.0,102915373.7,7.0,0.08,1335.84,1319.02,1352.68,1312.5,63037171113.0,5952616641071.3
136,2014-03-20,32.79,33.6,33.6,32.659,2522400.0,83640608.8,7.0,0.08,1316.67,1320.5,1325.61,1302.68,42677768542.0,5959265927009.26
137,2014-03-21,32.255,34.27,34.39,32.255,2141500.0,71741245.2,7.0,0.08,1320.12,1307.34,1320.12,1270.55,61637716793.0,5899888911310.75
138,2014-03-24,34.292,34.449,35.49,33.901,1903700.0,65976112.0,7.0,0.09,1307.34,1297.91,1332.95,1297.76,42746229557.0,5857314786935.03
139,2014-03-25,34.693,34.208,34.805,33.22,3039700.0,103635470.4,7.0,0.09,1297.9,1324.44,1332.86,1288.97,52552458215.0,5977065880957.69
140,2014-03-26,34.396,34.01,34.58,33.851,5926200.0,201870422.9,7.0,0.08,1324.51,1349.39,1359.88,1324.51,58117795576.0,6089637858620.78
141,2014-03-27,34.1,34.464,34.598,33.565,3645500.0,125073796.7,7.0,0.08,1347.83,1331.93,1351.71,1321.19,44862038717.0,6010855369688.88
142,2014-03-28,34.655,34.76,34.86,34.167,1342000.0,46621745.6,7.0,0.08,1333.01,1344.12,1353.88,1330.46,38623558833.0,6065875882427.22
143,2014-03-31,35.308,36.063,36.744,34.5,3053300.0,109589542.2,7.0,0.06,1344.15,1369.29,1369.29,1343.27,44009638604.0,6179463807710.16
144,2014-04-01,36.717,37.952,38.468,36.016,4530400.0,170029835.0,7.0,0.08,1369.32,1375.73,1378.55,1359.58,43677890257.0,6208536027847.57
145,2014-04-02,37.951,38.0,38.1,37.7,1148700.0,43453179.5,7.0,0.09,1375.97,1373.33,1379.88,1358.46,40080119279.0,6197668222328.88
146,2014-04-03,37.998,38.19,38.4,37.942,5241900.0,199610559.8,7.0,0.08,1373.57,1366.04,1382.08,1360.49,34651168726.0,6164793577709.44
147,2014-04-04,38.526,38.3,38.526,38.04,5807700.0,221625369.0,7.0,0.08,1366.43,1382.41,1388.0,1361.61,38443658067.0,6238689295350.17
148,2014-04-07,37.999,36.45,38.336,36.4,2513600.0,93819525.0,7.0,0.09,1380.15,1349.79,1380.15,1334.86,56297711554.0,6091442840949.02
149,2014-04-08,36.156,36.82,37.084,36.156,2666900.0,97576781.3,7.0,0.08,1349.85,1352.33,1352.45,1334.63,43914354331.0,6102913697350.04
150,2014-04-09,36.973,37.55,38.04,36.973,4220300.0,158889686.0,7.0,0.08,1353.18,1348.85,1355.77,1337.98,39501266590.0,6087224444759.78
151,2014-04-10,37.602,38.203,38.225,37.602,3213200.0,122238424.7,7.0,0.08,1348.77,1367.71,1367.88,1348.21,41994459771.0,6172313465380.59
152,2014-04-11,37.974,38.32,38.544,37.287,2294900.0,87757883.3,7.0,0.09,1367.65,1362.4,1371.12,1346.03,39574923084.0,6148351636277.17
153,2014-04-14,38.4,37.4,38.4,37.4,2604700.0,97907234.5,7.0,0.09,1362.04,1344.86,1362.1,1336.98,43507706220.0,6069228590823.25
154,2014-04-15,37.501,37.404,37.898,36.03,3181300.0,116902015.0,7.0,0.1,1344.18,1311.01,1347.88,1308.86,41391606206.0,5916441807070.59
155,2014-04-16,37.422,37.12,37.518,36.794,1360600.0,50665004.8,7.0,0.09,1310.98,1322.6,1326.2,1300.75,50484601503.0,5968765031280.63
156,2014-04-17,37.315,36.9,37.803,36.79,1488100.0,55196438.8,7.0,0.09,1322.67,1329.67,1336.24,1310.92,35896730364.0,6000643737340.84
157,2014-04-18,37.4,36.753,37.99,36.721,1310400.0,48627142.8,7.0,0.1,1330.57,1356.54,1362.46,1330.57,28168831213.0,6121921846173.7
158,2014-04-21,36.91,36.655,36.96,36.521,342400.0,12568305.6,7.0,0.1,1356.48,1345.04,1359.21,1342.38,20143790154.0,6070018652688.34
159,2014-04-22,36.943,36.4,36.943,36.095,1537300.0,55922742.8,7.0,0.1,1345.0,1335.62,1345.19,1327.04,33034264906.0,6027523215012.79
160,2014-04-23,36.689,36.0,36.689,35.51,3942800.0,141670930.7,7.0,0.1,1335.65,1329.11,1335.65,1324.21,29810475925.0,5998148584666.36
161,2014-04-24,36.169,35.426,36.169,35.12,1863300.0,66747873.8,7.0,0.1,1329.1,1300.54,1334.32,1289.85,49874818331.0,5869213270469.87
162,2014-04-25,35.142,35.75,36.254,35.0,4726900.0,169253582.4,7.0,0.09,1300.53,1280.12,1300.53,1277.92,48263358097.0,5777021587045.82
163,2014-04-28,35.751,35.5,36.275,34.9,6178300.0,219329719.2,7.5,0.09,1278.12,1299.13,1302.13,1260.39,57728932367.0,5862821903664.09
164,2014-04-29,35.701,35.3,35.881,35.201,2344400.0,83452328.1,7.5,0.1,1300.83,1304.78,1318.36,1298.66,37894446155.0,5888312932476.85
165,2014-04-30,35.351,36.812,37.149,35.203,4018500.0,145771262.2,7.5,0.09,1304.76,1306.01,1309.53,1296.24,27633273026.0,5893886572573.4
166,2014-05-02,37.607,36.0,37.607,35.906,3374100.0,122522248.0,7.5,0.09,1304.93,1304.84,1306.44,1292.08,15722736384.0,5888602685233.59
167,2014-05-05,36.188,35.8,36.283,35.65,1329100.0,47818157.4,7.5,0.09,1302.99,1298.29,1306.43,1289.8,15961246766.0,5859059128841.26
168,2014-05-06,35.998,36.0,36.332,35.806,3574600.0,128811512.9,7.5,0.09,1299.07,1318.57,1321.49,1299.07,30132972425.0,5950560126704.6
169,2014-05-07,35.81,37.501,37.6,35.677,4689600.0,172102929.3,7.5,0.08,1316.74,1363.48,1379.42,1312.62,59698326165.0,6153252744551.48
170,2014-05-08,37.406,37.03,37.94,37.03,1821000.0,68721910.7,7.5,0.08,1364.29,1371.42,1383.84,1355.34,53087912546.0,6189079360174.49
171,2014-05-12,37.289,38.2,38.5,37.095,3979200.0,151672425.0,7.5,0.08,1372.09,1375.31,1383.99,1362.93,37536188802.0,6206616741510.79
172,2014-05-13,38.45,39.8,40.099,38.401,9098200.0,359320181.0,7.5,0.09,1375.56,1385.29,1395.22,1375.56,44141421463.0,6251663421584.08
173,2014-05-14,40.114,40.44,40.971,39.753,8408500.0,339929024.1,7.5,0.08,1385.27,1389.11,1389.21,1378.39,33917167205.0,6268899674061.04
174,2014-05-15,40.9,40.8,41.95,39.978,18119800.0,740201841.5,7.5,0.09,1388.68,1381.99,1399.52,1381.2,40174867065.0,6236749086261.66
175,2014-05-16,40.8,40.6,41.193,40.37,6297700.0,258073057.8,7.5,0.09,1381.44,1392.3,1392.3,1374.24,33229737990.0,6283300202848.35
176,2014-05-19,40.953,39.055,40.953,39.055,6820900.0,271370558.4,7.5,0.09,1392.51,1413.85,1418.88,1392.42,42083062698.0,6380542882911.45
177,2014-05-20,39.05,39.485,39.56,38.929,5034300.0,198761217.1,7.5,0.09,1413.86,1425.58,1426.1,1406.85,49706788626.0,6433495178369.2
178,2014-05-21,39.361,39.101,39.5,38.549,11120900.0,432945560.1,7.5,0.09,1425.57,1439.9,1441.93,1415.28,60826079053.0,6498105962652.63
179,2014-05-22,39.5,39.678,39.977,38.701,5254300.0,206177059.0,7.5,0.09,1440.79,1430.54,1446.72,1420.49,33777890007.0,6455879628232.35
180,2014-05-23,39.699,39.5,39.7,39.299,11193400.0,442352478.1,7.5,0.09,1430.54,1438.98,1440.8,1422.07,36655049047.0,6493942313867.34
181,2014-05-26,39.85,40.0,40.1,38.9,6672300.0,265136970.0,7.5,0.09,1439.15,1449.36,1456.7,1438.31,26221929164.0,6540817792614.86
182,2014-05-27,39.997,39.6,40.5,38.956,12186000.0,483098922.6,7.5,0.09,1449.38,1417.32,1449.57,1410.07,45006497893.0,6396191439355.49
183,2014-05-28,39.17,40.2,40.2,39.162,13941700.0,553881194.1,7.5,0.09,1417.38,1425.95,1429.84,1408.77,33227619823.0,6435147309580.12
184,2014-05-29,40.397,41.317,41.73,39.943,13929500.0,575054847.5,7.5,0.09,1426.69,1447.39,1449.63,1426.69,36824096831.0,6531895680128.31
185,2014-05-30,41.498,41.3,42.51,40.604,87649400.0,3655645609.3,7.5,0.08,1447.76,1432.03,1450.76,1432.03,36441485124.0,6462598703967.45
186,2014-06-02,41.4,42.85,43.0,40.832,8348300.0,348199774.1,7.5,0.09,1432.67,1464.47,1475.11,1432.67,41085413396.0,6609016069981.55
187,2014-06-03,43.004,44.75,44.75,41.859,16524800.0,720721350.8,7.5,0.1,1463.62,1472.83,1472.83,1449.78,35421804972.0,6646720165499.53
