,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
46,2021-09-17,1106.8,1047.0,1106.8,1040.01,39087.0,41607238.33,6.75,0.08,4043.51,4035.17,4054.38,4013.62,124865065694.3,20269427202240.445
47,2021-09-20,1071.55,1035.0,1080.0,1008.42,60302.0,62447568.58,6.75,0.08,3988.45,3969.61,3991.39,3955.19,91778863135.85,19940123052997.195
48,2021-09-21,1043.4,1028.0,1054.54,1021.0,61392.0,63587187.71,6.75,0.08,3980.02,3970.48,3994.56,3962.05,92053260741.25,19944482717300.145
49,2021-09-22,1044.0,1068.3,1095.37,1016.0,65763.0,69915118.59,6.75,0.08,4001.79,4030.98,4032.38,3999.82,85165734506.3,20248382357016.324
50,2021-09-23,1090.0,1110.0,1110.0,1070.0,78047.0,85785514.76,6.75,0.08,4051.36,4052.14,4058.15,4020.5,96598734535.25,20354649522516.04
51,2021-09-24,1052.0,1071.0,1088.0,1052.0,35379.0,37769161.62,6.75,0.08,4055.37,4038.23,4057.09,4017.2,86096330312.2,20284818569177.727
52,2021-09-27,1098.0,1035.0,1103.79,1031.4,25677.0,27420268.78,6.75,0.08,4069.55,4081.22,4083.61,4061.71,103673542010.9,20500763183169.664
53,2021-09-28,1047.5,1027.9,1055.39,1025.0,39311.0,40595667.99,6.75,0.08,4109.66,4065.46,4112.31,4050.95,133445152984.5,20421573969224.41
54,2021-09-29,1042.39,1000.03,1042.39,993.89,52736.0,52933148.7,6.75,0.08,4045.16,4058.37,4076.61,4038.06,94004202565.45,20385943803018.26
55,2021-09-30,1000.8,995.02,1033.16,993.88,44079.0,43977559.21,6.75,0.06,4079.46,4103.52,4106.72,4064.5,129267783151.0,20612749515429.695
56,2021-10-01,1003.0,1019.75,1030.0,997.24,32607.0,33124383.95,6.75,0.08,4078.59,4086.99,4104.78,4065.4,84950554851.2,20529720775005.355
57,2021-10-04,1043.5,1003.74,1043.5,998.0,38207.0,38280170.48,6.75,0.08,4106.89,4112.72,4131.39,4100.85,142212463863.6,20658956102066.316
58,2021-10-05,1006.0,1023.15,1033.71,988.0,55534.0,56162138.23,6.75,0.08,4129.53,4223.85,4225.16,4129.53,177698228980.7,21217202510314.566
59,2021-10-06,1035.2,1038.0,1070.0,1000.0,104366.0,107285627.77,6.75,0.08,4263.87,4171.71,4267.29,4163.62,207943474130.65,20955275775166.07
60,2021-10-07,1038.0,1051.81,1073.01,1037.75,57595.0,61234806.68,6.75,0.08,4222.78,4228.02,4239.14,4179.39,159698449038.0,21238143464059.55
61,2021-10-08,1054.0,1069.95,1070.0,1038.4,13536.0,14432302.35,6.75,0.08,4233.58,4238.0,4254.36,4216.72,107721150787.85,21288273375785.887
62,2021-10-11,1078.9,1076.18,1089.1,1051.2,29341.0,31456367.8,6.75,0.08,4259.38,4279.87,4284.53,4247.2,126550025071.45,21498591020579.664
63,2021-10-12,1082.0,1071.68,1082.5,1060.0,27589.0,29605006.12,6.75,0.08,4259.03,4263.8,4275.6,4250.03,99526624985.4,21417858965854.16
64,2021-10-13,1071.68,1073.0,1100.0,1056.11,47555.0,51347705.57,6.75,0.08,4260.44,4243.92,4260.44,4189.91,131848757673.55,21318005308855.19
65,2021-10-14,1079.2,1035.2,1079.2,1025.61,106186.0,111000842.64,6.75,0.08,4280.76,4259.13,4292.68,4259.13,106824935595.7,21394443122897.387
66,2021-10-15,1045.44,1018.0,1052.0,1012.46,46271.0,47204680.56,6.75,0.08,4278.51,4261.82,4282.15,4247.79,92588109271.7,21407940027555.824
67,2021-10-18,1019.21,1023.98,1052.0,1018.0,47456.0,48947852.17,6.75,0.08,4254.91,4248.33,4257.83,4225.42,97981477465.3,21340191815477.527
68,2021-10-19,1030.0,1050.0,1051.0,1018.0,42519.0,43974122.93,6.75,0.08,4256.24,4276.26,4279.2,4235.81,102803939196.2,21480468230012.055
69,2021-10-20,1055.27,1063.0,1067.43,1038.0,49216.0,52230560.73,6.75,0.08,4284.91,4287.52,4290.99,4258.14,90820446780.25,21537020182297.234
70,2021-10-21,1065.0,1051.0,1066.5,1027.0,40787.0,42863131.14,6.75,0.08,4276.94,4218.63,4282.46,4214.82,86146897591.6,21190973829312.11
71,2021-10-22,1060.0,1042.37,1071.95,1036.0,24288.0,25461551.43,6.75,0.08,4218.5,4196.96,4246.22,4196.96,79672241102.45,21082111350238.543
72,2021-10-25,1046.0,1053.6,1060.0,1030.0,28198.0,29472353.99,7.5,0.08,4216.43,4254.98,4254.98,4184.74,95094363569.85,21373581206074.82
73,2021-10-26,1055.0,1054.67,1063.76,1037.0,33325.0,34833379.2,7.5,0.08,4254.59,4235.87,4259.83,4233.8,92917300435.35,21277573325232.477
74,2021-10-27,1058.2,1051.98,1064.0,1033.0,28488.0,29765616.88,7.5,0.08,4216.76,4229.53,4234.99,4190.68,87039677948.1,21245747834658.098
75,2021-10-28,1053.19,1054.0,1079.0,1034.0,47711.0,50212595.17,7.5,0.08,4210.78,4189.66,4220.23,4157.39,130558928227.25,21045441117016.883
76,2021-10-29,1058.0,1045.0,1073.99,1043.0,41335.0,43611889.21,7.5,0.07,4186.35,4150.0,4186.7,4116.29,107240377794.55,20846257069378.82
77,2021-11-01,1056.0,1035.0,1065.0,1019.0,48996.0,50648514.8,7.5,0.08,4155.24,4221.49,4224.51,4155.24,83349959944.2,21205332555225.25
78,2021-11-02,1040.0,1035.0,1044.0,1019.0,30918.0,31965440.5,7.5,0.08,4235.89,4207.53,4245.32,4196.75,78744971742.75,21135228409656.117
79,2021-11-03,1035.0,1028.05,1039.95,1021.0,10747.0,11031080.45,7.5,0.08,4192.14,4184.87,4192.14,4158.17,64727756021.55,21021384783450.332
80,2021-11-05,1035.0,1046.9,1048.0,1022.5,18768.0,19438083.55,7.5,0.08,4179.03,4174.76,4181.87,4159.92,68811060903.35,20970633479680.527
