,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
106,2017-07-14,6.29,6.29,6.29,6.29,600.0,0.0,9.0,1.16,1959.86,1960.69,1967.6,1955.09,25452592793.0,9087185354841.05
107,2017-07-17,6.1,6.1,6.1,6.02,17000.0,0.0,9.0,1.16,1963.29,1959.11,1972.49,1949.55,26054621581.0,9079849380448.03
108,2017-07-18,6.08,6.08,6.2,6.08,1800.0,0.0,9.0,1.16,1956.56,1947.71,1966.86,1944.81,28468668592.0,9026988884555.76
109,2017-07-19,6.05,6.07,6.27,6.05,18700.0,0.0,9.0,1.16,1929.67,1951.89,1951.89,1925.7,29405243087.0,9046403215859.86
110,2017-07-20,6.23,6.17,6.23,6.0,11500.0,0.0,9.0,1.16,1952.1,1946.51,1959.33,1941.38,24831080038.0,9021454763696.39
111,2017-07-21,6.09,5.98,6.09,5.62,33800.0,0.0,9.0,1.16,1946.19,1925.13,1946.19,1921.0,24534471295.0,8922342347773.69
112,2017-07-24,6.15,5.98,6.18,5.98,16200.0,0.0,9.0,1.16,1921.52,1931.75,1934.25,1914.6,28107906199.0,8953048508028.97
113,2017-07-25,5.96,5.97,6.09,5.95,8100.0,0.0,9.0,1.16,1931.92,1923.73,1936.25,1913.24,29664231265.0,8915869030130.08
114,2017-07-26,5.97,5.85,6.0,5.77,79500.0,0.0,9.0,1.16,1928.13,1933.1,1938.56,1923.9,25183526803.0,8959307103584.41
115,2017-07-27,5.91,5.85,6.02,5.8,7700.0,0.0,9.0,1.16,1935.12,1945.12,1945.12,1935.12,25403119121.0,9015013036528.31
116,2017-07-28,5.89,6.09,6.1,5.76,22200.0,0.0,9.0,1.16,1940.79,1916.75,1940.79,1904.26,31617475393.0,8883508703961.21
117,2017-07-31,6.1,6.1,6.1,5.96,2500.0,0.0,9.0,1.07,1917.34,1919.53,1930.27,1904.56,32794752904.0,8896414417723.99
118,2017-08-01,6.1,6.0,6.99,5.98,101000.0,652824.0,9.0,1.16,1924.77,1940.14,1948.62,1924.77,31002671935.0,8991940212350.09
119,2017-08-02,6.18,6.01,6.18,5.91,22500.0,0.0,9.0,1.16,1940.95,1965.48,1966.97,1940.77,30249728706.0,9109381669704.67
120,2017-08-03,6.01,6.03,6.03,5.87,16100.0,0.0,9.0,1.16,1965.56,1965.29,1976.36,1961.38,26140336130.0,9108478600758.94
121,2017-08-04,5.96,6.04,6.04,5.93,1600.0,0.0,9.0,1.16,1962.46,1953.49,1962.46,1950.57,22707183015.0,9053809448944.79
122,2017-08-07,6.04,5.96,6.05,5.96,3100.0,0.0,9.0,1.16,1953.62,1970.37,1970.96,1953.62,23784276377.0,9132051679673.68
123,2017-08-08,5.91,6.03,6.04,5.87,4300.0,0.0,9.0,1.16,1970.3,1989.61,1989.77,1969.75,27593270851.0,9221215839439.62
124,2017-08-09,5.9,5.99,6.03,5.89,2500.0,0.0,9.0,1.16,1985.31,1975.91,1987.95,1973.08,26564079195.0,9157718416723.64
125,2017-08-10,6.05,6.0,6.29,5.93,15900.0,0.0,9.0,1.16,1977.15,1960.23,1983.74,1959.05,22287880106.0,9085055787347.0
126,2017-08-11,5.96,5.97,6.08,5.89,19300.0,0.0,9.0,1.16,1953.56,1944.83,1953.56,1933.69,31894440896.0,9013663390671.18
127,2017-08-14,5.9,5.98,5.99,5.84,14400.0,0.0,9.0,1.16,1947.69,1951.75,1960.38,1946.67,18662401272.0,9045756044398.59
128,2017-08-15,5.87,6.0,6.05,5.87,15100.0,0.0,9.0,1.16,1950.42,1950.28,1952.6,1938.58,20469517277.0,9038911026234.87
129,2017-08-16,6.04,6.0,6.05,5.92,3000.0,0.0,9.0,1.16,1952.11,1942.88,1957.62,1941.07,32207183200.0,9004620949799.75
130,2017-08-18,5.96,6.14,6.19,5.96,5500.0,0.0,9.0,1.16,1937.51,1930.71,1937.51,1921.34,25282259050.0,8948201248484.63
131,2017-08-21,6.13,6.05,6.14,6.04,500.0,0.0,9.0,1.16,1932.25,1937.66,1943.78,1932.25,20365982791.0,8980415681984.22
132,2017-08-22,6.0,5.98,6.07,5.95,13300.0,0.0,9.0,1.16,1939.95,1947.4,1948.28,1938.9,25904806192.0,9025594699445.43
133,2017-08-23,6.0,5.95,6.13,5.95,2700.0,0.0,9.0,1.16,1947.77,1958.52,1958.58,1944.3,28660843505.0,9077130809904.82
134,2017-08-24,5.95,6.08,6.08,5.72,6100.0,0.0,9.0,1.16,1958.83,1973.5,1973.5,1958.83,29123932717.0,9146551595109.67
135,2017-08-25,5.98,6.0,6.5,5.5,87000.0,525921.0,9.0,1.16,1973.44,1979.14,1981.79,1973.39,31208673629.0,9172660779934.14
136,2017-08-28,5.95,6.04,6.04,5.95,2600.0,541497.0,9.0,1.16,1978.79,1987.15,1987.23,1972.76,20300626389.0,9209782364496.71
137,2017-08-29,6.0,5.99,6.0,5.91,2500.0,0.0,9.0,1.16,1986.1,1989.12,1989.12,1967.11,30461927222.0,9218950293255.8
138,2017-08-30,5.9,5.64,5.9,5.5,146700.0,813612.0,9.0,1.16,1993.0,2008.88,2009.29,1988.78,38389640750.0,9310528118128.28
139,2017-08-31,5.69,5.76,5.76,5.56,18400.0,0.0,9.0,1.07,2006.07,2022.22,2030.86,2001.66,48267718427.0,9372339310755.83
140,2017-09-01,5.59,5.44,5.59,5.33,52500.0,0.0,9.0,1.16,2021.93,2010.98,2030.37,2008.49,30776971787.0,9320225876158.34
141,2017-09-04,5.48,5.48,5.5,5.4,22700.0,0.0,9.0,1.16,2005.08,2003.32,2012.29,1999.84,21225818753.0,9284758081939.79
142,2017-09-05,5.34,5.1,5.48,4.92,107600.0,548813.0,9.0,1.16,2005.23,2004.02,2014.03,1995.94,30737265410.0,9287970467206.03
143,2017-09-06,5.01,5.2,5.29,5.01,13800.0,0.0,9.0,1.16,2001.97,2014.6,2015.63,1992.68,32869337151.0,9337017518256.81
