,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
51,2015-11-12,2730.0,2730.0,2730.0,2730.0,1.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
52,2015-11-13,2630.0,2500.0,2980.0,2500.0,4.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
53,2015-11-16,2550.0,2570.0,2640.0,2550.0,6.0,0.0,11.0,0.13,1728.12,1739.8,1751.67,1726.31,30250393068.0,8113922642293.49
54,2015-11-17,2680.0,2680.0,2680.0,2680.0,1.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
55,2015-11-19,2600.0,2910.0,3640.0,2600.0,63.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
56,2015-11-20,3030.0,2950.0,3030.0,2950.0,2.0,0.0,11.0,0.12,1810.03,1826.72,1831.77,1797.93,34544521129.0,8462433507702.36
57,2015-11-24,2990.0,2990.0,2990.0,2990.0,1.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
58,2015-11-25,2910.0,3090.0,3200.0,2600.0,20.0,0.0,11.0,0.12,1810.02,1833.53,1837.06,1808.88,36048441250.0,8493975239964.29
59,2015-11-26,3040.0,3100.0,3140.0,2810.0,15.0,0.0,11.0,0.12,1833.97,1828.3,1850.39,1816.58,28497751669.0,8469743576010.28
60,2015-11-27,3000.0,2850.0,3080.0,2850.0,16.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
61,2015-11-30,2940.0,2930.0,2940.0,2930.0,2.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
62,2015-12-01,3090.0,2940.0,3090.0,2940.0,7.0,0.0,11.0,0.13,1771.05,1772.97,1785.29,1763.05,30147725961.0,8213410075032.63
63,2015-12-03,2940.0,2940.0,2940.0,2940.0,2.0,0.0,11.0,0.13,1770.1,1787.23,1792.38,1764.86,31739618819.0,8279470328504.91
64,2015-12-04,2920.0,2920.0,2920.0,2920.0,1.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
65,2015-12-07,2940.0,2990.0,2990.0,2940.0,8.0,0.0,11.0,0.13,1756.11,1741.14,1767.34,1735.01,31536716363.0,8065979374507.88
66,2015-12-08,2940.0,2830.0,2990.0,2700.0,18.0,0.0,11.0,0.13,1740.64,1718.77,1741.79,1712.87,40266957457.0,7962328580075.14
67,2015-12-09,2890.0,2780.0,2890.0,2780.0,3.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
68,2015-12-10,2890.0,2710.0,2890.0,2610.0,12.0,0.0,11.0,0.14,1732.65,1732.89,1747.56,1723.3,30034822699.0,8027775150276.98
69,2015-12-11,2790.0,2710.0,2840.0,2710.0,8.0,0.0,11.0,0.14,1732.9,1720.31,1732.91,1711.81,27222724797.0,7969456501468.53
70,2015-12-15,2770.0,2830.0,2930.0,2770.0,21.0,0.0,11.0,0.15,1708.89,1742.46,1749.52,1708.89,35264056024.0,8072082962283.34
71,2015-12-18,2880.0,2810.0,2880.0,2810.0,3.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
