,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
59,2016-11-29,46.0,51.0,53.9,46.0,300.0,0.0,10.0,0.41,2092.13,2086.84,2098.0,2082.71,32499526774.0,9864517190765.9
60,2016-11-30,49.0,49.0,49.0,49.0,100.0,725290.0,10.0,0.31,2087.81,2104.91,2116.38,2085.84,58334436769.0,9949913563883.47
61,2016-12-01,45.8,46.7,46.7,45.8,400.0,743700.0,10.0,0.41,2110.69,2121.87,2128.7,2110.69,40906963718.0,10030101016420.21
62,2016-12-19,51.2,51.2,51.2,51.2,100.0,0.0,10.0,0.66,2233.99,2215.69,2235.12,2215.69,27257034576.0,10385096882299.31
63,2016-12-20,51.1,51.1,51.1,51.1,100.0,0.0,10.0,0.66,2215.31,2226.36,2233.84,2207.39,28490616452.0,10435100612316.09
64,2016-12-21,51.1,51.2,51.2,51.1,1100.0,0.0,10.0,0.66,2227.31,2212.33,2237.6,2210.73,40851561669.0,10369336864089.85
65,2016-12-22,51.2,51.2,51.2,51.2,1600.0,0.0,10.0,0.66,2203.8,2174.64,2203.8,2172.37,37392540000.0,10192682412267.71
66,2016-12-26,51.0,51.0,51.0,51.0,100.0,0.0,10.0,0.66,2172.86,2177.86,2186.02,2172.26,12076042590.0,10207803125137.81
67,2016-12-30,45.7,51.0,58.0,32.0,3000.0,0.0,10.0,0.55,2206.04,2232.72,2232.72,2206.04,25270883590.0,10464909157872.31
68,2017-01-03,51.0,51.0,51.0,51.0,100.0,0.0,10.0,0.66,2231.52,2285.43,2293.99,2231.52,35361476775.0,10711996571649.61
69,2017-01-30,51.0,51.0,51.0,51.0,100.0,0.0,10.0,0.66,2263.63,2234.14,2263.63,2231.4,30963964593.0,10471575723807.67
70,2017-02-22,51.0,51.0,51.0,51.0,100.0,0.0,10.0,0.66,2128.98,2106.3,2130.8,2094.85,31743152868.0,9872406480184.59
71,2017-02-28,56.9,65.0,71.0,56.9,300.0,0.0,10.0,0.57,2057.74,2035.77,2057.77,2027.05,59230525482.0,9541800100483.56
72,2017-03-01,70.0,73.8,73.8,70.0,500.0,0.0,10.0,0.66,2034.28,2059.87,2063.67,2030.49,35156360450.0,9654768000061.87
73,2017-03-02,51.5,51.5,51.5,51.5,100.0,0.0,10.0,0.66,2062.61,2049.0,2076.71,2044.25,39659486462.0,9603797860109.18
