,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
52,2015-06-17,4.5,3.79,4.5,2.79,9200.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
53,2015-06-18,4.2,4.2,4.2,4.2,100.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
54,2015-06-19,4.32,4.32,4.32,4.32,100.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
55,2015-06-22,4.49,4.4,4.49,4.4,200.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
56,2015-06-24,4.15,4.45,4.45,3.74,400.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
57,2015-06-25,4.04,4.4,4.4,4.04,200.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
58,2015-06-30,4.45,4.46,4.46,4.45,500.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
59,2015-07-06,4.46,4.46,4.46,4.46,500.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
60,2015-07-07,4.46,4.46,4.46,4.46,500.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
61,2015-07-10,4.46,4.46,4.46,4.46,800.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
62,2015-07-14,4.75,4.75,4.75,4.75,600.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
63,2015-07-15,4.7,4.7,4.7,4.7,1000.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
64,2015-07-20,4.59,4.59,4.59,4.59,200.0,0.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
65,2015-07-21,4.95,4.96,4.96,4.95,400.0,0.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
66,2015-07-22,4.95,4.71,4.96,4.71,300.0,0.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
67,2015-07-24,4.73,4.74,4.74,4.73,1400.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
68,2015-07-27,4.77,4.77,4.77,4.77,200.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
69,2015-08-03,4.9,4.9,4.9,4.9,100.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
70,2015-08-13,5.09,5.0,5.12,5.0,400.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
71,2015-08-14,5.0,5.0,5.0,5.0,100.0,0.0,11.0,0.14,1704.14,1712.47,1723.32,1699.32,25961503163.0,8024436524348.6
72,2015-08-18,5.39,6.0,6.0,5.39,1900.0,0.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
73,2015-08-19,5.3,5.3,5.3,5.3,100.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
74,2015-08-20,5.44,4.94,5.99,3.51,5000.0,0.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
75,2015-08-21,4.54,5.1,5.3,4.5,1400.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
76,2015-08-24,5.1,5.99,5.99,5.1,900.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
77,2015-08-25,5.98,5.98,5.98,5.98,100.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
78,2015-08-26,5.23,5.95,8.36,5.23,17400.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
79,2015-08-27,7.99,8.32,8.32,7.0,12500.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
80,2015-08-28,11.5,9.47,11.5,8.4,1200.0,0.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
81,2015-08-31,7.0,7.0,7.0,7.0,100.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
82,2015-09-02,7.5,7.85,8.99,6.0,1900.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
83,2015-09-03,10.72,9.01,10.98,7.51,4300.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
84,2015-09-04,11.49,12.4,12.4,11.0,3500.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
85,2015-09-07,15.24,13.5,15.26,9.0,3900.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
