,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
80,2015-06-17,210.0,210.0,210.0,210.0,10.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
81,2015-06-19,220.5,225.5,225.5,220.5,20.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
82,2015-06-23,226.0,250.0,250.0,226.0,70.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
83,2015-06-24,250.0,250.0,250.0,250.0,120.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
84,2015-06-25,250.0,286.5,286.5,250.0,70.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
85,2015-06-26,270.5,271.0,271.0,270.5,30.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
86,2015-06-29,250.5,250.0,250.5,250.0,50.0,0.0,11.5,0.14,1644.45,1634.93,1644.45,1625.71,19158469469.0,7661081778646.17
87,2015-06-30,282.0,282.0,282.0,282.0,10.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
88,2015-07-03,250.0,250.0,250.0,250.0,50.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
89,2015-07-06,250.5,230.0,250.5,230.0,130.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
90,2015-07-07,250.0,250.0,250.0,250.0,50.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
91,2015-07-15,249.0,249.0,249.0,249.0,10.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
92,2015-07-23,237.5,249.0,249.0,230.0,130.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
93,2015-07-27,230.0,243.5,243.5,230.0,30.0,0.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
94,2015-07-28,252.0,252.0,252.0,252.0,20.0,0.0,11.5,0.14,1584.92,1604.5,1610.7,1577.99,36511095579.0,7518524177349.94
95,2015-07-30,252.0,268.0,268.0,252.0,20.0,0.0,11.5,0.14,1622.69,1636.72,1638.51,1620.24,26758851204.0,7669464014693.77
96,2015-07-31,254.0,277.0,277.0,253.0,30.0,0.0,11.5,0.08,1636.72,1669.0,1669.0,1630.18,38825213612.0,7820730096263.97
97,2015-08-03,252.0,260.0,260.0,252.0,20.0,0.0,11.0,0.14,1668.13,1663.74,1676.26,1654.45,28020770408.0,7796077461082.12
98,2015-08-04,252.0,285.0,285.0,252.0,20.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
99,2015-08-07,230.0,230.0,230.0,230.0,100.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
100,2015-08-13,232.0,262.5,262.5,232.0,30.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
101,2015-08-25,252.0,264.5,264.5,252.0,20.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
102,2015-08-26,200.5,229.5,229.5,200.5,140.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
103,2015-08-27,201.5,201.5,201.5,201.5,10.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
104,2015-08-28,203.5,203.5,203.5,203.5,10.0,0.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
105,2015-08-31,255.0,205.5,255.0,205.5,780.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
106,2015-09-01,229.5,229.5,229.5,229.5,10.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
107,2015-09-09,210.0,224.5,224.5,209.0,40.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
108,2015-09-10,210.5,224.5,224.5,210.5,20.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
109,2015-09-14,215.5,215.5,215.5,215.5,10.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
110,2015-09-15,210.5,210.5,210.5,210.5,10.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
111,2015-09-25,205.5,205.5,205.5,205.5,10.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
112,2015-09-28,201.5,201.5,201.5,201.5,10.0,0.0,11.0,0.13,1639.64,1616.36,1643.94,1614.35,24565309868.0,7538221531168.47
113,2015-10-01,208.0,214.0,214.0,204.5,60.0,0.0,11.0,0.13,1644.52,1626.97,1649.57,1616.85,28123517312.0,7587680565420.34
114,2015-10-09,205.0,205.0,205.0,205.0,10.0,0.0,11.0,0.13,1690.66,1728.44,1734.75,1690.62,59473358331.0,8060935425783.45
115,2015-10-15,200.5,200.5,200.5,200.5,20.0,0.0,11.0,0.13,1722.84,1731.91,1746.67,1722.68,35430022350.0,8077093041555.15
116,2015-10-26,204.5,204.5,204.5,204.5,10.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
117,2015-10-30,200.5,200.5,200.5,200.5,10.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
118,2015-11-05,190.0,195.0,200.0,190.0,40.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
119,2015-11-09,191.0,185.0,191.0,166.0,340.0,0.0,11.0,0.12,1754.19,1751.44,1763.52,1742.36,24346689110.0,8168212939206.97
120,2015-11-10,185.0,190.0,194.0,185.0,80.0,0.0,11.0,0.12,1751.45,1746.94,1754.61,1734.34,24785834899.0,8147218004866.98
121,2015-11-13,185.0,185.0,185.0,185.0,120.0,0.0,11.0,0.12,1739.84,1728.17,1744.12,1723.42,30416876242.0,8059674582954.51
122,2015-11-17,189.0,201.0,219.0,189.0,70.0,0.0,11.0,0.13,1740.98,1787.23,1792.88,1740.82,51356679699.0,8335115813909.51
123,2015-11-19,207.0,207.0,207.0,207.0,10.0,0.0,11.0,0.12,1811.89,1811.2,1842.14,1805.41,54358055063.0,8390517131365.69
124,2015-11-24,200.0,194.0,200.0,166.0,180.0,0.0,11.0,0.12,1868.08,1810.05,1873.53,1798.73,54471301838.0,8385204013246.88
125,2015-11-30,191.0,191.0,191.0,191.0,30.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
126,2015-12-18,195.0,200.0,200.0,195.0,30.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
127,2015-12-24,197.0,197.0,197.0,197.0,10.0,0.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
128,2015-12-25,200.0,200.0,200.0,200.0,10.0,0.0,11.0,0.36,1743.77,1734.21,1745.96,1728.27,10322254757.0,8132969588048.41
129,2015-12-28,206.0,203.0,206.0,203.0,50.0,0.0,11.0,0.36,1734.21,1731.2,1736.19,1722.9,12979267170.0,8118850103502.34
130,2015-12-29,206.0,204.0,206.0,201.0,90.0,0.0,11.0,0.36,1728.23,1763.38,1763.38,1727.05,22416969693.0,8269777179983.36
131,2015-12-30,201.0,201.0,201.0,201.0,10.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
132,2016-01-12,205.0,205.0,208.0,205.0,60.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
133,2016-01-20,196.0,195.0,196.0,195.0,20.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
134,2016-01-21,200.0,200.0,200.0,200.0,10.0,0.0,11.0,0.37,1630.57,1677.19,1684.08,1630.17,43326301552.0,7865575606828.17
135,2016-01-25,198.0,202.0,202.0,198.0,20.0,0.0,11.0,0.38,1718.25,1716.56,1726.96,1700.35,34894234976.0,8050204153420.46
136,2016-01-26,202.0,202.0,202.0,202.0,10.0,0.0,11.0,0.38,1716.86,1705.01,1719.09,1695.66,34002423384.0,7996026451250.25
137,2016-01-27,205.0,206.0,206.0,205.0,20.0,0.0,11.0,0.38,1705.1,1747.57,1747.57,1705.1,37416392162.0,8195618736355.51
138,2016-02-03,208.0,214.0,255.0,197.0,1220.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
139,2016-02-04,212.0,207.0,212.0,207.0,40.0,0.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
140,2016-02-05,207.0,207.0,207.0,207.0,10.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
141,2016-02-08,214.0,209.0,214.0,209.0,40.0,0.0,11.0,0.38,1780.26,1744.27,1784.56,1737.02,33814129704.0,8180159743164.0
142,2016-02-09,214.0,208.0,224.0,207.0,160.0,0.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
143,2016-02-11,205.0,205.0,205.0,205.0,70.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
144,2016-02-15,209.0,205.0,225.0,203.0,750.0,0.0,11.0,0.38,1726.08,1738.54,1746.43,1726.08,24247759999.0,8153258999276.59
145,2016-02-16,201.0,208.0,208.0,201.0,110.0,0.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
146,2016-02-17,205.0,200.0,205.0,197.0,50.0,0.0,11.0,0.37,1753.86,1770.31,1776.93,1750.04,34413040963.0,8302283025302.37
147,2016-02-19,194.0,203.0,208.0,193.0,100.0,0.0,11.0,0.38,1805.82,1793.37,1805.82,1778.96,39618767600.0,8410440500487.69
148,2016-02-29,205.0,205.0,205.0,205.0,10.0,0.0,11.0,0.29,1811.53,1840.17,1841.56,1798.51,37246813480.0,8629888018618.01
149,2016-03-01,201.0,218.0,224.0,178.0,310.0,0.0,11.0,0.36,1841.43,1844.17,1851.88,1838.41,34696163781.0,8648662826848.22
150,2016-03-02,216.0,210.0,216.0,210.0,50.0,0.0,11.0,0.37,1853.32,1832.84,1856.08,1826.41,31781946857.0,8595527651581.95
151,2016-03-09,205.0,205.0,205.0,205.0,20.0,0.0,11.0,0.36,1899.19,1883.0,1906.99,1875.51,35945669833.0,8830743903434.68
152,2016-03-14,213.0,210.0,224.0,210.0,40.0,0.0,11.0,0.36,1877.23,1865.31,1880.41,1857.19,29994346619.0,8747793748059.91
153,2016-03-23,206.0,205.0,206.0,185.0,40.0,0.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
154,2016-03-31,202.0,202.0,202.0,202.0,10.0,0.0,11.0,0.25,1865.1,1871.15,1876.55,1851.35,45584903988.0,8788788420507.34
155,2016-04-01,202.0,202.0,202.0,202.0,10.0,0.0,11.0,0.37,1860.53,1856.77,1861.49,1833.61,41665690395.0,8721248682735.89
156,2016-04-05,213.0,278.0,282.0,210.0,1200.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
157,2016-04-06,273.0,248.0,306.0,223.0,180.0,0.0,11.0,0.37,1863.3,1860.17,1867.96,1850.83,30594075373.0,8737246797686.75
158,2016-04-07,251.0,216.0,251.0,208.0,450.0,0.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
159,2016-04-08,218.0,224.0,226.0,216.0,80.0,0.0,11.0,0.37,1860.93,1877.27,1879.64,1857.44,36347673679.0,8817564787650.27
160,2016-04-11,222.0,220.0,230.0,215.0,210.0,0.0,11.0,0.37,1875.74,1906.9,1907.5,1872.5,46344290299.0,8956742716317.06
161,2016-04-12,220.0,216.0,220.0,216.0,30.0,0.0,11.0,0.37,1907.56,1899.26,1910.59,1889.02,43895276713.0,8920856787235.41
162,2016-04-13,215.0,215.0,215.0,215.0,30.0,0.0,11.0,0.37,1903.47,1932.8,1944.32,1903.47,50376841555.0,9078374443772.78
163,2016-04-14,214.0,214.0,214.0,214.0,10.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
164,2016-04-15,213.0,211.0,213.0,209.0,50.0,0.0,11.0,0.37,1914.19,1907.78,1918.35,1899.29,29906173108.0,8960867996512.12
165,2016-04-19,215.0,214.0,215.0,214.0,20.0,0.0,11.0,0.37,1895.28,1930.14,1930.23,1892.96,57935571918.0,9065868543247.57
166,2016-04-20,218.0,238.0,284.0,218.0,670.0,0.0,11.0,0.37,1923.94,1960.18,1961.6,1922.41,56601954574.0,9206997834040.38
167,2016-04-21,233.0,221.0,233.0,221.0,20.0,0.0,11.0,0.37,1971.75,1950.08,1976.69,1931.66,58558403755.0,9159549824879.58
168,2016-04-22,210.0,220.0,224.0,207.0,150.0,0.0,11.0,0.37,1952.33,1967.26,1967.26,1936.72,44800776243.0,9240220224930.38
169,2016-04-25,224.0,225.0,238.0,224.0,110.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
170,2016-04-26,215.0,214.0,219.0,203.0,210.0,0.0,11.0,0.37,1953.86,1946.55,1956.54,1931.08,37902335589.0,9142964671355.97
171,2016-04-27,213.0,220.0,220.0,213.0,50.0,0.0,11.0,0.37,1951.51,1934.77,1954.93,1921.58,37776847358.0,9087632581719.0
172,2016-04-28,215.0,215.0,215.0,215.0,20.0,0.0,11.0,0.37,1936.05,1969.89,1969.89,1925.27,41082246545.0,9252600581052.14
173,2016-05-10,210.0,215.0,215.0,210.0,20.0,0.0,11.0,0.37,1896.02,1885.34,1909.97,1874.5,31702511351.0,8855475895079.78
174,2016-05-13,212.0,220.0,224.0,210.0,110.0,0.0,11.0,0.37,1901.51,1907.19,1907.19,1881.41,30501360410.0,8958074527229.6
175,2016-05-16,224.0,240.0,247.0,224.0,90.0,0.0,11.0,0.37,1912.16,1915.33,1939.22,1909.18,31515056563.0,8996310457743.31
176,2016-05-17,221.0,221.0,221.0,221.0,10.0,0.0,11.0,0.37,1913.25,1909.0,1915.19,1876.69,36875661739.0,8966589981610.66
177,2016-05-18,228.0,228.0,228.0,228.0,10.0,0.0,11.0,0.37,1907.15,1917.24,1921.21,1899.12,28189783244.0,9005310441543.98
178,2016-05-19,244.0,242.0,248.0,242.0,70.0,0.0,11.0,0.37,1907.71,1891.52,1913.7,1891.52,38788677748.0,8884464416348.74
179,2016-05-30,240.0,240.0,240.0,240.0,10.0,0.0,11.0,0.37,1931.07,1935.54,1938.14,1918.76,15057719019.0,9091273159636.81
180,2016-05-31,240.0,240.0,240.0,240.0,10.0,0.0,11.0,0.29,1937.13,1899.01,1939.84,1899.01,52987445595.0,8919665275943.55
181,2016-06-01,250.0,250.0,250.0,237.0,250.0,0.0,11.0,0.37,1899.14,1893.18,1906.86,1888.88,33213115681.0,8892280424694.09
182,2016-06-02,274.0,349.0,349.0,274.0,1590.0,521930.0,11.0,0.37,1895.27,1890.78,1898.9,1876.58,28496532926.0,8881034199119.64
