,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
101,2014-11-10,35.2,35.2,35.2,35.2,100.0,0.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
102,2014-11-12,35.25,35.25,35.25,35.25,100.0,0.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
103,2014-11-14,35.05,35.05,35.05,35.05,200.0,0.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
104,2014-11-17,35.0,34.9,35.0,34.9,200.0,0.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
105,2014-11-18,35.0,35.0,35.0,35.0,200.0,0.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
106,2014-11-19,35.15,35.15,35.15,35.15,300.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
107,2014-11-20,35.05,35.05,35.05,35.05,200.0,0.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
108,2014-11-21,35.15,35.05,35.15,35.05,400.0,0.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
109,2014-11-24,35.35,35.3,35.35,35.3,500.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
110,2014-11-25,35.5,35.5,35.5,35.5,100.0,0.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
111,2014-11-26,35.15,35.15,35.15,35.15,400.0,0.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
112,2014-11-27,35.15,35.15,35.15,35.15,300.0,0.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
113,2015-03-12,35.45,35.45,35.45,35.45,1000.0,0.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
114,2015-03-24,35.5,35.5,35.5,35.5,1700.0,0.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
115,2016-01-20,35.4,35.4,35.4,35.4,100.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
116,2016-04-18,35.5,35.5,35.5,35.5,1000.0,0.0,11.0,0.37,1888.97,1892.64,1896.36,1867.61,41215654752.0,8889725692019.05
117,2016-05-30,32.0,32.0,32.0,32.0,100.0,0.0,11.0,0.37,1931.07,1935.54,1938.14,1918.76,15057719019.0,9091273159636.81
118,2016-06-01,30.0,30.0,30.0,30.0,100.0,0.0,11.0,0.37,1899.14,1893.18,1906.86,1888.88,33213115681.0,8892280424694.09
119,2016-06-08,28.0,28.0,28.0,28.0,100.0,0.0,11.0,0.37,1953.75,1951.55,1960.75,1937.62,37792811443.0,9166462050558.11
120,2016-06-09,25.0,25.0,25.0,25.0,500.0,0.0,11.0,0.37,1951.8,1934.92,1952.42,1927.72,29665492694.0,9088341971106.14
121,2016-10-10,25.0,25.0,25.0,25.0,100.0,0.0,10.0,0.4,1981.11,2001.1,2002.53,1977.43,26690325827.0,9459220987076.67
122,2016-10-13,25.0,25.0,25.0,25.0,100.0,0.0,10.0,0.41,1990.39,1976.37,1990.39,1970.86,25155937370.0,9342316102234.5
123,2016-10-14,25.0,25.0,25.0,25.0,500.0,0.0,10.0,0.41,1976.34,1966.39,1978.96,1962.35,19808342681.0,9295155893478.83
124,2016-10-19,23.0,23.0,23.0,23.0,400.0,0.0,10.0,0.41,1971.9,1967.5,1973.24,1961.39,18092691005.0,9300392794151.02
125,2016-10-20,21.0,19.5,21.0,19.5,2100.0,0.0,10.0,0.41,1967.52,1957.09,1968.11,1956.61,19181565453.0,9251188871231.53
126,2016-10-21,18.0,18.0,18.0,18.0,2200.0,0.0,10.0,0.41,1957.63,1957.7,1960.56,1946.78,17455056869.0,9254066315865.51
127,2016-10-24,19.1,19.1,19.1,19.0,300.0,0.0,10.0,0.41,1960.97,1962.79,1970.36,1957.65,21496951683.0,9278151245710.74
128,2016-11-01,19.5,19.9,19.9,19.5,500.0,0.0,10.0,0.41,1991.7,1996.87,2003.14,1991.7,33035003519.0,9439211303624.18
129,2016-11-02,20.3,20.3,20.3,20.3,100.0,0.0,10.0,0.41,1989.37,1968.77,1990.22,1966.35,37096313710.0,9306411962523.63
130,2016-11-07,20.7,20.7,20.7,20.7,100.0,0.0,10.0,0.41,1964.59,1952.69,1970.61,1952.69,28632761269.0,9230407041158.43
131,2016-11-10,19.9,19.9,19.9,19.9,100.0,0.0,10.0,0.41,2017.69,2044.03,2076.44,2016.96,69552539113.0,9662152393766.63
132,2016-11-11,19.8,19.8,19.8,19.8,200.0,0.0,10.0,0.41,2045.22,2031.92,2054.42,2031.92,45814008381.0,9604918044154.87
133,2016-11-15,19.5,19.5,19.5,19.5,500.0,0.0,10.0,0.41,2025.01,2017.06,2032.04,2009.34,31823349530.0,9534667321466.61
134,2016-11-16,22.0,24.5,24.5,22.0,500.0,0.0,10.0,0.41,2024.71,2028.92,2049.01,2022.89,31623752273.0,9590730333298.49
135,2016-11-17,24.5,30.0,33.9,24.5,1200.0,0.0,10.0,0.41,2029.85,2042.76,2045.65,2029.3,29562618941.0,9656161048893.07
136,2016-11-18,36.0,36.0,36.0,36.0,100.0,0.0,10.0,0.41,2042.23,2038.29,2048.19,2036.29,21163067302.0,9635038301862.04
137,2016-11-21,21.7,29.9,50.0,21.6,2900.0,0.0,10.0,0.41,2044.2,2058.77,2059.67,2044.2,24992942683.0,9731840192093.46
138,2016-11-22,25.4,34.0,34.0,23.2,1100.0,0.0,10.0,0.41,2062.98,2066.18,2074.89,2057.7,33323943261.0,9766845969362.96
139,2016-11-25,25.0,35.0,35.0,25.0,300.0,0.0,10.0,0.41,2101.47,2098.15,2106.6,2088.4,30965318360.0,9917965307203.23
140,2016-11-30,47.5,47.5,47.5,47.5,100.0,0.0,10.0,0.31,2087.81,2104.91,2116.38,2085.84,58334436769.0,9949913563883.47
141,2016-12-08,30.0,35.0,35.0,30.0,300.0,0.0,10.0,0.41,2168.4,2207.02,2207.02,2167.93,56852647164.0,10432617397037.17
142,2016-12-09,36.5,36.5,36.5,36.5,100.0,0.0,10.0,0.41,2211.29,2208.53,2220.01,2197.49,46516225982.0,10439740980151.13
143,2016-12-13,36.8,39.9,39.9,27.4,500.0,0.0,10.0,0.41,2225.74,2247.02,2247.02,2215.7,49010822627.0,10621664155401.07
144,2016-12-14,39.9,39.9,39.9,39.9,100.0,0.0,10.0,0.41,2248.22,2229.05,2258.1,2215.11,43639101604.0,10536738358128.51
145,2016-12-22,48.0,48.0,48.0,48.0,100.0,0.0,10.0,0.66,2203.8,2174.64,2203.8,2172.37,37392540000.0,10192682412267.71
146,2016-12-29,30.0,40.0,40.0,30.0,700.0,0.0,10.0,0.66,2182.3,2206.33,2210.49,2169.43,26111105459.0,10341222990332.98
147,2017-01-04,30.3,37.9,37.9,30.2,800.0,0.0,10.0,0.66,2284.61,2263.9,2284.61,2251.75,25110003543.0,10611049025711.58
148,2017-01-06,32.9,32.9,32.9,32.9,200.0,0.0,10.0,0.66,2221.36,2213.93,2230.41,2195.44,20165327203.0,10376841998872.33
149,2017-01-23,27.0,28.0,28.0,27.0,200.0,0.0,10.0,0.66,2160.13,2146.09,2160.13,2136.35,26168520190.0,10058868189312.43
150,2017-01-25,32.9,31.3,32.9,31.3,200.0,0.0,10.0,0.66,2175.4,2176.0,2178.92,2163.55,31668116818.0,10199057540104.54
151,2017-01-31,32.7,32.7,32.7,32.7,100.0,0.0,10.0,0.56,2233.66,2217.39,2240.57,2215.79,33330303997.0,10393049122398.53
152,2017-02-01,27.0,27.9,27.9,27.0,400.0,0.0,10.0,0.66,2219.19,2231.68,2231.68,2214.0,28946938830.0,10460051144135.3
153,2017-02-02,28.9,28.9,28.9,28.9,100.0,0.0,10.0,0.66,2231.66,2217.56,2236.8,2210.14,32135487325.0,10393878301730.05
154,2017-02-06,32.8,31.2,32.8,31.2,200.0,0.0,10.0,0.66,2228.85,2210.51,2230.86,2202.2,28053268013.0,10360829280503.1
155,2017-02-09,32.7,32.7,32.7,32.7,100.0,0.0,10.0,0.66,2192.24,2173.98,2196.08,2160.42,37686993129.0,10189590501988.56
156,2017-02-10,36.0,31.2,36.0,31.2,300.0,0.0,10.0,0.66,2176.79,2162.19,2182.18,2156.81,32483207075.0,10134324609506.04
157,2017-02-27,33.0,33.0,33.0,33.0,100.0,0.0,10.0,0.66,2095.51,2056.46,2097.2,2054.93,33521701224.0,9638799281036.69
158,2017-03-07,27.0,27.0,27.0,27.0,100.0,0.0,10.0,0.66,2047.59,2024.84,2048.98,2009.0,34600927950.0,9490568180963.22
159,2017-03-09,26.6,24.5,26.6,24.5,300.0,0.0,10.0,0.66,2010.85,1974.24,2020.04,1971.73,56369667357.0,9253401483519.22
160,2017-03-10,24.5,24.5,24.5,24.5,100.0,0.0,10.0,0.66,1977.75,1973.96,1989.06,1965.23,38834557616.0,9252098330867.97
161,2017-03-13,24.5,30.0,30.0,24.5,200.0,0.0,10.0,0.66,1972.66,2000.14,2001.71,1968.61,27317778869.0,9374822171578.54
162,2017-04-20,25.0,25.0,25.0,25.0,400.0,0.0,9.75,0.91,1912.7,1932.17,1932.25,1900.72,34345740913.0,9240788186694.62
163,2017-04-25,34.9,34.9,34.9,34.9,100.0,0.0,9.75,0.91,1983.23,1998.41,2002.37,1969.04,33295013120.0,9557608123082.91
164,2017-04-26,25.6,25.6,25.6,25.6,100.0,0.0,9.75,0.91,2000.8,2026.92,2031.08,1994.52,35691294323.0,9693952241905.07
165,2017-05-12,20.3,20.3,20.3,20.3,100.0,0.0,9.25,0.91,2003.92,1994.58,2004.03,1983.83,24917567498.0,9539294740619.05
166,2017-06-06,26.4,26.4,26.4,26.4,100.0,0.0,9.25,0.91,1877.36,1870.04,1882.94,1867.88,20948993561.0,8943686146448.16
167,2017-06-27,25.0,25.0,25.0,25.0,100.0,0.0,9.0,1.16,1857.24,1878.94,1884.41,1849.42,26711284361.0,8708306666162.68
168,2017-06-28,25.0,25.0,25.0,25.0,400.0,0.0,9.0,1.16,1877.04,1891.98,1893.65,1864.88,24870797072.0,8768736407897.46
169,2017-07-03,25.0,25.0,25.0,25.0,100.0,0.0,9.0,1.16,1886.72,1902.59,1902.59,1881.98,21689196815.0,8817887195163.01
170,2017-07-05,25.1,25.1,25.1,25.1,200.0,0.0,9.0,1.16,1917.36,1921.38,1924.53,1912.31,27620038524.0,8904976885236.63
171,2017-07-06,25.0,25.0,25.0,25.0,500.0,0.0,9.0,1.16,1920.59,1923.22,1929.43,1911.96,31039714289.0,8913495173613.04
172,2017-07-07,25.0,25.0,25.0,25.0,300.0,0.0,9.0,1.16,1906.72,1912.48,1914.29,1897.87,32083641556.0,8863711128924.74
173,2017-07-10,25.1,25.1,25.1,25.1,300.0,0.0,9.0,1.16,1912.76,1925.74,1928.1,1908.99,28979604237.0,8925191063861.25
174,2017-08-15,25.9,25.9,25.9,25.9,200.0,0.0,9.0,1.16,1950.42,1950.28,1952.6,1938.58,20469517277.0,9038911026234.87
175,2017-09-01,27.2,27.1,27.2,27.1,400.0,0.0,9.0,1.16,2021.93,2010.98,2030.37,2008.49,30776971787.0,9320225876158.34
176,2017-10-04,25.0,28.5,28.5,25.0,300.0,0.0,8.5,1.16,2076.5,2077.09,2080.05,2068.73,22612073883.0,9547673170156.81
177,2017-10-10,25.0,25.0,25.0,25.0,200.0,0.0,8.5,1.16,2096.35,2086.91,2096.35,2084.49,20851365341.0,9592809380062.64
178,2017-10-16,25.0,25.0,25.0,25.0,300.0,0.0,8.5,1.16,2102.25,2106.39,2106.39,2098.07,27713508271.0,9682351419777.72
179,2017-10-17,30.0,30.0,30.0,30.0,300.0,0.0,8.5,1.16,2105.74,2092.57,2106.49,2086.41,28669238613.0,9618823252571.18
180,2017-10-24,39.9,41.9,41.9,39.9,300.0,0.0,8.5,1.16,2064.07,2061.79,2066.21,2057.69,26577228482.0,9477339059146.35
181,2017-10-25,30.3,30.3,30.3,30.3,100.0,0.0,8.5,1.16,2063.2,2049.48,2073.44,2048.78,30312496094.0,9420771399280.1
182,2017-10-26,43.9,43.9,43.9,43.9,100.0,0.0,8.5,1.16,2049.66,2046.69,2053.53,2038.26,25193087908.0,9407934884504.42
183,2017-11-03,41.2,41.2,41.2,41.2,100.0,0.0,8.25,1.16,2073.17,2081.15,2096.04,2073.17,31932210910.0,9566321216869.32
184,2017-11-08,30.0,30.0,30.0,30.0,1900.0,0.0,8.25,1.16,2155.21,2163.01,2178.42,2144.98,49040305740.0,9942603586446.1
185,2017-11-22,29.9,29.9,29.9,29.9,300.0,0.0,8.25,1.16,2158.33,2160.16,2168.01,2151.3,33535162036.0,9929528438592.25
186,2017-11-23,18.4,28.5,28.5,18.4,600.0,0.0,8.25,1.16,2159.88,2148.56,2160.64,2143.06,30659856682.0,9876202520486.62
187,2017-11-29,20.1,22.8,22.8,19.0,400.0,0.0,8.25,1.16,2148.95,2124.08,2150.88,2120.24,31363188004.4,9763675670860.0
188,2017-12-20,16.4,15.6,16.4,15.0,1900.0,0.0,7.75,1.42,2116.97,2102.97,2120.57,2101.93,31264522374.9,9666626860820.0
