,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
151,2023-01-11,182.0,182.5,190.5,180.0,6410.0,1176180.0,7.5,4.33,2156.28,2186.98,2190.4,2153.55,35257346290.55,10656881539701.537
152,2023-01-12,182.5,183.5,188.0,180.0,4640.0,847895.0,7.5,4.33,2193.53,2185.93,2194.8,2177.36,21456804414.0,10651792146929.168
153,2023-01-13,183.5,182.0,188.0,180.0,7160.0,1306565.0,7.5,4.33,2188.6,2199.94,2204.18,2179.82,27688238742.05,10720048216694.314
154,2023-01-16,182.5,183.0,186.0,182.5,7090.0,1307310.0,7.5,4.33,2204.64,2224.9,2224.9,2204.46,27333518945.0,10841688614949.182
155,2023-01-17,183.5,188.0,214.0,181.0,71910.0,13972410.0,7.5,4.33,2225.26,2196.84,2226.49,2196.84,31460321183.45,10704919197227.865
156,2023-01-18,187.0,192.0,202.0,186.0,30840.0,5984120.0,7.5,4.33,2188.9,2196.26,2206.66,2177.65,24434857167.75,10702112236966.963
157,2023-01-19,193.5,185.0,194.0,184.5,15030.0,2811450.0,7.5,4.33,2190.02,2168.83,2193.93,2162.11,25621313385.4,10568454598232.611
158,2023-01-20,188.5,185.0,191.5,184.0,4900.0,909165.0,7.5,4.33,2167.61,2166.69,2173.71,2154.37,18882607247.05,10558003980397.912
159,2023-01-23,189.0,185.5,189.0,185.0,2350.0,0.0,7.5,4.33,2167.92,2185.31,2186.85,2164.89,23076679749.25,10648761962650.852
160,2023-01-24,180.0,190.0,200.0,180.0,25110.0,4792470.0,7.5,4.33,2191.64,2172.75,2199.29,2172.75,29120905166.5,10587537392249.762
161,2023-01-25,196.5,186.5,198.5,185.0,20920.0,3925975.0,7.5,4.33,2168.48,2170.15,2176.61,2160.76,22637391195.2,10574883604203.674
162,2023-01-26,187.5,188.0,190.0,184.5,27510.0,5142990.0,7.5,4.33,2181.96,2166.92,2183.77,2166.92,22684239621.05,10559136812615.068
163,2023-01-27,189.0,189.0,190.0,185.0,8910.0,1668030.0,7.5,4.33,2174.85,2189.35,2189.35,2167.33,22277273691.3,10668453907299.012
164,2023-01-30,187.0,187.0,188.0,185.5,6560.0,1220805.0,7.5,4.33,2193.99,2204.41,2204.41,2189.12,25349957927.0,10741822664446.68
165,2023-01-31,188.0,187.0,188.5,186.5,5950.0,1116150.0,7.5,4.33,2203.57,2225.6,2225.6,2202.76,33469998785.2,10845064559372.21
166,2023-02-01,189.0,190.0,190.0,184.0,14220.0,2663685.0,7.5,4.33,2232.02,2230.15,2247.12,2224.95,39359470583.55,10867245250404.992
167,2023-02-02,187.0,189.0,190.0,186.0,7320.0,1379745.0,7.5,4.58,2243.04,2243.54,2249.56,2228.56,32836232460.1,10932507528731.123
168,2023-02-03,187.5,187.5,195.0,186.5,16610.0,3141035.0,7.5,4.58,2239.1,2248.3,2253.7,2216.63,43326732161.75,10955673295177.654
169,2023-02-06,189.0,189.5,196.0,187.5,7540.0,1440365.0,7.5,4.58,2245.93,2272.37,2276.5,2243.77,41978396753.15,11072983584286.545
170,2023-02-07,191.0,198.0,208.0,190.0,71940.0,14362555.0,7.5,4.58,2281.69,2267.69,2290.51,2262.3,41070831270.9,11050187894740.611
