,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
70,2014-09-17,191.7,192.5,193.48,188.34,114980.0,21908722.1,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
71,2014-09-18,192.98,192.99,193.98,191.03,94690.0,18191068.6,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
72,2014-09-19,192.9,194.99,195.55,192.0,834220.0,160698365.9,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
73,2014-09-22,196.48,195.74,198.0,193.9,46540.0,9103843.3,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
74,2014-09-23,196.73,202.0,202.0,195.39,144520.0,28769938.8,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
75,2014-09-24,202.0,208.08,208.9,200.27,187740.0,38594724.5,8.0,0.09,,,,,,
76,2014-09-25,208.9,208.0,212.0,206.1,205950.0,43123471.3,8.0,0.09,,,,,,
77,2014-09-26,206.35,201.0,207.0,198.1,328840.0,66903818.1,8.0,0.09,,,,,,
78,2014-09-29,203.99,197.81,206.73,197.55,623730.0,126019725.2,8.0,0.08,,,,,,
79,2014-09-30,198.35,201.0,201.99,197.5,323750.0,65047121.4,8.0,0.07,,,,,,
80,2014-10-01,200.0,201.4,205.6,200.0,49350.0,9988891.0,8.0,0.09,,,,,,
81,2014-10-02,203.0,199.9,203.0,197.5,64890.0,12905776.0,8.0,0.09,,,,,,
82,2014-10-03,199.5,199.2,204.9,198.6,44730.0,9007175.0,8.0,0.09,,,,,,
83,2014-10-06,201.9,198.8,201.9,195.6,159960.0,31524642.0,8.0,0.09,,,,,,
84,2014-10-07,199.7,198.3,202.1,197.3,143760.0,28619454.0,8.0,0.09,,,,,,
85,2014-10-08,201.4,197.1,201.4,195.7,89170.0,17685672.0,8.0,0.09,,,,,,
86,2014-10-09,199.4,197.0,200.5,196.2,66530.0,13142944.0,8.0,0.08,,,,,,
87,2014-10-10,195.2,192.1,198.9,192.1,55200.0,10813494.0,8.0,0.09,,,,,,
88,2014-10-13,194.0,187.0,194.0,185.5,106670.0,20003367.0,8.0,0.09,,,,,,
89,2014-10-14,187.9,188.8,188.8,186.5,144310.0,27110445.0,8.0,0.09,,,,,,
90,2014-10-15,189.4,185.4,192.5,185.3,28520.0,5343017.0,8.0,0.09,,,,,,
91,2014-10-16,187.9,185.4,187.9,181.0,112060.0,20435582.0,8.0,0.09,,,,,,
92,2014-10-17,182.8,190.0,191.8,182.8,53940.0,10108789.0,8.0,0.09,,,,,,
93,2014-10-20,193.6,190.0,193.6,190.0,23480.0,4491712.0,8.0,0.09,,,,,,
94,2014-10-21,190.5,186.9,192.6,186.0,46020.0,8662078.0,8.0,0.09,,,,,,
95,2014-10-22,192.1,181.8,192.1,181.5,44590.0,8151311.0,8.0,0.09,,,,,,
96,2014-10-23,182.1,190.2,190.5,181.2,69620.0,12977804.0,8.0,0.09,,,,,,
97,2014-10-24,191.0,188.2,191.0,186.9,27690.0,5215693.0,8.0,0.09,,,,,,
98,2014-10-27,190.4,204.5,205.3,185.3,632500.0,126359999.0,8.0,0.09,,,,,,
99,2014-10-28,208.0,204.0,215.0,203.5,680460.0,141742026.0,8.0,0.09,,,,,,
100,2014-10-29,206.1,204.0,206.1,202.5,206180.0,41954399.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
101,2014-10-30,204.0,205.4,206.0,203.5,122140.0,24978701.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
102,2014-10-31,205.7,211.9,211.9,205.3,342220.0,71644049.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
103,2014-11-03,212.0,215.0,215.9,210.2,120850.0,25920015.0,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
104,2014-11-05,214.6,213.9,214.6,211.1,88860.0,18832005.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
105,2014-11-06,214.3,215.9,217.0,213.1,210470.0,45432094.0,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
106,2014-11-07,217.1,211.0,217.1,210.0,166720.0,35475148.0,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
107,2014-11-10,212.7,211.6,214.6,210.0,252340.0,53423805.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
108,2014-11-11,211.4,211.0,215.0,210.5,232400.0,49450653.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
109,2014-11-12,213.0,213.2,214.0,210.8,174420.0,37093825.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
110,2014-11-13,212.2,212.2,214.9,210.5,123680.0,26264693.0,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
111,2014-11-14,212.2,212.2,213.4,210.5,58560.0,12397371.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
112,2014-11-17,212.5,212.0,214.0,212.0,66140.0,14114560.0,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
113,2014-11-18,212.0,213.2,213.4,212.0,40000.0,8384125.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
114,2014-11-19,214.3,215.0,219.7,213.3,249160.0,53833841.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
115,2014-11-20,213.2,214.6,215.7,212.1,171370.0,36714899.0,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
116,2014-11-21,215.7,214.0,215.7,214.0,190850.0,40917037.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
117,2014-11-24,215.2,214.9,217.9,214.3,267030.0,57474764.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
118,2014-11-25,216.1,215.3,216.8,214.5,156490.0,33766295.0,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
119,2014-11-26,215.8,216.2,217.2,215.5,137130.0,29670041.0,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
