,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
15,2014-07-02,493.1,482.0,493.1,480.0,10889.0,5246372.2,7.5,0.1,1482.91,1514.33,1514.33,1482.84,34698039203.0,6827605376473.82
16,2014-07-03,483.2,479.7,484.8,478.0,10749.0,5157767.7,7.5,0.09,1514.66,1514.47,1522.21,1510.66,29541346787.0,6828240267478.4
17,2014-07-04,478.1,478.0,481.7,475.0,8652.0,4135852.1,7.5,0.09,1515.53,1489.53,1516.36,1485.52,25432309583.0,6715772755003.5
18,2014-07-07,480.7,481.3,481.4,475.3,7128.0,3410760.0,7.5,0.1,1489.55,1513.72,1518.05,1484.27,26447591867.0,6824843528813.94
19,2014-07-08,482.8,480.1,484.0,479.3,10475.0,5051535.0,7.5,0.09,1513.76,1516.75,1532.08,1512.68,36406962321.0,6838516742220.45
20,2014-07-09,480.6,481.2,481.6,476.2,4176.0,2002796.7,7.5,0.09,1516.29,1513.38,1518.6,1496.79,28433619876.0,6823335238301.22
21,2014-07-10,480.4,477.2,481.9,476.4,11920.0,5697389.1,7.5,0.09,1513.37,1494.92,1521.88,1480.26,40593712934.0,6740109174597.83
22,2014-07-11,478.5,477.2,479.6,476.6,3126.0,1492196.8,7.5,0.09,1495.01,1499.82,1502.23,1488.84,27280591834.0,6762191289526.07
23,2014-07-14,527.3,473.0,527.3,472.0,9688.0,4594173.4,7.5,0.09,1500.29,1483.41,1502.68,1482.63,25874350380.0,6688204369898.62
24,2014-07-15,472.1,465.9,474.5,454.0,34082.0,15749480.7,7.5,0.09,1482.23,1475.77,1487.49,1471.95,31348119170.0,6653730932218.92
25,2014-07-16,462.8,506.0,506.5,462.2,85087.0,40968129.6,7.5,0.09,1475.68,1474.72,1482.6,1459.08,31471423221.0,6649014803543.48
26,2014-07-17,500.1,524.0,524.0,481.1,62470.0,31430804.4,7.5,0.09,1470.83,1440.63,1470.83,1429.08,46983315494.0,6495297231665.95
27,2014-07-18,521.8,519.9,541.5,513.0,47762.0,25211898.1,7.5,0.09,1440.54,1422.53,1440.54,1410.48,40033266979.0,6413710020809.31
28,2014-07-21,516.4,496.0,528.8,495.0,22948.0,11771266.7,7.5,0.1,1422.53,1384.5,1424.64,1384.5,39527909818.0,6242240077462.93
29,2014-07-22,505.1,504.7,505.1,490.0,9839.0,4923042.6,7.5,0.09,1386.14,1405.97,1414.21,1386.14,35820774896.0,6339040079280.09
30,2014-07-23,507.6,515.0,515.0,504.5,15225.0,7772607.9,7.5,0.09,1406.5,1406.58,1421.56,1395.74,29647055743.0,6341809496909.95
31,2014-07-24,511.7,500.8,515.0,490.1,12757.0,6437275.0,7.5,0.09,1405.58,1408.8,1410.75,1394.04,25372742027.0,6351783470052.68
32,2014-07-25,503.8,500.5,504.8,497.5,3343.0,1671977.2,7.5,0.09,1408.19,1388.41,1408.19,1386.14,29628586311.0,6259875281029.59
33,2014-07-28,493.3,490.4,508.4,489.4,10875.0,5410550.5,8.0,0.09,1387.12,1361.94,1387.14,1357.03,30461885017.0,6140507803885.11
34,2014-07-29,493.6,489.7,493.6,480.0,8208.0,3973644.1,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
35,2014-07-30,489.9,481.2,491.6,480.2,4902.0,2378216.3,8.0,0.09,1368.72,1382.14,1403.6,1359.65,40179117327.0,6231580896817.33
36,2014-07-31,481.6,482.1,487.9,478.0,6359.0,3059855.0,8.0,0.08,1383.04,1379.61,1399.12,1376.48,29121177754.0,6220179585134.02
37,2014-08-01,480.0,481.5,483.7,478.4,8050.0,3866342.2,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
38,2014-08-04,480.2,485.5,487.8,480.0,4330.0,2093194.0,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
39,2014-08-05,490.0,488.0,490.0,482.5,2959.0,1423125.2,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
40,2014-08-06,485.6,496.5,498.0,480.0,6395.0,3119073.8,8.0,0.09,1357.33,1334.66,1362.22,1333.37,44555802086.0,6017513533119.65
41,2014-08-07,496.2,485.6,498.8,480.0,12848.0,6242406.5,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
42,2014-08-08,487.9,489.1,492.0,485.0,4971.0,2435936.0,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
43,2014-08-11,489.6,495.4,504.9,489.6,6491.0,3225849.8,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
44,2014-08-12,496.0,490.0,496.0,490.0,2663.0,1306797.0,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
45,2014-08-13,489.1,497.5,497.5,489.1,4522.0,2237882.2,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
46,2014-08-14,496.5,496.0,496.5,491.3,3580.0,1768541.1,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
47,2014-08-15,495.9,492.9,496.0,490.1,8129.0,4014279.3,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
48,2014-08-18,494.8,489.0,495.9,488.1,2278.0,1118080.3,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
49,2014-08-19,489.1,488.7,492.5,487.0,3761.0,1840399.2,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
50,2014-08-20,500.3,494.5,500.3,490.0,4121.0,2027560.2,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
51,2014-08-21,479.9,493.0,496.6,479.9,5076.0,2506219.7,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,491.4,496.0,503.0,490.2,6028.0,2992750.6,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-25,497.8,494.5,499.8,486.0,7437.0,3656564.6,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
54,2014-08-26,493.5,493.3,495.9,488.2,4641.0,2278787.3,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
55,2014-08-27,494.6,498.5,498.5,491.1,5362.0,2654128.7,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
56,2014-08-28,505.0,500.0,511.4,494.1,15165.0,7540487.8,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
57,2014-08-29,501.0,498.0,502.0,494.3,5808.0,2894463.0,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
58,2014-09-01,498.0,502.0,508.8,498.0,4517.0,2269341.5,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
59,2014-09-02,504.9,499.5,505.5,496.1,3404.0,1704300.3,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
60,2014-09-03,500.9,500.5,501.9,496.1,5091.0,2543834.4,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
61,2014-09-04,514.0,499.3,514.0,494.0,7285.0,3635032.9,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
62,2014-09-05,500.0,499.2,502.0,498.0,5393.0,2700768.6,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
63,2014-09-08,494.7,500.0,515.0,494.7,5713.0,2871065.5,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
64,2014-09-09,501.9,499.4,503.6,498.1,2908.0,1453043.1,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
65,2014-09-10,499.2,498.9,502.0,498.3,2743.0,1369249.1,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
66,2014-09-11,502.0,498.8,502.0,496.9,3276.0,1634341.1,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
67,2014-09-12,497.5,498.9,500.8,495.0,5608.0,2789329.2,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
68,2014-09-15,496.8,495.6,500.0,495.0,2420.0,1202677.3,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
69,2014-09-16,496.1,496.5,497.7,491.0,4713.0,2330925.7,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
70,2014-09-17,495.0,490.1,495.0,485.5,9673.0,4736135.7,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
71,2014-09-18,495.0,487.5,495.0,483.0,5357.0,2603219.4,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
72,2014-09-19,485.1,509.0,509.0,484.5,12501.0,6211639.9,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
73,2014-09-22,501.3,493.9,502.9,490.2,10505.0,5208297.2,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
74,2014-09-23,494.0,496.1,504.0,491.0,15230.0,7616372.9,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
75,2014-09-24,497.0,502.0,502.9,495.2,8405.0,4203790.0,8.0,0.09,,,,,,
76,2014-09-25,503.0,499.1,503.0,496.8,3960.0,1979008.1,8.0,0.09,,,,,,
77,2014-09-26,499.0,497.0,502.1,491.7,4261.0,2117722.2,8.0,0.09,,,,,,
78,2014-09-29,495.2,496.8,498.9,494.7,3334.0,1654932.4,8.0,0.08,,,,,,
79,2014-09-30,498.7,493.9,498.7,491.0,3605.0,1780736.8,8.0,0.07,,,,,,
80,2014-10-01,494.0,492.5,497.0,491.0,3441.0,1696077.5,8.0,0.09,,,,,,
81,2014-10-02,491.0,491.5,494.0,490.0,4008.0,1968974.5,8.0,0.09,,,,,,
82,2014-10-03,491.5,494.0,495.0,489.0,1862.0,917252.0,8.0,0.09,,,,,,
83,2014-10-06,493.5,494.0,495.0,491.0,2987.0,1472526.5,8.0,0.09,,,,,,
84,2014-10-07,496.0,490.0,496.0,489.0,2532.0,1241845.5,8.0,0.09,,,,,,
85,2014-10-08,489.5,487.5,500.0,483.5,7099.0,3492779.0,8.0,0.09,,,,,,
86,2014-10-09,493.0,490.0,493.0,489.5,1590.0,780797.5,8.0,0.08,,,,,,
87,2014-10-10,490.5,483.5,492.0,475.5,5128.0,2500515.0,8.0,0.09,,,,,,
88,2014-10-13,483.0,484.0,485.0,479.0,4871.0,2346540.5,8.0,0.09,,,,,,
89,2014-10-14,483.0,479.5,486.0,479.5,3661.0,1761424.0,8.0,0.09,,,,,,
90,2014-10-15,479.0,475.0,481.5,472.5,4983.0,2370621.5,8.0,0.09,,,,,,
91,2014-10-16,478.0,471.0,479.5,460.0,5521.0,2596352.0,8.0,0.09,,,,,,
92,2014-10-17,471.0,471.0,474.0,469.0,2734.0,1289036.0,8.0,0.09,,,,,,
93,2014-10-20,472.0,469.5,476.5,466.5,19140.0,8995464.0,8.0,0.09,,,,,,
94,2014-10-21,468.5,470.0,472.0,466.0,3597.0,1689327.0,8.0,0.09,,,,,,
95,2014-10-22,483.0,467.0,483.0,463.0,3570.0,1660352.5,8.0,0.09,,,,,,
96,2014-10-23,464.5,461.5,468.0,460.0,5560.0,2570283.0,8.0,0.09,,,,,,
97,2014-10-24,462.0,461.0,464.5,459.0,1738.0,801993.5,8.0,0.09,,,,,,
98,2014-10-27,461.0,459.0,465.0,456.0,3897.0,1794953.5,8.0,0.09,,,,,,
99,2014-10-28,459.0,461.0,463.0,457.5,7672.0,3535451.5,8.0,0.09,,,,,,
100,2014-10-29,465.5,468.0,473.0,460.5,9049.0,4226968.0,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
101,2014-10-30,468.0,469.0,470.0,464.5,9595.0,4489910.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
102,2014-10-31,472.0,478.0,480.0,468.5,9199.0,4360576.0,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
103,2014-11-03,481.0,476.0,481.0,470.5,564.0,0.0,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
104,2014-11-05,475.0,475.0,478.0,470.5,9319.0,4423480.5,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
105,2014-11-06,475.5,477.5,489.5,465.0,29811.0,14311697.5,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
106,2014-11-07,474.0,477.5,482.0,473.0,6106.0,2912352.5,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
107,2014-11-10,478.0,483.0,486.0,474.0,9702.0,4652840.5,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
108,2014-11-11,483.0,478.0,487.0,475.5,5729.0,2741542.5,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
109,2014-11-12,478.0,472.5,479.5,470.5,8560.0,4058091.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
110,2014-11-13,471.5,471.5,478.0,469.0,7183.0,3401762.5,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
111,2014-11-14,471.0,473.5,473.5,461.5,9976.0,4668922.5,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
112,2014-11-17,474.5,470.0,475.0,468.0,3660.0,1724249.5,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
113,2014-11-18,467.5,482.0,484.0,467.5,17314.0,8292548.5,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
114,2014-11-19,482.0,529.0,539.0,482.0,100288.0,51826528.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
115,2014-11-20,530.0,523.5,544.0,515.0,46554.0,24543746.5,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
116,2014-11-21,530.5,529.5,532.5,520.0,25161.0,13277722.0,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
117,2014-11-24,529.5,580.0,580.0,529.5,68694.0,38487489.5,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
118,2014-11-25,580.0,656.5,662.0,570.5,167846.0,104911777.5,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
119,2014-11-26,662.0,759.0,784.0,657.0,390869.0,288659169.5,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
120,2014-11-27,757.0,740.0,795.0,703.0,212457.0,156552930.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
121,2014-11-28,737.0,706.0,757.0,681.0,96366.0,69177531.0,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
122,2014-12-01,623.5,755.5,778.0,623.5,185873.0,132904155.5,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
123,2014-12-02,760.0,879.0,879.0,755.0,218716.0,184217264.5,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
124,2014-12-03,885.0,1040.0,1040.0,851.0,323768.0,308485990.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
125,2014-12-04,1045.0,1209.0,1287.5,1045.0,364439.0,430870123.5,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
126,2014-12-05,1220.0,1055.0,1300.0,980.0,240480.0,283863990.5,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
127,2014-12-08,1020.5,1070.0,1106.0,911.0,187333.0,190969211.5,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
128,2014-12-09,1080.5,1166.0,1189.0,1071.0,150212.0,171374039.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
129,2014-12-10,1195.0,1143.5,1240.0,1120.0,102144.0,118166732.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
130,2014-12-11,1170.0,1070.0,1180.0,1024.0,73991.0,79766902.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
131,2014-12-12,1075.0,1052.0,1091.0,1001.0,51003.0,53976030.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
132,2014-12-15,1052.0,999.0,1052.0,961.5,74629.0,74585274.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
133,2014-12-16,989.5,1000.0,1008.0,800.0,102695.0,97586169.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
134,2014-12-17,1070.5,1015.0,1070.5,985.0,26034.0,26170201.5,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
135,2014-12-18,1037.5,1006.0,1041.5,911.5,56818.0,56259521.5,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
136,2014-12-19,999.0,975.0,1025.0,975.0,33985.0,33707158.0,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
137,2014-12-22,895.0,999.5,1011.0,895.0,20974.0,20475662.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
138,2014-12-23,999.5,1000.0,1005.0,985.0,12073.0,12044652.5,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
139,2014-12-24,990.0,1071.5,1190.5,955.0,67888.0,73342084.5,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
140,2014-12-25,1072.5,1105.0,1155.0,1072.5,57209.0,63844110.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
141,2014-12-26,1107.0,1050.0,1150.0,1012.0,38496.0,40669252.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
142,2014-12-29,1045.0,1000.0,1079.5,993.5,16013.0,16290143.5,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
143,2014-12-30,1015.0,997.5,1015.0,975.0,18784.0,18742268.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
144,2015-01-05,1000.5,1000.5,1012.0,985.0,2031.0,2031833.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
145,2015-01-06,995.0,1047.0,1112.5,995.0,16827.0,17899687.5,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
146,2015-01-08,1050.0,1060.0,1096.5,1050.0,11605.0,12413598.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
147,2015-01-09,1058.5,1050.0,1068.0,1041.5,9443.0,9955789.5,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
148,2015-01-12,1051.5,1020.0,1066.0,1005.0,18363.0,18966178.5,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
149,2015-01-13,1024.5,1035.5,1056.0,1014.0,14926.0,15486973.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
150,2015-01-14,1043.0,1024.0,1043.0,980.0,11302.0,11522556.5,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
151,2015-01-15,1034.0,1045.0,1055.5,1012.5,18767.0,19603336.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
152,2015-01-16,1051.0,1076.0,1080.0,1042.5,15221.0,16122305.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
153,2015-01-19,1080.0,1090.0,1180.0,1080.0,42338.0,47723828.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
154,2015-01-20,1093.0,1119.0,1130.0,1085.0,17765.0,19746728.5,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
155,2015-01-21,1160.0,1120.0,1160.0,1111.5,15838.0,17771185.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
156,2015-01-22,1111.0,1119.0,1138.5,1090.0,18147.0,20214359.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
157,2015-01-23,1085.5,1070.0,1130.0,1070.0,21547.0,23741598.5,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
158,2015-01-26,1073.0,1051.0,1089.0,1040.0,13498.0,14187102.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
159,2015-01-27,1055.0,1040.0,1079.5,1012.5,19432.0,20340105.5,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
160,2015-01-28,1045.0,1055.0,1079.0,1036.0,10566.0,11100580.5,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
161,2015-01-29,1047.0,1055.0,1065.0,1038.0,10744.0,11329146.5,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
162,2015-01-30,1055.0,1049.5,1079.0,1031.0,35185.0,37005297.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
163,2015-02-02,1058.5,1046.5,1073.5,1036.0,9240.0,9661488.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
164,2015-02-03,1050.0,1054.0,1072.0,1040.0,24866.0,26231841.5,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
165,2015-02-04,1054.0,1052.0,1062.5,1043.5,8270.0,8703704.0,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
166,2015-02-05,1052.5,1061.0,1080.0,1048.0,7206.0,7658396.5,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
167,2015-02-06,1069.5,1060.0,1069.5,1050.5,8874.0,9392586.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
168,2015-02-09,1057.5,1069.0,1074.0,1048.0,6063.0,6433196.5,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
169,2015-02-10,1077.0,1063.0,1077.0,1058.5,2103.0,2233801.5,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
170,2015-02-11,1063.0,1136.0,1180.0,1059.5,44939.0,50975315.5,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
171,2015-02-12,1139.0,1100.5,1150.0,1075.0,35702.0,39800915.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
172,2015-02-13,1061.5,1112.0,1135.0,1061.5,12923.0,14352313.5,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
173,2015-02-16,1112.5,1150.0,1150.0,1096.5,10119.0,11396466.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
174,2015-02-17,1139.5,1130.5,1180.0,1112.0,20689.0,23771199.0,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
175,2015-02-18,1130.0,1118.5,1140.5,1109.5,42811.0,48017940.5,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
176,2015-02-19,1120.0,1110.0,1167.0,1090.0,24952.0,27873895.5,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
177,2015-02-20,1128.0,1096.0,1130.0,1090.0,167520.0,184928810.5,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
178,2015-02-24,1070.5,1100.0,1103.0,1070.5,5522.0,5936382.5,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
179,2015-02-25,1097.5,1105.0,1125.0,1090.0,51214.0,56506124.5,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
180,2015-02-26,1100.5,1111.5,1140.0,1091.5,29618.0,33029998.5,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
