,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
91,2014-12-25,342.0,354.0,354.0,342.0,30.0,2427300.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
92,2014-12-26,341.0,340.0,365.0,340.0,3250.0,1110640.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
93,2014-12-29,368.0,341.0,368.0,341.0,30.0,1121410.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
94,2014-12-30,340.0,319.0,340.0,311.0,2520.0,844940.0,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
95,2015-01-05,326.0,325.0,326.0,325.0,30.0,854700.0,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
96,2015-01-06,326.0,339.0,339.0,326.0,170.0,911610.0,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
97,2015-01-08,348.0,349.0,349.0,348.0,190.0,0.0,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
98,2015-01-09,336.0,353.0,353.0,335.0,290.0,0.0,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
99,2015-01-12,355.0,349.0,355.0,349.0,20.0,0.0,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
100,2015-01-13,356.0,327.0,356.0,318.0,3630.0,1160380.0,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
101,2015-01-14,322.0,321.0,322.0,321.0,510.0,1324100.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
102,2015-01-15,322.0,321.0,322.0,320.0,430.0,0.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
103,2015-01-19,336.0,323.0,349.0,323.0,230.0,0.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
104,2015-01-20,324.0,323.0,324.0,323.0,130.0,0.0,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
105,2015-01-21,323.0,316.0,323.0,316.0,1160.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
106,2015-01-22,320.0,320.0,336.0,320.0,3890.0,1247540.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
107,2015-01-23,325.0,320.0,325.0,320.0,210.0,1315040.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
108,2015-01-26,320.0,319.0,320.0,315.0,500.0,0.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
109,2015-01-27,320.0,314.0,320.0,310.0,1350.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
110,2015-01-28,306.0,306.0,306.0,306.0,230.0,0.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
111,2015-01-30,326.0,325.0,326.0,315.0,150.0,0.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
112,2015-02-02,329.0,329.0,329.0,329.0,10.0,551260.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
113,2015-02-03,331.0,335.0,335.0,326.0,290.0,0.0,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
