,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
33,2015-08-10,55.5,56.9,56.9,55.5,1100.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
34,2015-08-11,56.1,54.9,56.1,47.5,8500.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
35,2015-08-12,53.0,53.0,53.0,53.0,100.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
36,2015-08-13,56.5,51.2,56.8,51.2,700.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
37,2015-08-17,52.6,52.6,52.6,52.6,100.0,0.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
38,2015-08-18,50.5,52.0,52.1,50.0,800.0,0.0,11.0,0.15,1707.95,1691.24,1707.95,1685.83,22759319652.0,7924982495326.06
39,2015-08-19,52.0,51.9,52.0,51.8,1500.0,0.0,11.0,0.15,1691.29,1673.86,1701.42,1665.62,27424132779.0,7843515437610.88
40,2015-08-20,51.9,51.9,51.9,51.9,600.0,0.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
41,2015-08-24,51.9,48.5,51.9,48.5,200.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
42,2015-08-26,50.0,50.0,50.8,50.0,400.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
43,2015-08-27,51.9,50.9,51.9,50.9,1200.0,0.0,11.0,0.14,1661.0,1695.22,1697.22,1661.0,36548264407.0,7943597741451.54
44,2015-08-31,49.5,50.8,50.8,49.1,400.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
45,2015-09-01,50.5,50.5,50.5,50.5,600.0,0.0,11.0,0.14,1732.9,1697.99,1733.68,1689.24,36516353193.0,7956601621945.05
46,2015-09-02,50.5,50.5,50.5,50.5,500.0,0.0,11.0,0.14,1697.98,1690.82,1716.97,1687.09,32130359306.0,7923004254544.28
47,2015-09-03,50.5,50.5,50.5,50.5,200.0,0.0,11.0,0.14,1690.83,1710.57,1717.15,1690.83,28714831441.0,8015543629545.18
48,2015-09-04,51.9,51.1,51.9,49.5,2000.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
49,2015-09-07,51.9,50.0,52.9,50.0,2000.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
50,2015-09-08,50.0,49.1,50.0,49.1,1500.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
51,2015-09-09,50.0,49.0,50.0,49.0,400.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
52,2015-09-10,50.0,49.0,50.0,49.0,500.0,0.0,11.0,0.14,1722.05,1718.9,1730.1,1710.46,26313587477.0,8054564809020.79
53,2015-09-11,49.0,49.7,49.9,46.7,1200.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
54,2015-09-14,50.8,50.8,50.8,50.8,1000.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
55,2015-09-15,49.4,48.3,49.4,48.3,900.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
56,2015-09-16,48.1,48.8,48.8,45.8,600.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
57,2015-09-17,47.3,46.6,47.3,46.5,7200.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
58,2015-09-18,45.8,46.3,49.3,44.5,7200.0,0.0,11.0,0.14,,,,,,
59,2015-09-21,45.1,46.1,47.3,43.6,1700.0,0.0,11.0,0.14,,,,,,
60,2015-09-22,46.9,47.4,47.4,46.9,700.0,0.0,11.0,0.14,,,,,,
61,2015-09-23,45.4,45.3,45.4,45.3,200.0,0.0,11.0,0.14,,,,,,
62,2015-09-24,45.7,45.3,45.7,45.2,700.0,0.0,11.0,0.14,,,,,,
63,2015-09-25,46.1,46.1,46.1,46.1,100.0,0.0,11.0,0.13,,,,,,
64,2015-09-28,46.1,45.1,46.2,45.1,1800.0,0.0,11.0,0.13,,,,,,
65,2015-09-29,45.3,44.9,45.3,44.4,700.0,0.0,11.0,0.13,,,,,,
66,2015-09-30,45.6,44.5,45.7,43.8,3300.0,0.0,11.0,0.07,,,,,,
67,2015-10-01,46.4,44.5,46.4,44.5,600.0,0.0,11.0,0.13,,,,,,
68,2015-10-02,44.2,44.1,44.2,44.1,400.0,0.0,11.0,0.13,,,,,,
69,2015-10-05,44.8,45.0,45.0,44.1,1000.0,0.0,11.0,0.13,,,,,,
70,2015-10-06,44.0,44.0,44.2,44.0,2200.0,0.0,11.0,0.13,,,,,,
71,2015-10-07,45.9,45.9,45.9,45.9,100.0,0.0,11.0,0.13,,,,,,
72,2015-10-09,44.1,45.0,45.0,44.1,300.0,0.0,11.0,0.13,,,,,,
73,2015-10-12,44.6,45.1,45.1,43.8,900.0,0.0,11.0,0.13,,,,,,
74,2015-10-13,45.5,45.5,45.5,45.0,500.0,0.0,11.0,0.13,,,,,,
75,2015-10-14,44.3,44.1,44.7,44.1,1100.0,0.0,11.0,0.13,,,,,,
76,2015-10-15,44.4,44.0,44.4,44.0,1000.0,0.0,11.0,0.13,,,,,,
77,2015-10-16,44.0,44.5,44.5,43.1,800.0,0.0,11.0,0.13,,,,,,
78,2015-10-19,44.2,48.3,52.0,40.1,5800.0,0.0,11.0,0.13,,,,,,
79,2015-10-20,50.3,48.4,52.0,48.0,5700.0,0.0,11.0,0.13,,,,,,
80,2015-10-21,46.4,46.2,46.4,46.2,400.0,0.0,11.0,0.13,,,,,,
81,2015-10-22,47.5,46.5,47.5,46.5,600.0,0.0,11.0,0.12,,,,,,
82,2015-10-23,46.5,46.0,46.5,45.3,1000.0,0.0,11.0,0.12,,,,,,
83,2015-10-26,45.7,45.5,45.7,45.0,1100.0,0.0,11.0,0.12,,,,,,
84,2015-10-27,45.2,45.5,45.5,45.0,600.0,0.0,11.0,0.12,,,,,,
85,2015-10-28,45.5,45.0,45.5,45.0,1100.0,0.0,11.0,0.12,,,,,,
86,2015-10-29,45.4,45.5,45.5,45.4,300.0,0.0,11.0,0.12,1725.9,1708.6,1727.3,1707.12,29451902808.0,7968400832862.37
87,2015-10-30,45.5,45.5,45.5,45.5,200.0,0.0,11.0,0.07,1708.51,1711.53,1723.04,1699.25,26566212454.0,7982043648945.05
88,2015-11-03,45.5,43.7,45.5,43.7,8200.0,0.0,11.0,0.12,1735.76,1763.6,1766.85,1734.22,38616091650.0,8224913376843.05
89,2015-11-05,43.6,44.9,44.9,41.4,600.0,0.0,11.0,0.12,1764.94,1766.28,1784.42,1762.01,39011014458.0,8237402685015.98
90,2015-11-06,44.8,43.9,45.3,43.9,800.0,0.0,11.0,0.12,1766.18,1754.36,1778.18,1746.17,32548113463.0,8181828274404.8
