,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
64,2022-01-24,70.5,66.03,74.48,62.34,589410.0,39479812.9,8.5,0.08,3426.19,3235.28,3426.47,3158.46,262889650990.6,15997967950133.695
65,2022-01-25,66.06,65.38,69.4,62.93,334330.0,22482518.4,8.5,0.08,3316.98,3258.74,3330.9,3229.45,157537334538.2,16113969875965.834
66,2022-01-26,66.08,65.23,71.0,63.4,680790.0,45167061.1,8.5,0.08,3341.71,3357.66,3412.15,3276.06,160814042402.85,16603125470284.545
67,2022-01-27,66.52,67.95,67.95,63.55,339470.0,22337616.1,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
68,2022-01-28,68.86,66.0,68.86,64.05,241130.0,16046099.3,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
69,2022-01-31,68.01,69.5,73.2,68.0,594000.0,42067458.0,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
70,2022-02-01,71.12,67.56,73.8,67.0,462060.0,32361947.6,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
71,2022-02-02,68.2,67.68,70.96,67.11,574810.0,39276375.7,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
72,2022-02-03,69.0,67.44,69.68,67.0,166780.0,11269047.3,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
73,2022-02-04,67.65,67.23,68.5,66.58,191870.0,13036443.9,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
74,2022-02-07,68.18,68.34,69.95,66.85,64550.0,4390799.2,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
75,2022-02-08,68.65,67.62,69.41,67.0,302140.0,20556195.0,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
76,2022-02-09,67.92,70.62,70.62,67.1,552930.0,37672976.7,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
77,2022-02-10,70.62,68.0,71.0,67.18,257220.0,17490838.3,8.5,0.08,,,,,,
78,2022-02-11,68.0,65.91,68.0,65.66,159120.0,10566125.8,8.5,0.08,,,,,,
79,2022-02-14,66.0,64.0,66.91,63.04,277910.0,17957434.1,9.5,0.08,,,,,,
80,2022-02-15,64.64,62.55,64.75,61.43,1183030.0,74013965.4,9.5,0.08,,,,,,
81,2022-02-16,62.99,62.2,64.55,61.95,196770.0,12416290.2,9.5,0.08,,,,,,
82,2022-02-17,62.7,60.19,63.15,59.13,385420.0,23361592.9,9.5,0.08,,,,,,
83,2022-02-18,60.5,60.0,62.2,58.12,186150.0,11349457.1,9.5,0.08,,,,,,
84,2022-02-21,60.06,50.0,62.87,49.07,628190.0,35766735.7,9.5,0.08,,,,,,
85,2022-02-22,50.0,50.01,52.0,40.1,586330.0,28627537.6,9.5,0.08,,,,,,
86,2022-02-24,45.51,42.03,45.51,25.0,552140.0,19434906.1,9.5,0.08,,,,,,
87,2022-02-25,40.0,43.81,49.94,35.99,95060.0,4190353.4,9.5,0.08,,,,,,
88,2022-03-28,43.0,36.74,43.0,34.0,201770.0,7693058.3,20.0,0.33,2479.49,2430.7,2484.57,2407.2,25937057002.85,12019460515715.344
89,2022-03-29,36.74,37.31,43.8,36.0,230520.0,8777969.8,20.0,0.33,2442.43,2408.49,2538.2,2363.62,59068848968.85,11909608641202.867
