,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
552,2016-09-05,3.94,4.14,4.17,3.9,288800.0,1171766.0,10.5,0.4,2008.69,2017.38,2019.65,2005.42,26492309941.0,9280833045883.38
553,2016-09-06,4.3,4.2,4.39,4.13,682300.0,2883186.0,10.5,0.4,2020.77,2039.53,2040.42,2017.5,33030717982.0,9382712234303.04
554,2016-09-07,4.46,4.25,4.46,4.14,287200.0,1225332.0,10.5,0.4,2042.21,2053.75,2060.03,2042.12,39263204255.0,9448108428682.16
555,2016-09-08,4.25,4.22,4.35,4.14,274000.0,1165343.0,10.5,0.4,2058.73,2050.77,2063.13,2041.01,30940002754.0,9434406455299.28
556,2016-09-09,4.32,4.11,4.45,4.06,258000.0,1063744.0,10.5,0.4,2044.93,2028.25,2045.04,2028.25,22587475419.0,9330810682944.36
557,2016-09-12,4.06,4.13,4.19,4.01,157600.0,641754.0,10.5,0.4,2017.08,2019.9,2021.58,2004.43,30435978233.0,9292422452899.93
558,2016-09-13,4.14,3.98,4.15,3.94,335100.0,1336371.0,10.5,0.4,2020.6,2004.5,2026.57,2001.34,21810151968.0,9221547685471.69
559,2016-09-14,4.0,3.95,4.01,3.95,55100.0,0.0,10.5,0.4,2003.74,2004.48,2010.47,1995.7,23750715488.0,9221452541990.26
560,2016-09-15,3.95,3.92,3.95,3.88,66200.0,0.0,10.5,0.4,2003.2,1996.58,2004.65,1982.95,28369697323.0,9185125346437.79
561,2016-09-16,3.91,3.92,3.92,3.77,428900.0,1641756.0,10.5,0.4,1998.14,1981.96,2004.37,1967.31,36183837796.0,9368729864854.93
562,2016-09-19,3.91,3.92,3.95,3.75,411900.0,1607715.0,10.0,0.4,1984.46,1986.97,1993.49,1981.39,23509153108.0,9392430996541.58
563,2016-09-20,3.89,3.9,3.91,3.81,13600.0,0.0,10.0,0.4,1984.97,1991.78,1991.85,1969.41,22024871194.0,9415161429138.52
564,2016-09-21,3.9,3.89,3.92,3.85,82400.0,0.0,10.0,0.4,1995.13,1997.67,2004.1,1988.64,23034912380.0,9442986308028.07
565,2016-09-22,3.9,3.89,3.92,3.79,182800.0,709564.0,10.0,0.4,2007.12,2025.3,2025.3,2001.07,31315037464.0,9573600448608.61
566,2016-09-23,3.89,3.9,3.91,3.85,59900.0,0.0,10.0,0.4,2022.28,2011.83,2022.28,1995.14,26324790043.0,9509928041835.05
567,2016-09-26,3.9,3.93,4.0,3.87,242500.0,953798.0,10.0,0.4,2003.48,1997.94,2007.25,1993.33,23793104426.0,9444262153179.22
568,2016-09-27,3.96,3.98,4.6,3.96,337800.0,1380707.0,10.0,0.4,1999.93,1975.52,1999.93,1975.52,24694472846.0,9338311504338.62
569,2016-09-28,4.01,3.97,4.01,3.84,62500.0,0.0,10.0,0.4,1977.35,1980.68,1993.93,1975.84,22889123570.0,9362706314479.24
570,2016-09-29,3.99,3.99,4.06,3.9,145100.0,577465.0,10.0,0.4,1996.99,1996.12,2006.59,1994.88,24935420420.0,9435697481384.81
571,2016-09-30,4.01,3.99,4.01,3.95,46200.0,0.0,10.0,0.29,1989.43,1978.0,1989.43,1975.23,29629400154.0,9350035351635.58
572,2016-10-03,3.97,4.0,4.0,3.95,25000.0,0.0,10.0,0.4,1981.02,1986.8,1993.55,1975.74,24659115357.0,9391627822681.27
573,2016-10-04,4.0,3.94,4.01,3.72,292000.0,1129840.0,10.0,0.4,1987.61,1985.02,1989.32,1975.96,22939397746.0,9383200431226.15
574,2016-10-05,3.95,3.86,3.96,3.81,106600.0,0.0,10.0,0.4,1985.05,1975.85,1985.05,1962.14,25902947212.0,9339880683125.16
575,2016-10-06,3.86,3.94,4.05,3.81,131700.0,516127.0,10.0,0.4,1975.26,1983.88,1983.88,1967.75,21211360146.0,9377805267254.21
576,2016-10-07,3.97,3.91,4.05,3.91,37800.0,0.0,10.0,0.4,1985.04,1980.02,1993.65,1974.89,26582545057.0,9359569303897.82
577,2016-10-10,3.95,3.95,3.97,3.88,38600.0,0.0,10.0,0.4,1981.11,2001.1,2002.53,1977.43,26690325827.0,9459220987076.67
578,2016-10-11,3.95,3.93,3.96,3.89,163500.0,640224.0,10.0,0.41,2000.46,2001.42,2006.66,1995.93,26822042306.0,9460718650301.08
579,2016-10-12,3.93,3.9,3.93,3.86,24400.0,0.0,10.0,0.41,1999.6,1993.35,2005.17,1986.7,25187554322.0,9422571674662.06
580,2016-10-13,3.92,3.81,3.98,3.79,192300.0,742341.0,10.0,0.41,1990.39,1976.37,1990.39,1970.86,25155937370.0,9342316102234.5
581,2016-10-14,3.85,3.8,3.89,3.8,28600.0,0.0,10.0,0.41,1976.34,1966.39,1978.96,1962.35,19808342681.0,9295155893478.83
582,2016-10-17,3.8,3.78,3.91,3.75,98100.0,0.0,10.0,0.41,1964.66,1956.95,1965.83,1954.81,22692697600.0,9250531019835.42
583,2016-10-18,3.78,4.13,4.2,3.76,787900.0,3190544.0,10.0,0.41,1958.28,1969.11,1974.01,1958.28,20980144729.0,9307995860576.06
584,2016-10-19,4.14,4.1,4.25,3.95,189700.0,773986.0,10.0,0.41,1971.9,1967.5,1973.24,1961.39,18092691005.0,9300392794151.02
585,2016-10-20,4.0,4.06,4.17,3.97,116600.0,0.0,10.0,0.41,1967.52,1957.09,1968.11,1956.61,19181565453.0,9251188871231.53
586,2016-10-21,4.08,4.03,4.08,3.95,81200.0,0.0,10.0,0.41,1957.63,1957.7,1960.56,1946.78,17455056869.0,9254066315865.51
587,2016-10-24,4.03,3.52,4.18,3.43,2671100.0,9806574.0,10.0,0.41,1960.97,1962.79,1970.36,1957.65,21496951683.0,9278151245710.74
588,2016-10-25,3.62,3.63,3.68,3.55,390500.0,1408352.0,10.0,0.41,1965.63,1977.19,1987.07,1962.24,25551133600.0,9346201225633.49
589,2016-10-26,3.61,3.73,3.78,3.55,215300.0,790966.0,10.0,0.41,1975.36,1974.81,1979.42,1967.87,20519141060.0,9334938526050.45
590,2016-10-27,3.72,3.73,3.8,3.69,201800.0,761745.0,10.0,0.41,1975.16,1979.8,1986.53,1973.27,22362176705.0,9358530094141.96
591,2016-10-28,3.81,3.82,3.88,3.7,314200.0,1180786.0,10.0,0.41,1979.87,1981.76,1982.51,1975.48,17498687429.0,9367794649700.29
592,2016-10-31,3.81,3.76,3.85,3.73,142000.0,538385.0,10.0,0.31,1984.24,1989.64,1992.48,1976.29,27818775360.0,9405058149392.71
593,2016-11-01,3.78,3.8,3.81,3.69,140400.0,527303.0,10.0,0.41,1991.7,1996.87,2003.14,1991.7,33035003519.0,9439211303624.18
594,2016-11-02,3.81,3.66,3.87,3.6,520600.0,1910991.0,10.0,0.41,1989.37,1968.77,1990.22,1966.35,37096313710.0,9306411962523.63
595,2016-11-03,3.67,3.7,3.7,3.49,84200.0,0.0,10.0,0.41,1970.97,1962.71,1971.56,1957.53,25324583479.0,9277759375490.38
596,2016-11-07,3.66,3.64,3.69,3.62,74000.0,0.0,10.0,0.41,1964.59,1952.69,1970.61,1952.69,28632761269.0,9230407041158.43
597,2016-11-08,3.63,3.65,3.65,3.63,14000.0,0.0,10.0,0.41,1959.79,1967.93,1973.07,1959.79,24479277446.0,9302410790714.15
598,2016-11-09,3.64,3.55,3.74,3.4,1318500.0,4598522.0,10.0,0.41,1941.89,2011.58,2011.81,1939.66,52718306058.0,9508738673474.71
599,2016-11-10,3.55,3.61,3.61,3.45,208500.0,738865.0,10.0,0.41,2017.69,2044.03,2076.44,2016.96,69552539113.0,9662152393766.63
600,2016-11-11,3.58,3.68,3.99,3.53,610700.0,2260014.0,10.0,0.41,2045.22,2031.92,2054.42,2031.92,45814008381.0,9604918044154.87
601,2016-11-14,3.65,3.94,3.98,3.52,830600.0,3143173.0,10.0,0.41,2034.97,2021.99,2047.03,2017.22,33026751983.0,9557946972950.41
602,2016-11-15,3.94,3.84,4.0,3.8,465600.0,1839785.0,10.0,0.41,2025.01,2017.06,2032.04,2009.34,31823349530.0,9534667321466.61
603,2016-11-16,3.87,3.89,3.93,3.84,372600.0,1451670.0,10.0,0.41,2024.71,2028.92,2049.01,2022.89,31623752273.0,9590730333298.49
604,2016-11-17,3.89,3.85,3.93,3.8,436700.0,1684675.0,10.0,0.41,2029.85,2042.76,2045.65,2029.3,29562618941.0,9656161048893.07
605,2016-11-18,3.85,3.8,3.87,3.76,43800.0,0.0,10.0,0.41,2042.23,2038.29,2048.19,2036.29,21163067302.0,9635038301862.04
606,2016-11-21,3.8,3.85,3.97,3.77,177400.0,681257.0,10.0,0.41,2044.2,2058.77,2059.67,2044.2,24992942683.0,9731840192093.46
607,2016-11-22,3.95,3.84,3.95,3.81,175100.0,675219.0,10.0,0.41,2062.98,2066.18,2074.89,2057.7,33323943261.0,9766845969362.96
608,2016-11-23,3.85,3.9,3.91,3.85,176100.0,685002.0,10.0,0.41,2069.18,2085.75,2085.75,2068.61,25786548554.0,9859356556520.94
609,2016-11-24,3.89,3.88,3.94,3.81,473100.0,1833855.0,10.0,0.41,2086.56,2102.97,2107.96,2086.56,31605231600.0,9940779663052.44
610,2016-11-25,3.89,3.89,3.93,3.83,83200.0,0.0,10.0,0.41,2101.47,2098.15,2106.6,2088.4,30965318360.0,9917965307203.23
611,2016-11-28,3.95,3.87,3.99,3.86,70200.0,0.0,10.0,0.41,2098.33,2094.65,2104.34,2086.36,27396639204.0,9901419322805.43
612,2016-11-29,3.86,3.9,4.04,3.82,168500.0,667316.0,10.0,0.41,2092.13,2086.84,2098.0,2082.71,32499526774.0,9864517190765.9
613,2016-11-30,3.9,3.95,4.07,3.9,1641600.0,6519967.0,10.0,0.31,2087.81,2104.91,2116.38,2085.84,58334436769.0,9949913563883.47
614,2016-12-01,4.0,3.96,4.07,3.9,344200.0,1370471.0,10.0,0.41,2110.69,2121.87,2128.7,2110.69,40906963718.0,10030101016420.21
615,2016-12-02,3.96,3.85,3.97,3.8,210600.0,807780.0,10.0,0.41,2121.12,2128.99,2137.82,2114.91,33619258981.0,10063735796782.88
616,2016-12-05,3.79,3.87,3.89,3.78,59700.0,0.0,10.0,0.41,2126.93,2158.33,2163.39,2126.93,36015612471.0,10202468338887.61
617,2016-12-06,3.88,3.92,3.97,3.86,132200.0,519327.0,10.0,0.41,2159.25,2152.35,2177.94,2151.07,38483809392.0,10174205066056.76
618,2016-12-07,3.92,3.9,4.0,3.83,1409500.0,5489596.0,10.0,0.41,2154.02,2160.51,2165.21,2148.54,28719314262.0,10212752531813.04
619,2016-12-08,3.89,3.9,3.95,3.85,1152100.0,4483677.0,10.0,0.41,2168.4,2207.02,2207.02,2167.93,56852647164.0,10432617397037.17
620,2016-12-09,3.9,3.93,3.98,3.89,389300.0,1520455.0,10.0,0.41,2211.29,2208.53,2220.01,2197.49,46516225982.0,10439740980151.13
621,2016-12-12,3.97,4.01,4.19,3.91,578100.0,2367315.0,10.0,0.41,2219.13,2226.89,2242.17,2210.06,69318246274.0,10526552610141.68
622,2016-12-13,4.01,3.89,4.01,3.89,201100.0,795724.0,10.0,0.41,2225.74,2247.02,2247.02,2215.7,49010822627.0,10621664155401.07
623,2016-12-14,3.91,4.07,4.14,3.91,245500.0,984629.0,10.0,0.41,2248.22,2229.05,2258.1,2215.11,43639101604.0,10536738358128.51
624,2016-12-15,4.07,4.03,4.09,3.99,508500.0,2037561.0,10.0,0.66,2217.16,2237.23,2240.14,2202.35,61391210785.0,10575401825608.29
625,2016-12-16,4.01,4.03,4.06,3.97,190300.0,765638.0,10.0,0.66,2239.08,2231.41,2251.23,2229.3,46994667402.0,10458806427262.66
626,2016-12-19,4.03,3.89,4.03,3.8,479900.0,1860924.0,10.0,0.66,2233.99,2215.69,2235.12,2215.69,27257034576.0,10385096882299.31
627,2016-12-20,3.9,3.92,3.93,3.85,108800.0,0.0,10.0,0.66,2215.31,2226.36,2233.84,2207.39,28490616452.0,10435100612316.09
628,2016-12-21,3.9,4.0,4.03,3.86,509000.0,1996598.0,10.0,0.66,2227.31,2212.33,2237.6,2210.73,40851561669.0,10369336864089.85
629,2016-12-22,3.96,3.89,4.01,3.8,212500.0,821332.0,10.0,0.66,2203.8,2174.64,2203.8,2172.37,37392540000.0,10192682412267.71
630,2016-12-23,3.89,3.86,3.94,3.81,141500.0,548180.0,10.0,0.66,2173.62,2173.18,2188.99,2159.51,26343178496.0,10185871028953.37
631,2016-12-26,3.85,3.82,3.86,3.81,52400.0,0.0,10.0,0.66,2172.86,2177.86,2186.02,2172.26,12076042590.0,10207803125137.81
632,2016-12-27,3.84,3.93,3.95,3.8,95000.0,0.0,10.0,0.66,2173.8,2189.43,2190.91,2173.8,14891010028.0,10262003248028.33
633,2016-12-28,3.91,3.87,4.0,3.86,160700.0,634639.0,10.0,0.66,2191.17,2182.98,2201.21,2182.98,23747491439.0,10231810034068.17
634,2016-12-29,3.87,3.89,3.93,3.81,143200.0,554846.0,10.0,0.66,2182.3,2206.33,2210.49,2169.43,26111105459.0,10341222990332.98
635,2016-12-30,3.92,3.97,3.98,3.87,69700.0,0.0,10.0,0.55,2206.04,2232.72,2232.72,2206.04,25270883590.0,10464909157872.31
636,2017-01-03,3.98,4.0,4.0,3.93,61800.0,0.0,10.0,0.66,2231.52,2285.43,2293.99,2231.52,35361476775.0,10711996571649.61
637,2017-01-04,3.98,4.07,4.07,3.98,195400.0,784251.0,10.0,0.66,2284.61,2263.9,2284.61,2251.75,25110003543.0,10611049025711.58
638,2017-01-05,4.08,4.1,4.13,4.03,150900.0,616845.0,10.0,0.66,2265.72,2220.35,2270.94,2213.45,27415124274.0,10406965926564.65
639,2017-01-06,4.09,4.11,4.12,4.0,97500.0,0.0,10.0,0.66,2221.36,2213.93,2230.41,2195.44,20165327203.0,10376841998872.33
640,2017-01-09,4.11,4.1,4.14,3.98,152100.0,619432.0,10.0,0.66,2217.74,2211.25,2227.88,2201.6,22482015752.0,10364291615280.53
641,2017-01-10,4.09,4.07,4.11,4.02,90100.0,0.0,10.0,0.66,2209.53,2237.49,2237.88,2205.87,36020856703.0,10487278014234.64
642,2017-01-11,4.08,4.06,4.11,4.02,133000.0,541098.0,10.0,0.66,2233.62,2218.61,2239.87,2211.16,36461564415.0,10398800785603.2
643,2017-01-12,4.06,4.16,4.4,4.02,582600.0,2455120.0,10.0,0.66,2224.02,2212.0,2228.55,2205.55,38818422221.0,10367821794161.53
644,2017-01-13,4.2,4.16,4.21,4.1,150800.0,623522.0,10.0,0.66,2214.24,2195.19,2217.47,2173.39,42466050989.0,10289027265093.13
645,2017-01-16,4.18,4.3,4.38,4.15,241600.0,1031244.0,10.0,0.66,2195.67,2189.07,2202.39,2180.78,23936262365.0,10260352949899.85
646,2017-01-17,4.27,4.66,5.0,4.27,2166100.0,10210877.0,10.0,0.66,2189.95,2178.73,2195.36,2167.88,28139377671.0,10211846928539.56
647,2017-01-18,4.67,5.72,6.52,4.6,4355800.0,24780862.0,10.0,0.66,2180.64,2170.09,2190.0,2165.32,30577942830.0,10171367795085.65
648,2017-01-19,5.72,5.51,5.79,5.21,764100.0,4264318.0,10.0,0.66,2171.45,2162.25,2178.22,2151.43,37111133409.0,10134638269503.66
649,2017-01-20,5.52,5.6,6.25,5.37,1043100.0,6012133.0,10.0,0.66,2162.71,2159.96,2165.88,2147.19,31573243736.0,10123873663093.35
650,2017-01-23,5.54,5.32,5.54,5.0,730600.0,3826195.0,10.0,0.66,2160.13,2146.09,2160.13,2136.35,26168520190.0,10058868189312.43
651,2017-01-24,5.36,5.41,5.72,5.14,384800.0,2083547.0,10.0,0.66,2147.51,2174.59,2174.59,2147.51,33802172657.0,10192457157355.74
652,2017-01-25,5.42,5.26,5.47,5.24,114800.0,610814.0,10.0,0.66,2175.4,2176.0,2178.92,2163.55,31668116818.0,10199057540104.54
653,2017-01-26,5.3,5.34,5.38,5.23,122900.0,654403.0,10.0,0.66,2179.34,2229.2,2230.77,2179.34,43653193710.0,10448438629953.6
654,2017-01-27,5.33,5.5,5.65,5.32,163200.0,896007.0,10.0,0.66,2226.87,2266.05,2266.05,2219.67,49995044331.0,10621156093915.68
655,2017-01-30,5.47,5.5,5.88,5.39,434400.0,2423493.0,10.0,0.66,2263.63,2234.14,2263.63,2231.4,30963964593.0,10471575723807.67
656,2017-01-31,5.49,5.35,5.54,5.35,50900.0,0.0,10.0,0.56,2233.66,2217.39,2240.57,2215.79,33330303997.0,10393049122398.53
657,2017-02-01,5.38,5.8,6.5,5.38,1104600.0,6576465.0,10.0,0.66,2219.19,2231.68,2231.68,2214.0,28946938830.0,10460051144135.3
658,2017-02-02,5.85,6.05,6.2,5.65,452100.0,2695217.0,10.0,0.66,2231.66,2217.56,2236.8,2210.14,32135487325.0,10393878301730.05
659,2017-02-03,6.05,5.9,6.1,5.86,178400.0,1069913.0,10.0,0.66,2219.49,2226.61,2228.05,2213.22,30332628482.0,10436301244989.46
660,2017-02-06,5.93,5.55,5.94,5.1,3700500.0,19461825.0,10.0,0.66,2228.85,2210.51,2230.86,2202.2,28053268013.0,10360829280503.1
661,2017-02-07,5.56,5.53,5.6,5.4,184700.0,1016688.0,10.0,0.66,2210.87,2218.77,2218.77,2201.22,24378965516.0,10399555834851.7
662,2017-02-08,5.5,5.68,6.38,5.49,1338300.0,7897305.0,10.0,0.66,2215.34,2189.61,2217.37,2180.21,36147621890.0,10262848128656.45
663,2017-02-09,5.62,5.74,6.0,5.5,302100.0,1746022.0,10.0,0.66,2192.24,2173.98,2196.08,2160.42,37686993129.0,10189590501988.56
664,2017-02-10,5.78,5.81,6.0,5.53,480900.0,2810205.0,10.0,0.66,2176.79,2162.19,2182.18,2156.81,32483207075.0,10134324609506.04
665,2017-02-13,5.87,5.83,5.88,5.77,37600.0,0.0,10.0,0.66,2165.12,2161.49,2174.73,2150.52,30244774907.0,10131061964133.13
666,2017-02-14,5.81,5.84,6.0,5.64,204600.0,1201556.0,10.0,0.66,2162.13,2141.5,2162.13,2135.01,29242797430.0,10037365064059.66
667,2017-02-15,5.78,5.73,5.84,5.59,326700.0,1855659.0,10.0,0.66,2140.2,2137.08,2156.36,2109.93,39741338423.0,10016657726511.89
668,2017-02-16,5.74,5.53,5.77,5.49,367200.0,2057201.0,10.0,0.66,2138.7,2148.48,2148.48,2127.04,28986630294.0,10070072568413.4
669,2017-02-17,5.52,5.55,5.58,5.46,212800.0,1176332.0,10.0,0.66,2148.58,2128.21,2148.84,2125.45,30610671678.0,9975069296144.15
670,2017-02-20,5.55,5.5,5.55,5.45,411000.0,2268113.0,10.0,0.66,2132.47,2119.09,2136.8,2113.03,25017968927.0,9932345695550.44
671,2017-02-21,5.46,5.5,5.7,5.45,831200.0,4607082.0,10.0,0.66,2118.85,2127.72,2135.97,2111.55,25802257924.0,9972798485426.5
672,2017-02-22,5.55,5.42,5.62,5.36,117500.0,639566.0,10.0,0.66,2128.98,2106.3,2130.8,2094.85,31743152868.0,9872406480184.59
673,2017-02-24,5.37,5.28,5.44,5.27,83700.0,0.0,10.0,0.66,2106.96,2093.09,2106.96,2081.35,24698036843.0,9810467855240.15
674,2017-02-27,5.31,5.14,5.34,5.14,229900.0,1201887.0,10.0,0.66,2095.51,2056.46,2097.2,2054.93,33521701224.0,9638799281036.69
675,2017-02-28,5.12,5.0,5.25,4.75,781200.0,3858471.0,10.0,0.57,2057.74,2035.77,2057.77,2027.05,59230525482.0,9541800100483.56
676,2017-03-01,5.0,5.06,5.07,4.9,88400.0,0.0,10.0,0.66,2034.28,2059.87,2063.67,2030.49,35156360450.0,9654768000061.87
677,2017-03-02,5.03,5.05,5.19,4.91,201800.0,1012940.0,10.0,0.66,2062.61,2049.0,2076.71,2044.25,39659486462.0,9603797860109.18
678,2017-03-03,5.02,5.03,5.08,4.86,91300.0,0.0,10.0,0.66,2046.61,2056.89,2056.89,2032.27,31462614291.0,9640780825441.59
679,2017-03-06,5.04,5.01,5.04,4.96,40300.0,0.0,10.0,0.66,2056.63,2047.42,2071.69,2045.28,26840317666.0,9596414164174.6
680,2017-03-07,5.03,4.97,5.06,4.94,100200.0,502472.0,10.0,0.66,2047.59,2024.84,2048.98,2009.0,34600927950.0,9490568180963.22
681,2017-03-09,4.96,5.0,5.15,4.0,794700.0,3658691.0,10.0,0.66,2010.85,1974.24,2020.04,1971.73,56369667357.0,9253401483519.22
682,2017-03-10,4.76,4.88,4.9,4.58,64300.0,0.0,10.0,0.66,1977.75,1973.96,1989.06,1965.23,38834557616.0,9252098330867.97
683,2017-03-13,4.72,4.81,4.95,4.65,51500.0,0.0,10.0,0.66,1972.66,2000.14,2001.71,1968.61,27317778869.0,9374822171578.54
684,2017-03-14,4.85,4.86,4.87,4.75,32300.0,0.0,10.0,0.66,2001.4,2001.25,2018.42,1990.55,33708845678.0,9380023867454.86
685,2017-03-15,4.85,4.87,4.91,4.68,25100.0,0.0,10.0,0.66,2003.09,1992.59,2018.39,1989.12,28134110175.0,9339412556929.75
686,2017-03-16,4.92,5.07,5.26,4.85,146100.0,737246.0,10.0,0.91,2001.82,2014.37,2021.05,1998.24,49622252909.0,9441486583424.48
687,2017-03-17,5.29,5.0,5.29,5.0,110600.0,564248.0,10.0,0.91,2015.59,2036.96,2045.85,2013.82,43408044658.0,9741964289704.82
688,2017-03-20,5.05,5.0,5.06,5.0,11500.0,0.0,10.0,0.91,2038.99,2042.72,2051.5,2024.85,30739790860.0,9769529957786.96
689,2017-03-21,5.02,5.16,5.3,5.02,61100.0,0.0,10.0,0.91,2045.19,2048.07,2067.4,2040.55,34653523262.0,9795091194273.68
690,2017-03-22,5.28,5.41,5.6,5.06,454200.0,2421811.0,10.0,0.91,2042.65,2061.53,2061.53,2030.55,37041863228.0,9859462645754.97
691,2017-03-23,5.44,5.32,5.49,5.32,63500.0,0.0,10.0,0.91,2065.37,2051.04,2072.91,2040.18,32278458613.0,9809304684373.51
692,2017-03-24,5.33,5.33,5.49,5.33,95000.0,510765.0,10.0,0.91,2047.78,2039.77,2052.9,2036.3,21233341858.0,9755429519632.94
693,2017-03-27,5.39,5.1,5.4,4.92,192100.0,996442.0,9.75,0.91,2034.1,2013.16,2034.1,1997.92,25919840323.0,9628156914874.21
694,2017-03-28,5.13,5.3,5.3,5.11,97700.0,512237.0,9.75,0.91,2016.95,2032.54,2032.54,2010.92,25069436844.0,9720845128292.89
695,2017-03-29,5.3,5.14,5.3,5.11,27000.0,0.0,9.75,0.91,2032.49,2023.71,2037.58,2013.13,21501534788.0,9678612161999.83
696,2017-03-30,5.14,5.13,5.23,5.05,40400.0,0.0,9.75,0.91,2025.0,2021.88,2026.94,2012.07,24820610557.0,9669875986149.86
697,2017-03-31,5.09,5.08,5.66,4.99,178100.0,923658.0,9.75,0.82,2021.16,1995.9,2022.24,1992.95,23908791980.0,9545586509157.19
698,2017-04-03,5.18,4.97,5.24,4.96,71900.0,0.0,9.75,0.91,1998.55,2008.61,2014.18,1992.67,20591635070.0,9606378432017.32
699,2017-04-04,4.97,5.08,5.11,4.96,57600.0,0.0,9.75,0.91,2007.9,2025.69,2028.01,2005.61,20589349584.0,9688072161037.64
700,2017-04-05,5.13,5.12,5.38,5.11,171700.0,898401.0,9.75,0.91,2028.71,2056.32,2057.03,2028.12,33005042734.0,9834588472328.65
701,2017-04-06,5.15,5.1,5.15,5.1,101000.0,515258.0,9.75,0.91,2052.05,2054.69,2058.11,2043.42,22710629637.0,9826759499167.05
702,2017-04-07,5.24,4.92,5.29,4.85,350300.0,1747027.0,9.75,0.91,2046.78,2020.23,2048.63,2010.92,34864697913.0,9661959579034.67
703,2017-04-10,4.87,4.78,4.89,4.75,123500.0,592994.0,9.75,0.91,2017.75,1971.23,2018.03,1965.58,40058371369.0,9427610995924.61
704,2017-04-11,4.83,4.85,4.98,4.83,69300.0,0.0,9.75,0.91,1969.12,1977.95,1994.26,1965.8,32506887352.0,9459743277784.31
705,2017-04-12,4.89,4.79,4.89,4.72,42600.0,0.0,9.75,0.91,1985.69,1947.88,1986.56,1942.58,29979954344.0,9315942085658.52
706,2017-04-13,4.87,4.84,5.04,4.8,15000.0,0.0,9.75,0.91,1954.39,1944.7,1954.81,1916.67,40271297242.0,9300752632691.1
707,2017-04-14,4.93,4.73,4.95,4.73,86400.0,0.0,9.75,0.91,1943.65,1916.29,1943.65,1913.71,12663595568.0,9164877241695.66
708,2017-04-17,4.77,4.78,4.82,4.71,34900.0,0.0,9.75,0.91,1917.13,1942.72,1944.93,1902.48,19625706303.0,9291259397959.13
709,2017-04-18,4.8,4.72,4.89,4.65,76600.0,0.0,9.75,0.91,1944.28,1920.29,1949.52,1914.44,27847626929.0,9184010171726.14
710,2017-04-19,4.72,4.84,4.89,4.62,107200.0,513362.0,9.75,0.91,1920.19,1916.5,1932.81,1911.35,25154193665.0,9165848988836.14
711,2017-04-20,4.83,4.83,4.84,4.77,9200.0,0.0,9.75,0.91,1912.7,1932.17,1932.25,1900.72,34345740913.0,9240788186694.62
712,2017-04-21,4.84,4.74,5.04,4.59,473600.0,2251053.0,9.75,0.91,1932.82,1944.72,1955.43,1932.82,30898651747.0,9300841146194.49
713,2017-04-24,4.69,4.85,4.99,4.69,142900.0,693563.0,9.75,0.91,1954.31,1979.57,1979.76,1954.31,35120007104.0,9467495480903.22
714,2017-04-25,4.87,4.88,4.95,4.7,144300.0,694730.0,9.75,0.91,1983.23,1998.41,2002.37,1969.04,33295013120.0,9557608123082.91
715,2017-04-26,4.85,4.77,4.97,4.77,62300.0,0.0,9.75,0.91,2000.8,2026.92,2031.08,1994.52,35691294323.0,9693952241905.07
716,2017-04-27,4.84,4.78,4.87,4.73,31200.0,0.0,9.75,0.91,2024.49,2011.67,2024.49,2005.35,39587702578.0,9621015529869.72
717,2017-04-28,4.78,5.31,5.4,4.78,1047900.0,5468410.0,9.75,0.83,2021.74,2016.71,2031.06,2011.02,36350344528.0,9645140922766.26
718,2017-05-02,5.33,5.17,5.79,5.14,1591500.0,8598933.0,9.25,0.91,2022.19,2026.85,2044.24,2020.55,31117806259.0,9693636767761.64
719,2017-05-03,5.22,5.09,5.29,4.9,272100.0,1374374.0,9.25,0.91,2024.4,1993.66,2027.65,1992.33,35180986733.0,9534875477546.33
720,2017-05-04,5.04,5.03,5.09,4.91,59000.0,0.0,9.25,0.91,1994.16,1998.87,2015.61,1989.44,30938975811.0,9559819144017.66
721,2017-05-05,5.07,5.07,5.08,4.97,8400.0,0.0,9.25,0.91,1989.88,2002.41,2002.41,1982.97,25800797651.0,9576732407575.88
722,2017-05-10,5.07,5.09,5.17,5.01,84900.0,0.0,9.25,0.91,2012.84,2028.21,2028.21,2005.4,31628194140.0,9700114039074.82
723,2017-05-11,5.08,5.1,5.2,5.08,111400.0,575127.0,9.25,0.91,2028.26,2002.54,2028.58,1991.81,31574420991.0,9577337106939.73
724,2017-05-12,5.16,5.0,5.16,4.91,131400.0,657041.0,9.25,0.91,2003.92,1994.58,2004.03,1983.83,24917567498.0,9539294740619.05
725,2017-05-15,5.0,5.03,5.24,5.0,395500.0,2018118.0,9.25,0.91,1995.6,2003.12,2008.11,1984.06,31075420850.0,9580145460381.04
726,2017-05-16,5.14,5.15,5.4,5.04,251900.0,1316916.0,9.25,0.91,2000.2,1992.94,2002.25,1987.21,30635088434.0,9531435666167.13
727,2017-05-17,5.13,5.05,5.15,5.03,71400.0,0.0,9.25,0.91,1989.02,1994.35,1999.56,1982.97,25668959798.0,9538175176266.04
728,2017-05-18,5.04,5.02,5.08,4.97,149900.0,750994.0,9.25,0.91,1989.05,1967.66,1996.85,1961.2,40953029940.0,9410526911378.8
729,2017-05-19,5.03,5.0,5.08,4.95,46900.0,0.0,9.25,0.91,1969.73,1962.4,1977.03,1954.32,31187471685.0,9385372148771.65
