,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
41,2017-01-24,559.1,559.5,560.1,559.0,36553.0,20455892.6,10.0,0.66,2147.51,2174.59,2174.59,2147.51,33802172657.0,10192457157355.74
42,2017-01-25,558.1,559.6,559.7,558.1,37412.0,20935213.0,10.0,0.66,2175.4,2176.0,2178.92,2163.55,31668116818.0,10199057540104.54
43,2017-01-26,555.5,560.1,560.1,555.5,37518.0,20991271.9,10.0,0.66,2179.34,2229.2,2230.77,2179.34,43653193710.0,10448438629953.6
44,2017-01-27,558.1,559.3,559.7,558.1,39328.0,21998593.6,10.0,0.66,2226.87,2266.05,2266.05,2219.67,49995044331.0,10621156093915.68
45,2017-01-30,558.7,559.3,559.8,558.7,39305.0,21990996.7,10.0,0.66,2263.63,2234.14,2263.63,2231.4,30963964593.0,10471575723807.67
46,2017-01-31,558.1,559.3,559.7,558.1,28747.0,16082697.8,10.0,0.56,2233.66,2217.39,2240.57,2215.79,33330303997.0,10393049122398.53
47,2017-02-01,558.3,559.4,559.5,558.3,41299.0,23099765.1,10.0,0.66,2219.19,2231.68,2231.68,2214.0,28946938830.0,10460051144135.3
48,2017-02-02,559.3,559.4,560.0,559.3,36662.0,20521664.2,10.0,0.66,2231.66,2217.56,2236.8,2210.14,32135487325.0,10393878301730.05
49,2017-02-03,559.2,559.6,559.7,559.2,36374.0,20354986.5,10.0,0.66,2219.49,2226.61,2228.05,2213.22,30332628482.0,10436301244989.46
50,2017-02-06,559.4,559.5,559.9,559.4,40743.0,22800939.8,10.0,0.66,2228.85,2210.51,2230.86,2202.2,28053268013.0,10360829280503.1
51,2017-02-07,559.5,559.4,559.6,559.4,38371.0,21471052.2,10.0,0.66,2210.87,2218.77,2218.77,2201.22,24378965516.0,10399555834851.7
52,2017-02-08,559.1,559.9,560.2,559.1,36136.0,20231486.3,10.0,0.66,2215.34,2189.61,2217.37,2180.21,36147621890.0,10262848128656.45
53,2017-02-09,559.3,560.0,560.1,559.3,37943.0,21246415.6,10.0,0.66,2192.24,2173.98,2196.08,2160.42,37686993129.0,10189590501988.56
54,2017-02-10,559.2,559.9,560.1,559.2,36934.0,20683691.5,10.0,0.66,2176.79,2162.19,2182.18,2156.81,32483207075.0,10134324609506.04
55,2017-02-13,559.9,560.0,560.0,559.8,41458.0,23212768.4,10.0,0.66,2165.12,2161.49,2174.73,2150.52,30244774907.0,10131061964133.13
56,2017-02-14,559.3,562.4,563.2,559.3,44341.0,24846687.3,10.0,0.66,2162.13,2141.5,2162.13,2135.01,29242797430.0,10037365064059.66
57,2017-02-15,562.5,561.7,562.5,540.0,27632.0,15519100.7,10.0,0.66,2140.2,2137.08,2156.36,2109.93,39741338423.0,10016657726511.89
58,2017-02-16,562.7,560.0,562.7,559.4,40692.0,22798026.8,10.0,0.66,2138.7,2148.48,2148.48,2127.04,28986630294.0,10070072568413.4
59,2017-02-17,559.7,560.0,560.5,559.7,33587.0,18808160.7,10.0,0.66,2148.58,2128.21,2148.84,2125.45,30610671678.0,9975069296144.15
60,2017-02-20,559.5,559.2,560.4,558.9,33827.0,18928541.6,10.0,0.66,2132.47,2119.09,2136.8,2113.03,25017968927.0,9932345695550.44
61,2017-02-21,559.0,560.0,560.2,559.0,37061.0,20750897.9,10.0,0.66,2118.85,2127.72,2135.97,2111.55,25802257924.0,9972798485426.5
62,2017-02-22,562.2,560.2,562.2,559.8,37950.0,21260287.5,10.0,0.66,2128.98,2106.3,2130.8,2094.85,31743152868.0,9872406480184.59
63,2017-02-24,560.3,559.7,560.9,559.7,10992.0,6159515.8,10.0,0.66,2106.96,2093.09,2106.96,2081.35,24698036843.0,9810467855240.15
64,2017-02-27,560.3,559.8,560.4,559.7,32742.0,18339075.7,10.0,0.66,2095.51,2056.46,2097.2,2054.93,33521701224.0,9638799281036.69
65,2017-02-28,559.6,559.9,560.5,559.6,34140.0,19123399.8,10.0,0.57,2057.74,2035.77,2057.77,2027.05,59230525482.0,9541800100483.56
66,2017-03-01,561.0,561.2,562.3,560.9,38964.0,21874129.0,10.0,0.66,2034.28,2059.87,2063.67,2030.49,35156360450.0,9654768000061.87
67,2017-03-02,560.8,561.0,561.7,560.8,34572.0,19406405.2,10.0,0.66,2062.61,2049.0,2076.71,2044.25,39659486462.0,9603797860109.18
68,2017-03-03,560.9,560.3,560.9,560.2,34551.0,19362299.0,10.0,0.66,2046.61,2056.89,2056.89,2032.27,31462614291.0,9640780825441.59
69,2017-03-06,560.2,560.6,560.9,560.2,34348.0,19258596.3,10.0,0.66,2056.63,2047.42,2071.69,2045.28,26840317666.0,9596414164174.6
70,2017-03-07,561.4,559.7,561.5,558.0,33351.0,18674126.2,10.0,0.66,2047.59,2024.84,2048.98,2009.0,34600927950.0,9490568180963.22
71,2017-03-09,559.1,559.0,560.2,558.7,51064.0,28585025.9,10.0,0.66,2010.85,1974.24,2020.04,1971.73,56369667357.0,9253401483519.22
72,2017-03-10,558.7,559.2,559.9,558.6,45144.0,25259272.6,10.0,0.66,,,,,,
73,2017-03-13,558.5,559.4,559.6,558.5,40307.0,22543656.8,10.0,0.66,,,,,,
74,2017-03-14,558.6,559.3,559.6,558.6,48051.0,26862257.7,10.0,0.66,,,,,,
75,2017-03-15,559.0,558.9,559.4,558.6,75933.0,42442403.4,10.0,0.66,,,,,,
76,2017-03-16,559.9,558.2,559.9,558.1,54170.0,30254438.1,10.0,0.91,,,,,,
77,2017-03-17,558.2,558.8,558.8,557.8,42013.0,23457715.2,10.0,0.91,,,,,,
78,2017-03-20,558.1,558.2,558.6,557.9,38065.0,21253230.2,10.0,0.91,,,,,,
79,2017-03-21,558.0,557.6,558.4,557.5,38797.0,21654808.2,10.0,0.91,,,,,,
80,2017-03-22,557.7,557.4,558.2,557.4,37350.0,20836921.9,10.0,0.91,,,,,,
81,2017-03-23,558.0,557.2,558.3,557.2,34150.0,19044301.9,10.0,0.91,,,,,,
82,2017-03-24,558.6,558.6,560.2,557.7,35018.0,19588312.6,10.0,0.91,,,,,,
83,2017-03-27,560.1,560.7,560.7,558.7,36641.0,20516347.7,9.75,0.91,,,,,,
84,2017-03-28,560.0,562.1,562.5,560.0,35860.0,20134807.7,9.75,0.91,,,,,,
85,2017-03-29,561.2,559.8,561.2,559.8,34324.0,19231646.8,9.75,0.91,,,,,,
86,2017-03-30,560.0,562.0,562.8,559.0,35972.0,20215316.5,9.75,0.91,,,,,,
87,2017-03-31,560.1,560.8,561.9,560.1,36320.0,20381732.2,9.75,0.82,,,,,,
88,2017-04-03,560.2,561.8,562.4,560.1,36040.0,20242111.9,9.75,0.91,,,,,,
89,2017-04-04,560.3,562.1,562.4,560.2,36158.0,20321361.8,9.75,0.91,,,,,,
90,2017-04-05,562.0,560.8,562.7,560.0,37309.0,20946544.4,9.75,0.91,,,,,,
91,2017-04-06,561.8,561.0,561.9,561.0,37415.0,21003483.4,9.75,0.91,,,,,,
92,2017-04-07,560.4,561.6,561.9,560.1,34422.0,19316402.1,9.75,0.91,,,,,,
93,2017-04-10,561.8,561.1,561.8,560.3,40863.0,22934818.3,9.75,0.91,,,,,,
94,2017-04-11,560.7,559.8,561.8,559.8,38818.0,21782412.0,9.75,0.91,,,,,,
95,2017-04-12,559.8,559.6,562.8,559.6,37939.0,21277512.3,9.75,0.91,1985.69,1947.88,1986.56,1942.58,29979954344.0,9315942085658.52
96,2017-04-13,560.2,560.9,562.1,559.4,38739.0,21728106.9,9.75,0.91,1954.39,1944.7,1954.81,1916.67,40271297242.0,9300752632691.1
97,2017-04-14,560.2,560.0,561.4,560.0,36183.0,20288199.2,9.75,0.91,1943.65,1916.29,1943.65,1913.71,12663595568.0,9164877241695.66
98,2017-04-17,562.8,560.2,562.8,560.0,36058.0,20210919.0,9.75,0.91,1917.13,1942.72,1944.93,1902.48,19625706303.0,9291259397959.13
99,2017-04-18,559.4,560.3,562.8,559.4,39234.0,21984312.3,9.75,0.91,1944.28,1920.29,1949.52,1914.44,27847626929.0,9184010171726.14
100,2017-04-19,559.5,560.7,562.4,559.5,40843.0,22904632.9,9.75,0.91,1920.19,1916.5,1932.81,1911.35,25154193665.0,9165848988836.14
101,2017-04-20,562.8,561.6,574.0,561.6,45954.0,25974712.6,9.75,0.91,1912.7,1932.17,1932.25,1900.72,34345740913.0,9240788186694.62
102,2017-04-21,562.1,563.5,565.1,562.1,27963.0,15750457.9,9.75,0.91,1932.82,1944.72,1955.43,1932.82,30898651747.0,9300841146194.49
103,2017-04-24,564.4,564.2,565.0,563.7,32747.0,18481247.2,9.75,0.91,1954.31,1979.57,1979.76,1954.31,35120007104.0,9467495480903.22
104,2017-04-25,563.7,564.7,565.0,563.6,48334.0,27272600.3,9.75,0.91,1983.23,1998.41,2002.37,1969.04,33295013120.0,9557608123082.91
105,2017-04-26,564.6,568.5,569.9,564.6,48422.0,27495949.3,9.75,0.91,2000.8,2026.92,2031.08,1994.52,35691294323.0,9693952241905.07
106,2017-04-27,565.7,579.7,579.7,565.7,36037.0,20817668.2,9.75,0.91,2024.49,2011.67,2024.49,2005.35,39587702578.0,9621015529869.72
107,2017-04-28,583.1,587.9,588.6,583.0,82812.0,48676652.0,9.75,0.83,2021.74,2016.71,2031.06,2011.02,36350344528.0,9645140922766.26
108,2017-05-02,589.2,587.2,589.9,587.1,44499.0,26169752.1,9.25,0.91,2022.19,2026.85,2044.24,2020.55,31117806259.0,9693636767761.64
109,2017-05-03,590.0,584.6,590.0,584.4,34296.0,20107453.2,9.25,0.91,2024.4,1993.66,2027.65,1992.33,35180986733.0,9534875477546.33
110,2017-05-04,584.6,587.8,588.4,584.6,38384.0,22498014.6,9.25,0.91,1994.16,1998.87,2015.61,1989.44,30938975811.0,9559819144017.66
111,2017-05-05,584.5,585.8,588.9,584.5,39146.0,22916746.5,9.25,0.91,1989.88,2002.41,2002.41,1982.97,25800797651.0,9576732407575.88
112,2017-05-10,589.7,583.8,589.7,583.8,33446.0,19605070.7,9.25,0.91,2012.84,2028.21,2028.21,2005.4,31628194140.0,9700114039074.82
113,2017-05-11,584.2,584.4,585.8,584.1,32765.0,19167953.9,9.25,0.91,2028.26,2002.54,2028.58,1991.81,31574420991.0,9577337106939.73
114,2017-05-12,584.1,585.3,585.7,584.1,63101.0,36911545.3,9.25,0.91,2003.92,1994.58,2004.03,1983.83,24917567498.0,9539294740619.05
115,2017-05-15,589.2,585.2,589.2,584.1,34400.0,20140064.9,9.25,0.91,1995.6,2003.12,2008.11,1984.06,31075420850.0,9580145460381.04
116,2017-05-16,584.2,584.9,585.3,584.1,33213.0,19419563.8,9.25,0.91,2000.2,1992.94,2002.25,1987.21,30635088434.0,9531435666167.13
117,2017-05-17,585.0,583.9,587.0,583.9,45714.0,26704316.2,9.25,0.91,1989.02,1994.35,1999.56,1982.97,25668959798.0,9538175176266.04
118,2017-05-18,585.4,584.6,585.5,583.5,32729.0,19135720.6,9.25,0.91,1989.05,1967.66,1996.85,1961.2,40953029940.0,9410526911378.8
119,2017-05-19,584.2,585.0,588.4,583.7,33565.0,19636550.5,9.25,0.91,1969.73,1962.4,1977.03,1954.32,31187471685.0,9385372148771.65
120,2017-05-22,585.1,584.9,587.0,583.5,37045.0,21665921.1,9.25,0.91,1966.66,1950.51,1966.66,1941.78,23602706319.0,9328534984743.57
121,2017-05-23,584.6,574.9,585.5,574.9,35116.0,20536895.4,9.25,0.91,1950.27,1960.16,1966.19,1945.5,27659608068.0,9374653248198.68
122,2017-05-24,583.0,586.5,591.2,583.0,35469.0,20872563.1,9.25,0.91,1958.22,1951.98,1965.95,1936.99,28695792399.0,9335543565910.07
123,2017-05-25,589.4,586.8,589.8,586.4,29875.0,17566597.1,9.25,0.91,1955.83,1947.26,1960.95,1939.97,25550829769.0,9312956999894.43
124,2017-05-26,587.0,586.3,589.2,586.1,29243.0,17154307.7,9.25,0.91,1944.16,1934.25,1945.03,1930.76,30647468029.0,9250772651589.72
125,2017-05-29,586.0,588.3,589.5,585.5,31738.0,18651942.2,9.25,0.91,1934.66,1940.77,1945.82,1931.45,20422932144.0,9281943672238.14
126,2017-05-30,586.1,587.1,587.9,585.7,34375.0,20175343.9,9.25,0.91,1938.06,1932.91,1939.74,1927.28,25322211657.0,9244368079225.21
127,2017-05-31,585.7,592.0,592.0,585.7,42049.0,24810985.1,9.25,0.83,1934.03,1900.38,1936.65,1893.39,71545660505.0,9088758213933.63
128,2017-06-01,621.3,599.9,621.3,572.3,84639.0,50405081.0,9.25,0.91,1900.89,1869.66,1904.82,1862.6,42283112574.0,8941856729116.33
129,2017-06-02,587.0,600.0,604.5,587.0,36374.0,21625712.4,9.25,0.91,1868.75,1881.87,1881.97,1849.57,35812609333.0,9000247159132.44
130,2017-06-05,599.1,609.8,609.8,597.5,48893.0,29396510.1,9.25,0.91,1882.83,1877.69,1894.5,1871.29,23408584007.0,8980274949360.07
131,2017-06-06,609.8,604.4,609.8,596.7,49777.0,29871065.4,9.25,0.91,1877.36,1870.04,1882.94,1867.88,20948993561.0,8943686146448.16
132,2017-06-07,604.9,600.0,607.2,596.2,65646.0,39384324.0,9.25,0.91,1870.69,1868.42,1889.45,1867.97,26889290070.0,8935917964755.87
133,2017-06-08,597.8,601.2,601.2,593.0,68310.0,40952063.4,9.25,0.91,1869.49,1874.21,1874.45,1851.63,33402130491.0,8963589595030.75
134,2017-06-09,601.0,601.3,603.0,600.4,60273.0,36231901.6,9.25,0.91,1873.26,1883.34,1888.92,1866.3,25386395503.0,9007286394121.9
135,2017-06-13,600.0,601.1,604.5,594.9,108058.0,64797562.5,9.25,0.91,1871.07,1861.27,1871.29,1857.26,29671134220.0,8901734027006.35
136,2017-06-14,600.3,600.7,602.1,595.9,280385.0,167541852.7,9.25,0.91,1861.5,1838.32,1862.3,1834.51,36461031355.0,8791969905009.58
137,2017-06-15,601.0,598.0,603.1,595.5,434251.0,259847163.2,9.25,1.16,1833.42,1817.82,1833.42,1774.56,90850626608.0,8693913878671.4
138,2017-06-16,595.0,576.4,603.4,576.4,470544.0,278109431.6,9.25,1.16,1818.87,1822.91,1833.7,1811.45,40514022653.0,8448599298172.57
139,2017-06-19,582.0,592.3,595.2,552.8,119140.0,69275227.4,9.0,1.16,1820.83,1849.78,1851.7,1820.11,26321139977.0,8573150487975.8
140,2017-06-20,615.0,594.7,615.0,593.1,40765.0,24259186.5,9.0,1.16,1850.38,1857.96,1870.56,1846.7,33485030802.0,8611038642722.19
141,2017-06-21,614.9,596.7,614.9,594.7,32524.0,19373197.3,9.0,1.16,1858.24,1850.81,1861.03,1844.06,32260874865.0,8577920356446.0
142,2017-06-22,595.4,596.9,597.4,595.0,31745.0,18932221.9,9.0,1.16,1842.62,1860.05,1863.42,1836.02,32802839592.0,8620736540600.03
143,2017-06-23,596.0,602.0,602.0,596.0,178176.0,107034495.6,9.0,1.16,1859.63,1867.46,1876.36,1850.22,26546657419.0,8655068786593.45
144,2017-06-26,601.4,601.0,601.4,600.0,34265.0,20579747.7,9.0,1.16,1870.33,1860.39,1880.11,1857.03,22580884817.0,8622296916546.46
145,2017-06-27,601.0,599.7,601.2,599.5,30276.0,18185904.8,9.0,1.16,1857.24,1878.94,1884.41,1849.42,26711284361.0,8708306666162.68
146,2017-06-28,599.7,602.0,604.0,597.6,153007.0,91766445.4,9.0,1.16,1877.04,1891.98,1893.65,1864.88,24870797072.0,8768736407897.46
147,2017-06-29,600.7,600.8,601.2,600.5,37174.0,22333723.6,9.0,1.16,1896.12,1881.04,1902.8,1877.13,27268675444.0,8718030822121.67
148,2017-06-30,601.5,601.0,601.5,600.6,26065.0,15666059.2,9.0,1.06,1879.16,1879.5,1895.98,1877.57,31119075504.0,8710890113342.5
149,2017-07-03,600.4,601.1,602.9,600.3,35333.0,21249952.6,9.0,1.16,1886.72,1902.59,1902.59,1881.98,21689196815.0,8817887195163.01
150,2017-07-04,600.7,601.1,601.8,600.7,26699.0,16047460.3,9.0,1.16,1902.64,1917.4,1919.23,1899.17,23689847047.0,8886515149970.62
151,2017-07-05,600.9,600.5,601.1,600.5,34158.0,20524724.4,9.0,1.16,1917.36,1921.38,1924.53,1912.31,27620038524.0,8904976885236.63
152,2017-07-06,601.1,600.8,601.2,600.6,32290.0,19399566.2,9.0,1.16,1920.59,1923.22,1929.43,1911.96,31039714289.0,8913495173613.04
153,2017-07-07,600.6,600.4,600.8,600.4,36860.0,22135397.1,9.0,1.16,1906.72,1912.48,1914.29,1897.87,32083641556.0,8863711128924.74
154,2017-07-10,600.3,600.5,601.2,600.3,33565.0,20164303.8,9.0,1.16,1912.76,1925.74,1928.1,1908.99,28979604237.0,8925191063861.25
155,2017-07-11,600.7,601.0,601.0,600.2,35785.0,21489149.3,9.0,1.16,1927.34,1937.64,1938.11,1919.19,28624181902.0,8980341601301.6
156,2017-07-12,602.5,600.3,602.5,599.9,38555.0,23149729.1,9.0,1.16,1938.36,1954.39,1957.02,1938.36,36305532786.0,9057959689705.89
157,2017-07-13,603.0,603.4,605.0,600.1,54565.0,32853729.3,9.0,1.16,1951.66,1959.91,1963.37,1946.61,36308674211.0,9083564670691.69
158,2017-07-14,604.9,603.4,604.9,603.4,37597.0,22705582.1,9.0,1.16,1959.86,1960.69,1967.6,1955.09,25452592793.0,9087185354841.05
159,2017-07-17,602.9,604.9,604.9,602.9,39376.0,23775081.5,9.0,1.16,1963.29,1959.11,1972.49,1949.55,26054621581.0,9079849380448.03
160,2017-07-18,603.4,606.1,606.1,603.4,31949.0,19327239.8,9.0,1.16,1956.56,1947.71,1966.86,1944.81,28468668592.0,9026988884555.76
161,2017-07-19,600.0,605.0,606.7,600.0,34568.0,20925985.6,9.0,1.16,1929.67,1951.89,1951.89,1925.7,29405243087.0,9046403215859.86
162,2017-07-20,605.2,604.3,605.2,604.3,33122.0,20034609.3,9.0,1.16,1952.1,1946.51,1959.33,1941.38,24831080038.0,9021454763696.39
163,2017-07-21,608.9,603.6,608.9,603.6,29424.0,17774778.3,9.0,1.16,1946.19,1925.13,1946.19,1921.0,24534471295.0,8922342347773.69
164,2017-07-24,611.3,603.4,611.3,602.5,29741.0,17947578.7,9.0,1.16,1921.52,1931.75,1934.25,1914.6,28107906199.0,8953048508028.97
165,2017-07-25,615.0,603.3,615.0,602.9,29913.0,18045384.1,9.0,1.16,1931.92,1923.73,1936.25,1913.24,29664231265.0,8915869030130.08
166,2017-07-26,603.4,602.7,603.8,602.5,31279.0,18859286.3,9.0,1.16,1928.13,1933.1,1938.56,1923.9,25183526803.0,8959307103584.41
167,2017-07-27,605.0,602.4,605.0,602.4,33467.0,20187440.7,9.0,1.16,1935.12,1945.12,1945.12,1935.12,25403119121.0,9015013036528.31
168,2017-07-28,602.4,601.8,602.6,601.8,31476.0,18953898.9,9.0,1.16,1940.79,1916.75,1940.79,1904.26,31617475393.0,8883508703961.21
169,2017-07-31,602.1,603.8,603.8,601.7,36158.0,21764545.1,9.0,1.07,1917.34,1919.53,1930.27,1904.56,32794752904.0,8896414417723.99
170,2017-08-01,604.5,601.6,604.5,601.5,35246.0,21212413.0,9.0,1.16,1924.77,1940.14,1948.62,1924.77,31002671935.0,8991940212350.09
171,2017-08-02,602.4,601.3,602.4,601.3,30440.0,18309945.3,9.0,1.16,1940.95,1965.48,1966.97,1940.77,30249728706.0,9109381669704.67
172,2017-08-03,601.3,601.2,601.3,601.0,26941.0,16195777.7,9.0,1.16,1965.56,1965.29,1976.36,1961.38,26140336130.0,9108478600758.94
173,2017-08-04,600.9,601.0,601.2,600.9,109212.0,65646027.2,9.0,1.16,1962.46,1953.49,1962.46,1950.57,22707183015.0,9053809448944.79
174,2017-08-07,600.9,600.9,601.0,600.9,25139.0,15107115.4,9.0,1.16,1953.62,1970.37,1970.96,1953.62,23784276377.0,9132051679673.68
175,2017-08-08,599.0,600.8,601.0,599.0,29262.0,17578827.5,9.0,1.16,1970.3,1989.61,1989.77,1969.75,27593270851.0,9221215839439.62
176,2017-08-09,600.3,600.7,601.6,600.3,27268.0,16381254.9,9.0,1.16,1985.31,1975.91,1987.95,1973.08,26564079195.0,9157718416723.64
177,2017-08-10,604.9,600.6,604.9,600.4,26337.0,15821539.8,9.0,1.16,1977.15,1960.23,1983.74,1959.05,22287880106.0,9085055787347.0
178,2017-08-11,599.0,599.8,600.6,599.0,33338.0,20008416.0,9.0,1.16,1953.56,1944.83,1953.56,1933.69,31894440896.0,9013663390671.18
179,2017-08-14,599.9,582.6,599.9,582.6,29805.0,17846663.9,9.0,1.16,1947.69,1951.75,1960.38,1946.67,18662401272.0,9045756044398.59
180,2017-08-15,598.0,596.4,598.0,596.1,34558.0,20624163.0,9.0,1.16,1950.42,1950.28,1952.6,1938.58,20469517277.0,9038911026234.87
181,2017-08-16,597.0,598.1,605.0,595.7,82433.0,49622426.0,9.0,1.16,1952.11,1942.88,1957.62,1941.07,32207183200.0,9004620949799.75
182,2017-08-17,598.0,598.2,604.8,597.0,116813.0,70457533.2,9.0,1.16,1941.55,1941.52,1947.95,1936.95,18614476088.0,8998305462416.9
