,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
23,2014-07-14,6.745,6.646,6.747,6.602,4869300.0,32431929.0,7.5,0.09,1500.29,1483.41,1502.68,1482.63,25874350380.0,6688204369898.62
24,2014-07-15,6.668,6.8,6.811,6.601,5986300.0,40084394.8,7.5,0.09,1482.23,1475.77,1487.49,1471.95,31348119170.0,6653730932218.92
25,2014-07-16,6.77,6.92,6.97,6.757,12022000.0,82364761.9,7.5,0.09,1475.68,1474.72,1482.6,1459.08,31471423221.0,6649014803543.48
26,2014-07-17,6.915,6.887,6.949,6.778,18684300.0,128179610.6,7.5,0.09,1470.83,1440.63,1470.83,1429.08,46983315494.0,6495297231665.95
27,2014-07-18,6.78,6.82,6.89,6.745,11664200.0,79332927.9,7.5,0.09,1440.54,1422.53,1440.54,1410.48,40033266979.0,6413710020809.31
28,2014-07-21,6.825,6.502,6.839,6.502,15658100.0,103932867.3,7.5,0.1,1422.53,1384.5,1424.64,1384.5,39527909818.0,6242240077462.93
29,2014-07-22,6.494,6.556,6.598,6.474,11102200.0,72643565.6,7.5,0.09,1386.14,1405.97,1414.21,1386.14,35820774896.0,6339040079280.09
30,2014-07-23,6.578,6.463,6.622,6.451,10391000.0,67827109.3,7.5,0.09,1406.5,1406.58,1421.56,1395.74,29647055743.0,6341809496909.95
31,2014-07-24,6.447,6.681,6.718,6.381,16763400.0,109242631.2,7.5,0.09,1405.58,1408.8,1410.75,1394.04,25372742027.0,6351783470052.68
32,2014-07-25,6.653,6.63,6.699,6.568,10266100.0,68083929.8,7.5,0.09,1408.19,1388.41,1408.19,1386.14,29628586311.0,6259875281029.59
33,2014-07-28,6.592,6.49,6.679,6.474,9248700.0,60488924.0,8.0,0.09,1387.12,1361.94,1387.14,1357.03,30461885017.0,6140507803885.11
34,2014-07-29,6.509,6.595,6.641,6.494,9951000.0,65350774.3,8.0,0.09,1361.22,1369.83,1380.29,1356.62,35280719684.0,6176106230122.06
35,2014-07-30,6.574,6.681,6.739,6.475,13650100.0,91281179.8,8.0,0.09,1368.72,1382.14,1403.6,1359.65,40179117327.0,6231580896817.33
36,2014-07-31,6.681,6.78,6.939,6.68,15488700.0,105208128.7,8.0,0.08,1383.04,1379.61,1399.12,1376.48,29121177754.0,6220179585134.02
37,2014-08-01,6.701,6.757,6.849,6.691,10550100.0,70928628.4,8.0,0.09,1378.03,1374.83,1378.1,1358.11,33134471815.0,6198666221991.83
38,2014-08-04,6.841,6.78,6.882,6.777,9355600.0,63671332.7,8.0,0.09,1375.73,1378.98,1386.43,1365.01,26195753576.0,6217358216917.08
39,2014-08-05,6.804,6.758,6.848,6.719,5648300.0,38191777.1,8.0,0.09,1379.5,1357.89,1383.36,1356.2,26258554225.0,6122263369324.38
40,2014-08-06,6.704,6.46,6.748,6.45,15066000.0,98853117.1,8.0,0.09,1357.33,1334.66,1362.22,1333.37,44555802086.0,6017513533119.65
41,2014-08-07,6.28,6.38,6.53,6.215,17314800.0,110724984.4,8.0,0.09,1333.39,1333.53,1340.84,1306.8,46389687389.0,6012422895099.08
42,2014-08-08,6.384,6.627,6.691,6.36,23039200.0,149660155.8,8.0,0.09,1332.26,1348.21,1360.49,1329.1,34479528820.0,6078629580593.59
43,2014-08-11,6.73,6.784,6.849,6.728,10222500.0,68949270.1,8.0,0.09,1350.42,1372.45,1379.22,1350.42,31225367926.0,6187929554027.43
44,2014-08-12,6.802,6.751,6.814,6.692,5089000.0,34264192.5,8.0,0.09,1372.94,1374.19,1386.2,1368.1,30027011620.0,6195754643005.9
45,2014-08-13,6.648,6.794,6.85,6.648,9154900.0,61599401.2,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
46,2014-08-14,6.795,6.79,6.839,6.703,10887400.0,73967636.1,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
47,2014-08-15,6.802,6.82,6.848,6.757,7518500.0,51117162.7,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
48,2014-08-18,6.798,6.789,6.84,6.75,4928900.0,33419366.8,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
49,2014-08-19,6.825,6.871,6.899,6.778,13875900.0,94891387.1,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
50,2014-08-20,6.897,7.42,7.422,6.868,46342400.0,333413559.6,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
51,2014-08-21,7.49,7.418,7.61,7.385,32041400.0,239002474.2,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
52,2014-08-22,7.725,7.35,7.725,7.205,17351000.0,127183427.4,8.0,0.09,1461.79,1446.6,1463.71,1434.09,28861993115.0,6522253115433.8
53,2014-08-25,7.368,7.55,7.56,7.368,7457400.0,55795158.7,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
54,2014-08-26,7.555,7.396,7.592,7.366,12323500.0,91907803.5,8.0,0.09,1454.47,1443.32,1460.0,1441.42,19706721633.0,6507455779142.91
55,2014-08-27,7.38,7.439,7.526,7.369,5924600.0,44184535.8,8.0,0.09,1444.28,1447.91,1454.96,1444.28,19549941365.0,6528156723375.32
56,2014-08-28,7.449,7.334,7.489,7.28,20475300.0,151597850.3,8.0,0.09,1447.54,1423.78,1447.76,1414.18,43849484690.0,6419337314027.56
57,2014-08-29,7.284,7.347,7.42,7.284,7285500.0,53712580.4,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
58,2014-09-01,7.46,7.178,7.46,7.154,10521500.0,76877423.2,8.0,0.07,1401.34,1392.4,1419.9,1389.77,34518068575.0,6277859256745.77
59,2014-09-02,7.183,7.264,7.297,7.101,6060100.0,43668463.8,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
60,2014-09-03,7.264,7.459,7.485,7.264,13355800.0,98917209.7,8.0,0.09,1400.44,1449.29,1452.92,1400.44,56947742576.0,6534374903303.01
61,2014-09-04,7.48,7.506,7.533,7.351,11915800.0,88542016.4,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
62,2014-09-05,7.3,7.478,7.555,7.3,8115100.0,60884793.8,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
63,2014-09-08,7.51,7.464,7.511,7.415,5632500.0,41962400.4,8.0,0.09,1474.38,1464.76,1478.26,1460.85,26433491805.0,6604117625006.14
64,2014-09-09,7.446,7.498,7.579,7.444,7540200.0,56625717.1,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
65,2014-09-10,7.44,7.428,7.487,7.4,4435800.0,33025858.5,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
66,2014-09-11,7.4,7.353,7.491,7.292,9027700.0,66560876.0,8.0,0.09,1469.4,1449.63,1479.05,1449.1,30806370159.0,6535893707699.45
67,2014-09-12,7.349,7.576,7.625,7.283,18916400.0,141607141.2,8.0,0.09,1449.4,1458.52,1470.49,1440.23,30540111711.0,6575983608620.8
68,2014-09-15,7.576,7.683,7.7,7.53,14015400.0,106851799.9,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
69,2014-09-16,7.681,7.8,7.845,7.67,13261600.0,102865516.5,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
70,2014-09-17,7.808,7.789,7.844,7.615,16509600.0,127209221.4,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
71,2014-09-18,7.802,7.73,7.86,7.71,9677500.0,75329367.8,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
72,2014-09-19,7.75,7.879,7.879,7.625,12009500.0,92755938.8,8.0,0.09,1448.19,1431.58,1454.16,1423.44,41661321148.0,6818524090027.49
73,2014-09-22,7.8,7.75,7.824,7.72,8979800.0,69768446.7,8.0,0.09,1431.12,1412.83,1436.21,1412.83,24222806047.0,6729253251808.7
74,2014-09-23,7.777,7.718,7.808,7.66,7936500.0,61204541.8,8.0,0.09,1413.57,1429.45,1432.37,1413.49,25653683539.0,6808383919755.99
75,2014-09-24,7.752,7.75,7.781,7.7,4417900.0,34223564.8,8.0,0.09,,,,,,
76,2014-09-25,7.767,7.7,7.81,7.651,8787000.0,68152136.5,8.0,0.09,,,,,,
77,2014-09-26,7.638,7.77,7.787,7.638,5795900.0,44911097.3,8.0,0.09,,,,,,
78,2014-09-29,7.775,7.8,7.845,7.705,9909800.0,77236849.2,8.0,0.08,,,,,,
79,2014-09-30,7.8,7.802,7.88,7.751,7745600.0,60559958.4,8.0,0.07,,,,,,
80,2014-10-01,7.793,7.72,7.847,7.63,10794400.0,83534122.3,8.0,0.09,,,,,,
81,2014-10-02,7.72,7.815,7.849,7.672,8290400.0,64321801.7,8.0,0.09,,,,,,
82,2014-10-03,7.867,7.93,7.963,7.715,14233500.0,111113647.9,8.0,0.09,,,,,,
83,2014-10-06,7.932,7.977,8.03,7.918,8734100.0,69767113.5,8.0,0.09,,,,,,
84,2014-10-07,8.029,8.0,8.058,7.803,14812300.0,117277979.8,8.0,0.09,,,,,,
85,2014-10-08,8.058,8.019,8.058,7.912,8719900.0,69658708.7,8.0,0.09,,,,,,
86,2014-10-09,8.084,7.999,8.119,7.958,9646500.0,77590029.1,8.0,0.08,,,,,,
87,2014-10-10,7.97,7.904,7.97,7.832,9896700.0,78006730.7,8.0,0.09,,,,,,
88,2014-10-13,7.856,8.006,8.02,7.856,5345800.0,42576869.6,8.0,0.09,,,,,,
89,2014-10-14,8.053,8.19,8.216,8.001,10633700.0,86397078.1,8.0,0.09,,,,,,
90,2014-10-15,8.201,8.166,8.239,8.08,7366500.0,60238423.9,8.0,0.09,,,,,,
91,2014-10-16,8.219,8.16,8.219,7.963,22565100.0,182517154.9,8.0,0.09,,,,,,
92,2014-10-17,8.171,8.176,8.218,8.04,11709400.0,95217730.1,8.0,0.09,,,,,,
93,2014-10-20,8.135,8.188,8.23,8.135,6613200.0,54090594.4,8.0,0.09,,,,,,
94,2014-10-21,8.235,8.241,8.288,8.163,8660400.0,71206240.6,8.0,0.09,,,,,,
95,2014-10-22,8.27,7.98,8.285,7.975,8514500.0,69260937.7,8.0,0.09,,,,,,
96,2014-10-23,7.946,7.654,7.96,7.52,23387100.0,180112791.4,8.0,0.09,,,,,,
97,2014-10-24,7.675,7.956,7.956,7.625,13118200.0,102214680.4,8.0,0.09,,,,,,
98,2014-10-27,8.0,8.571,8.584,7.998,31853800.0,264882481.0,8.0,0.09,,,,,,
99,2014-10-28,8.58,9.15,9.175,8.58,39875100.0,357362535.6,8.0,0.09,,,,,,
100,2014-10-29,9.203,9.312,9.467,9.103,30699600.0,284754294.2,8.0,0.09,1415.53,1439.58,1441.98,1411.0,36586717584.0,6856662513241.23
101,2014-10-30,9.28,9.2,9.43,9.187,23125700.0,215069977.3,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
102,2014-10-31,9.251,9.417,9.45,9.251,20620300.0,193464810.8,8.0,0.07,1453.89,1488.47,1488.47,1453.89,51863127433.0,7089520800994.4
103,2014-11-03,9.37,9.727,9.85,9.37,19833400.0,193329115.4,8.0,0.09,1488.15,1491.19,1495.86,1477.06,17481520523.0,7102462053889.69
104,2014-11-05,9.665,10.09,10.209,9.511,33531000.0,335013249.8,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
105,2014-11-06,10.176,10.04,10.42,10.0,25117400.0,257990238.6,9.5,0.09,1495.47,1497.46,1521.14,1490.66,40485840607.0,7132315424108.46
106,2014-11-07,10.0,10.122,10.3,9.953,25628800.0,257617658.6,9.5,0.09,1496.51,1497.11,1526.08,1486.37,62435787319.0,7130652967630.07
107,2014-11-10,10.288,11.13,11.195,10.183,39144500.0,417057291.6,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
108,2014-11-11,11.15,11.4,11.7,10.885,64576500.0,733528896.6,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
109,2014-11-12,11.85,11.401,11.85,11.256,29774900.0,340489473.0,9.5,0.09,1514.85,1513.83,1524.72,1507.45,34100235041.0,7210271305547.86
110,2014-11-13,11.301,11.01,11.498,10.87,21740300.0,242359934.4,9.5,0.09,1514.19,1492.27,1522.87,1492.27,39369641894.0,7107618216442.59
111,2014-11-14,10.905,11.19,11.25,10.701,21327500.0,235836362.4,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
112,2014-11-17,11.2,11.685,11.799,11.2,30009700.0,347456429.8,9.5,0.1,1500.69,1507.1,1512.61,1494.81,25778674454.0,7178242599235.5
113,2014-11-18,11.802,11.77,12.068,11.651,31261800.0,369383131.5,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
114,2014-11-19,11.77,12.501,12.549,11.35,44301100.0,530589428.8,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
115,2014-11-20,12.58,12.62,12.97,12.514,36260300.0,460483587.7,9.5,0.1,1518.1,1530.4,1535.97,1517.28,34907988979.0,7289202234493.41
116,2014-11-21,12.743,12.805,12.89,12.41,24527900.0,310475426.3,9.5,0.1,1530.46,1538.93,1541.52,1515.01,36353481324.0,7329822620329.37
117,2014-11-24,12.895,12.501,13.2,12.202,34641400.0,442248376.8,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
118,2014-11-25,12.845,12.41,12.845,11.9,25872300.0,318644770.1,9.5,0.1,1529.62,1529.57,1537.65,1516.18,27545836432.0,7285244990377.67
119,2014-11-26,13.13,12.1,13.13,11.853,31467100.0,379729596.7,9.5,0.1,1528.83,1537.43,1537.43,1522.5,30877259958.0,7322717397660.45
120,2014-11-27,12.201,11.4,12.201,11.36,43271000.0,502706477.6,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
121,2014-11-28,11.29,12.481,12.481,10.9,43006000.0,503962872.4,9.5,0.08,1531.34,1533.68,1540.07,1518.45,45610410708.0,7304816361041.94
122,2014-12-01,12.4,12.601,13.0,12.2,47986800.0,609693044.9,9.5,0.13,1532.89,1578.38,1598.19,1525.35,62166248251.0,7517749945811.61
123,2014-12-02,12.256,13.13,13.35,12.256,41265000.0,535440665.1,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
124,2014-12-03,13.4,13.41,13.55,13.14,27691200.0,370780274.2,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
125,2014-12-04,13.57,13.819,14.217,13.41,42098700.0,582347387.9,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
126,2014-12-05,13.805,13.185,14.099,13.05,31663200.0,428606788.1,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
127,2014-12-08,13.254,12.816,13.475,12.501,30435300.0,396854601.9,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
128,2014-12-09,12.87,13.25,13.547,12.108,37725500.0,485758087.3,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
129,2014-12-10,13.305,13.45,13.731,13.305,19055600.0,258024146.6,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
130,2014-12-11,13.498,12.877,13.65,12.83,23680300.0,312702381.3,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
131,2014-12-12,12.8,13.0,13.34,12.524,18833700.0,245773936.2,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
132,2014-12-15,13.002,13.049,13.88,12.6,34958700.0,465650186.7,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
133,2014-12-16,12.794,12.8,13.399,10.831,75593600.0,929671206.1,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
134,2014-12-17,12.9,13.0,13.614,12.666,28736600.0,376265709.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
135,2014-12-18,13.35,13.24,13.38,12.727,29081200.0,379953030.3,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
136,2014-12-19,13.115,12.599,13.265,12.35,28112500.0,364521359.6,17.0,0.13,1477.36,1449.13,1488.34,1417.68,44856913714.0,6717440284468.56
137,2014-12-22,12.095,12.45,12.574,12.019,14081600.0,172150729.9,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
138,2014-12-23,12.459,11.44,12.59,11.11,27486800.0,322750121.2,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
139,2014-12-24,11.394,11.11,11.689,10.606,26922200.0,300489092.2,17.0,0.13,1398.2,1401.5,1411.56,1383.61,28015719243.0,6496652700159.9
140,2014-12-25,11.105,10.649,11.48,10.44,20198000.0,217946940.4,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
141,2014-12-26,10.721,10.978,11.428,10.583,22700900.0,250279170.9,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
142,2014-12-29,11.0,10.824,11.41,10.714,13828200.0,152740339.0,17.0,0.13,1417.53,1432.94,1489.75,1409.1,31782008617.0,6642405410265.22
143,2014-12-30,10.947,10.821,10.947,10.061,13547600.0,142133300.7,17.0,0.13,1429.68,1396.61,1430.01,1378.54,26156334473.0,6473977848191.16
144,2015-01-05,10.6,11.279,11.398,10.6,11496100.0,128620793.4,17.0,0.12,1394.66,1435.66,1438.91,1390.53,15320687285.0,6655000193417.98
145,2015-01-06,11.28,11.55,11.661,11.16,11733500.0,133675417.8,17.0,0.12,1435.39,1480.73,1481.35,1430.47,21268814897.0,6863934639625.86
146,2015-01-08,11.656,12.35,12.473,11.645,12362300.0,150708739.1,17.0,0.12,1482.12,1547.39,1564.87,1481.93,35505063516.0,7172914288797.3
147,2015-01-09,12.419,12.1,12.47,12.007,9196400.0,111688120.1,17.0,0.12,1547.61,1515.37,1557.96,1496.17,27223058410.0,7024480568045.43
148,2015-01-12,11.95,11.893,12.19,11.64,9346600.0,111022629.3,17.0,0.12,1515.23,1513.22,1534.74,1503.49,23419055856.0,7014538161692.29
149,2015-01-13,11.876,12.38,12.44,11.753,13378000.0,162419582.7,17.0,0.12,1513.21,1533.09,1543.59,1499.57,33133664935.0,7106620719186.81
150,2015-01-14,12.2,12.546,12.679,12.062,17414800.0,215187440.3,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
151,2015-01-15,12.595,12.28,12.75,12.2,13043800.0,162358504.6,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
152,2015-01-16,12.282,12.151,12.399,12.006,8200100.0,99900372.2,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
153,2015-01-19,12.143,12.24,12.425,12.1,10724600.0,131840014.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
154,2015-01-20,12.203,12.366,12.456,12.055,13677300.0,167647292.4,17.0,0.12,1576.47,1570.97,1594.91,1561.8,31919504256.0,7282221929338.29
155,2015-01-21,12.192,12.405,12.874,12.192,20731100.0,260005451.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
156,2015-01-22,12.46,12.8,12.99,12.41,29435000.0,374209722.3,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
157,2015-01-23,12.975,12.899,13.444,12.862,18547300.0,243587643.5,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
158,2015-01-26,12.593,12.81,12.994,12.429,15082300.0,190902398.0,17.0,0.12,1670.23,1642.37,1670.3,1622.02,36919529789.0,7613229340218.56
159,2015-01-27,12.852,13.3,13.35,12.62,27373300.0,356965545.5,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
160,2015-01-28,13.703,13.048,13.8,13.001,21033700.0,283865939.9,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
161,2015-01-29,13.058,13.1,13.389,13.02,12882400.0,169663946.9,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
162,2015-01-30,13.155,13.134,13.4,12.858,17151000.0,223833823.6,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
163,2015-02-02,13.18,13.16,13.48,13.0,16471000.0,217635582.4,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
164,2015-02-03,13.19,13.715,13.737,13.15,19753000.0,264278173.3,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
165,2015-02-04,13.775,13.689,14.088,13.615,25515400.0,352417206.9,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
166,2015-02-05,13.599,13.638,13.89,13.505,13324900.0,183195009.9,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
167,2015-02-06,13.647,13.766,13.9,13.647,12789600.0,176544040.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
168,2015-02-09,13.783,14.13,14.26,13.76,24385700.0,342737257.7,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
169,2015-02-10,14.101,14.216,14.555,14.09,19746500.0,283180434.9,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
170,2015-02-11,14.36,14.5,14.51,14.264,10977400.0,158105177.6,15.0,0.12,1744.86,1763.6,1787.77,1744.86,38491876240.0,8175187933284.21
171,2015-02-12,14.66,14.12,14.7,13.87,28066200.0,403135907.3,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
172,2015-02-13,14.273,14.01,14.294,13.882,23647500.0,333016940.9,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
173,2015-02-16,14.055,13.9,14.142,13.523,21807400.0,299280584.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
174,2015-02-17,13.888,14.58,14.605,13.722,51284000.0,726365597.8,15.0,0.12,1800.92,1793.82,1842.59,1781.8,52881168864.0,8315263404962.52
175,2015-02-18,14.631,14.529,14.85,14.467,17747700.0,260297305.9,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
176,2015-02-19,14.509,14.4,14.75,14.201,18092300.0,260841028.2,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
177,2015-02-20,14.5,14.52,14.615,14.38,7766900.0,112380237.9,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
178,2015-02-24,14.004,14.471,14.5,14.004,10607800.0,151625110.8,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
179,2015-02-25,14.476,14.228,14.641,14.167,9347100.0,134959247.5,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
180,2015-02-26,14.365,14.26,14.439,14.168,14346800.0,205461750.3,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
