,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
65,2021-08-25,322.5,321.5,322.5,316.0,1010.0,0.0,6.5,0.09,,,,,,
66,2021-08-26,321.5,323.5,323.5,321.5,260.0,0.0,6.5,0.09,,,,,,
67,2021-08-27,324.0,327.5,327.5,323.0,1710.0,556680.0,6.5,0.08,,,,,,
68,2021-08-30,317.5,335.5,344.0,317.5,3600.0,1202190.0,6.5,0.08,,,,,,
69,2021-08-31,344.5,341.0,356.5,339.5,1720.0,590705.0,6.5,0.06,,,,,,
70,2021-09-01,341.0,345.0,349.5,327.0,1140.0,0.0,6.5,0.08,,,,,,
71,2021-09-02,340.0,340.5,342.0,334.5,380.0,0.0,6.5,0.08,,,,,,
72,2021-09-03,334.5,335.5,345.5,334.5,440.0,0.0,6.5,0.08,,,,,,
73,2021-09-06,335.0,336.0,336.0,325.0,1220.0,0.0,6.5,0.08,,,,,,
74,2021-09-07,330.0,340.5,346.0,330.0,1010.0,0.0,6.5,0.08,,,,,,
75,2021-09-08,344.0,335.5,344.0,331.0,750.0,0.0,6.5,0.08,,,,,,
76,2021-09-09,339.5,330.0,339.5,327.5,1350.0,0.0,6.5,0.08,,,,,,
77,2021-09-10,333.5,330.5,333.5,330.0,500.0,0.0,6.5,0.08,,,,,,
78,2021-09-13,322.5,338.5,338.5,322.5,480.0,0.0,6.75,0.08,,,,,,
79,2021-09-14,340.0,335.5,347.0,331.5,650.0,0.0,6.75,0.08,,,,,,
80,2021-09-15,333.0,337.0,343.0,331.5,590.0,0.0,6.75,0.08,,,,,,
81,2021-09-16,339.0,334.0,339.0,332.0,200.0,0.0,6.75,0.08,,,,,,
82,2021-09-17,339.0,334.5,339.5,330.5,360.0,0.0,6.75,0.08,,,,,,
83,2021-09-20,330.0,334.0,338.0,330.0,470.0,0.0,6.75,0.08,,,,,,
84,2021-09-21,335.0,336.0,339.0,331.5,300.0,0.0,6.75,0.08,,,,,,
85,2021-09-22,339.5,337.5,339.5,331.5,220.0,0.0,6.75,0.08,,,,,,
86,2021-09-23,338.0,338.5,343.0,335.5,240.0,0.0,6.75,0.08,,,,,,
87,2021-09-24,336.0,332.5,343.0,327.0,2830.0,939765.0,6.75,0.08,,,,,,
88,2021-09-27,339.5,330.5,339.5,327.5,630.0,0.0,6.75,0.08,,,,,,
89,2021-09-28,334.0,328.0,342.0,328.0,210.0,0.0,6.75,0.08,,,,,,
90,2021-09-29,327.0,328.0,333.5,323.0,640.0,0.0,6.75,0.08,,,,,,
91,2021-09-30,327.0,328.5,338.0,327.0,260.0,0.0,6.75,0.06,,,,,,
92,2021-10-01,328.5,326.0,329.0,322.5,420.0,0.0,6.75,0.08,,,,,,
93,2021-10-04,327.0,332.5,332.5,327.0,190.0,0.0,6.75,0.08,,,,,,
94,2021-10-05,332.5,330.0,334.0,328.5,1000.0,0.0,6.75,0.08,,,,,,
95,2021-10-06,333.5,329.5,334.0,329.0,190.0,0.0,6.75,0.08,,,,,,
96,2021-10-07,331.0,332.5,332.5,329.5,320.0,0.0,6.75,0.08,,,,,,
97,2021-10-08,328.5,331.0,332.5,328.5,550.0,0.0,6.75,0.08,,,,,,
98,2021-10-11,330.5,333.0,333.0,328.5,200.0,0.0,6.75,0.08,,,,,,
99,2021-10-12,332.5,330.5,334.0,330.5,160.0,0.0,6.75,0.08,4259.03,4263.8,4275.6,4250.03,99526624985.4,21417858965854.16
100,2021-10-13,331.0,330.0,335.0,330.0,1410.0,0.0,6.75,0.08,4260.44,4243.92,4260.44,4189.91,131848757673.55,21318005308855.19
101,2021-10-14,330.0,330.5,335.0,330.0,790.0,0.0,6.75,0.08,4280.76,4259.13,4292.68,4259.13,106824935595.7,21394443122897.387
102,2021-10-15,327.0,331.0,334.5,327.0,560.0,0.0,6.75,0.08,4278.51,4261.82,4282.15,4247.79,92588109271.7,21407940027555.824
103,2021-10-18,332.5,332.5,338.0,330.5,890.0,0.0,6.75,0.08,4254.91,4248.33,4257.83,4225.42,97981477465.3,21340191815477.527
104,2021-10-19,337.0,335.0,338.0,334.5,1370.0,0.0,6.75,0.08,4256.24,4276.26,4279.2,4235.81,102803939196.2,21480468230012.055
105,2021-10-20,335.5,339.0,345.0,335.0,3250.0,1097990.0,6.75,0.08,4284.91,4287.52,4290.99,4258.14,90820446780.25,21537020182297.234
106,2021-10-21,338.0,340.0,348.5,338.0,1110.0,0.0,6.75,0.08,4276.94,4218.63,4282.46,4214.82,86146897591.6,21190973829312.11
107,2021-10-22,340.5,338.0,348.5,338.0,400.0,0.0,6.75,0.08,4218.5,4196.96,4246.22,4196.96,79672241102.45,21082111350238.543
108,2021-10-25,336.5,340.0,340.0,327.0,880.0,0.0,7.5,0.08,4216.43,4254.98,4254.98,4184.74,95094363569.85,21373581206074.82
109,2021-10-26,343.0,341.0,351.5,328.0,1760.0,594100.0,7.5,0.08,4254.59,4235.87,4259.83,4233.8,92917300435.35,21277573325232.477
110,2021-10-27,337.0,340.0,345.0,337.0,440.0,0.0,7.5,0.08,4216.76,4229.53,4234.99,4190.68,87039677948.1,21245747834658.098
111,2021-10-28,343.0,341.5,343.5,336.0,510.0,0.0,7.5,0.08,4210.78,4189.66,4220.23,4157.39,130558928227.25,21045441117016.883
112,2021-10-29,335.0,327.5,335.5,327.5,2830.0,935770.0,7.5,0.07,4186.35,4150.0,4186.7,4116.29,107240377794.55,20846257069378.82
113,2021-11-01,339.0,332.5,346.5,328.0,1800.0,600405.0,7.5,0.08,4155.24,4221.49,4224.51,4155.24,83349959944.2,21205332555225.25
114,2021-11-02,344.0,333.0,344.0,329.5,560.0,0.0,7.5,0.08,4235.89,4207.53,4245.32,4196.75,78744971742.75,21135228409656.117
115,2021-11-03,331.5,330.0,335.0,328.5,110.0,0.0,7.5,0.08,4192.14,4184.87,4192.14,4158.17,64727756021.55,21021384783450.332
116,2021-11-05,327.5,320.0,330.0,320.0,1390.0,0.0,7.5,0.08,4179.03,4174.76,4181.87,4159.92,68811060903.35,20970633479680.527
117,2021-11-08,327.0,329.0,332.5,323.0,1550.0,506945.0,7.5,0.08,4203.65,4218.27,4220.88,4188.59,79943228299.05,21189193573037.26
118,2021-11-09,331.0,327.0,331.0,325.0,620.0,0.0,7.5,0.08,4207.59,4187.33,4225.82,4181.75,82287369220.1,21033746267223.266
119,2021-11-10,326.0,321.0,329.5,321.0,450.0,0.0,7.5,0.08,4192.62,4172.47,4196.22,4151.6,79836368997.35,20959106072887.477
120,2021-11-11,327.5,323.5,327.5,322.0,200.0,0.0,7.5,0.08,4141.62,4189.35,4189.35,4126.52,104116091466.5,21043894981976.47
121,2021-11-12,328.5,321.0,328.5,320.5,1480.0,0.0,7.5,0.08,4181.7,4121.66,4181.7,4089.32,202860107485.05,20703873795964.996
122,2021-11-15,325.5,325.0,326.5,321.5,770.0,0.0,7.5,0.08,4121.5,4135.14,4162.02,4111.04,123023535416.9,20771584676785.91
123,2021-11-16,326.0,325.0,328.0,325.0,160.0,0.0,7.5,0.08,4147.69,4120.02,4158.31,4094.15,116677791063.4,20695666998590.926
124,2021-11-17,328.0,322.0,328.0,322.0,190.0,0.0,7.5,0.08,4120.23,4149.02,4149.02,4101.96,93395386782.45,20841338245132.87
125,2021-11-18,328.5,325.5,335.0,322.0,1700.0,555215.0,7.5,0.08,4120.81,4093.85,4150.57,4082.17,108256843364.7,20564202609994.473
126,2021-11-19,332.5,325.5,333.0,325.0,460.0,0.0,7.5,0.08,4121.74,4016.47,4127.0,4000.26,151877521547.5,20175490567033.184
127,2021-11-22,325.0,327.5,327.5,320.0,870.0,0.0,7.5,0.08,4008.13,3872.77,4017.02,3872.77,202719304083.35,19453676252643.8
128,2021-11-23,322.5,328.5,330.0,322.5,420.0,0.0,7.5,0.08,3832.33,3960.33,3974.76,3776.61,203663613102.15,19893503329634.793
129,2021-11-24,330.5,327.0,331.0,324.5,170.0,0.0,7.5,0.08,4001.89,3950.56,4021.25,3913.39,134549985501.15,19844440127165.414
130,2021-11-25,331.0,326.0,331.0,326.0,110.0,0.0,7.5,0.08,3964.25,3947.82,3990.95,3932.55,73912725789.35,19830652976763.18
131,2021-11-26,326.0,314.0,328.5,314.0,770.0,0.0,7.5,0.08,3852.99,3810.98,3876.13,3810.75,144744409541.75,19143272989741.89
132,2021-11-29,313.5,316.0,323.0,313.5,880.0,0.0,7.5,0.08,3872.19,3879.54,3928.52,3846.12,130890429846.7,19487662774355.957
133,2021-11-30,316.5,308.5,321.5,301.0,1340.0,0.0,7.5,0.07,3828.25,3890.59,3902.72,3827.55,199778277587.25,19543160338135.03
134,2021-12-01,315.5,313.5,317.0,310.5,1070.0,0.0,7.5,0.08,3907.17,3959.29,3962.22,3900.16,119719006789.15,19888252673389.297
135,2021-12-02,314.0,316.0,316.5,313.5,160.0,0.0,7.5,0.08,3940.09,3947.54,3972.85,3914.43,109953629846.45,19829258062529.47
136,2021-12-03,319.0,320.0,323.0,317.0,570.0,0.0,7.5,0.08,3967.88,3913.06,3977.16,3905.38,83004665197.55,19656030951809.984
137,2021-12-06,315.5,315.0,315.5,315.0,180.0,0.0,7.5,0.08,3937.15,3810.1,3938.1,3800.76,99104081043.4,19138885560423.41
138,2021-12-07,319.0,315.5,319.0,311.0,1000.0,0.0,7.5,0.08,3860.83,3873.2,3880.84,3810.03,127513848136.15,19455841621883.023
139,2021-12-08,321.0,315.0,321.0,315.0,370.0,0.0,7.5,0.08,3904.84,3773.61,3915.65,3773.61,161711900096.09,18955548306582.867
140,2021-12-09,315.5,311.0,315.5,305.0,900.0,0.0,7.5,0.08,3801.67,3813.29,3847.76,3780.3,110500027110.1,19154895882686.727
141,2021-12-10,305.5,306.0,310.5,305.5,190.0,0.0,7.5,0.08,3806.97,3760.23,3814.06,3760.23,81426178559.85,18888377868248.355
142,2021-12-13,310.0,306.0,315.0,306.0,340.0,0.0,7.5,0.08,3790.1,3618.31,3794.52,3613.88,147936433936.1,18175484947590.023
143,2021-12-14,301.5,297.0,301.5,296.5,1580.0,0.0,7.5,0.08,3533.82,3619.39,3638.49,3532.29,155519049894.1,18180875609831.43
144,2021-12-15,288.5,289.0,295.5,288.0,830.0,0.0,7.5,0.08,3653.16,3621.82,3666.53,3608.6,104327497276.3,18193073486661.94
145,2021-12-16,295.0,296.0,300.0,290.5,770.0,0.0,7.5,0.08,3705.57,3750.36,3755.07,3701.35,143081351990.0,18838787178680.85
146,2021-12-17,299.0,298.5,299.0,297.0,100.0,0.0,7.5,0.08,3725.04,3723.27,3739.59,3696.5,127229717373.7,18411003749381.96
147,2021-12-20,286.0,291.0,300.0,286.0,1790.0,532185.0,8.5,0.08,3657.65,3669.05,3674.71,3629.61,90298936540.65,18142880402699.91
148,2021-12-21,299.5,312.5,400.0,290.0,26580.0,9268080.0,8.5,0.08,3705.33,3693.02,3713.68,3670.16,82117461532.05,18261431084338.22
149,2021-12-22,306.0,318.0,326.0,303.0,14770.0,4626130.0,8.5,0.08,3715.2,3746.75,3759.67,3699.06,87418363756.15,18527119290565.16
150,2021-12-23,312.5,310.0,329.5,293.0,4060.0,1255190.0,8.5,0.08,3745.52,3704.6,3751.37,3691.04,74775470568.25,18318705110254.77
151,2021-12-24,310.5,302.0,310.5,300.0,1890.0,573735.0,8.5,0.08,3700.34,3702.72,3703.72,3653.63,44756758749.6,18309366936572.17
152,2021-12-27,294.5,302.0,316.5,294.5,1160.0,0.0,8.5,0.08,3711.77,3740.63,3742.12,3709.19,49142530172.25,18496864679239.1
153,2021-12-28,309.0,299.0,309.5,298.0,440.0,0.0,8.5,0.08,3766.5,3777.56,3790.44,3751.0,64031615578.35,18679480078543.668
154,2021-12-29,298.5,303.5,308.0,293.0,2510.0,748660.0,8.5,0.08,3756.54,3741.07,3770.09,3727.35,60359168519.7,18499033329888.457
155,2021-12-30,298.5,303.5,307.0,293.0,770.0,0.0,8.5,0.08,3753.92,3787.26,3789.61,3740.93,61497152069.0,18727411862063.33
156,2022-01-03,304.0,314.5,315.0,304.0,230.0,0.0,8.5,0.08,3825.3,3852.5,3866.15,3823.5,52472868137.9,19050000386308.637
157,2022-01-04,314.5,309.0,315.0,308.0,510.0,0.0,8.5,0.08,3880.2,3873.49,3892.33,3846.81,62624414462.0,19153798451398.637
158,2022-01-05,309.5,309.0,314.0,309.0,70.0,0.0,8.5,0.08,3857.9,3815.05,3875.25,3805.06,59842279698.45,18864822163313.258
159,2022-01-06,308.5,305.5,308.5,299.0,260.0,0.0,8.5,0.08,3758.68,3753.29,3784.17,3720.17,83469097491.95,18559424880874.74
160,2022-01-10,313.0,305.0,313.5,302.0,310.0,0.0,8.5,0.08,3798.43,3738.68,3806.84,3726.73,85302196824.3,18487190627063.824
161,2022-01-11,305.0,306.0,313.5,304.0,710.0,0.0,8.5,0.08,3764.56,3785.29,3800.91,3751.45,81053376709.85,18717680108245.777
162,2022-01-12,312.5,313.0,313.5,303.0,430.0,0.0,8.5,0.08,3797.31,3829.95,3841.72,3783.92,100865330719.7,18938495939185.15
163,2022-01-13,337.5,301.0,344.5,301.0,1910.0,624630.0,8.5,0.08,3814.98,3674.73,3818.97,3664.48,178770807642.9,18170960657063.582
164,2022-01-14,304.0,290.0,304.0,290.0,850.0,0.0,8.5,0.08,3703.9,3596.98,3723.62,3512.03,253410592849.3,17786510970653.58
165,2022-01-17,297.0,294.5,297.0,290.0,880.0,0.0,8.5,0.08,3633.01,3560.35,3651.36,3501.94,156354454242.75,17605381085684.953
166,2022-01-18,299.5,287.5,299.5,285.0,880.0,0.0,8.5,0.08,3527.77,3328.94,3534.56,3297.12,302733934140.55,16461095067551.904
167,2022-01-19,281.5,289.5,292.0,281.5,1330.0,0.0,8.5,0.08,3290.31,3436.82,3500.27,3256.6,257223110460.45,16994531502920.621
168,2022-01-20,289.5,291.0,291.5,283.5,110.0,0.0,8.5,0.08,3519.02,3516.02,3533.61,3403.74,191687148184.9,17386203721894.97
169,2022-01-21,281.0,283.5,288.5,281.0,590.0,0.0,8.5,0.08,3420.12,3439.25,3503.84,3407.27,180588337458.0,17006575540684.14
170,2022-01-24,283.5,270.0,289.5,260.5,670.0,0.0,8.5,0.08,3426.19,3235.28,3426.47,3158.46,262889650990.6,15997967950133.695
171,2022-01-25,271.5,276.0,276.0,271.5,240.0,0.0,8.5,0.08,3316.98,3258.74,3330.9,3229.45,157537334538.2,16113969875965.834
172,2022-01-26,283.0,280.0,283.0,279.0,460.0,0.0,8.5,0.08,3341.71,3357.66,3412.15,3276.06,160814042402.85,16603125470284.545
173,2022-01-27,278.0,280.0,284.0,274.0,90.0,0.0,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
174,2022-01-28,283.0,290.5,300.0,283.0,540.0,0.0,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
175,2022-01-31,295.0,295.0,295.0,293.5,50.0,0.0,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
176,2022-02-01,305.0,293.0,307.5,286.0,230.0,0.0,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
177,2022-02-02,293.5,293.5,293.5,293.5,10.0,0.0,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
178,2022-02-03,285.0,289.0,290.0,285.0,70.0,0.0,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
179,2022-02-04,300.0,289.5,300.0,289.5,40.0,0.0,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
180,2022-02-07,285.5,303.0,303.0,285.5,170.0,0.0,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
181,2022-02-08,301.5,300.5,301.5,291.5,40.0,0.0,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
182,2022-02-09,300.0,304.5,304.5,293.0,660.0,0.0,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
183,2022-02-10,302.0,300.5,303.0,300.5,130.0,0.0,8.5,0.08,3628.51,3655.76,3655.76,3592.75,136808104131.2,18077181608795.395
184,2022-02-11,299.0,302.0,302.0,299.0,250.0,0.0,8.5,0.08,3579.69,3546.62,3596.74,3514.12,136512105820.75,17537511259439.844
185,2022-02-14,286.5,290.0,307.0,286.5,480.0,0.0,9.5,0.08,3442.82,3481.38,3524.87,3404.35,188828937775.65,17214911511838.717
186,2022-02-15,286.5,306.0,306.5,286.5,330.0,0.0,9.5,0.08,3532.0,3600.29,3614.15,3514.98,185244698014.9,17802891706883.53
187,2022-02-16,308.5,303.0,314.0,303.0,90.0,0.0,9.5,0.08,3682.94,3646.41,3683.95,3608.01,141370949768.1,18030936281201.41
188,2022-02-17,309.5,300.0,377.5,300.0,5960.0,1961355.0,9.5,0.08,3588.27,3511.08,3595.12,3498.2,166699291103.35,17361772936543.238
189,2022-02-18,304.5,305.5,335.0,302.0,2580.0,813500.0,9.5,0.08,3547.04,3393.31,3565.52,3371.05,176700371489.15,16779384283925.133
190,2022-02-21,303.5,279.5,307.0,276.0,830.0,0.0,9.5,0.08,3458.73,3036.88,3460.42,2910.49,469404900519.2,15016896450471.83
191,2022-02-22,279.5,277.5,281.0,250.0,840.0,0.0,9.5,0.08,2909.4,3084.74,3113.4,2756.46,430550627229.75,15253552050708.1
192,2022-02-24,296.5,208.5,296.5,170.5,1500.0,0.0,9.5,0.08,2735.88,2058.12,2740.31,1681.55,246452894354.77,10177076362197.01
193,2022-02-25,202.0,190.0,228.0,180.0,5290.0,1045765.0,9.5,0.08,2261.33,2470.48,2552.46,2256.09,189354389723.36,12216154349897.646
194,2022-03-30,230.0,136.5,230.0,120.0,156740.0,20930145.0,20.0,0.33,2437.92,2513.03,2513.03,2437.92,39721405988.35,12426568849678.89
