,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
13,2013-07-29,8010.0,8000.0,8010.0,8000.0,25.0,592094480.5,5.5,0.08,1403.31,1398.3,1410.73,1397.93,16109119204.0,6233582869504.04
14,2013-07-30,8165.0,8165.0,8165.0,8165.0,20.0,725782254.0,5.5,0.09,1398.24,1387.31,1409.21,1386.21,31777795211.0,6184591132308.99
15,2013-07-31,8200.0,8050.0,8200.0,8050.0,3.0,731483851.3,5.5,0.09,1387.31,1375.79,1392.4,1375.38,25695490943.0,6133260944581.56
16,2013-08-01,8109.0,8130.0,8130.0,8109.0,15.0,551199049.1,5.5,0.08,1376.31,1398.46,1400.15,1375.93,23315082531.0,6234319606068.29
17,2013-08-02,8200.0,8000.0,8200.0,8000.0,12.0,529185204.2,5.5,0.09,1398.75,1392.15,1409.61,1383.28,23953578417.0,6206187340627.0
18,2013-08-06,8050.0,8040.0,8050.0,8035.0,1000.0,476061935.3,5.5,0.09,1391.54,1364.65,1391.54,1363.51,18369408430.0,6083591948826.38
19,2013-08-07,7990.0,8020.0,8020.0,7990.0,4.0,284924310.1,5.5,0.09,1364.31,1362.91,1375.09,1356.24,20605845443.0,6075843339058.16
20,2013-08-15,8130.0,8005.0,8130.0,8000.0,9.0,335070856.2,5.5,0.08,1424.17,1391.37,1424.17,1388.81,24982813091.0,6202731244029.29
21,2013-08-16,8050.0,8050.0,8050.0,8050.0,1.0,594576426.6,5.5,0.09,1392.98,1380.31,1396.5,1372.03,23811955700.0,6153425701933.13
22,2013-08-19,8145.0,7970.0,8145.0,7900.0,90.0,396638514.9,5.5,0.09,1380.56,1382.32,1384.33,1368.95,17873142853.0,6162344150683.63
23,2013-08-22,7710.0,7834.9,7834.9,7710.0,2.0,519238282.4,5.5,0.09,1375.49,1396.65,1398.47,1368.06,26905346310.0,6226232566555.05
24,2013-08-23,7989.0,7989.5,7989.5,7989.0,5.0,380846490.5,5.5,0.08,1397.54,1393.21,1401.67,1392.59,19862975165.0,6210897083880.2
25,2013-08-26,7850.0,7815.0,7850.0,7805.0,8.0,237387633.9,5.5,0.08,1392.42,1387.06,1403.88,1382.6,11910072127.0,6183488794275.27
26,2013-08-27,7700.0,7500.1,7700.0,7500.0,338.0,1418517284.4,5.5,0.07,1387.21,1374.21,1387.21,1367.56,22824404174.0,6126227462203.77
27,2013-08-28,7452.6,7280.0,7700.0,7240.1,669.0,936900699.2,5.5,0.07,1374.27,1369.64,1375.39,1355.7,27177077921.0,6105859421428.65
28,2013-08-29,7380.2,7420.0,7500.0,7380.2,263.0,1153106637.8,5.5,0.08,1369.64,1371.89,1380.61,1366.79,18947738747.0,6115848552791.44
29,2013-08-30,7440.0,7400.0,7440.0,7200.0,33.0,522740655.5,5.5,0.07,1372.02,1364.65,1373.1,1357.93,21743602697.0,6083607084395.46
30,2013-09-02,7440.0,7566.7,7603.8,7400.4,71535.0,537493571.0,5.5,0.07,1364.75,1367.53,1373.73,1364.27,12744074194.0,6096416686856.09
31,2013-09-03,7481.7,7500.0,7625.7,7430.1,70043.0,523782450.5,5.5,0.09,1366.99,1373.82,1384.18,1366.99,22164253799.0,6124460997187.43
32,2013-09-04,7543.7,7529.5,7543.7,7432.5,69131.0,517588074.0,5.5,0.08,1372.98,1375.66,1376.42,1365.21,16929685929.0,6132675228404.21
33,2013-09-05,7495.0,7735.0,7750.0,7494.8,84825.0,648136862.1,5.5,0.08,1375.66,1422.4,1422.4,1373.29,37635586932.0,6341025156353.93
34,2013-09-06,7735.0,7671.8,7880.0,7665.2,94978.0,740493292.4,5.5,0.08,1421.86,1423.4,1448.75,1418.8,52189115910.0,6345500055740.21
35,2013-09-09,7453.2,7709.1,7900.0,7453.2,61087.0,475544166.5,5.5,0.08,1423.4,1451.54,1455.28,1421.45,45793220661.0,6470954296346.45
36,2013-09-10,7783.0,7764.2,7855.0,7711.1,96128.0,748735861.1,5.5,0.08,1451.54,1453.57,1464.2,1446.97,48929041065.0,6480000608741.71
37,2013-09-11,7775.0,7840.0,7844.9,7684.1,61792.0,479112413.7,5.5,0.08,1452.52,1454.12,1459.68,1449.58,30684670193.0,6482453521611.17
38,2013-09-12,7848.0,8090.0,8113.8,7829.8,94875.0,755610536.7,5.5,0.08,1454.21,1450.23,1461.2,1441.58,32739117665.0,6465093271603.79
39,2013-09-13,8471.0,8055.0,8471.0,7950.1,85432.0,686364386.4,5.5,0.08,1450.66,1440.74,1451.89,1434.74,24692731039.0,6422780705485.45
40,2013-09-16,8075.7,8171.2,8193.9,8075.0,170144.0,1386884848.0,5.5,0.08,1441.06,1470.48,1470.65,1438.79,44309429172.0,6555391575249.64
41,2013-09-17,8144.0,8113.1,8170.0,8050.1,37179.0,301895620.2,5.5,0.08,1470.71,1473.03,1474.02,1461.86,23620116573.0,6916585966907.95
42,2013-09-18,8113.1,8083.2,8160.0,8059.9,83406.0,676680164.5,5.5,0.08,1472.17,1464.95,1482.59,1462.18,35222582334.0,6878658435503.36
43,2013-09-19,8180.9,8230.0,8270.0,8131.5,133149.0,1093835666.4,5.5,0.09,1464.35,1487.19,1501.32,1463.8,53895959163.0,6983113967163.46
44,2013-09-20,8183.2,8080.0,8300.0,8010.0,66170.0,542004690.3,5.5,0.08,1486.49,1476.73,1488.5,1476.07,31552058986.0,6933962169638.04
45,2013-09-23,8102.7,8030.0,8121.4,8002.0,54152.0,436789889.2,5.5,0.09,1476.69,1467.62,1478.61,1463.61,26313729744.0,6891218287996.88
46,2013-09-24,8049.9,8049.0,8128.7,7963.7,72984.0,585341501.6,5.5,0.09,1466.41,1464.72,1472.11,1459.21,27919329025.0,6877568322623.03
47,2013-09-25,8049.0,8091.0,8142.1,8005.6,84456.0,681446007.1,5.5,0.08,,,,,,
48,2013-09-26,8124.0,8258.0,8300.0,8122.0,122278.0,1006679760.9,5.5,0.08,,,,,,
49,2013-09-27,8255.0,8180.0,8304.5,8129.2,84449.0,693378426.9,5.5,0.08,,,,,,
50,2013-09-30,8139.5,8213.0,8299.0,8113.1,58023.0,478611221.8,5.5,0.06,,,,,,
51,2013-10-01,7798.0,8269.9,8279.9,7798.0,51250.0,421811077.7,5.5,0.08,,,,,,
52,2013-10-02,8275.9,8197.3,8290.9,8164.7,55244.0,453908738.9,5.5,0.07,,,,,,
53,2013-10-03,8233.7,8152.0,8276.9,8140.0,54695.0,447551741.9,5.5,0.08,,,,,,
54,2013-10-04,8152.8,8400.1,8403.0,8150.0,63501.0,523720876.5,5.5,0.08,,,,,,
55,2013-10-07,8398.6,8639.9,8799.9,8325.0,84928.0,717855724.3,5.5,0.08,,,,,,
56,2013-10-08,8501.1,8720.0,8729.5,8501.1,103412.0,891286310.3,5.5,0.08,,,,,,
57,2013-10-09,8681.6,8698.6,8781.0,8620.4,84583.0,735591154.3,5.5,0.09,,,,,,
58,2013-10-10,8698.3,8666.2,8795.0,8641.2,102192.0,889690779.1,5.5,0.09,,,,,,
59,2013-10-11,8720.0,8539.9,8720.0,8503.0,68988.0,592701889.7,5.5,0.1,,,,,,
60,2013-10-14,8524.5,8360.0,8549.5,8335.0,65068.0,545997702.9,5.5,0.1,,,,,,
61,2013-10-15,8398.5,8452.1,8545.0,8391.3,73658.0,622011828.0,5.5,0.1,,,,,,
62,2013-10-16,8409.1,8333.0,8550.0,8305.7,94709.0,798797420.3,5.5,0.11,,,,,,
63,2013-10-17,8394.5,8323.3,8420.0,8165.5,101792.0,844258671.2,5.5,0.1,,,,,,
64,2013-10-18,8340.0,8386.0,8436.0,8267.9,91178.0,761649206.2,5.5,0.1,,,,,,
65,2013-10-21,8420.9,8480.3,8516.4,8305.1,100285.0,845119245.0,5.5,0.09,,,,,,
66,2013-10-22,8515.0,8547.0,8665.0,8445.8,83880.0,716582369.6,5.5,0.08,,,,,,
67,2013-10-23,8501.5,8570.0,8620.0,8457.0,94303.0,806134909.5,5.5,0.08,,,,,,
68,2013-10-24,8582.2,8447.7,8582.3,8421.3,75515.0,641450873.4,5.5,0.08,,,,,,
69,2013-10-25,8450.0,8312.3,8450.0,8263.5,78651.0,656188225.0,5.5,0.08,,,,,,
70,2013-10-28,8275.0,8510.7,8544.8,8275.0,133892.0,1132549879.2,5.5,0.08,,,,,,
71,2013-10-29,8500.9,8599.0,8640.0,8480.0,57758.0,492941014.9,5.5,0.08,,,,,,
72,2013-10-30,8599.5,8700.0,8719.7,8582.5,78997.0,685838685.8,5.5,0.08,,,,,,
73,2013-10-31,8657.5,8651.1,8735.3,8570.1,64995.0,563274369.6,5.5,0.07,,,,,,
74,2013-11-01,8647.0,8740.0,8765.0,8647.0,72895.0,635386218.6,5.5,0.08,,,,,,
75,2013-11-05,8780.5,8715.0,8781.0,8619.8,76124.0,662083700.2,5.5,0.08,,,,,,
76,2013-11-06,8671.0,8678.9,8739.4,8651.6,91330.0,794334684.9,5.5,0.08,,,,,,
77,2013-11-07,8688.0,8752.0,8787.6,8660.4,65444.0,570813239.9,5.5,0.08,,,,,,
78,2013-11-08,8725.1,8602.7,8733.0,8600.0,77353.0,669545327.3,5.5,0.08,,,,,,
79,2013-11-11,8612.5,8644.3,8672.1,8550.0,47309.0,406298181.8,5.5,0.08,,,,,,
80,2013-11-12,8650.0,8770.0,8824.4,8621.2,57794.0,503891035.3,5.5,0.08,,,,,,
81,2013-11-13,8725.0,8510.0,8742.9,8500.2,101931.0,882005509.3,5.5,0.08,,,,,,
82,2013-11-14,8597.5,8704.2,8719.9,8424.0,84484.0,731031408.2,5.5,0.09,,,,,,
83,2013-11-15,8269.0,8724.9,8800.0,8269.0,51124.0,445744544.0,5.5,0.09,,,,,,
84,2013-11-18,8536.5,8830.0,8830.1,8536.5,59781.0,522057548.4,5.5,0.09,,,,,,
85,2013-11-19,8755.0,8792.6,8989.0,8741.0,65483.0,575785383.5,5.5,0.09,,,,,,
86,2013-11-20,8790.0,8809.9,8820.8,8750.0,49841.0,438011430.1,5.5,0.09,,,,,,
87,2013-11-21,8721.1,8763.0,8837.9,8720.0,57478.0,503984387.1,5.5,0.09,,,,,,
88,2013-11-22,8799.1,8821.0,8845.0,8724.6,68351.0,600856056.0,5.5,0.09,,,,,,
89,2013-11-25,8851.7,9045.0,9073.6,8840.1,91087.0,817933255.3,5.5,0.09,,,,,,
90,2013-11-26,9092.7,9012.6,9092.7,8982.1,113917.0,1028476614.8,5.5,0.09,1502.89,1484.37,1503.7,1480.39,48229948205.0,6969845523930.55
91,2013-11-27,9016.0,9156.0,9184.0,9001.2,142625.0,1295152125.8,5.5,0.09,1484.6,1475.42,1489.49,1473.23,41550434835.0,6927804014788.67
92,2013-11-28,9159.0,9172.0,9250.0,9076.2,76354.0,699278532.4,5.5,0.09,1475.16,1479.46,1487.5,1475.16,24668741069.0,6946793859819.43
93,2013-11-29,9172.0,9160.0,9239.8,9048.0,106927.0,977507814.5,5.5,0.07,1480.08,1479.35,1484.02,1467.32,31291760745.0,6946263649103.18
94,2013-12-02,8700.0,9127.8,9228.4,8700.0,106568.0,976534133.8,5.5,0.09,1479.32,1473.26,1488.97,1472.55,24196675363.0,6917684865750.2
95,2013-12-03,9449.0,8950.0,9449.0,8820.1,161323.0,1446644500.7,5.5,0.09,1473.56,1448.84,1473.56,1441.36,47456307434.0,6803018523449.25
96,2013-12-04,9423.0,8640.0,9423.0,8606.5,177150.0,1560261951.7,5.5,0.09,1450.22,1439.26,1455.82,1436.32,43484660557.0,6758022220391.5
97,2013-12-05,8640.0,8567.0,8717.8,8536.2,141080.0,1214237756.7,5.5,0.09,1437.77,1429.25,1447.44,1427.88,41406299250.0,6711012916339.87
98,2013-12-06,8566.5,8718.9,8730.0,8421.2,149201.0,1279251224.1,5.5,0.09,1429.25,1448.67,1451.05,1425.31,38501119521.0,6802220391429.27
99,2013-12-09,8742.9,9007.2,9037.5,8650.0,146549.0,1304113401.5,5.5,0.09,1448.67,1465.7,1467.2,1444.94,37250903478.0,6882186129056.72
100,2013-12-10,8850.0,9040.0,9140.0,8850.0,98008.0,887196423.1,5.5,0.09,1465.7,1464.14,1471.29,1459.02,34812026533.0,6874866511027.26
101,2013-12-11,9085.0,9100.1,9199.0,8941.1,131927.0,1199084664.0,5.5,0.08,1464.14,1464.67,1470.0,1451.0,28795646065.0,6877366183674.53
102,2013-12-12,9050.0,8970.0,9058.4,8920.0,91023.0,818556687.4,5.5,0.09,1465.25,1449.74,1465.25,1444.62,36017750107.0,6807223603878.11
103,2013-12-13,8989.5,9066.2,9098.0,8971.1,58481.0,527585769.5,5.5,0.08,1449.74,1452.76,1457.88,1449.21,32285420251.0,6821404463826.86
104,2013-12-16,9014.0,9138.5,9173.9,8990.2,117883.0,1072003590.9,5.5,0.09,1452.63,1470.22,1470.62,1445.0,40098483167.0,6903430451647.21
105,2013-12-17,9110.0,9158.0,9230.0,9080.1,76249.0,700238401.7,5.5,0.09,1469.57,1479.39,1483.08,1468.22,35648912988.0,6685012538785.19
106,2013-12-18,9158.2,9207.8,9220.0,9112.4,104398.0,957073604.1,5.5,0.09,1480.09,1486.91,1488.27,1478.45,31633527060.0,6719006675908.59
107,2013-12-19,9279.9,9085.0,9385.0,9073.9,132228.0,1220730008.6,5.5,0.09,1488.21,1497.99,1509.2,1485.48,45080626868.0,6769074641636.64
108,2013-12-20,9123.3,8960.0,9140.0,8928.0,148811.0,1341897283.1,5.5,0.09,1499.17,1497.23,1502.86,1490.98,36565395553.0,6765643643953.46
109,2013-12-23,9022.0,9148.0,9198.5,8960.9,91708.0,830445798.7,5.5,0.09,1497.31,1507.49,1510.09,1495.22,28684771864.0,6811968678502.1
110,2013-12-24,9162.0,9231.0,9244.4,9150.0,39393.0,361677518.6,5.5,0.08,1506.89,1506.41,1510.9,1500.66,17528642060.0,6807119355340.79
111,2013-12-25,9235.9,9182.1,9258.0,9152.0,25066.0,231216318.2,5.5,0.08,1506.41,1501.12,1510.28,1500.49,12007223777.0,6783195605596.29
112,2013-12-26,8775.5,9130.0,9239.5,8775.5,38470.0,351990121.6,5.5,0.08,1501.1,1501.47,1506.74,1499.17,12027701517.0,6784786482365.16
113,2013-12-27,9130.0,9137.0,9246.9,9083.0,68879.0,632950336.1,5.5,0.08,1501.83,1494.83,1504.99,1494.33,16645779757.0,6754782477264.45
114,2013-12-30,9134.5,9240.0,9250.0,9112.2,87849.0,807297401.2,5.5,0.08,1496.27,1504.08,1504.85,1492.08,18692424302.0,6796555430941.05
115,2014-01-06,9558.0,8956.9,9558.0,8940.0,109666.0,991551431.6,5.5,0.08,1504.14,1466.15,1504.33,1464.97,16900288729.0,6625173892374.47
116,2014-01-08,8992.5,9154.9,9197.0,8930.1,65800.0,596688853.4,5.5,0.07,1465.99,1462.67,1470.25,1460.41,16027383642.0,6609448818656.81
117,2014-01-09,9153.5,8990.5,9153.5,8971.4,74382.0,672746115.3,5.5,0.07,1462.67,1465.14,1470.65,1460.81,20056121954.0,6620605693214.79
118,2014-01-10,8589.5,8450.1,9023.6,8380.1,360360.0,3097940949.6,5.5,0.07,1465.74,1469.19,1470.73,1454.75,29274890126.0,6638937730227.75
119,2014-01-13,8495.5,8258.5,8550.0,8050.0,441363.0,3639061644.9,5.5,0.07,1469.19,1477.56,1482.45,1466.51,29596729994.0,6676748095453.91
120,2014-01-14,8200.0,8414.0,8500.0,8073.0,284066.0,2355214332.0,5.5,0.07,1477.59,1469.64,1477.59,1453.85,31230659415.0,6640929567516.84
121,2014-01-15,8543.5,8902.9,9020.0,8432.1,500603.0,4398485885.4,5.5,0.07,1469.76,1486.51,1487.83,1469.76,34589305532.0,6717172857420.66
122,2014-01-16,8900.0,9025.5,9139.7,8883.0,339310.0,3066927536.0,5.5,0.07,1486.37,1480.73,1492.58,1478.45,30825694232.0,6691061771394.78
123,2014-01-17,8995.5,8975.5,9093.8,8825.0,243947.0,2190501163.7,5.5,0.07,1480.63,1486.88,1495.05,1475.23,31481520592.0,6718875897162.79
124,2014-01-20,8928.7,8714.0,8995.5,8651.1,146877.0,1300332074.6,5.5,0.07,1485.75,1495.36,1498.37,1483.25,23823923486.0,6757186472436.97
125,2014-01-21,8719.0,8413.2,8807.7,8352.2,253016.0,2168349792.2,5.5,0.07,1495.92,1504.68,1507.16,1495.92,32920294237.0,6799284158226.5
126,2014-01-22,8399.5,8250.0,8420.0,8032.8,403277.0,3304728318.2,5.5,0.07,1503.6,1498.73,1505.31,1490.29,42599578316.0,6772398576733.01
127,2014-01-23,8249.9,8283.0,8470.0,8120.0,355128.0,2952987425.4,5.5,0.07,1498.73,1496.9,1511.7,1495.9,36924425267.0,6764117371006.31
128,2014-01-24,8212.1,8266.1,8350.0,8102.2,229478.0,1890358795.5,5.5,0.07,1496.9,1494.58,1497.76,1483.66,50458895946.0,6753656897584.12
129,2014-01-27,8135.0,8249.9,8600.0,8000.0,423170.0,3513468972.3,5.5,0.07,1494.18,1478.23,1495.27,1476.06,46236717540.0,6679778985162.68
130,2014-01-28,8225.0,8232.1,8468.9,8157.0,355718.0,2962129318.2,5.5,0.07,1477.91,1469.57,1486.09,1467.97,39833254664.0,6640641112572.32
131,2014-01-29,8300.5,8290.0,8485.9,8150.0,419298.0,3506709673.2,5.5,0.07,1468.35,1462.99,1494.47,1459.87,51738292137.0,6610895814959.34
132,2014-01-30,8256.5,8116.3,8327.1,7862.0,614401.0,4938839443.8,5.5,0.07,1463.05,1463.2,1473.45,1444.39,52406677076.0,6611867456585.14
133,2014-01-31,8150.0,8395.0,8432.9,8040.0,662648.0,5494676309.4,5.5,0.07,1463.6,1454.45,1470.6,1448.36,42264412210.0,6572288145619.16
134,2014-02-03,8449.5,8554.1,8663.8,8390.0,252383.0,2152170633.6,5.5,0.07,1453.55,1442.84,1463.54,1442.06,32778141805.0,6519832488467.28
135,2014-02-04,8465.5,8412.5,8582.1,8351.0,176730.0,1492289378.8,5.5,0.07,1442.52,1441.16,1442.62,1426.29,35953638357.0,6512272054606.52
136,2014-02-05,8405.0,8540.2,8591.0,8370.4,131627.0,1115806433.9,5.5,0.07,1442.02,1456.0,1460.75,1437.54,32228865284.0,6579331312028.14
137,2014-02-06,8521.1,8540.0,8646.0,8460.0,150498.0,1286707851.3,5.5,0.07,1456.0,1466.7,1469.18,1454.43,28543620476.0,6627643963674.28
138,2014-02-07,8541.7,8455.0,8614.5,8395.5,136501.0,1162043671.8,5.5,0.06,1465.18,1478.48,1480.6,1463.96,30965604738.0,6680912015993.77
139,2014-02-10,8430.0,8280.0,8511.0,8201.7,204597.0,1707886779.5,5.5,0.07,1478.22,1476.28,1485.32,1475.63,23411705634.0,6670964389448.68
140,2014-02-11,8297.5,8249.9,8349.5,8184.0,175160.0,1446240660.6,5.5,0.06,1475.83,1483.57,1488.95,1473.3,26102602445.0,6703911304195.46
141,2014-02-12,8270.5,8409.9,8410.0,8237.0,131864.0,1099531656.9,5.5,0.07,1484.42,1496.03,1498.62,1484.42,28049253757.0,6760181248195.49
142,2014-02-13,8409.7,8435.0,8579.8,8390.0,225101.0,1911184745.7,5.5,0.06,1496.07,1478.62,1498.08,1475.41,28254359873.0,6681522380349.98
143,2014-02-14,8450.5,8554.1,8555.0,8361.2,149175.0,1263389088.5,5.5,0.06,1478.77,1496.18,1497.94,1478.77,30474527752.0,6760860627364.86
144,2014-02-17,8535.6,8617.2,8629.9,8475.0,182898.0,1563170608.6,5.5,0.06,1494.38,1507.49,1515.3,1494.32,28079463718.0,6811974669465.99
145,2014-02-18,8600.9,8584.0,8689.0,8545.0,100416.0,865951222.1,5.5,0.07,1507.81,1504.24,1518.13,1500.39,29676093042.0,6797294103702.05
146,2014-02-19,8580.0,8735.0,8770.0,8571.0,152245.0,1319914565.5,5.5,0.07,1504.02,1485.6,1507.97,1482.02,42334867727.0,6713049431458.63
147,2014-02-20,8702.5,8719.9,8737.0,8523.0,158816.0,1371872811.2,5.5,0.07,1485.48,1480.99,1485.48,1467.52,33694582444.0,6692226645209.17
148,2014-02-21,8744.0,8730.0,8789.0,8722.2,111114.0,970294365.8,5.5,0.07,1481.85,1487.64,1492.45,1481.85,23318948666.0,6722299765206.86
149,2014-02-24,8705.0,8743.2,8785.1,8668.1,82688.0,722860136.5,5.5,0.07,1487.51,1489.01,1491.78,1480.03,19772900486.0,6728494318967.82
150,2014-02-25,8795.5,8755.7,8885.0,8720.0,109956.0,967668107.8,5.5,0.07,1489.59,1478.64,1495.13,1472.43,28414020573.0,6681627919553.17
151,2014-02-26,8761.0,8810.0,8842.1,8761.0,102414.0,901642781.8,5.5,0.07,1478.9,1469.51,1486.11,1465.16,35931158697.0,6640375119834.58
152,2014-02-27,8841.5,8732.0,8858.9,8420.1,279404.0,2424425807.0,5.5,0.07,1469.93,1448.7,1476.26,1431.6,52734826934.0,6546315754008.96
153,2014-02-28,8749.3,8760.0,8820.0,8250.1,193597.0,1684979800.6,5.5,0.06,1448.78,1444.71,1456.45,1429.25,49924435497.0,6528292455906.17
154,2014-03-03,8500.0,7748.6,8500.0,7432.9,546140.0,4265481419.3,7.0,0.07,1438.02,1288.81,1438.02,1261.76,114796601349.0,5823828463583.0
155,2014-03-04,7824.6,8553.4,8631.0,7803.2,700335.0,5776431419.3,7.0,0.07,1288.78,1356.54,1365.23,1288.78,93980994812.0,6129884003505.98
156,2014-03-05,8556.5,8450.0,8586.9,8311.0,234731.0,1980349604.2,7.0,0.08,1356.27,1351.11,1364.25,1330.61,51458666467.0,6105334943233.16
157,2014-03-06,8399.0,8149.0,8519.0,7775.3,468218.0,3807034601.2,7.0,0.08,1351.5,1337.98,1370.56,1301.96,73730707234.0,6046009340205.84
158,2014-03-07,8055.5,7880.0,8150.0,7870.0,290211.0,2315367313.0,7.0,0.08,1337.5,1339.36,1359.45,1322.08,49801950288.0,6052243139535.0
159,2014-03-11,7800.0,7645.4,7800.0,7430.0,304404.0,2320359928.6,7.0,0.08,1338.5,1308.7,1338.5,1304.35,43995018689.0,5913717763875.92
160,2014-03-12,7602.6,7715.0,7764.3,7451.6,247371.0,1900911927.2,7.0,0.08,1307.08,1274.21,1307.08,1271.74,51965497616.0,5757844999526.41
161,2014-03-13,7737.0,7630.0,7827.3,7600.1,345220.0,2673468969.2,7.0,0.08,1274.24,1248.56,1285.93,1247.7,57982552741.0,5641928130119.77
162,2014-03-14,7501.1,7420.0,7624.5,6667.3,851412.0,6202083397.4,7.0,0.08,1248.29,1237.43,1248.29,1182.86,82550968523.0,5591642348039.34
163,2014-03-17,7459.5,7883.7,7948.5,7412.1,880501.0,6765394823.6,7.0,0.08,1237.52,1283.7,1288.34,1237.52,92131298659.0,5800723220087.94
164,2014-03-18,7955.8,8082.2,8197.9,7771.3,388350.0,3113233908.9,7.0,0.08,1285.53,1335.86,1340.16,1278.76,71329119457.0,6028588803762.97
165,2014-03-19,8082.2,7900.0,8254.9,7843.9,285049.0,2297198801.9,7.0,0.08,1335.84,1319.02,1352.68,1312.5,63037171113.0,5952616641071.3
166,2014-03-20,7730.0,7970.3,7992.6,7681.6,184993.0,1457138274.7,7.0,0.08,1316.67,1320.5,1325.61,1302.68,42677768542.0,5959265927009.26
167,2014-03-21,7858.8,7684.0,7861.5,7570.0,396990.0,3056829415.2,7.0,0.08,1320.12,1307.34,1320.12,1270.55,61637716793.0,5899888911310.75
168,2014-03-24,7715.0,7660.1,7975.5,7611.1,139727.0,1085138791.6,7.0,0.09,1307.34,1297.91,1332.95,1297.76,42746229557.0,5857314786935.03
169,2014-03-25,7672.5,7791.0,7900.0,7525.0,179753.0,1388748974.4,7.0,0.09,1297.9,1324.44,1332.86,1288.97,52552458215.0,5977065880957.69
170,2014-03-26,7798.1,7976.0,8025.0,7700.3,194676.0,1542356726.4,7.0,0.08,1324.51,1349.39,1359.88,1324.51,58117795576.0,6089637858620.78
171,2014-03-27,7836.5,7818.9,8000.0,7663.0,235794.0,1835333607.8,7.0,0.08,1347.83,1331.93,1351.71,1321.19,44862038717.0,6010855369688.88
172,2014-03-28,7824.0,7836.6,7949.9,7803.4,147781.0,1165567797.1,7.0,0.08,1333.01,1344.12,1353.88,1330.46,38623558833.0,6065875882427.22
173,2014-03-31,7885.0,8100.0,8100.0,7811.6,133081.0,1057462559.6,7.0,0.06,1344.15,1369.29,1369.29,1343.27,44009638604.0,6179463807710.16
174,2014-04-01,8120.3,8300.0,8315.9,8026.4,251924.0,2072348295.7,7.0,0.08,1369.32,1375.73,1378.55,1359.58,43677890257.0,6208536027847.57
175,2014-04-02,8411.7,8400.0,8435.0,8232.3,151128.0,1256882261.0,7.0,0.09,1375.97,1373.33,1379.88,1358.46,40080119279.0,6197668222328.88
176,2014-04-03,8508.4,8400.0,8562.8,8275.0,164558.0,1387327120.7,7.0,0.08,1373.57,1366.04,1382.08,1360.49,34651168726.0,6164793577709.44
177,2014-04-04,8416.5,8430.0,8514.0,8358.0,110614.0,932266671.0,7.0,0.08,1366.43,1382.41,1388.0,1361.61,38443658067.0,6238689295350.17
178,2014-04-07,8281.7,8270.0,8361.2,8105.0,253664.0,2080693978.0,7.0,0.09,1380.15,1349.79,1380.15,1334.86,56297711554.0,6091442840949.02
179,2014-04-08,8250.5,8242.4,8268.8,8020.0,171417.0,1396728347.4,7.0,0.08,1349.85,1352.33,1352.45,1334.63,43914354331.0,6102913697350.04
180,2014-04-09,8210.0,7980.0,8221.8,7930.1,256505.0,2062411196.7,7.0,0.08,1353.18,1348.85,1355.77,1337.98,39501266590.0,6087224444759.78
