,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
76,2015-04-28,430.0,429.75,444.95,425.05,204.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
77,2015-04-29,441.0,424.95,444.95,400.35,814.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
78,2015-04-30,444.4,454.95,454.95,381.0,1243.0,557311.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
79,2015-05-05,447.0,447.0,448.0,434.0,31.0,570862.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
80,2015-05-06,443.0,419.0,443.0,418.0,22.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
81,2015-05-07,424.0,424.0,424.0,424.0,1.0,0.0,12.5,0.13,1713.09,1686.98,1713.09,1676.21,31098521960.0,7924258812311.12
82,2015-05-08,424.0,419.0,424.0,403.0,923.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
83,2015-05-12,433.0,431.0,434.0,431.0,14.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
84,2015-05-13,440.0,439.0,440.0,436.0,12.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
85,2015-05-14,444.0,443.0,444.0,443.0,12.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
86,2015-05-15,443.0,444.0,444.0,443.0,135.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
87,2015-05-18,434.0,429.0,465.0,401.0,2218.0,932732.0,12.5,0.13,1691.53,1678.55,1696.49,1677.69,24398276737.0,7884643884815.45
88,2015-05-25,401.0,434.0,444.0,401.0,1307.0,549247.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
89,2015-05-26,460.0,436.0,475.0,436.0,5260.0,2419099.0,12.5,0.12,1655.85,1651.66,1666.87,1646.09,28194503099.0,7758340018940.61
90,2015-05-27,443.0,444.0,454.0,443.0,687.0,0.0,12.5,0.12,1651.73,1660.98,1664.29,1637.42,35786417716.0,7802124299989.31
91,2015-05-28,444.0,454.0,454.0,444.0,132.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
92,2015-05-29,449.0,448.0,449.0,448.0,35.0,0.0,12.5,0.08,1657.67,1609.19,1680.07,1609.19,51758857860.0,7558850949042.3
93,2015-06-01,459.0,463.0,463.0,459.0,17.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
94,2015-06-02,460.0,473.0,475.0,460.0,160.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
95,2015-06-03,475.0,460.0,475.0,460.0,166.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
96,2015-06-04,479.0,470.0,479.0,470.0,54.0,0.0,12.5,0.13,1628.8,1638.07,1644.36,1627.02,33645228033.0,7694497422111.94
97,2015-06-05,474.0,474.0,474.0,474.0,5.0,0.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
98,2015-06-08,470.0,474.0,474.0,470.0,24.0,0.0,12.5,0.13,1652.21,1646.89,1668.5,1642.19,28510700896.0,7735941602129.18
99,2015-06-09,468.0,471.0,479.0,468.0,88.0,0.0,12.5,0.13,1646.89,1664.01,1666.06,1637.38,29188778226.0,7816347897695.82
100,2015-06-11,464.0,466.0,483.0,463.0,42.0,0.0,12.5,0.13,1653.06,1652.24,1654.91,1638.13,27749015557.0,7761077256509.68
101,2015-06-15,455.0,474.0,474.0,455.0,883.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
102,2015-06-16,425.0,480.0,494.0,420.0,1922.0,933622.0,11.5,0.14,1657.37,1668.82,1674.11,1649.16,26617346477.0,7819903168093.14
103,2015-06-17,492.0,493.0,493.0,492.0,110.0,987842.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
104,2015-06-18,471.0,475.0,493.0,470.0,636.0,0.0,11.5,0.14,1664.65,1660.14,1671.88,1658.41,23118394361.0,7779215175262.67
105,2015-06-22,493.0,493.0,493.0,493.0,29.0,0.0,11.5,0.13,1664.11,1671.8,1679.42,1663.35,25538988011.0,7833886250674.12
106,2015-06-23,490.0,490.0,490.0,490.0,3.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
107,2015-06-25,425.0,435.0,484.0,425.0,62.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
108,2015-06-26,436.0,477.0,477.0,436.0,5.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
109,2015-06-29,480.0,480.0,480.0,480.0,4.0,0.0,11.5,0.14,1644.45,1634.93,1644.45,1625.71,19158469469.0,7661081778646.17
110,2015-06-30,463.0,463.0,475.0,463.0,218.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
111,2015-07-01,461.0,475.0,475.0,461.0,2.0,0.0,11.5,0.13,1654.57,1639.7,1659.97,1638.44,25085292936.0,7683471375612.02
112,2015-07-02,479.0,488.0,488.0,475.0,45.0,0.0,11.5,0.13,1639.78,1641.05,1646.96,1633.69,20472966669.0,7689773014825.79
113,2015-07-03,479.0,479.0,479.0,479.0,86.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
114,2015-07-06,479.0,479.0,479.0,479.0,101.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
115,2015-07-07,464.0,509.0,509.0,464.0,427.0,0.0,11.5,0.13,1621.35,1614.14,1629.59,1606.28,28421883734.0,7563679320768.21
116,2015-07-08,475.0,494.0,495.0,471.0,412.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
117,2015-07-09,494.0,495.0,495.0,477.0,11.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
118,2015-07-10,494.0,495.0,495.0,481.0,211.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
119,2015-07-13,489.0,489.0,489.0,489.0,104.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
120,2015-07-14,495.0,494.0,495.0,485.0,76.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
121,2015-07-15,494.0,494.0,494.0,494.0,12.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
122,2015-07-16,489.0,489.0,489.0,489.0,35.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
123,2015-07-17,494.0,491.0,494.0,472.0,13988.0,6908706.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
124,2015-07-20,495.0,490.0,495.0,490.0,2137.0,7956421.0,11.5,0.14,1650.09,1626.76,1652.05,1619.44,22460865407.0,7622809719990.76
125,2015-07-21,472.0,490.0,491.0,472.0,1224.0,1643795.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
126,2015-07-22,474.0,490.0,491.0,474.0,4006.0,1962923.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
127,2015-07-23,471.0,509.0,509.0,471.0,600.0,2256387.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
128,2015-07-24,500.0,500.0,507.0,500.0,4064.0,2325912.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
129,2015-07-27,509.0,500.0,509.0,500.0,119.0,2092849.0,11.5,0.14,1595.5,1584.92,1599.25,1570.46,35777910902.0,7426752610338.51
