,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
19,2014-08-13,0.1327,0.1399,0.1399,0.1327,120000.0,0.0,8.0,0.09,1373.64,1398.85,1402.38,1373.27,33763586053.0,6306941447520.57
20,2014-08-14,0.1201,0.1253,0.1253,0.1199,100000.0,0.0,8.0,0.09,1399.07,1407.53,1412.88,1391.65,32917275901.0,6346061682927.05
21,2014-08-15,0.13,0.13,0.13,0.13,60000.0,0.0,8.0,0.09,1407.57,1417.82,1425.76,1400.7,26772144978.0,6392466871442.37
22,2014-08-18,0.12,0.1289,0.1306,0.115,230000.0,0.0,8.0,0.09,1418.05,1425.18,1427.95,1415.35,18156608193.0,6425664882271.03
23,2014-08-19,0.1327,0.127,0.1399,0.121,740000.0,0.0,8.0,0.09,1425.18,1437.6,1441.42,1425.18,25673186641.0,6481651396810.93
24,2014-08-20,0.13,0.1259,0.13,0.125,50000.0,0.0,8.0,0.09,1437.58,1447.5,1447.5,1432.63,25728795150.0,6526296901006.62
25,2014-08-21,0.1344,0.1344,0.1344,0.1344,60000.0,0.0,8.0,0.09,1447.12,1461.75,1469.44,1445.48,28439597629.0,6590528216157.51
26,2014-08-25,0.125,0.125,0.125,0.125,60000.0,0.0,8.0,0.09,1446.86,1454.67,1456.72,1446.09,17577741392.0,6558630723741.41
27,2014-08-29,0.1377,0.1377,0.1377,0.1377,70000.0,0.0,8.0,0.07,1423.56,1400.71,1428.72,1400.44,34660154972.0,6315320939623.29
28,2014-09-02,0.1215,0.1215,0.1215,0.1215,2800000.0,0.0,8.0,0.09,1392.27,1400.35,1401.68,1386.31,20818865093.0,6313723045613.47
29,2014-09-04,0.121,0.1292,0.1292,0.121,120000.0,0.0,8.0,0.09,1449.51,1457.34,1462.03,1439.38,34234449476.0,6570639817053.64
30,2014-09-05,0.127,0.13,0.13,0.127,300000.0,0.0,8.0,0.09,1456.0,1474.71,1481.15,1446.95,37451362820.0,6648981302593.65
31,2014-09-09,0.13,0.13,0.13,0.13,120000.0,0.0,8.0,0.09,1465.13,1468.17,1479.64,1465.13,22936789195.0,6619470791030.01
32,2014-09-10,0.1368,0.13,0.1368,0.13,780000.0,520229.0,8.0,0.09,1466.99,1468.55,1472.23,1456.21,19594281049.0,6621186609667.49
33,2014-09-15,0.1379,0.137,0.1379,0.1369,50000.0,517452.0,8.0,0.09,1457.87,1454.19,1466.43,1441.26,36468665661.0,6556462216365.1
34,2014-09-16,0.1202,0.1367,0.1367,0.1202,100000.0,0.0,8.0,0.09,1454.13,1477.31,1483.66,1451.21,34534659889.0,7036330612381.47
35,2014-09-17,0.13,0.13,0.13,0.13,200000.0,0.0,8.0,0.09,1477.09,1449.37,1477.09,1437.73,43639537600.0,6903283783164.72
36,2014-09-18,0.1366,0.1367,0.1367,0.1366,70000.0,0.0,8.0,0.09,1449.37,1448.63,1460.13,1443.75,26613627505.0,6899755307298.78
37,2014-09-25,0.1586,0.1586,0.1586,0.1586,10000.0,0.0,8.0,0.09,,,,,,
38,2014-10-02,0.1435,0.136,0.1435,0.135,670000.0,0.0,8.0,0.09,,,,,,
39,2014-10-03,0.14,0.13,0.14,0.13,60000.0,0.0,8.0,0.09,,,,,,
40,2014-10-06,0.144,0.144,0.144,0.144,190000.0,0.0,8.0,0.09,,,,,,
41,2014-10-07,0.132,0.136,0.136,0.13,1600000.0,0.0,8.0,0.09,,,,,,
42,2014-10-09,0.1455,0.146,0.146,0.1455,20000.0,0.0,8.0,0.08,,,,,,
43,2014-10-13,0.1455,0.149,0.149,0.1455,50000.0,0.0,8.0,0.09,,,,,,
44,2014-10-15,0.149,0.149,0.149,0.149,50000.0,0.0,8.0,0.09,,,,,,
45,2014-10-17,0.147,0.157,0.157,0.147,1970000.0,0.0,8.0,0.09,,,,,,
46,2014-10-20,0.1585,0.168,0.1795,0.1585,110000.0,0.0,8.0,0.09,,,,,,
47,2014-10-21,0.16,0.155,0.16,0.155,1770000.0,0.0,8.0,0.09,,,,,,
48,2014-10-22,0.167,0.167,0.167,0.167,10000.0,0.0,8.0,0.09,,,,,,
49,2014-10-24,0.16,0.165,0.165,0.16,500000.0,0.0,8.0,0.09,,,,,,
50,2014-10-27,0.1505,0.1505,0.1505,0.1505,10000.0,0.0,8.0,0.09,,,,,,
51,2014-10-28,0.167,0.167,0.167,0.167,10000.0,0.0,8.0,0.09,,,,,,
52,2014-10-30,0.1555,0.155,0.1555,0.149,710000.0,0.0,8.0,0.09,1438.8,1452.89,1456.88,1428.36,49073324158.0,6920053939430.49
53,2014-11-05,0.1645,0.175,0.175,0.1645,490000.0,0.0,9.5,0.09,1490.66,1495.26,1496.19,1471.25,35993706175.0,7121819234260.93
54,2014-11-10,0.16,0.158,0.16,0.158,1740000.0,0.0,9.5,0.09,1498.62,1515.36,1518.73,1498.59,36072189835.0,7217582952688.41
55,2014-11-11,0.158,0.158,0.158,0.158,30000.0,0.0,9.5,0.09,1515.08,1514.78,1531.92,1511.53,38459111229.0,7214829498289.61
56,2014-11-14,0.1585,0.1585,0.1585,0.1585,230000.0,0.0,9.5,0.09,1491.75,1500.76,1507.93,1481.97,34296102848.0,7148016471313.82
57,2014-11-18,0.174,0.178,0.178,0.165,50000.0,0.0,9.5,0.11,1506.78,1519.61,1524.8,1495.09,37626778528.0,7237803241252.88
58,2014-11-19,0.178,0.179,0.179,0.178,60000.0,0.0,9.5,0.1,1519.69,1517.97,1524.1,1513.68,31482266937.0,7230003229613.9
59,2014-11-24,0.1695,0.1695,0.1695,0.1695,30000.0,0.0,9.5,0.1,1539.95,1529.54,1541.75,1521.83,31750458256.0,7285128652947.91
60,2014-11-27,0.1745,0.1745,0.1745,0.1745,200000.0,0.0,9.5,0.1,1537.0,1531.69,1548.17,1528.06,39939357345.0,7295336331196.54
61,2014-12-02,0.1525,0.17,0.17,0.15,300000.0,0.0,9.5,0.12,1578.4,1583.12,1596.96,1555.89,46843420167.0,7540317495902.56
62,2014-12-03,0.165,0.165,0.165,0.165,100000.0,0.0,9.5,0.12,1583.62,1606.84,1608.92,1578.93,47389306057.0,7653293169132.22
63,2014-12-04,0.1705,0.17,0.1705,0.17,300000.0,0.0,9.5,0.12,1606.75,1582.08,1623.02,1577.7,59378086980.0,7535377974526.13
64,2014-12-05,0.17,0.17,0.17,0.17,140000.0,0.0,9.5,0.12,1581.89,1529.2,1586.6,1528.65,44052547228.0,7283478688046.0
65,2014-12-08,0.1605,0.145,0.1605,0.145,3750000.0,592975.0,9.5,0.12,1529.73,1481.27,1551.66,1476.02,46772419082.0,7055222590397.55
66,2014-12-09,0.1405,0.14,0.1405,0.14,130000.0,611185.0,9.5,0.12,1481.49,1475.22,1490.27,1459.77,43732135318.0,7026377302115.53
67,2014-12-10,0.1535,0.1535,0.1535,0.1535,10000.0,612720.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
68,2014-12-11,0.1535,0.154,0.154,0.1535,90000.0,0.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
69,2014-12-12,0.15,0.15,0.15,0.14,490000.0,0.0,10.5,0.12,1453.8,1459.68,1488.4,1413.04,51200831401.0,6952391085611.55
70,2014-12-15,0.1405,0.14,0.1405,0.14,750000.0,0.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
71,2014-12-16,0.13,0.12,0.13,0.093,690000.0,0.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
72,2014-12-17,0.1225,0.124,0.124,0.1225,110000.0,0.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
73,2014-12-18,0.129,0.129,0.129,0.129,10000.0,0.0,17.0,0.13,1417.41,1477.27,1506.13,1417.41,78761569805.0,6847878823692.59
74,2014-12-22,0.1305,0.1315,0.1315,0.1305,410000.0,0.0,17.0,0.13,1452.95,1437.08,1466.34,1421.39,50209370839.0,6661583735341.69
75,2014-12-23,0.1385,0.1385,0.1385,0.1385,10000.0,0.0,17.0,0.13,1437.08,1398.2,1446.31,1391.38,42501810335.0,6481362092230.03
76,2014-12-25,0.1255,0.1255,0.1255,0.1255,100000.0,0.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
77,2014-12-26,0.13,0.13,0.13,0.13,100000.0,0.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
78,2015-01-16,0.13,0.13,0.13,0.13,30000.0,0.0,17.0,0.13,1563.21,1591.43,1594.06,1551.01,30068854489.0,7377090247817.62
79,2015-01-19,0.135,0.14,0.141,0.135,150000.0,0.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
80,2015-01-21,0.13,0.149,0.149,0.13,260000.0,0.0,17.0,0.12,1570.59,1618.17,1619.32,1570.59,31259697570.0,7501017864593.01
81,2015-01-22,0.14,0.15,0.15,0.14,120000.0,0.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
82,2015-01-27,0.155,0.185,0.185,0.15,890000.0,0.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
83,2015-01-28,0.161,0.155,0.1705,0.15,1160000.0,0.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
84,2015-01-29,0.16,0.16,0.16,0.1595,90000.0,0.0,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
85,2015-01-30,0.16,0.175,0.184,0.16,470000.0,0.0,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
86,2015-02-02,0.1605,0.1605,0.1605,0.1605,10000.0,0.0,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
87,2015-02-12,0.151,0.16,0.16,0.151,110000.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
88,2015-02-13,0.15,0.15,0.15,0.15,160000.0,0.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
89,2015-02-16,0.16,0.155,0.16,0.155,70000.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
90,2015-02-20,0.1505,0.15,0.1505,0.15,80000.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
91,2015-02-25,0.16,0.16,0.16,0.16,2830000.0,516470.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
92,2015-02-27,0.155,0.152,0.155,0.15,80000.0,0.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
93,2015-03-02,0.1595,0.1645,0.1645,0.1595,180000.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
94,2015-03-03,0.168,0.168,0.168,0.168,10000.0,0.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
95,2015-03-04,0.1685,0.18,0.191,0.156,140000.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
96,2015-03-17,0.161,0.161,0.162,0.161,40000.0,0.0,14.0,0.12,1609.96,1611.69,1627.54,1603.78,33791281594.0,7570574026221.38
97,2015-03-24,0.1595,0.16,0.16,0.1595,20000.0,0.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
98,2015-03-26,0.16,0.1635,0.165,0.16,510000.0,0.0,14.0,0.11,1615.54,1581.84,1633.27,1574.11,36714811490.0,7430371966734.89
99,2015-03-27,0.1605,0.1605,0.1605,0.1605,10000.0,0.0,14.0,0.12,1581.84,1571.55,1594.38,1569.61,28812026020.0,7382037286864.04
100,2015-04-07,0.1735,0.173,0.1735,0.1685,400000.0,0.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
101,2015-04-10,0.173,0.1765,0.1765,0.173,290000.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
102,2015-04-13,0.174,0.178,0.178,0.174,320000.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
103,2015-04-14,0.174,0.178,0.178,0.174,380000.0,0.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
104,2015-04-16,0.1725,0.177,0.177,0.172,200000.0,0.0,14.0,0.13,1678.04,1686.79,1689.29,1661.38,44360086518.0,7923364850234.14
105,2015-04-20,0.1725,0.176,0.176,0.172,300000.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
106,2015-04-21,0.1705,0.17,0.1705,0.17,60000.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
107,2015-04-22,0.17,0.174,0.174,0.17,300000.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
108,2015-04-27,0.17,0.175,0.175,0.17,120000.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
109,2015-04-28,0.18,0.18,0.18,0.18,10000.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
110,2015-05-05,0.1735,0.1795,0.1795,0.1535,610000.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
111,2015-05-13,0.1795,0.1795,0.1795,0.1795,70000.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
112,2015-05-19,0.159,0.1585,0.16,0.1585,240000.0,0.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
113,2015-05-20,0.17,0.17,0.17,0.17,220000.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
114,2015-05-21,0.17,0.17,0.17,0.17,10000.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
115,2015-05-22,0.17,0.17,0.17,0.17,10000.0,0.0,12.5,0.13,1659.47,1665.66,1667.92,1653.03,30634884998.0,7824090415175.52
116,2015-05-25,0.17,0.195,0.195,0.17,930000.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
117,2015-05-26,0.21,0.2,0.21,0.195,230000.0,0.0,12.5,0.12,1655.85,1651.66,1666.87,1646.09,28194503099.0,7758340018940.61
118,2015-06-02,0.199,0.199,0.199,0.199,10000.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
119,2015-06-03,0.1895,0.1895,0.1895,0.1895,10000.0,0.0,12.5,0.13,1643.99,1628.87,1653.53,1615.96,36210821998.0,7651274252638.93
120,2015-06-05,0.2,0.1705,0.2545,0.1535,250000.0,0.0,12.5,0.13,1638.12,1652.07,1652.07,1633.49,27827873364.0,7760242763526.23
121,2015-06-08,0.177,0.1795,0.1795,0.177,40000.0,0.0,12.5,0.13,1652.21,1646.89,1668.5,1642.19,28510700896.0,7735941602129.18
122,2015-06-10,0.18,0.1775,0.18,0.1745,110000.0,0.0,12.5,0.13,1664.03,1653.09,1667.2,1650.89,26617709919.0,7765050254732.37
123,2015-06-15,0.1875,0.182,0.1875,0.182,130000.0,0.0,12.5,0.13,1652.29,1657.29,1658.32,1629.81,35364479772.0,7784785850430.17
124,2015-06-17,0.1705,0.1705,0.1705,0.1705,30000.0,0.0,11.5,0.14,1668.84,1664.66,1678.91,1661.75,24988440340.0,7800414780965.41
125,2015-06-19,0.18,0.183,0.183,0.18,100000.0,0.0,11.5,0.13,1660.56,1663.03,1665.71,1655.53,26196350748.0,7792769676792.86
126,2015-06-23,0.187,0.195,0.2,0.187,70000.0,0.0,11.5,0.13,1672.27,1657.23,1676.22,1656.39,21998214130.0,7765590532621.53
127,2015-06-24,0.195,0.195,0.195,0.195,60000.0,0.0,11.5,0.13,1658.03,1651.85,1664.57,1642.08,22392108289.0,7740395798924.1
128,2015-06-25,0.1935,0.185,0.194,0.163,90000.0,0.0,11.5,0.13,1651.14,1631.99,1655.8,1631.99,19923930891.0,7647318524442.36
129,2015-06-26,0.1705,0.181,0.181,0.17,80000.0,0.0,11.5,0.13,1631.92,1644.45,1647.81,1626.87,25595703087.0,7705703857126.72
130,2015-06-29,0.181,0.181,0.181,0.181,10000.0,0.0,11.5,0.14,1644.45,1634.93,1644.45,1625.71,19158469469.0,7661081778646.17
131,2015-06-30,0.1895,0.19,0.19,0.1895,20000.0,0.0,11.5,0.08,1634.93,1654.55,1655.25,1626.02,28374822458.0,7753030422842.97
132,2015-07-03,0.189,0.1895,0.1895,0.189,50000.0,0.0,11.5,0.13,1641.01,1631.65,1642.2,1625.42,14641565563.0,7645728962566.83
133,2015-07-06,0.1705,0.1795,0.1795,0.17,60000.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
134,2015-07-08,0.172,0.172,0.172,0.172,10000.0,0.0,11.5,0.13,1614.14,1595.0,1616.6,1573.95,34970227613.0,7474001386734.78
135,2015-07-09,0.17,0.17,0.17,0.17,130000.0,0.0,11.5,0.13,1595.08,1614.59,1614.85,1595.02,24711741425.0,7565801986012.65
136,2015-07-10,0.175,0.195,0.195,0.175,130000.0,0.0,11.5,0.13,1615.11,1623.99,1625.59,1614.93,26147626552.0,7609850067400.98
137,2015-07-13,0.1755,0.1755,0.1755,0.1755,560000.0,0.0,11.5,0.13,1618.23,1642.97,1642.97,1617.17,36864576019.0,7698783040434.26
138,2015-07-14,0.162,0.1695,0.17,0.161,190000.0,0.0,11.5,0.13,1643.0,1647.01,1647.01,1626.09,32488836341.0,7717686049220.54
139,2015-07-15,0.1655,0.1655,0.1655,0.165,260000.0,0.0,11.5,0.13,1638.3,1641.22,1644.01,1626.17,28224216593.0,7690572764960.61
140,2015-07-16,0.1615,0.165,0.165,0.161,150000.0,0.0,11.5,0.14,1640.81,1652.59,1652.97,1636.99,20173536045.0,7743857713656.6
141,2015-07-17,0.1655,0.174,0.179,0.1655,160000.0,0.0,11.5,0.13,1652.52,1650.08,1660.0,1646.37,22136563101.0,7732107853930.12
142,2015-07-21,0.1655,0.1655,0.1655,0.1655,20000.0,0.0,11.5,0.13,1627.19,1635.69,1639.92,1618.58,25349323922.0,7664641248348.14
143,2015-07-22,0.1675,0.1675,0.1675,0.1675,10000.0,0.0,11.5,0.13,1634.89,1635.63,1635.63,1620.47,26862692731.0,7664372322742.18
144,2015-07-23,0.17,0.179,0.179,0.17,40000.0,0.0,11.5,0.13,1634.79,1616.14,1634.9,1614.97,23062741161.0,7573030629579.71
145,2015-07-24,0.162,0.162,0.162,0.162,490000.0,0.0,11.5,0.13,1615.69,1595.61,1622.3,1593.07,28837860037.0,7476856405917.96
146,2015-07-30,0.1795,0.1795,0.1795,0.1795,10000.0,0.0,11.5,0.14,1622.69,1636.72,1638.51,1620.24,26758851204.0,7669464014693.77
147,2015-08-04,0.1655,0.1655,0.1655,0.1655,10000.0,0.0,11.0,0.14,1663.31,1674.46,1676.58,1659.16,28420615882.0,7846332436974.8
148,2015-08-05,0.1645,0.1645,0.1645,0.1645,10000.0,0.0,11.0,0.14,1674.63,1693.07,1696.8,1665.12,32158856424.0,7933514275258.32
149,2015-08-06,0.179,0.179,0.179,0.179,10000.0,0.0,11.0,0.14,1693.07,1675.71,1698.3,1670.57,31888293343.0,7852196896808.15
150,2015-08-07,0.165,0.165,0.168,0.165,140000.0,0.0,11.0,0.14,1676.75,1690.44,1695.39,1676.75,23675267619.0,7921202680069.36
151,2015-08-10,0.1635,0.1755,0.1755,0.1635,80000.0,0.0,11.0,0.14,1690.47,1702.02,1702.7,1674.35,26308036402.0,7975456490569.79
152,2015-08-11,0.175,0.1785,0.1795,0.175,560000.0,0.0,11.0,0.15,1702.02,1697.87,1721.32,1694.61,31498785759.0,7956022347423.78
153,2015-08-12,0.1715,0.18,0.18,0.1715,470000.0,0.0,11.0,0.15,1697.9,1697.65,1703.59,1683.3,28603044801.0,7955011590038.31
154,2015-08-13,0.18,0.185,0.185,0.18,170000.0,0.0,11.0,0.15,1697.59,1704.11,1713.25,1689.99,26640564079.0,7985253574848.35
155,2015-08-20,0.1715,0.1655,0.1715,0.165,1560000.0,0.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
156,2015-08-21,0.17,0.17,0.17,0.17,80000.0,0.0,11.0,0.15,1695.48,1663.31,1695.48,1663.31,31172587927.0,7794088360502.1
157,2015-08-24,0.168,0.1645,0.168,0.1645,110000.0,0.0,11.0,0.15,1659.31,1634.14,1659.31,1603.72,55532446893.0,7657401282884.6
158,2015-08-25,0.1705,0.1695,0.1705,0.1605,160000.0,0.0,11.0,0.15,1634.35,1658.13,1672.38,1634.35,38323733852.0,7769834011909.66
159,2015-08-26,0.1795,0.1795,0.1795,0.1795,10000.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
160,2015-08-28,0.1675,0.1785,0.1785,0.1675,50000.0,0.0,11.0,0.14,1695.23,1719.16,1723.18,1690.32,39788854447.0,8055795639176.5
161,2015-08-31,0.1675,0.1675,0.1675,0.1675,10000.0,0.0,11.0,0.08,1718.06,1733.17,1733.17,1706.96,31957846027.0,8121427714303.33
162,2015-09-04,0.166,0.165,0.166,0.165,30000.0,0.0,11.0,0.14,1710.58,1698.16,1712.74,1691.69,22594867129.0,7957400639171.78
163,2015-09-07,0.17,0.17,0.17,0.17,10000.0,0.0,11.0,0.14,1698.16,1701.18,1708.58,1695.62,15677356931.0,7971537119350.72
164,2015-09-08,0.1655,0.165,0.1655,0.165,100000.0,0.0,11.0,0.14,1701.82,1714.18,1732.63,1701.82,24740272103.0,8032461183385.67
165,2015-09-09,0.175,0.18,0.18,0.1745,740000.0,0.0,11.0,0.14,1715.73,1722.43,1735.84,1715.73,25665866136.0,8071104320597.36
166,2015-09-14,0.171,0.179,0.2,0.171,1090000.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
167,2015-09-15,0.1985,0.1885,0.2,0.1815,100000.0,0.0,11.0,0.14,1729.91,1716.26,1731.49,1708.46,22870828140.0,8042189708875.5
168,2015-09-16,0.195,0.1985,0.1985,0.1785,560000.0,0.0,11.0,0.14,1716.27,1731.81,1734.05,1716.24,31761743733.0,8076648991196.19
169,2015-09-17,0.198,0.198,0.199,0.198,510000.0,0.0,11.0,0.14,1731.81,1729.2,1735.5,1722.44,23027197955.0,8064461321562.0
170,2015-09-18,0.1375,0.2,0.209,0.1375,1820000.0,0.0,11.0,0.14,1730.15,1710.84,1739.55,1703.22,37314026508.0,7978854691363.31
171,2015-09-21,0.205,0.1875,0.205,0.18,450000.0,0.0,11.0,0.14,1710.87,1699.72,1719.18,1697.3,24417883513.0,7926971842837.68
172,2015-09-22,0.18,0.18,0.1865,0.18,100000.0,0.0,11.0,0.14,1699.92,1664.25,1702.47,1656.18,35910313194.0,7761546701915.54
173,2015-09-23,0.18,0.175,0.18,0.175,250000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
174,2015-09-24,0.175,0.16,0.185,0.16,430000.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
175,2015-09-25,0.178,0.17,0.1795,0.168,1160000.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
176,2015-10-02,0.1645,0.1855,0.1855,0.1645,2480000.0,0.0,11.0,0.13,1627.07,1612.56,1630.77,1603.46,25808649289.0,7520494624870.87
177,2015-10-05,0.1845,0.186,0.186,0.1845,800000.0,576735.0,11.0,0.13,1612.71,1652.47,1654.73,1612.71,31964330042.0,7706639057881.12
178,2015-10-06,0.139,0.1995,0.2,0.135,1110000.0,0.0,11.0,0.13,1652.49,1670.69,1670.69,1649.46,31262998864.0,7791578366689.39
179,2015-10-07,0.189,0.215,0.215,0.18,4570000.0,866710.0,11.0,0.13,1670.68,1679.49,1679.49,1656.38,45806350106.0,7832629416996.67
180,2015-10-08,0.2,0.23,0.23,0.1825,1780000.0,0.0,11.0,0.13,1679.36,1689.32,1691.95,1660.37,45815083216.0,7878487117812.66
