,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
57,2014-12-10,0.26,0.26,0.26,0.26,490000.0,0.0,9.5,0.12,1475.93,1486.85,1514.63,1475.93,42337397882.0,7081796065851.96
58,2014-12-11,0.26,0.27,0.27,0.26,680000.0,0.0,9.5,0.12,1486.89,1455.04,1494.07,1442.79,50594982820.0,6930276348649.18
59,2014-12-15,0.232,0.232,0.232,0.232,20000.0,540510.0,10.5,0.11,1459.25,1424.99,1483.38,1402.83,68027939909.0,6787127409924.95
60,2014-12-16,0.245,0.233,0.245,0.233,40000.0,501350.0,17.0,0.12,1424.72,1444.32,1484.06,1309.6,100830509677.0,6695173218130.9
61,2014-12-17,0.233,0.23,0.233,0.23,110000.0,0.0,17.0,0.13,1445.53,1413.79,1476.19,1389.63,81076784417.0,6553645114861.3
62,2014-12-25,0.25,0.25,0.25,0.25,10000.0,0.0,17.0,0.13,1401.47,1408.54,1410.06,1383.91,23569010203.0,6529289258920.08
63,2014-12-26,0.24,0.23,0.24,0.23,2990000.0,695200.0,17.0,0.13,1409.02,1417.8,1432.41,1409.02,21938441630.0,6572219511259.2
64,2015-01-14,0.23,0.23,0.23,0.23,10000.0,695000.0,17.0,0.12,1531.65,1554.46,1560.01,1524.69,32105492806.0,7205690234312.64
65,2015-01-15,0.218,0.2,0.218,0.2,12210000.0,2443220.0,17.0,0.12,1556.96,1563.21,1586.22,1555.36,38679500660.0,7246243668028.74
66,2015-01-19,0.2,0.203,0.203,0.2,20000.0,2447250.0,17.0,0.13,1590.54,1576.4,1627.53,1572.94,37167969626.0,7307430024178.39
67,2015-01-22,0.203,0.229,0.229,0.202,30000.0,2455890.0,17.0,0.12,1618.68,1666.56,1676.38,1618.52,50131522012.0,7725364643154.59
68,2015-01-23,0.205,0.225,0.225,0.202,610000.0,0.0,17.0,0.12,1667.99,1671.8,1700.78,1662.11,44311526698.0,7749626061678.21
69,2015-01-28,0.22,0.22,0.22,0.22,900000.0,0.0,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
70,2015-02-06,0.202,0.201,0.202,0.201,20000.0,0.0,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
71,2015-02-12,0.222,0.22,0.222,0.22,20000.0,0.0,15.0,0.12,1764.24,1802.8,1816.76,1747.85,85319933357.0,8356901880751.53
72,2015-02-13,0.222,0.222,0.222,0.222,10000.0,0.0,15.0,0.12,1802.88,1838.18,1839.71,1802.88,75313894394.0,8520878105106.55
73,2015-02-16,0.222,0.222,0.222,0.222,10000.0,0.0,15.0,0.12,1838.21,1800.59,1848.15,1785.54,36790994748.0,8346635245369.05
74,2015-02-18,0.207,0.279,0.279,0.206,420000.0,0.0,15.0,0.12,1795.83,1809.67,1833.14,1795.59,49388542824.0,8388736905011.3
75,2015-02-19,0.25,0.237,0.25,0.21,860000.0,0.0,15.0,0.12,1809.67,1797.87,1819.89,1757.33,47713577864.0,8334054255029.34
76,2015-02-20,0.237,0.229,0.237,0.212,50000.0,0.0,15.0,0.12,1797.88,1792.7,1809.24,1780.0,31928247145.0,8310073504191.34
77,2015-02-24,0.212,0.212,0.266,0.203,2940000.0,635170.0,15.0,0.11,1786.49,1772.16,1786.49,1754.81,29693757499.0,8214847546708.6
78,2015-02-25,0.216,0.212,0.218,0.211,630000.0,0.0,15.0,0.11,1772.4,1746.23,1773.73,1727.7,34882084448.0,8094632152285.09
79,2015-02-26,0.22,0.21,0.223,0.21,810000.0,0.0,15.0,0.11,1746.79,1760.66,1769.53,1735.27,40878525521.0,8161537848495.47
80,2015-02-27,0.216,0.206,0.216,0.203,3730000.0,767580.0,15.0,0.06,1760.67,1758.97,1769.22,1740.91,34816153558.0,8153719801978.58
81,2015-03-02,0.212,0.217,0.217,0.212,420000.0,0.0,15.0,0.12,1759.25,1783.34,1789.54,1759.18,28597842943.0,8266656116234.64
82,2015-03-03,0.215,0.212,0.215,0.205,3600000.0,749010.0,15.0,0.12,1783.44,1807.7,1825.94,1769.58,41033146650.0,8379594412603.44
83,2015-03-04,0.212,0.207,0.212,0.207,280000.0,0.0,15.0,0.11,1807.71,1759.35,1816.23,1756.33,32963701938.0,8155467579648.85
84,2015-03-05,0.217,0.225,0.225,0.217,600000.0,0.0,15.0,0.11,1760.67,1760.55,1792.04,1746.06,42976918874.0,8161056789384.63
85,2015-03-06,0.208,0.22,0.233,0.208,1110000.0,0.0,15.0,0.12,1761.29,1728.55,1766.86,1723.09,28339130028.0,8012721518510.74
86,2015-03-10,0.235,0.209,0.235,0.208,620000.0,0.0,15.0,0.12,1726.86,1665.38,1726.86,1663.86,41262700014.0,7719889771457.78
87,2015-03-11,0.211,0.211,0.211,0.211,100000.0,0.0,15.0,0.11,1665.41,1671.47,1692.31,1655.32,36032409936.0,7748100580259.65
88,2015-03-12,0.23,0.233,0.233,0.22,2850000.0,656960.0,15.0,0.11,1671.71,1664.7,1681.09,1656.35,28247784352.0,7716740491854.74
89,2015-03-13,0.232,0.231,0.232,0.215,3080000.0,681320.0,15.0,0.11,1664.59,1627.88,1669.05,1621.86,34064154241.0,7546062790821.84
90,2015-03-16,0.242,0.242,0.243,0.242,30000.0,688590.0,14.0,0.12,1626.77,1609.85,1636.16,1609.82,35828098909.0,7462485154825.06
91,2015-03-18,0.22,0.22,0.225,0.215,130000.0,0.0,14.0,0.11,1611.74,1632.12,1640.27,1611.74,28577123436.0,7666544230537.4
92,2015-03-19,0.214,0.215,0.215,0.213,540000.0,0.0,14.0,0.12,1634.77,1607.97,1652.73,1607.25,34622152099.0,7553110632655.87
93,2015-03-20,0.228,0.213,0.228,0.213,110000.0,0.0,14.0,0.12,1607.97,1628.64,1641.84,1599.57,57392320231.0,7650208484903.01
94,2015-03-23,0.217,0.22,0.22,0.206,250000.0,0.0,14.0,0.12,1629.29,1602.85,1639.06,1597.64,31172311202.0,7529051648399.15
95,2015-03-24,0.229,0.23,0.231,0.227,2190000.0,503470.0,14.0,0.11,1602.33,1618.62,1623.88,1590.59,28491305662.0,7603158788530.7
96,2015-03-25,0.23,0.22,0.23,0.22,570000.0,0.0,14.0,0.12,1618.62,1615.5,1626.05,1595.9,27484903291.0,7588504026605.77
97,2015-03-26,0.22,0.226,0.226,0.205,60000.0,0.0,14.0,0.11,1615.54,1581.84,1633.27,1574.11,36714811490.0,7430371966734.89
98,2015-03-30,0.224,0.224,0.224,0.224,160000.0,681690.0,14.0,0.12,1571.77,1612.84,1615.55,1571.62,28725942381.0,7575988621535.56
99,2015-04-03,0.21,0.21,0.21,0.21,30000.0,740690.0,14.0,0.12,1679.61,1681.47,1692.95,1676.47,19351904486.0,7898361588110.78
100,2015-04-06,0.214,0.215,0.215,0.214,120000.0,713780.0,14.0,0.13,1681.8,1700.64,1701.24,1679.3,24923955152.0,7988399677752.9
101,2015-04-07,0.205,0.204,0.209,0.2,2260000.0,0.0,14.0,0.12,1700.64,1695.64,1709.88,1684.17,42156302192.0,7964931012242.3
102,2015-04-08,0.208,0.201,0.208,0.201,1930000.0,0.0,14.0,0.12,1695.51,1683.63,1695.59,1669.88,33256561914.0,7908521072383.39
103,2015-04-09,0.2,0.203,0.203,0.2,600000.0,0.0,14.0,0.12,1683.1,1667.6,1683.1,1648.36,54277594144.0,7833204237643.74
104,2015-04-10,0.2,0.2,0.2,0.191,2360000.0,0.0,14.0,0.12,1667.62,1657.02,1674.48,1635.85,45171576856.0,7783510247485.24
105,2015-04-13,0.202,0.199,0.202,0.183,460000.0,0.0,14.0,0.13,1657.1,1678.19,1694.94,1654.49,40607797915.0,7882945014282.41
106,2015-04-14,0.2,0.198,0.2,0.188,270000.0,0.0,14.0,0.13,1678.43,1647.39,1678.5,1641.8,35730708154.0,7738298077635.93
107,2015-04-15,0.188,0.199,0.199,0.188,2520000.0,553010.0,14.0,0.13,1647.29,1677.7,1681.83,1643.11,40037734888.0,7880652147526.14
108,2015-04-20,0.182,0.199,0.199,0.18,510000.0,0.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
109,2015-04-21,0.179,0.18,0.192,0.122,2200000.0,0.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
110,2015-04-22,0.194,0.193,0.194,0.18,90000.0,0.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
111,2015-04-23,0.179,0.183,0.183,0.165,1020000.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
112,2015-04-24,0.19,0.19,0.19,0.19,20000.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
113,2015-04-27,0.185,0.185,0.185,0.185,20000.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
114,2015-04-28,0.185,0.185,0.185,0.185,160000.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
115,2015-04-29,0.171,0.192,0.193,0.171,50000.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
116,2015-05-05,0.194,0.187,0.194,0.187,30000.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
117,2015-05-06,0.19,0.185,0.19,0.185,50000.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
118,2015-05-07,0.194,0.194,0.194,0.194,10000.0,0.0,12.5,0.13,1713.09,1686.98,1713.09,1676.21,31098521960.0,7924258812311.12
119,2015-05-08,0.195,0.195,0.195,0.182,340000.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
120,2015-05-12,0.185,0.184,0.186,0.184,60000.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
121,2015-05-13,0.188,0.186,0.188,0.186,20000.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
122,2015-05-14,0.185,0.185,0.185,0.185,70000.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
123,2015-05-15,0.18,0.189,0.189,0.17,390000.0,0.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
124,2015-05-20,0.185,0.185,0.185,0.185,300000.0,0.0,12.5,0.12,1659.18,1636.86,1662.19,1631.77,27479614193.0,7688804661572.68
125,2015-05-21,0.185,0.185,0.185,0.185,10000.0,0.0,12.5,0.12,1637.14,1659.33,1663.24,1632.43,33027683176.0,7794388384065.35
126,2015-05-25,0.191,0.194,0.194,0.191,300000.0,0.0,12.5,0.13,1665.75,1655.4,1666.38,1641.96,20420948220.0,7775913023592.57
127,2015-05-26,0.187,0.187,0.187,0.187,100000.0,0.0,12.5,0.12,1655.85,1651.66,1666.87,1646.09,28194503099.0,7758340018940.61
128,2015-05-27,0.19,0.208,0.209,0.19,80000.0,0.0,12.5,0.12,1651.73,1660.98,1664.29,1637.42,35786417716.0,7802124299989.31
129,2015-05-28,0.198,0.198,0.198,0.198,180000.0,0.0,12.5,0.12,1660.65,1657.62,1678.64,1656.17,30309010225.0,7786346001005.87
130,2015-06-01,0.2,0.2,0.2,0.2,70000.0,0.0,12.5,0.12,1610.07,1616.94,1640.93,1610.07,30875246625.0,7595236170641.53
131,2015-06-02,0.2,0.2,0.2,0.2,80000.0,0.0,12.5,0.12,1616.97,1643.41,1650.64,1612.78,28435405398.0,7719601891098.58
