,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
47,2015-07-06,14.0,14.0,14.0,14.0,3500.0,0.0,11.5,0.13,1627.71,1621.27,1627.71,1613.71,25053084669.0,7597092200124.97
48,2015-08-17,16.0,16.0,16.0,16.0,700.0,0.0,11.0,0.15,1712.48,1707.95,1714.94,1694.54,26216456403.0,8003266737710.08
49,2015-08-20,14.1,14.1,14.1,14.1,200.0,0.0,11.0,0.15,1673.96,1695.57,1697.7,1668.66,31893911929.0,7945236409679.39
50,2015-08-26,15.25,14.1,15.25,14.1,900.0,0.0,11.0,0.14,1658.32,1660.95,1675.07,1633.45,33226599969.0,7783030547207.07
51,2015-09-11,17.05,17.15,17.15,17.0,9300.0,0.0,11.0,0.14,1718.88,1718.06,1727.89,1713.03,20355564692.0,8050638885308.83
52,2015-09-14,18.45,18.45,18.45,18.45,100.0,0.0,11.0,0.14,1717.6,1729.75,1740.22,1716.12,23254616054.0,8105426603482.68
53,2015-09-23,18.45,18.5,18.5,18.45,1000.0,0.0,11.0,0.14,1664.27,1640.7,1667.03,1638.18,34893774005.0,7651729676002.79
54,2015-09-24,18.5,18.5,18.5,18.5,100.0,0.0,11.0,0.14,1640.7,1621.43,1641.77,1611.89,35934108194.0,7561873661906.4
55,2015-09-25,20.95,20.95,20.95,20.95,100.0,0.0,11.0,0.13,1621.44,1639.64,1648.3,1621.43,28866983905.0,7646770616450.99
56,2015-10-26,19.1,19.1,19.1,19.1,400.0,0.0,11.0,0.12,1725.51,1712.13,1731.6,1696.77,38058579778.0,7984851354212.26
57,2015-10-27,19.1,19.1,19.1,19.1,1000.0,0.0,11.0,0.12,1712.23,1725.89,1725.89,1692.28,38391287349.0,8049043956032.62
58,2015-10-28,19.1,19.1,19.1,19.1,500.0,0.0,11.0,0.12,1725.91,1726.61,1727.39,1708.38,34408752591.0,8052387326997.02
59,2015-11-12,19.1,19.1,19.1,19.1,2200.0,0.0,11.0,0.12,1739.29,1739.96,1750.71,1732.5,28871426903.0,8114637933037.61
60,2015-11-27,19.55,18.25,19.55,18.25,200.0,0.0,11.0,0.12,1828.32,1795.7,1828.32,1790.68,30879408712.0,8318725260947.94
61,2015-11-30,19.15,19.1,19.15,19.1,2100.0,0.0,11.0,0.08,1794.25,1771.05,1807.57,1771.05,37718548385.0,8204533047747.59
62,2015-12-02,19.75,19.15,19.75,19.15,1500.0,0.0,11.0,0.13,1773.49,1770.13,1793.27,1760.51,28668714824.0,8200288963952.28
63,2015-12-04,19.15,19.1,19.15,19.1,400.0,0.0,11.0,0.13,1786.55,1755.22,1798.91,1741.6,38557264636.0,8131194740545.14
64,2015-12-09,19.1,19.1,19.1,19.1,100.0,0.0,11.0,0.14,1719.84,1733.09,1740.47,1719.44,33971507366.0,8028668339294.22
65,2015-12-14,18.5,18.5,18.5,18.5,200.0,0.0,11.0,0.15,1720.37,1708.7,1721.48,1698.9,36354674094.0,7915696430206.57
66,2015-12-16,15.5,15.5,15.5,15.5,100.0,0.0,11.0,0.15,1743.03,1754.71,1759.09,1743.03,27528361110.0,8229136310922.7
67,2015-12-17,15.65,15.65,15.65,15.65,100.0,0.0,11.0,0.37,1754.74,1780.97,1786.18,1754.74,41887265524.0,8352257087713.71
68,2015-12-18,17.85,17.85,17.85,17.85,100.0,0.0,11.0,0.37,1779.42,1719.16,1779.42,1719.16,43830949583.0,8062384946107.81
69,2015-12-21,16.5,17.05,18.35,16.5,400.0,0.0,11.0,0.36,1719.44,1716.91,1737.12,1710.32,27784033639.0,8051860996974.13
70,2015-12-22,16.8,16.8,16.8,16.8,100.0,0.0,11.0,0.36,1716.92,1723.35,1729.08,1715.0,20336931490.0,8082026388372.36
71,2015-12-23,16.7,16.65,16.7,16.65,200.0,0.0,11.0,0.36,1718.65,1747.85,1747.85,1718.65,27157609995.0,8196920883772.12
72,2015-12-24,16.65,16.65,16.65,16.65,200.0,0.0,11.0,0.36,1747.86,1742.71,1757.5,1738.72,23442337367.0,8172847845164.05
73,2015-12-25,16.65,17.0,17.0,16.65,1000.0,0.0,11.0,0.36,1743.77,1734.21,1745.96,1728.27,10322254757.0,8132969588048.41
74,2015-12-28,16.85,17.05,17.05,16.85,1600.0,0.0,11.0,0.36,1734.21,1731.2,1736.19,1722.9,12979267170.0,8118850103502.34
75,2015-12-29,16.95,16.95,16.95,16.95,100.0,0.0,11.0,0.36,1728.23,1763.38,1763.38,1727.05,22416969693.0,8269777179983.36
76,2015-12-30,18.4,17.05,19.4,17.05,3700.0,0.0,11.0,0.35,1763.71,1761.36,1770.79,1751.37,24135459615.0,8260297261098.88
77,2016-01-04,17.0,17.0,17.0,17.0,100.0,0.0,11.0,0.36,1761.42,1734.56,1762.78,1731.4,15184059638.0,8134597776801.44
78,2016-01-05,16.95,15.05,16.95,15.05,300.0,0.0,11.0,0.36,1734.55,1754.13,1754.33,1731.63,18096848155.0,8226383636099.63
79,2016-01-12,18.45,16.25,18.45,16.25,400.0,0.0,11.0,0.36,1682.72,1690.3,1705.23,1660.15,32959612040.0,7935607963409.06
80,2016-01-13,16.2,16.2,16.2,16.2,100.0,0.0,11.0,0.36,1692.48,1684.78,1709.08,1682.3,27040723765.0,7901184095680.74
81,2016-01-14,16.1,16.1,19.5,16.1,800.0,0.0,11.0,0.36,1684.77,1680.77,1685.63,1658.8,31609765726.0,7882334520349.74
82,2016-01-15,16.7,16.7,18.45,16.7,600.0,0.0,11.0,0.36,1680.81,1608.36,1686.85,1597.62,50283185458.0,7542750951116.24
83,2016-01-18,17.05,17.05,17.05,17.05,100.0,0.0,11.0,0.36,1607.88,1622.43,1631.58,1583.02,32366912468.0,7608746291116.44
84,2016-01-19,17.05,17.4,17.4,17.05,300.0,0.0,11.0,0.36,1622.53,1645.56,1675.01,1622.53,37157904981.0,7717208323298.69
85,2016-01-20,17.05,17.05,17.05,17.05,200.0,0.0,11.0,0.37,1641.62,1630.39,1641.62,1601.64,39821132337.0,7646079629528.68
86,2016-01-26,17.6,17.0,17.6,17.0,200.0,0.0,11.0,0.38,1716.86,1705.01,1719.09,1695.66,34002423384.0,7996026451250.25
87,2016-01-29,19.5,20.4,20.4,19.5,300.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
88,2016-02-03,20.3,20.35,20.5,20.3,18800.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
89,2016-02-04,20.35,20.35,20.35,20.3,6200.0,509105.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
90,2016-02-11,20.3,20.3,20.3,20.3,1000.0,535405.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
91,2016-02-17,20.3,20.3,20.3,20.3,1900.0,0.0,11.0,0.37,1753.86,1770.31,1776.93,1750.04,34413040963.0,8302283025302.37
92,2016-02-19,20.4,20.35,20.4,20.35,1700.0,0.0,11.0,0.38,1805.82,1793.37,1805.82,1778.96,39618767600.0,8410440500487.69
93,2016-02-22,20.75,20.75,20.75,20.75,8800.0,0.0,11.0,0.38,1790.46,1822.38,1825.0,1790.46,20518229824.0,8546446361884.22
94,2016-02-24,20.0,20.7,20.7,20.0,18000.0,585535.0,11.0,0.38,1811.08,1797.27,1812.94,1784.54,31529049244.0,8428731820880.46
95,2016-03-01,20.15,20.15,20.15,20.15,2600.0,676495.0,11.0,0.36,1841.43,1844.17,1851.88,1838.41,34696163781.0,8648662826848.22
96,2016-03-04,20.75,20.75,20.75,20.75,500.0,613655.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
97,2016-03-07,20.7,20.7,20.7,20.7,1000.0,634355.0,11.0,0.36,1883.38,1909.57,1909.57,1883.38,29139566559.0,8955362730733.7
98,2016-03-09,20.35,20.65,20.65,20.15,15000.0,0.0,11.0,0.36,1899.19,1883.0,1906.99,1875.51,35945669833.0,8830743903434.68
99,2016-03-10,20.45,20.3,20.45,20.25,13500.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
100,2016-03-11,20.6,20.6,20.6,20.6,1000.0,0.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
101,2016-03-14,20.4,20.4,20.4,20.4,1000.0,0.0,11.0,0.36,1877.23,1865.31,1880.41,1857.19,29994346619.0,8747793748059.91
102,2016-03-17,20.65,20.5,20.65,20.5,20000.0,1067150.0,11.0,0.37,1876.61,1890.79,1900.12,1874.39,48983666812.0,8881072193569.86
103,2016-03-18,20.7,20.7,20.7,20.7,45300.0,2004860.0,11.0,0.37,1892.81,1914.02,1923.5,1885.15,60565280404.0,8990176444871.66
104,2016-03-21,20.5,20.5,20.5,20.5,200.0,1998585.0,11.0,0.37,1905.96,1904.5,1906.34,1886.76,42865443241.0,8945454172113.73
105,2016-03-23,20.55,20.6,20.6,20.55,29000.0,597175.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
106,2016-03-24,20.7,20.7,20.7,20.7,29000.0,1197475.0,11.0,0.37,1872.88,1866.67,1875.27,1857.27,31754146564.0,8767756421376.05
107,2016-04-05,20.65,20.75,20.75,20.65,98600.0,3238495.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
108,2016-04-25,21.65,21.55,21.85,21.0,700.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
109,2016-04-26,17.7,18.1,18.1,17.7,200.0,0.0,11.0,0.37,1953.86,1946.55,1956.54,1931.08,37902335589.0,9142964671355.97
110,2016-04-27,21.95,21.6,21.95,21.6,200.0,0.0,11.0,0.37,1951.51,1934.77,1954.93,1921.58,37776847358.0,9087632581719.0
111,2016-04-29,21.95,21.95,21.95,21.95,100.0,0.0,11.0,0.3,1970.46,1953.05,1974.42,1941.25,49858365235.0,9173476515299.85
112,2016-05-05,21.8,19.0,21.8,19.0,400.0,0.0,11.0,0.37,1924.28,1906.48,1924.28,1902.66,31411717681.0,8954772390147.38
113,2016-05-06,19.4,19.4,19.4,19.4,100.0,0.0,11.0,0.37,1905.15,1901.56,1906.34,1889.96,28933911060.0,8931665012685.84
114,2016-05-12,22.2,22.2,22.2,22.2,200.0,0.0,11.0,0.37,1912.43,1901.9,1922.51,1900.08,33771834752.0,8933232145675.78
115,2016-05-24,21.8,21.8,21.8,21.8,100.0,0.0,11.0,0.37,1868.7,1884.12,1887.48,1868.7,24437513155.0,8849730686547.61
116,2016-05-25,20.55,19.5,20.55,19.5,1300.0,0.0,11.0,0.37,1889.42,1898.75,1910.7,1889.42,36365333613.0,8918467172391.28
117,2016-05-27,20.5,20.5,20.5,20.5,600.0,0.0,11.0,0.37,1913.18,1927.58,1930.8,1910.11,30286290701.0,9053871967426.36
118,2016-06-10,21.1,21.1,21.1,21.1,100.0,0.0,11.0,0.37,1926.91,1903.61,1930.26,1903.61,28777726521.0,8941264008385.54
119,2016-06-15,21.0,21.0,21.0,21.0,1600.0,0.0,10.5,0.37,1883.94,1889.75,1898.31,1880.55,37845672069.0,8876181595892.34
120,2016-06-16,21.1,21.1,21.1,21.1,100.0,0.0,10.5,0.38,1884.22,1869.78,1884.91,1853.36,32471422864.0,8601785020638.39
121,2016-06-23,22.0,22.0,22.0,22.0,100.0,0.0,10.5,0.39,1894.16,1919.27,1919.27,1883.18,25896840624.0,8829455480021.98
122,2016-06-24,22.95,22.95,22.95,22.95,100.0,0.0,10.5,0.4,1865.48,1884.41,1884.94,1846.91,42616365043.0,8669092097113.83
123,2016-06-29,24.5,24.5,24.5,24.5,100.0,0.0,10.5,0.41,1862.25,1888.15,1888.15,1862.25,25498709169.0,8686305059983.12
124,2016-06-30,24.5,24.5,24.5,24.5,400.0,0.0,10.5,0.3,1886.47,1891.09,1897.36,1879.33,28888012084.0,8699804269279.21
125,2016-07-01,19.25,29.45,30.4,19.25,600.0,0.0,10.5,0.41,1891.03,1896.62,1900.41,1880.63,21687427919.0,8725259797675.25
126,2016-07-08,22.0,30.0,30.95,18.0,600.0,0.0,10.5,0.4,1873.49,1894.35,1896.82,1860.55,35441247831.0,8714802277592.61
127,2016-07-13,24.0,24.5,24.5,24.0,200.0,0.0,10.5,0.4,1937.35,1935.88,1945.76,1928.5,38363975761.0,8905874962433.33
128,2016-07-18,24.8,24.8,24.8,24.8,100.0,0.0,10.5,0.4,1937.77,1936.07,1948.54,1920.18,30425666764.0,8906730682781.37
129,2016-07-26,19.6,20.95,20.95,19.6,300.0,0.0,10.5,0.4,1932.54,1938.52,1940.26,1917.96,30456088568.0,8918020196456.46
130,2016-07-27,25.65,25.65,25.65,25.65,100.0,0.0,10.5,0.4,1938.64,1938.65,1941.15,1928.32,27938465894.0,8918607054245.54
131,2016-08-16,25.15,25.75,25.75,25.15,200.0,0.0,10.5,0.4,1977.76,1975.8,1994.33,1967.37,28709861841.0,9089530755547.83
132,2016-08-17,31.4,31.4,31.4,31.4,100.0,0.0,10.5,0.4,1971.49,1969.19,1973.02,1959.44,25229268898.0,9059110564277.06
133,2016-08-18,30.6,30.6,30.6,30.6,100.0,0.0,10.5,0.4,1971.26,1970.07,1976.71,1961.35,25565625859.0,9063144064396.7
134,2016-08-31,24.45,27.0,27.0,24.45,300.0,0.0,10.5,0.3,1985.84,1971.59,1988.56,1966.88,29504217107.0,9070144889098.78
135,2016-09-09,24.7,22.95,24.7,19.5,7100.0,0.0,10.5,0.4,2044.93,2028.25,2045.04,2028.25,22587475419.0,9330810682944.36
136,2016-09-14,23.0,23.0,23.0,23.0,200.0,0.0,10.5,0.4,2003.74,2004.48,2010.47,1995.7,23750715488.0,9221452541990.26
137,2016-09-15,22.0,23.0,23.0,22.0,400.0,0.0,10.5,0.4,2003.2,1996.58,2004.65,1982.95,28369697323.0,9185125346437.79
138,2016-09-16,23.0,23.0,23.0,23.0,900.0,0.0,10.5,0.4,1998.14,1981.96,2004.37,1967.31,36183837796.0,9368729864854.93
139,2016-09-19,23.0,24.1,30.0,23.0,4300.0,0.0,10.0,0.4,1984.46,1986.97,1993.49,1981.39,23509153108.0,9392430996541.58
140,2016-09-20,23.5,23.75,27.1,21.0,3000.0,0.0,10.0,0.4,1984.97,1991.78,1991.85,1969.41,22024871194.0,9415161429138.52
141,2016-09-21,24.0,23.85,24.0,23.4,500.0,0.0,10.0,0.4,1995.13,1997.67,2004.1,1988.64,23034912380.0,9442986308028.07
142,2016-09-22,23.25,23.65,23.65,23.25,200.0,0.0,10.0,0.4,2007.12,2025.3,2025.3,2001.07,31315037464.0,9573600448608.61
143,2016-09-23,25.0,25.7,32.35,24.05,3000.0,0.0,10.0,0.4,2022.28,2011.83,2022.28,1995.14,26324790043.0,9509928041835.05
144,2016-09-26,26.3,24.65,26.3,23.85,900.0,0.0,10.0,0.4,2003.48,1997.94,2007.25,1993.33,23793104426.0,9444262153179.22
145,2016-09-27,24.15,25.45,25.45,24.15,300.0,0.0,10.0,0.4,1999.93,1975.52,1999.93,1975.52,24694472846.0,9338311504338.62
146,2016-09-28,24.0,26.1,26.1,24.0,400.0,0.0,10.0,0.4,1977.35,1980.68,1993.93,1975.84,22889123570.0,9362706314479.24
147,2016-09-29,24.0,24.5,24.5,23.05,400.0,0.0,10.0,0.4,1996.99,1996.12,2006.59,1994.88,24935420420.0,9435697481384.81
148,2016-10-03,26.2,25.55,26.2,25.55,200.0,0.0,10.0,0.4,1981.02,1986.8,1993.55,1975.74,24659115357.0,9391627822681.27
149,2016-10-04,24.95,24.9,24.95,24.9,200.0,0.0,10.0,0.4,1987.61,1985.02,1989.32,1975.96,22939397746.0,9383200431226.15
150,2016-10-05,23.25,23.15,23.65,19.05,600.0,0.0,10.0,0.4,1985.05,1975.85,1985.05,1962.14,25902947212.0,9339880683125.16
151,2016-10-13,23.65,23.4,23.65,23.05,300.0,0.0,10.0,0.41,1990.39,1976.37,1990.39,1970.86,25155937370.0,9342316102234.5
152,2016-10-14,24.95,24.95,24.95,24.95,100.0,0.0,10.0,0.41,1976.34,1966.39,1978.96,1962.35,19808342681.0,9295155893478.83
153,2016-10-17,23.0,23.4,23.4,23.0,200.0,0.0,10.0,0.41,1964.66,1956.95,1965.83,1954.81,22692697600.0,9250531019835.42
154,2016-10-20,23.0,23.0,23.0,23.0,100.0,0.0,10.0,0.41,1967.52,1957.09,1968.11,1956.61,19181565453.0,9251188871231.53
155,2016-10-21,23.4,23.4,23.4,23.4,100.0,0.0,10.0,0.41,1957.63,1957.7,1960.56,1946.78,17455056869.0,9254066315865.51
156,2016-10-24,22.8,24.8,24.8,22.8,300.0,0.0,10.0,0.41,1960.97,1962.79,1970.36,1957.65,21496951683.0,9278151245710.74
157,2016-11-02,23.0,23.4,23.4,23.0,200.0,0.0,10.0,0.41,1989.37,1968.77,1990.22,1966.35,37096313710.0,9306411962523.63
158,2016-11-09,22.8,23.2,23.2,22.8,200.0,0.0,10.0,0.41,1941.89,2011.58,2011.81,1939.66,52718306058.0,9508738673474.71
159,2016-11-11,25.7,23.1,25.7,19.7,600.0,0.0,10.0,0.41,2045.22,2031.92,2054.42,2031.92,45814008381.0,9604918044154.87
160,2016-11-14,26.65,26.4,26.65,25.8,300.0,0.0,10.0,0.41,2034.97,2021.99,2047.03,2017.22,33026751983.0,9557946972950.41
161,2016-11-17,26.4,24.2,26.4,23.7,1300.0,0.0,10.0,0.41,2029.85,2042.76,2045.65,2029.3,29562618941.0,9656161048893.07
162,2016-11-30,26.4,26.0,27.05,26.0,1700.0,0.0,10.0,0.31,2087.81,2104.91,2116.38,2085.84,58334436769.0,9949913563883.47
163,2016-12-01,26.05,26.05,26.05,26.05,100.0,0.0,10.0,0.41,2110.69,2121.87,2128.7,2110.69,40906963718.0,10030101016420.21
164,2016-12-02,26.65,26.65,26.65,26.65,100.0,0.0,10.0,0.41,2121.12,2128.99,2137.82,2114.91,33619258981.0,10063735796782.88
165,2016-12-07,27.75,27.75,27.75,27.75,100.0,0.0,10.0,0.41,2154.02,2160.51,2165.21,2148.54,28719314262.0,10212752531813.04
166,2016-12-15,27.0,24.0,27.0,24.0,600.0,0.0,10.0,0.66,2217.16,2237.23,2240.14,2202.35,61391210785.0,10575401825608.29
167,2016-12-19,24.0,24.0,24.0,24.0,100.0,0.0,10.0,0.66,2233.99,2215.69,2235.12,2215.69,27257034576.0,10385096882299.31
168,2016-12-21,27.65,27.65,27.65,27.65,100.0,0.0,10.0,0.66,2227.31,2212.33,2237.6,2210.73,40851561669.0,10369336864089.85
169,2016-12-30,28.5,28.5,28.5,28.5,100.0,0.0,10.0,0.55,2206.04,2232.72,2232.72,2206.04,25270883590.0,10464909157872.31
170,2017-01-04,29.0,29.0,29.0,29.0,100.0,0.0,10.0,0.66,2284.61,2263.9,2284.61,2251.75,25110003543.0,10611049025711.58
171,2017-01-11,29.0,29.0,29.0,29.0,100.0,0.0,10.0,0.66,2233.62,2218.61,2239.87,2211.16,36461564415.0,10398800785603.2
172,2017-01-13,29.0,29.0,29.0,29.0,200.0,0.0,10.0,0.66,2214.24,2195.19,2217.47,2173.39,42466050989.0,10289027265093.13
173,2017-01-20,29.65,29.65,29.65,29.65,100.0,0.0,10.0,0.66,2162.71,2159.96,2165.88,2147.19,31573243736.0,10123873663093.35
174,2017-01-24,30.0,30.0,30.0,30.0,400.0,0.0,10.0,0.66,2147.51,2174.59,2174.59,2147.51,33802172657.0,10192457157355.74
175,2017-01-26,25.6,25.0,25.6,25.0,700.0,0.0,10.0,0.66,2179.34,2229.2,2230.77,2179.34,43653193710.0,10448438629953.6
176,2017-01-27,26.1,26.1,26.1,26.1,100.0,0.0,10.0,0.66,2226.87,2266.05,2266.05,2219.67,49995044331.0,10621156093915.68
177,2017-01-30,26.1,26.0,26.1,26.0,2200.0,0.0,10.0,0.66,2263.63,2234.14,2263.63,2231.4,30963964593.0,10471575723807.67
178,2017-02-21,24.05,24.0,24.05,24.0,1300.0,0.0,10.0,0.66,2118.85,2127.72,2135.97,2111.55,25802257924.0,9972798485426.5
179,2017-03-24,21.35,23.0,23.0,21.0,1200.0,0.0,10.0,0.91,2047.78,2039.77,2052.9,2036.3,21233341858.0,9755429519632.94
180,2017-03-28,24.0,24.0,24.0,24.0,1100.0,0.0,9.75,0.91,2016.95,2032.54,2032.54,2010.92,25069436844.0,9720845128292.89
