,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
25,2013-09-05,374.0,388.77,389.5,372.46,2167020.0,826697258.87,5.5,0.08,1375.66,1422.4,1422.4,1373.29,37635586932.0,6341025156353.93
26,2013-09-06,389.05,387.46,394.48,385.51,1391350.0,542778572.53,5.5,0.08,1421.86,1423.4,1448.75,1418.8,52189115910.0,6345500055740.21
27,2013-09-09,385.9,386.96,392.26,383.3,1142020.0,444966097.7,5.5,0.08,1423.4,1451.54,1455.28,1421.45,45793220661.0,6470954296346.45
28,2013-09-10,388.13,385.3,391.97,380.35,1208670.0,465218148.7,5.5,0.08,1451.54,1453.57,1464.2,1446.97,48929041065.0,6480000608741.71
29,2013-09-11,385.62,392.7,393.93,385.0,1319160.0,515472909.8,5.5,0.08,1452.52,1454.12,1459.68,1449.58,30684670193.0,6482453521611.17
30,2013-09-12,394.82,393.17,394.97,388.07,850910.0,333127043.5,5.5,0.08,1454.21,1450.23,1461.2,1441.58,32739117665.0,6465093271603.79
31,2013-09-13,391.35,385.0,393.0,381.11,1073760.0,415761423.2,5.5,0.08,1450.66,1440.74,1451.89,1434.74,24692731039.0,6422780705485.45
32,2013-09-16,385.0,391.65,394.9,385.0,2615200.0,1024073017.6,5.5,0.08,1441.06,1470.48,1470.65,1438.79,44309429172.0,6555391575249.64
33,2013-09-17,389.05,392.13,393.59,389.05,729000.0,286365833.7,5.5,0.08,1470.71,1473.03,1474.02,1461.86,23620116573.0,6916585966907.95
34,2013-09-18,395.03,387.97,395.03,386.99,1231650.0,482798350.2,5.5,0.08,1472.17,1464.95,1482.59,1462.18,35222582334.0,6878658435503.36
35,2013-09-19,393.55,386.03,397.99,383.8,2190000.0,852668359.8,5.5,0.09,1464.35,1487.19,1501.32,1463.8,53895959163.0,6983113967163.46
36,2013-09-20,383.59,379.5,389.47,379.05,1005410.0,385450590.3,5.5,0.08,1486.49,1476.73,1488.5,1476.07,31552058986.0,6933962169638.04
37,2013-09-23,379.01,373.1,380.0,372.99,1207860.0,454172605.6,5.5,0.09,1476.69,1467.62,1478.61,1463.61,26313729744.0,6891218287996.88
38,2013-09-24,373.03,377.83,378.9,372.54,1033460.0,389768837.5,5.5,0.09,1466.41,1464.72,1472.11,1459.21,27919329025.0,6877568322623.03
39,2013-09-25,377.83,379.81,382.5,375.04,617790.0,233957625.5,5.5,0.08,1464.72,1479.59,1480.33,1459.13,26805611981.0,6947387045039.35
40,2013-09-26,382.44,386.0,387.69,381.11,1080770.0,415417787.9,5.5,0.08,1479.59,1485.14,1490.02,1475.35,27797509828.0,6973488765178.55
41,2013-09-27,388.43,382.92,388.43,380.26,552800.0,211465941.4,5.5,0.08,1483.99,1471.89,1486.59,1468.35,27963985931.0,6911259978762.6
42,2013-09-30,382.41,386.01,387.0,381.0,733770.0,282527686.5,5.5,0.06,1472.23,1462.82,1474.57,1453.65,25872462007.0,6868671368141.78
43,2013-10-01,385.08,382.56,388.35,381.51,473800.0,181851294.0,5.5,0.08,1462.82,1471.73,1472.98,1460.09,25307021784.0,6910494683353.84
44,2013-10-02,382.56,373.2,385.66,372.96,1146910.0,431764777.24,5.5,0.07,1472.45,1454.29,1474.9,1450.52,27495476013.0,6828626046243.09
45,2013-10-03,375.53,376.0,378.92,372.16,647940.0,243397951.6,5.5,0.08,1454.53,1456.49,1466.23,1452.25,25770973324.0,6838929631297.44
46,2013-10-04,376.15,379.75,379.99,373.07,419530.0,157993125.1,5.5,0.08,1456.51,1474.21,1474.42,1449.76,26311777713.0,6922161885652.6
47,2013-10-07,379.0,387.5,390.0,375.92,1022820.0,393054588.9,5.5,0.08,1474.45,1480.2,1481.55,1462.85,26517483690.0,6950268840588.7
48,2013-10-08,386.99,393.8,394.0,386.99,1387920.0,543237797.8,5.5,0.08,1480.2,1505.14,1505.73,1479.34,42946368599.0,7067391229987.44
49,2013-10-09,392.86,391.89,394.8,389.01,1266660.0,496330575.8,5.5,0.09,1503.44,1501.01,1511.79,1495.13,35959606572.0,7048006070532.76
50,2013-10-10,393.72,407.89,410.68,393.06,2234490.0,904066370.8,5.5,0.09,1499.22,1516.73,1523.22,1499.22,38845457572.0,7121807304825.37
51,2013-10-11,408.6,406.1,409.79,402.66,1191400.0,483350772.2,5.5,0.1,1516.8,1513.03,1524.35,1507.06,31257984815.0,7104400846068.48
52,2013-10-14,406.14,399.8,406.14,399.51,1066740.0,427580121.3,5.5,0.1,1511.81,1510.2,1511.81,1501.48,22248219088.0,7091121823896.66
53,2013-10-15,402.0,400.1,406.09,399.48,1615900.0,650610228.1,5.5,0.1,1510.2,1531.67,1532.25,1510.01,35595000096.0,7191926210851.79
54,2013-10-16,400.0,401.48,403.84,397.96,1792510.0,719660874.2,5.5,0.11,1530.17,1531.57,1537.08,1522.75,35961721949.0,7191456653973.15
55,2013-10-17,401.28,395.97,403.99,393.04,1328210.0,526798481.2,5.5,0.1,1531.57,1512.32,1536.39,1505.89,38147436617.0,7101109946052.53
56,2013-10-18,401.0,406.63,409.49,395.57,2005300.0,810532141.8,5.5,0.1,1512.32,1533.35,1537.28,1512.32,35209295483.0,7199820321836.26
57,2013-10-21,406.92,409.39,413.72,406.8,749810.0,306135309.0,5.5,0.09,1535.22,1533.61,1538.75,1526.62,25593174902.0,7201070108808.96
58,2013-10-22,409.93,407.25,410.98,406.9,695760.0,283841178.6,5.5,0.08,1535.27,1528.76,1535.99,1523.36,31272221637.0,7178295724980.91
59,2013-10-23,406.92,405.0,411.23,402.55,1173410.0,476113411.3,5.5,0.08,1526.4,1507.26,1527.1,1503.88,37342903626.0,7077311832105.28
60,2013-10-24,405.99,407.05,408.76,402.57,1323460.0,536790134.3,5.5,0.08,1506.87,1502.46,1510.38,1497.35,32615092636.0,7054769977064.98
61,2013-10-25,407.05,413.6,415.81,403.51,1858880.0,764752410.4,5.5,0.08,1501.94,1504.48,1507.18,1493.18,37857965642.0,7064253964114.1
62,2013-10-28,414.02,415.87,419.5,414.02,1246800.0,519112546.2,5.5,0.08,1504.7,1511.51,1520.53,1503.45,28835496578.0,7097282097202.85
63,2013-10-29,415.38,415.94,417.39,414.13,1186830.0,493845525.4,5.5,0.08,1511.51,1516.17,1521.12,1506.65,30691077070.0,7119174615051.42
64,2013-10-30,416.49,413.0,417.47,411.16,1403110.0,581849874.9,5.5,0.08,1516.3,1516.0,1527.4,1510.71,33324599770.0,7118359597682.79
65,2013-10-31,409.97,410.95,415.89,408.2,786040.0,324144329.9,5.5,0.07,1516.0,1510.21,1516.0,1498.39,34268139460.0,7091181752360.55
66,2013-11-01,412.25,416.9,418.0,411.57,2030850.0,844519221.3,5.5,0.08,1509.58,1515.15,1517.25,1507.58,25849455323.0,7114378906088.12
67,2013-11-05,419.51,414.03,419.51,413.11,706350.0,293226700.0,5.5,0.08,1515.15,1505.94,1521.02,1505.22,25909075265.0,7071135625659.33
68,2013-11-06,415.1,411.99,419.31,411.76,1866220.0,774615596.35,5.5,0.08,1507.07,1499.95,1510.42,1498.11,29272939734.0,7043024293219.35
69,2013-11-07,416.05,413.33,416.28,408.53,1455120.0,600684768.0,5.5,0.08,1499.95,1509.25,1515.77,1495.98,35131179147.0,7086683449107.27
70,2013-11-08,409.86,404.05,410.34,402.32,1474020.0,597510189.3,5.5,0.08,1508.61,1489.55,1508.61,1486.51,33717266105.0,6994179135254.75
71,2013-11-11,405.15,408.14,409.47,402.7,733100.0,297273167.7,5.5,0.08,1488.89,1483.46,1496.47,1482.84,24751960100.0,6965589124244.62
72,2013-11-12,408.0,416.0,418.0,407.0,2037510.0,844373025.9,5.5,0.08,1485.45,1500.41,1500.84,1481.29,36212433120.0,7045144421607.62
73,2013-11-13,413.55,410.61,414.9,410.6,1856420.0,764901226.1,5.5,0.08,1499.0,1466.82,1499.0,1464.59,45368983051.0,6887445739817.1
74,2013-11-14,412.59,416.0,419.0,410.01,1259680.0,524172185.4,5.5,0.09,1466.82,1490.89,1494.74,1466.82,38372492221.0,7000460687710.77
75,2013-11-15,418.47,412.63,422.54,412.51,1377410.0,575121549.3,5.5,0.09,1489.4,1493.79,1503.45,1488.56,36407934415.0,7014098393891.63
76,2013-11-18,414.88,410.2,417.47,410.06,1246070.0,514500867.5,5.5,0.09,1494.53,1510.61,1511.2,1494.53,31536775427.0,7093061218246.51
77,2013-11-19,410.22,406.96,412.97,402.75,1754990.0,713073099.3,5.5,0.09,1510.72,1511.19,1517.64,1505.52,32913517098.0,7095790844839.2
78,2013-11-20,406.74,408.0,410.54,395.45,2763750.0,1114070982.4,5.5,0.09,1511.16,1508.52,1511.16,1495.03,32676820398.0,7083234997056.38
79,2013-11-21,406.01,408.43,411.45,404.99,1075500.0,438842796.4,5.5,0.09,1506.62,1494.07,1506.62,1489.98,28080499700.0,7015411619838.17
80,2013-11-22,410.0,402.02,411.3,402.0,2461890.0,996764005.5,5.5,0.09,1494.1,1504.1,1506.11,1492.23,29655219213.0,7062492413571.93
81,2013-11-25,388.5,402.0,406.0,388.5,2778580.0,1111853373.4,5.5,0.09,1504.21,1502.41,1513.33,1501.58,31967064018.0,7054556198056.99
82,2013-11-26,402.01,401.23,404.84,397.38,1397290.0,558505350.6,5.5,0.09,1502.89,1484.37,1503.7,1480.39,48229948205.0,6969845523930.55
83,2013-11-27,401.67,395.57,404.9,395.57,1198940.0,479632379.4,5.5,0.09,1484.6,1475.42,1489.49,1473.23,41550434835.0,6927804014788.67
84,2013-11-28,396.8,399.49,401.26,396.41,710960.0,283759588.7,5.5,0.09,1475.16,1479.46,1487.5,1475.16,24668741069.0,6946793859819.43
85,2013-11-29,399.47,398.98,401.9,394.13,1131950.0,450776069.5,5.5,0.07,1480.08,1479.35,1484.02,1467.32,31291760745.0,6946263649103.18
86,2013-12-02,398.74,397.74,401.75,396.93,1179110.0,470296499.1,5.5,0.09,1479.32,1473.26,1488.97,1472.55,24196675363.0,6917684865750.2
87,2013-12-03,396.95,391.73,398.01,390.0,1754420.0,689367967.8,5.5,0.09,1473.56,1448.84,1473.56,1441.36,47456307434.0,6803018523449.25
88,2013-12-04,392.42,390.0,397.47,390.0,1301610.0,511915083.6,5.5,0.09,1450.22,1439.26,1455.82,1436.32,43484660557.0,6758022220391.5
89,2013-12-05,391.3,388.63,395.7,387.82,1758470.0,687674469.8,5.5,0.09,1437.77,1429.25,1447.44,1427.88,41406299250.0,6711012916339.87
90,2013-12-06,389.9,399.47,400.44,385.4,1511690.0,595635267.3,5.5,0.09,1429.25,1448.67,1451.05,1425.31,38501119521.0,6802220391429.27
91,2013-12-09,400.0,414.01,415.01,397.34,2863940.0,1161919951.4,5.5,0.09,1448.67,1465.7,1467.2,1444.94,37250903478.0,6882186129056.72
92,2013-12-10,413.98,410.75,415.45,409.12,2068270.0,852703709.1,5.5,0.09,1465.7,1464.14,1471.29,1459.02,34812026533.0,6874866511027.26
93,2013-12-11,410.65,405.09,413.0,404.04,1405780.0,573173377.4,5.5,0.08,1464.14,1464.67,1470.0,1451.0,28795646065.0,6877366183674.53
94,2013-12-12,400.08,400.98,403.0,397.0,1669420.0,665823235.5,5.5,0.09,1465.25,1449.74,1465.25,1444.62,36017750107.0,6807223603878.11
95,2013-12-13,402.03,400.6,406.25,399.56,1520960.0,610444910.8,5.5,0.08,1449.74,1452.76,1457.88,1449.21,32285420251.0,6821404463826.86
96,2013-12-16,400.5,401.99,403.85,398.83,1752050.0,703815469.1,5.5,0.09,1452.63,1470.22,1470.62,1445.0,40098483167.0,6903430451647.21
97,2013-12-17,402.89,401.0,404.78,398.72,1469040.0,589336365.92,5.5,0.09,1469.57,1479.39,1483.08,1468.22,35648912988.0,6685012538785.19
98,2013-12-18,401.07,402.0,404.33,400.7,1898250.0,764188305.2,5.5,0.09,1480.09,1486.91,1488.27,1478.45,31633527060.0,6719006675908.59
99,2013-12-19,403.9,401.0,411.3,400.0,2657930.0,1076842752.7,5.5,0.09,1488.21,1497.99,1509.2,1485.48,45080626868.0,6769074641636.64
100,2013-12-20,401.5,399.3,403.22,398.0,1278080.0,515221140.14,5.5,0.09,1499.17,1497.23,1502.86,1490.98,36565395553.0,6765643643953.46
101,2013-12-23,401.0,404.0,404.97,400.17,1284260.0,518413209.13,5.5,0.09,1497.31,1507.49,1510.09,1495.22,28684771864.0,6811968678502.1
102,2013-12-24,405.29,405.97,408.2,404.01,751660.0,305184866.26,5.5,0.08,1506.89,1506.41,1510.9,1500.66,17528642060.0,6807119355340.79
103,2013-12-25,405.19,402.5,408.54,401.89,509910.0,206670247.0,5.5,0.08,1506.41,1501.12,1510.28,1500.49,12007223777.0,6783195605596.29
104,2013-12-26,403.81,404.3,404.52,401.62,527430.0,212458780.6,5.5,0.08,1501.1,1501.47,1506.74,1499.17,12027701517.0,6784786482365.16
105,2013-12-27,404.47,399.0,404.87,396.79,621930.0,249095038.2,5.5,0.08,1501.83,1494.83,1504.99,1494.33,16645779757.0,6754782477264.45
106,2013-12-30,397.0,399.01,404.9,397.0,754270.0,302611415.0,5.5,0.08,1496.27,1504.08,1504.85,1492.08,18692424302.0,6796555430941.05
107,2014-01-06,397.99,393.11,398.51,393.1,1684610.0,665134307.7,5.5,0.08,1504.14,1466.15,1504.33,1464.97,16900288729.0,6625173892374.47
108,2014-01-08,394.55,389.79,395.48,388.13,831990.0,326419745.1,5.5,0.07,1465.99,1462.67,1470.25,1460.41,16027383642.0,6609448818656.81
109,2014-01-09,389.5,385.7,390.0,383.57,1316060.0,507645811.83,5.5,0.07,1462.67,1465.14,1470.65,1460.81,20056121954.0,6620605693214.79
110,2014-01-10,386.71,387.35,388.0,379.75,1598240.0,612561862.1,5.5,0.07,1465.74,1469.19,1470.73,1454.75,29274890126.0,6638937730227.75
111,2014-01-13,387.36,396.8,397.97,385.37,1548810.0,611620586.9,5.5,0.07,1469.19,1477.56,1482.45,1466.51,29596729994.0,6676748095453.91
112,2014-01-14,394.28,399.0,399.93,388.07,1494760.0,586396516.0,5.5,0.07,1477.59,1469.64,1477.59,1453.85,31230659415.0,6640929567516.84
113,2014-01-15,399.38,400.4,400.41,392.05,1784810.0,707737792.3,5.5,0.07,1469.76,1486.51,1487.83,1469.76,34589305532.0,6717172857420.66
114,2014-01-16,400.04,394.1,401.25,393.06,1749870.0,693173449.6,5.5,0.07,1486.37,1480.73,1492.58,1478.45,30825694232.0,6691061771394.78
115,2014-01-17,395.58,400.2,400.99,390.03,1113130.0,439920081.4,5.5,0.07,1480.63,1486.88,1495.05,1475.23,31481520592.0,6718875897162.79
116,2014-01-20,399.6,405.12,405.75,397.28,1104510.0,444589670.0,5.5,0.07,1485.75,1495.36,1498.37,1483.25,23823923486.0,6757186472436.97
117,2014-01-21,406.88,405.8,408.86,405.73,1173960.0,476804934.1,5.5,0.07,1495.92,1504.68,1507.16,1495.92,32920294237.0,6799284158226.5
118,2014-01-22,403.77,405.1,405.98,401.62,802690.0,323738199.7,5.5,0.07,1503.6,1498.73,1505.31,1490.29,42599578316.0,6772398576733.01
119,2014-01-23,404.43,416.0,418.79,404.43,2393490.0,992057114.0,5.5,0.07,1498.73,1496.9,1511.7,1495.9,36924425267.0,6764117371006.31
120,2014-01-24,413.0,408.68,416.6,406.58,2164360.0,889992108.0,5.5,0.07,1496.9,1494.58,1497.76,1483.66,50458895946.0,6753656897584.12
121,2014-01-27,405.03,406.0,411.26,403.01,1391920.0,567804275.6,5.5,0.07,1494.18,1478.23,1495.27,1476.06,46236717540.0,6679778985162.68
122,2014-01-28,406.42,391.3,406.99,391.05,1908870.0,758820317.5,5.5,0.07,1477.91,1469.57,1486.09,1467.97,39833254664.0,6640641112572.32
123,2014-01-29,394.54,389.98,399.89,387.19,2864310.0,1133272957.7,5.5,0.07,1468.35,1462.99,1494.47,1459.87,51738292137.0,6610895814959.34
124,2014-01-30,388.95,390.98,393.4,386.18,1485350.0,579118067.1,5.5,0.07,1463.05,1463.2,1473.45,1444.39,52406677076.0,6611867456585.14
125,2014-01-31,392.76,393.45,397.23,390.17,1401600.0,550287717.0,5.5,0.07,1463.6,1454.45,1470.6,1448.36,42264412210.0,6572288145619.16
126,2014-02-03,395.5,388.51,397.81,388.51,1284690.0,504225248.9,5.5,0.07,1453.55,1442.84,1463.54,1442.06,32778141805.0,6519832488467.28
127,2014-02-04,386.11,386.7,388.48,383.31,1523010.0,586504521.5,5.5,0.07,1442.52,1441.16,1442.62,1426.29,35953638357.0,6512272054606.52
128,2014-02-05,384.92,395.52,396.79,384.92,1457890.0,570614994.84,5.5,0.07,1442.02,1456.0,1460.75,1437.54,32228865284.0,6579331312028.14
129,2014-02-06,395.8,400.47,400.47,393.0,1130940.0,449739060.8,5.5,0.07,1456.0,1466.7,1469.18,1454.43,28543620476.0,6627643963674.28
130,2014-02-07,402.0,407.84,408.0,400.24,1436470.0,581375227.9,5.5,0.06,1465.18,1478.48,1480.6,1463.96,30965604738.0,6680912015993.77
131,2014-02-10,408.44,403.81,409.6,403.77,841220.0,342164565.2,5.5,0.07,1478.22,1476.28,1485.32,1475.63,23411705634.0,6670964389448.68
132,2014-02-11,405.03,409.65,410.0,402.2,1523030.0,621253667.5,5.5,0.06,1475.83,1483.57,1488.95,1473.3,26102602445.0,6703911304195.46
133,2014-02-12,410.67,415.25,416.4,410.5,1766110.0,731365054.9,5.5,0.07,1484.42,1496.03,1498.62,1484.42,28049253757.0,6760181248195.49
134,2014-02-13,414.02,410.27,415.0,407.73,1770270.0,727481895.5,5.5,0.06,1496.07,1478.62,1498.08,1475.41,28254359873.0,6681522380349.98
135,2014-02-14,412.0,417.43,418.0,410.71,1642540.0,681436597.3,5.5,0.06,1478.77,1496.18,1497.94,1478.77,30474527752.0,6760860627364.86
136,2014-02-17,417.32,416.13,419.45,412.14,1047590.0,435699055.3,5.5,0.06,1494.38,1507.49,1515.3,1494.32,28079463718.0,6811974669465.99
137,2014-02-18,416.39,413.27,418.74,411.01,868490.0,361592096.7,5.5,0.07,1507.81,1504.24,1518.13,1500.39,29676093042.0,6797294103702.05
138,2014-02-19,413.53,413.0,416.0,410.57,1690630.0,698372968.6,5.5,0.07,1504.02,1485.6,1507.97,1482.02,42334867727.0,6713049431458.63
139,2014-02-20,409.96,409.0,414.61,408.11,1316090.0,540022729.4,5.5,0.07,1485.48,1480.99,1485.48,1467.52,33694582444.0,6692226645209.17
140,2014-02-21,410.69,407.5,412.49,407.0,780870.0,319382550.7,5.5,0.07,1481.85,1487.64,1492.45,1481.85,23318948666.0,6722299765206.86
141,2014-02-24,407.49,411.0,411.0,404.6,957530.0,390112546.4,5.5,0.07,1487.51,1489.01,1491.78,1480.03,19772900486.0,6728494318967.82
142,2014-02-25,413.68,417.02,418.2,408.01,1281750.0,529876058.5,5.5,0.07,1489.59,1478.64,1495.13,1472.43,28414020573.0,6681627919553.17
143,2014-02-26,418.86,420.0,421.0,415.1,1201150.0,502068281.5,5.5,0.07,1478.9,1469.51,1486.11,1465.16,35931158697.0,6640375119834.58
144,2014-02-27,420.27,414.81,427.52,410.0,3448550.0,1436957104.0,5.5,0.07,1469.93,1448.7,1476.26,1431.6,52734826934.0,6546315754008.96
145,2014-02-28,415.95,411.09,419.76,406.24,2471310.0,1018500281.1,5.5,0.06,1448.78,1444.71,1456.45,1429.25,49924435497.0,6528292455906.17
146,2014-03-03,400.01,346.69,402.42,340.86,6298290.0,2317550275.0,7.0,0.07,1438.02,1288.81,1438.02,1261.76,114796601349.0,5823828463583.0
147,2014-03-04,348.76,377.93,382.48,348.76,5746640.0,2131462657.1,7.0,0.07,1288.78,1356.54,1365.23,1288.78,93980994812.0,6129884003505.98
148,2014-03-05,380.0,377.23,381.99,367.72,2463800.0,922038263.5,7.0,0.08,1356.27,1351.11,1364.25,1330.61,51458666467.0,6105334943233.16
149,2014-03-06,377.0,369.89,385.99,354.65,3904710.0,1455905445.7,7.0,0.08,1351.5,1337.98,1370.56,1301.96,73730707234.0,6046009340205.84
150,2014-03-07,370.0,361.16,373.4,360.23,2373940.0,869015072.9,7.0,0.08,1337.5,1339.36,1359.45,1322.08,49801950288.0,6052243139535.0
151,2014-03-11,359.87,351.53,359.99,348.0,2183820.0,770551462.7,7.0,0.08,1338.5,1308.7,1338.5,1304.35,43995018689.0,5913717763875.92
152,2014-03-12,348.0,343.21,351.5,341.12,2368040.0,819089528.2,7.0,0.08,1307.08,1274.21,1307.08,1271.74,51965497616.0,5757844999526.41
153,2014-03-13,344.23,332.91,347.61,330.25,3405310.0,1151675524.7,7.0,0.08,1274.24,1248.56,1285.93,1247.7,57982552741.0,5641928130119.77
154,2014-03-14,327.0,310.5,327.0,307.51,7158550.0,2258851701.4,7.0,0.08,1248.29,1237.43,1248.29,1182.86,82550968523.0,5591642348039.34
155,2014-03-17,303.6,328.56,331.58,303.6,6781520.0,2202405065.0,7.0,0.08,1237.52,1283.7,1288.34,1237.52,92131298659.0,5800723220087.94
156,2014-03-18,333.42,360.81,365.65,330.26,4627090.0,1591103573.5,7.0,0.08,1285.53,1335.86,1340.16,1278.76,71329119457.0,6028588803762.97
157,2014-03-19,360.0,356.78,368.9,346.97,3428590.0,1226415402.6,7.0,0.08,1335.84,1319.02,1352.68,1312.5,63037171113.0,5952616641071.3
158,2014-03-20,351.17,359.0,362.99,350.11,2965810.0,1055998539.9,7.0,0.08,1316.67,1320.5,1325.61,1302.68,42677768542.0,5959265927009.26
159,2014-03-21,345.0,328.0,345.0,312.3,16597620.0,5403096521.2,7.0,0.08,1320.12,1307.34,1320.12,1270.55,61637716793.0,5899888911310.75
160,2014-03-24,331.27,330.26,344.76,327.02,6625040.0,2230727942.0,7.0,0.09,1307.34,1297.91,1332.95,1297.76,42746229557.0,5857314786935.03
161,2014-03-25,332.97,340.17,344.96,325.01,3790620.0,1280477794.2,7.0,0.09,1297.9,1324.44,1332.86,1288.97,52552458215.0,5977065880957.69
162,2014-03-26,343.5,354.0,355.79,342.95,3594680.0,1263140418.0,7.0,0.08,1324.51,1349.39,1359.88,1324.51,58117795576.0,6089637858620.78
163,2014-03-27,350.0,341.37,358.47,339.0,2701520.0,928261962.0,7.0,0.08,1347.83,1331.93,1351.71,1321.19,44862038717.0,6010855369688.88
164,2014-03-28,342.94,342.75,351.89,340.02,2157230.0,746181946.0,7.0,0.08,1333.01,1344.12,1353.88,1330.46,38623558833.0,6065875882427.22
165,2014-03-31,344.64,351.0,352.22,342.56,2250520.0,784082233.9,7.0,0.06,1344.15,1369.29,1369.29,1343.27,44009638604.0,6179463807710.16
166,2014-04-01,354.0,353.0,356.3,345.5,2635860.0,929340567.5,7.0,0.08,1369.32,1375.73,1378.55,1359.58,43677890257.0,6208536027847.57
167,2014-04-02,352.8,348.89,355.0,344.01,1673090.0,582962975.1,7.0,0.09,1375.97,1373.33,1379.88,1358.46,40080119279.0,6197668222328.88
168,2014-04-03,349.86,347.0,350.99,344.0,1643970.0,571084976.7,7.0,0.08,1373.57,1366.04,1382.08,1360.49,34651168726.0,6164793577709.44
169,2014-04-04,347.4,350.56,351.89,344.14,1672010.0,583235446.5,7.0,0.08,1366.43,1382.41,1388.0,1361.61,38443658067.0,6238689295350.17
170,2014-04-07,345.65,337.0,345.65,333.5,3198270.0,1083094587.1,7.0,0.09,1380.15,1349.79,1380.15,1334.86,56297711554.0,6091442840949.02
171,2014-04-08,337.0,340.39,340.9,333.0,1876730.0,629093243.0,7.0,0.08,1349.85,1352.33,1352.45,1334.63,43914354331.0,6102913697350.04
172,2014-04-09,339.9,342.64,344.0,335.8,1701510.0,578086999.1,7.0,0.08,1353.18,1348.85,1355.77,1337.98,39501266590.0,6087224444759.78
173,2014-04-10,344.47,345.0,348.5,342.13,1994600.0,688113121.4,7.0,0.08,1348.77,1367.71,1367.88,1348.21,41994459771.0,6172313465380.59
174,2014-04-11,341.0,346.0,346.9,335.13,1607810.0,549497552.3,7.0,0.09,1367.65,1362.4,1371.12,1346.03,39574923084.0,6148351636277.17
175,2014-04-14,343.1,339.5,344.01,337.0,1503840.0,510612758.3,7.0,0.09,1362.04,1344.86,1362.1,1336.98,43507706220.0,6069228590823.25
